 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.826942991109551e-08  1.049390994082432e+00 -5.648415799956595e-05 -1.249473679958523e-10  3.186773602960788e-10  3.270557517911170e-10  1.165245805418587e+00  3.280363521702694e-01  1.338461753455817e+00  1.166926022986763e+00  3.191164569506202e-01  1.344324086372495e+00 
 5.000000000000000e-11  4.826942849842635e-08  1.049390994082460e+00 -5.648415800012354e-05 -1.249474319215263e-10  3.186773128689114e-10  3.270556563754008e-10  1.165245805418602e+00  3.280363521702852e-01  1.338461753455787e+00  1.166926022986842e+00  3.191164569506298e-01  1.344324086372513e+00 
 1.000000000000000e-10  4.826943012141983e-08  1.049390994082496e+00 -5.648415800016528e-05 -1.249473942153213e-10  3.186771127549576e-10  3.270555057464123e-10  1.165245805418573e+00  3.280363521702831e-01  1.338461753455777e+00  1.166926022986832e+00  3.191164569506164e-01  1.344324086372507e+00 
 2.000000000000000e-10  4.826943107089275e-08  1.049390994082537e+00 -5.648415800039677e-05 -1.249473590529257e-10  3.186766178816261e-10  3.270552381000881e-10  1.165245805418539e+00  3.280363521702652e-01  1.338461753455712e+00  1.166926022986888e+00  3.191164569505520e-01  1.344324086372503e+00 
 4.000000000000000e-10  4.826943046884960e-08  1.049390994082573e+00 -5.648415800018480e-05 -1.249473016130896e-10  3.186763046122920e-10  3.270552828760836e-10  1.165245805418595e+00  3.280363521701755e-01  1.338461753455476e+00  1.166926022986967e+00  3.191164569504034e-01  1.344324086372427e+00 
 8.000000000000000e-10  4.826942952274543e-08  1.049390994082633e+00 -5.648415799996296e-05 -1.249473570347400e-10  3.186762894042687e-10  3.270552509179953e-10  1.165245805418522e+00  3.280363521699352e-01  1.338461753455152e+00  1.166926022986896e+00  3.191164569500520e-01  1.344324086372123e+00 
 1.600000000000000e-09  4.826942994944586e-08  1.049390994082810e+00 -5.648415799959801e-05 -1.249473102942773e-10  3.186773597907406e-10  3.270543287196295e-10  1.165245805418680e+00  3.280363521694960e-01  1.338461753455777e+00  1.166926022986742e+00  3.191164569493987e-01  1.344324086371762e+00 
 3.200000000000000e-09  4.826943034939630e-08  1.049390994083389e+00 -5.648415800040332e-05 -1.249472458927181e-10  3.186772902273966e-10  3.270551591407770e-10  1.165245805418959e+00  3.280363521690948e-01  1.338461753455635e+00  1.166926022987226e+00  3.191164569485805e-01  1.344324086371241e+00 
 6.400000000000000e-09  4.826942979111747e-08  1.049390994085386e+00 -5.648415800035893e-05 -1.249473365598849e-10  3.186778359587132e-10  3.270561424044044e-10  1.165245805420163e+00  3.280363521694387e-01  1.338461753456321e+00  1.166926022988332e+00  3.191164569482597e-01  1.344324086372097e+00 
 1.140000000000000e-08  4.826943019589138e-08  1.049390994086504e+00 -5.648415800044072e-05 -1.249473440152153e-10  3.186772221217505e-10  3.270555584230122e-10  1.165245805420313e+00  3.280363521686432e-01  1.338461753456992e+00  1.166926022988172e+00  3.191164569467710e-01  1.344324086372889e+00 
