 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.24985433e-03 -1.70931450e-05  8.41163429e-02  6.00000000e-05 
 2.00051036e-08  1.24992265e-03 -1.61485463e-05  8.41383545e-02  6.00153107e-05 
 2.00153107e-08  1.24988409e-03 -1.54908070e-05  8.41732179e-02  6.00459320e-05 
 2.00357249e-08  1.24940622e-03 -1.53929846e-05  8.42269769e-02  6.01071747e-05 
 2.00765533e-08  1.24841916e-03 -1.51589136e-05  8.43484795e-02  6.02296600e-05 
 2.01472798e-08  1.24680231e-03 -1.52513093e-05  8.45553741e-02  6.04418394e-05 
 2.02580962e-08  1.24418471e-03 -1.51330107e-05  8.48620935e-02  6.07742886e-05 
 2.04797290e-08  1.23881689e-03 -1.52147495e-05  8.54238032e-02  6.14391870e-05 
 2.08299532e-08  1.23012072e-03 -1.51104993e-05  8.62235405e-02  6.24898597e-05 
 2.12580977e-08  1.21945834e-03 -1.52090744e-05  8.71208378e-02  6.37742932e-05 
 2.17620384e-08  1.20707872e-03 -1.51285846e-05  8.81242057e-02  6.52861153e-05 
 2.24389876e-08  1.19090771e-03 -1.52400132e-05  8.94243059e-02  6.73169628e-05 
 2.34168582e-08  1.16846451e-03 -1.51784092e-05  9.12360241e-02  7.02505747e-05 
 2.51333388e-08  1.13145855e-03 -1.53186199e-05  9.42463651e-02  7.54000164e-05 
 2.83697273e-08  1.06874928e-03 -1.53156953e-05  9.93711331e-02  8.51091820e-05 
 3.37766180e-08  9.81421014e-04 -1.55318773e-05  1.06492222e-01  1.01329854e-04 
 3.95770233e-08  9.08120185e-04 -1.55521250e-05  1.12436542e-01  1.18731070e-04 
 4.58628599e-08  8.47468244e-04 -1.57371044e-05  1.17328675e-01  1.37588580e-04 
 5.25288993e-08  7.99505527e-04 -1.57244575e-05  1.21180237e-01  1.57586698e-04 
 5.99306276e-08  7.60856199e-04 -1.58781681e-05  1.24270882e-01  1.79791883e-04 
 6.78097891e-08  7.31918634e-04 -1.58368857e-05  1.26574872e-01  2.03429367e-04 
 7.69941951e-08  7.09157199e-04 -1.59652303e-05  1.28377639e-01  2.30982585e-04 
