 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.22406990e-03 -1.80384303e-05  9.38394701e-02  6.00000000e-05 
 2.00050843e-08  1.22412510e-03 -1.70394656e-05  9.38616124e-02  6.00152528e-05 
 2.00152528e-08  1.22406504e-03 -1.63361737e-05  9.38969362e-02  6.00457583e-05 
 2.00355898e-08  1.22356589e-03 -1.62260865e-05  9.39538004e-02  6.01067693e-05 
 2.00762638e-08  1.22256033e-03 -1.59733810e-05  9.40826841e-02  6.02287913e-05 
 2.01468648e-08  1.22090721e-03 -1.60659171e-05  9.43024192e-02  6.04405943e-05 
 2.02498153e-08  1.21842275e-03 -1.59465813e-05  9.46065765e-02  6.07494459e-05 
 2.04557163e-08  1.21334787e-03 -1.60310908e-05  9.51645808e-02  6.13671490e-05 
 2.07896280e-08  1.20492234e-03 -1.59262945e-05  9.59800115e-02  6.23688841e-05 
 2.12038883e-08  1.19443548e-03 -1.60273621e-05  9.69033977e-02  6.36116648e-05 
 2.16808258e-08  1.18251053e-03 -1.59477177e-05  9.79093639e-02  6.50424773e-05 
 2.23145644e-08  1.16707998e-03 -1.60627552e-05  9.91959307e-02  6.69436932e-05 
 2.31984524e-08  1.14635085e-03 -1.60031208e-05  1.00928541e-01  6.95953572e-05 
 2.47011204e-08  1.11308885e-03 -1.61472248e-05  1.03727516e-01  7.41033613e-05 
 2.73308118e-08  1.06013388e-03 -1.61423295e-05  1.08204648e-01  8.19924355e-05 
 3.18408531e-08  9.82909413e-04 -1.63615925e-05  1.14723486e-01  9.55225592e-05 
 3.66705677e-08  9.16834503e-04 -1.63836413e-05  1.20277320e-01  1.10011703e-04 
 4.26598541e-08  8.54040264e-04 -1.65859599e-05  1.25529261e-01  1.27979562e-04 
 4.85456913e-08  8.08506690e-04 -1.65781057e-05  1.29323729e-01  1.45637074e-04 
 5.54143911e-08  7.70183354e-04 -1.67409457e-05  1.32506024e-01  1.66243173e-04 
 6.22473616e-08  7.43586171e-04 -1.67010593e-05  1.34707608e-01  1.86742085e-04 
 7.06511247e-08  7.21618425e-04 -1.68348713e-05  1.36518725e-01  2.11953374e-04 
 7.92289612e-08  7.07475469e-04 -1.67724280e-05  1.37678847e-01  2.37686883e-04 
 9.01549533e-08  6.96906965e-04 -1.68848970e-05  1.38538171e-01  2.70464860e-04 
 1.01530455e-07  6.91255314e-04 -1.68065639e-05  1.38989821e-01  3.04591365e-04 
 1.16759313e-07  6.88127855e-04 -1.69049161e-05  1.39227652e-01  3.50277939e-04 
 1.33192360e-07  6.87587403e-04 -1.68171589e-05  1.39251583e-01  3.99577079e-04 
 1.57100999e-07  6.88797925e-04 -1.69077378e-05  1.39124362e-01  4.71302996e-04 
 1.84611248e-07  6.91176629e-04 -1.68152912e-05  1.38901617e-01  5.53833744e-04 
 2.31850623e-07  6.95697673e-04 -1.69013277e-05  1.38494446e-01  6.95551868e-04 
 2.93717649e-07  7.01691822e-04 -1.68045113e-05  1.37975527e-01  8.81152946e-04 
 4.17451701e-07  7.13578362e-04 -1.68811528e-05  1.37003486e-01  1.25235510e-03 
 6.00910994e-07  7.30876788e-04 -1.67678464e-05  1.35701714e-01  1.80273298e-03 
 9.59834357e-07  7.63200201e-04 -1.68071811e-05  1.33529548e-01  2.87950307e-03 
 1.47991718e-06  8.05809917e-04 -1.66318254e-05  1.31027196e-01  4.43975154e-03 
 2.00000000e-06  8.43115407e-04 -1.66286031e-05  1.29057533e-01  6.00000000e-03 
 2.06329549e-06  8.47254331e-04 -1.65714770e-05  1.28849099e-01  6.18988646e-03 
 2.18988646e-06  8.55379930e-04 -1.65475357e-05  1.28441647e-01  6.56965939e-03 
 2.44306842e-06  8.70729817e-04 -1.64988462e-05  1.27680929e-01  7.32920525e-03 
 2.94943232e-06  8.97990588e-04 -1.63988245e-05  1.26342558e-01  8.84829697e-03 
 3.96216013e-06  9.40175993e-04 -1.61916409e-05  1.24215468e-01  1.18864804e-02 
 5.30751961e-06  9.75061277e-04 -1.59079791e-05  1.22184737e-01  1.59225588e-02 
 6.87173972e-06  9.92943814e-04 -1.55734733e-05  1.20574053e-01  2.06152192e-02 
