 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.09347909e-03 -4.81030603e-06  8.08016770e-02  6.00000000e-05 
 2.00053771e-08  1.09353243e-03 -4.07197029e-06  8.08312124e-02  6.00161314e-05 
 2.00161314e-08  1.09348622e-03 -3.61775779e-06  8.08808352e-02  6.00483942e-05 
 2.00376400e-08  1.09307713e-03 -3.65968990e-06  8.09613065e-02  6.01129199e-05 
 2.00806571e-08  1.09223837e-03 -3.54146245e-06  8.11324150e-02  6.02419712e-05 
 2.01528082e-08  1.09086289e-03 -3.63428772e-06  8.14166824e-02  6.04584246e-05 
 2.02971105e-08  1.08811599e-03 -3.55111038e-06  8.19811043e-02  6.08913316e-05 
 2.05857152e-08  1.08268771e-03 -3.63791896e-06  8.30853284e-02  6.17571455e-05 
 2.11629244e-08  1.07202884e-03 -3.56818096e-06  8.52068587e-02  6.34887733e-05 
 2.23173430e-08  1.05142372e-03 -3.67460206e-06  8.91272401e-02  6.69520289e-05 
 2.41226169e-08  1.02087046e-03 -3.64249217e-06  9.45246938e-02  7.23678508e-05 
 2.58069216e-08  9.94111673e-04 -3.76884282e-06  9.88926280e-02  7.74207648e-05 
 2.77745125e-08  9.64948643e-04 -3.74573275e-06  1.03359564e-01  8.33235374e-05 
 2.97143702e-08  9.38400823e-04 -3.87758636e-06  1.07220951e-01  8.91431107e-05 
 3.21440340e-08  9.08130344e-04 -3.86286125e-06  1.11453753e-01  9.64321021e-05 
 3.47590538e-08  8.79052995e-04 -4.00406461e-06  1.15393668e-01  1.04277161e-04 
 3.80780453e-08  8.46874384e-04 -3.99866378e-06  1.19654008e-01  1.14234136e-04 
 4.18932920e-08  8.15626610e-04 -4.14901459e-06  1.23716018e-01  1.25679876e-04 
 4.68189787e-08  7.82848702e-04 -4.15030950e-06  1.27916699e-01  1.40456936e-04 
 5.26367290e-08  7.52947557e-04 -4.30194925e-06  1.31701697e-01  1.57910187e-04 
 5.97444723e-08  7.26184725e-04 -4.29287201e-06  1.35056331e-01  1.79233417e-04 
 6.78283905e-08  7.05154177e-04 -4.42499152e-06  1.37673360e-01  2.03485172e-04 
 7.72513742e-08  6.89155620e-04 -4.39010647e-06  1.39658879e-01  2.31754123e-04 
 8.78663781e-08  6.78157069e-04 -4.49661238e-06  1.41027943e-01  2.63599134e-04 
 9.99648427e-08  6.71020536e-04 -4.43847630e-06  1.41928528e-01  2.99894528e-04 
 1.14662842e-07  6.66583187e-04 -4.52718299e-06  1.42507889e-01  3.43988525e-04 
 1.31800121e-07  6.64321429e-04 -4.45569542e-06  1.42831420e-01  3.95400362e-04 
 1.54653205e-07  6.63323176e-04 -4.53463274e-06  1.43018914e-01  4.63959616e-04 
 1.82540869e-07  6.63183690e-04 -4.45696052e-06  1.43118257e-01  5.47622606e-04 
 2.26155648e-07  6.63483347e-04 -4.53151758e-06  1.43211238e-01  6.78466944e-04 
 2.85777572e-07  6.64023960e-04 -4.45080968e-06  1.43323763e-01  8.57332716e-04 
 4.05021420e-07  6.65107116e-04 -4.52036774e-06  1.43549312e-01  1.21506426e-03 
 5.66480865e-07  6.66575333e-04 -4.43332198e-06  1.43856045e-01  1.69944259e-03 
 7.85802780e-07  6.68573649e-04 -4.49665424e-06  1.44272079e-01  2.35740834e-03 
 1.09804962e-06  6.71414802e-04 -4.40029597e-06  1.44865139e-01  3.29414885e-03 
 1.54902481e-06  6.75518436e-04 -4.44946235e-06  1.45720305e-01  4.64707443e-03 
 2.00000000e-06  6.79616814e-04 -4.34478196e-06  1.46575936e-01  6.00000000e-03 
 2.09019504e-06  6.80437258e-04 -4.37774213e-06  1.46746769e-01  6.27058511e-03 
 2.27058511e-06  6.82076239e-04 -4.36671505e-06  1.47088733e-01  6.81175534e-03 
 2.63136527e-06  6.85353022e-04 -4.34471778e-06  1.47772494e-01  7.89409580e-03 
 3.35292557e-06  6.91901741e-04 -4.30099263e-06  1.49139317e-01  1.00587767e-02 
 4.79604618e-06  7.04980198e-04 -4.21458327e-06  1.51870226e-01  1.43881386e-02 
 6.79604618e-06  7.23065206e-04 -4.09708119e-06  1.55649263e-01  2.03881386e-02 
 8.79604618e-06  7.41105864e-04 -3.98210606e-06  1.59422180e-01  2.63881386e-02 
 1.07960462e-05  7.59104802e-04 -3.86957715e-06  1.63189525e-01  3.23881386e-02 
 1.27960462e-05  7.77064565e-04 -3.75940751e-06  1.66951824e-01  3.83881386e-02 
 1.47960462e-05  7.94987641e-04 -3.65152647e-06  1.70709598e-01  4.43881386e-02 
 1.67960462e-05  8.12876385e-04 -3.54585763e-06  1.74463334e-01  5.03881386e-02 
 1.87960462e-05  8.30733070e-04 -3.44234101e-06  1.78213511e-01  5.63881386e-02 
 2.07960462e-05  8.48559813e-04 -3.34091086e-06  1.81960567e-01  6.23881386e-02 
 2.27960462e-05  8.66358638e-04 -3.24151757e-06  1.85704928e-01  6.83881386e-02 
 2.47960462e-05  8.84131409e-04 -3.14410534e-06  1.89446979e-01  7.43881386e-02 
 2.67960462e-05  9.01879902e-04 -3.04863397e-06  1.93187095e-01  8.03881386e-02 
 2.87960462e-05  9.19605737e-04 -2.95505640e-06  1.96925610e-01  8.63881386e-02 
 3.07960462e-05  9.37310463e-04 -2.86334049e-06  2.00662849e-01  9.23881386e-02 
 3.27960462e-05  9.54995486e-04 -2.77344660e-06  2.04399103e-01  9.83881386e-02 
 3.47960462e-05  9.72662159e-04 -2.68534925e-06  2.08134654e-01  1.04388139e-01 
 3.67960462e-05  9.90311707e-04 -2.59901480e-06  2.11869755e-01  1.10388139e-01 
 3.87960462e-05  1.00794533e-03 -2.51442313e-06  2.15604657e-01  1.16388139e-01 
 4.07960462e-05  1.02556410e-03 -2.43154537e-06  2.19339580e-01  1.22388139e-01 
 4.27960462e-05  1.04316909e-03 -2.35036558e-06  2.23074751e-01  1.28388139e-01 
 4.47960462e-05  1.06076129e-03 -2.27085855e-06  2.26810368e-01  1.34388139e-01 
 4.67960462e-05  1.07834168e-03 -2.19301155e-06  2.30546639e-01  1.40388139e-01 
 4.87960462e-05  1.09591116e-03 -2.11680215e-06  2.34283748e-01  1.46388139e-01 
 5.07960462e-05  1.11347066e-03 -2.04221999e-06  2.38021892e-01  1.52388139e-01 
 5.27960462e-05  1.13102105e-03 -1.96924471e-06  2.41761246e-01  1.58388139e-01 
 5.47960462e-05  1.14856321e-03 -1.89786768e-06  2.45502002e-01  1.64388139e-01 
 5.67960462e-05  1.16609800e-03 -1.82807001e-06  2.49244334e-01  1.70388139e-01 
 5.87960462e-05  1.18362632e-03 -1.75984431e-06  2.52988434e-01  1.76388139e-01 
 6.07960462e-05  1.20114902e-03 -1.69317268e-06  2.56734478e-01  1.82388139e-01 
 6.27960462e-05  1.21866702e-03 -1.62804858e-06  2.60482665e-01  1.88388139e-01 
 6.47960462e-05  1.23618120e-03 -1.56445476e-06  2.64233181e-01  1.94388139e-01 
 6.67960462e-05  1.25369254e-03 -1.50238520e-06  2.67986236e-01  2.00388139e-01 
 6.87960462e-05  1.27120196e-03 -1.44182301e-06  2.71742027e-01  2.06388139e-01 
 7.07960462e-05  1.28871052e-03 -1.38276243e-06  2.75500783e-01  2.12388139e-01 
 7.27960462e-05  1.30621922e-03 -1.32518674e-06  2.79262722e-01  2.18388139e-01 
 7.47960462e-05  1.32372920e-03 -1.26909024e-06  2.83028093e-01  2.24388139e-01 
 7.67960462e-05  1.34124158e-03 -1.21445618e-06  2.86797139e-01  2.30388139e-01 
 7.87960462e-05  1.35875761e-03 -1.16127876e-06  2.90570140e-01  2.36388139e-01 
 8.07960462e-05  1.37627855e-03 -1.10954107e-06  2.94347370e-01  2.42388139e-01 
 8.27960462e-05  1.39380579e-03 -1.05923710e-06  2.98129142e-01  2.48388139e-01 
 8.47960462e-05  1.41134073e-03 -1.01034970e-06  3.01915766e-01  2.54388139e-01 
 8.67960462e-05  1.42888490e-03 -9.62872605e-07  3.05707586e-01  2.60388139e-01 
 8.87960462e-05  1.44643981e-03 -9.16788475e-07  3.09504940e-01  2.66388139e-01 
 9.07960462e-05  1.46400706e-03 -8.72090860e-07  3.13308192e-01  2.72388139e-01 
 9.27960462e-05  1.48158826e-03 -8.28762171e-07  3.17117700e-01  2.78388139e-01 
 9.47960462e-05  1.49918503e-03 -7.86795839e-07  3.20933831e-01  2.84388139e-01 
 9.67960462e-05  1.51679840e-03 -7.46175135e-07  3.24756817e-01  2.90388139e-01 
 9.87960462e-05  1.53442791e-03 -7.06896926e-07  3.28586544e-01  2.96388139e-01 
 1.00796046e-04  1.55206858e-03 -6.68954083e-07  3.32421860e-01  3.02388139e-01 
 1.02796046e-04  1.56970370e-03 -6.32368648e-07  3.36258894e-01  3.08388139e-01 
 1.04796046e-04  1.58729120e-03 -5.97187982e-07  3.40087926e-01  3.14388139e-01 
 1.06796046e-04  1.60477057e-03 -5.63488219e-07  3.43895072e-01  3.20388139e-01 
 1.08796046e-04  1.62211844e-03 -5.31263018e-07  3.47675139e-01  3.26388139e-01 
 1.10796046e-04  1.63936461e-03 -5.00435841e-07  3.51434956e-01  3.32388139e-01 
 1.12796046e-04  1.65653104e-03 -4.70937459e-07  3.55179385e-01  3.38388139e-01 
 1.14796046e-04  1.67360918e-03 -4.42754668e-07  3.58906371e-01  3.44388139e-01 
 1.16796046e-04  1.69057911e-03 -4.15875272e-07  3.62611282e-01  3.50388139e-01 
 1.18796046e-04  1.70741664e-03 -3.90298887e-07  3.66288494e-01  3.56388139e-01 
 1.20796046e-04  1.72409247e-03 -3.66014795e-07  3.69931195e-01  3.62388139e-01 
 1.22796046e-04  1.74057146e-03 -3.43024056e-07  3.73531202e-01  3.68388139e-01 
 1.24796046e-04  1.75681117e-03 -3.21317679e-07  3.77078643e-01  3.74388139e-01 
 1.26796046e-04  1.77276080e-03 -3.00898819e-07  3.80561686e-01  3.80388139e-01 
 1.28796046e-04  1.78835929e-03 -2.81761078e-07  3.83966108e-01  3.86388139e-01 
 1.30796046e-04  1.80353367e-03 -2.63910912e-07  3.87274904e-01  3.92388139e-01 
 1.32796046e-04  1.81819649e-03 -2.47346218e-07  3.90467700e-01  3.98388139e-01 
 1.34796046e-04  1.83224351e-03 -2.32079155e-07  3.93520188e-01  4.04388139e-01 
 1.36796046e-04  1.84555023e-03 -2.18115304e-07  3.96403349e-01  4.10388139e-01 
 1.38796046e-04  1.85796858e-03 -2.05477312e-07  3.99082657e-01  4.16388139e-01 
 1.40796046e-04  1.86932240e-03 -1.94185194e-07  4.01517047e-01  4.22388139e-01 
 1.42796046e-04  1.87940282e-03 -1.84281607e-07  4.03657839e-01  4.28388139e-01 
 1.44796046e-04  1.88796238e-03 -1.75814433e-07  4.05447392e-01  4.34388139e-01 
 1.46796046e-04  1.89470897e-03 -1.68865322e-07  4.06817692e-01  4.40388139e-01 
 1.48796046e-04  1.89929824e-03 -1.63536917e-07  4.07688655e-01  4.46388139e-01 
 1.50796046e-04  1.90132594e-03 -1.59988132e-07  4.07966370e-01  4.52388139e-01 
 1.52796046e-04  1.90031871e-03 -1.58431152e-07  4.07541066e-01  4.58388139e-01 
 1.54796046e-04  1.89572490e-03 -1.59181100e-07  4.06285069e-01  4.64388139e-01 
 1.56796046e-04  1.88690414e-03 -1.62674302e-07  4.04050587e-01  4.70388139e-01 
 1.58796046e-04  1.87311734e-03 -1.69549560e-07  4.00667616e-01  4.76388139e-01 
 1.60796046e-04  1.85351612e-03 -1.80713348e-07  3.95941852e-01  4.82388139e-01 
 1.62796046e-04  1.82713325e-03 -1.97490307e-07  3.89652929e-01  4.88388139e-01 
 1.64796046e-04  1.79287297e-03 -2.21788821e-07  3.81552845e-01  4.94388139e-01 
 1.66796046e-04  1.74950229e-03 -2.56392720e-07  3.71364722e-01  5.00388139e-01 
 1.68796046e-04  1.69564128e-03 -3.05314977e-07  3.58781591e-01  5.06388139e-01 
 1.70796046e-04  1.62975328e-03 -3.74315533e-07  3.43465150e-01  5.12388139e-01 
 1.72796046e-04  1.55013628e-03 -4.71469698e-07  3.25044525e-01  5.18388139e-01 
 1.74796046e-04  1.45492819e-03 -6.07754022e-07  3.03116397e-01  5.24388139e-01 
 1.76796046e-04  1.34216054e-03 -7.97279939e-07  2.77249928e-01  5.30388139e-01 
 1.78609001e-04  1.22321361e-03 -1.02908817e-06  2.50036817e-01  5.35827004e-01 
 1.80245888e-04  1.10135506e-03 -1.29910352e-06  2.22130361e-01  5.40737663e-01 
 1.81838428e-04  9.70261543e-04 -1.62667164e-06  1.91818572e-01  5.45515285e-01 
 1.83582913e-04  8.18450405e-04 -2.06483171e-06  1.55327842e-01  5.50748739e-01 
 1.84581791e-04  7.33781407e-04 -2.35078253e-06  1.33320234e-01  5.53745372e-01 
 1.85196727e-04  6.86792124e-04 -2.53527698e-06  1.19709668e-01  5.55590182e-01 
 1.85799099e-04  6.48695421e-04 -2.71698218e-06  1.06679986e-01  5.57397297e-01 
 1.86406842e-04  6.22782911e-04 -2.89461555e-06  9.42401174e-02  5.59220526e-01 
 1.87030309e-04  6.14876512e-04 -3.06187168e-06  8.27298651e-02  5.61090927e-01 
 1.87754790e-04  6.36577404e-04 -3.22438051e-06  7.16334470e-02  5.63264370e-01 
 1.88435606e-04  6.91076666e-04 -3.33745370e-06  6.38371569e-02  5.65306817e-01 
 1.89374234e-04  8.18002372e-04 -3.43041443e-06  5.70921843e-02  5.68122701e-01 
 1.89921653e-04  9.15905374e-04 -3.45624128e-06  5.49307685e-02  5.69764959e-01 
 1.90491539e-04  1.03233739e-03 -3.46843597e-06  5.35908509e-02  5.71474617e-01 
 1.91251585e-04  1.20980418e-03 -3.47008997e-06  5.27094578e-02  5.73754754e-01 
 1.91998821e-04  1.42583745e-03 -3.46311918e-06  5.23845140e-02  5.75996463e-01 
 1.92427673e-04  1.59237663e-03 -3.45834886e-06  5.22616779e-02  5.77283020e-01 
 1.92678747e-04  1.72269919e-03 -3.45662527e-06  5.21390751e-02  5.78036241e-01 
 1.92938567e-04  1.90699084e-03 -3.45760696e-06  5.18710032e-02  5.78815702e-01 
 1.93180575e-04  2.15064859e-03 -3.46385056e-06  5.13401484e-02  5.79541726e-01 
 1.93416597e-04  2.48895824e-03 -3.47845174e-06  5.03539944e-02  5.80249792e-01 
 1.93666630e-04  2.99547509e-03 -3.50630327e-06  4.86004248e-02  5.80999890e-01 
 1.93940336e-04  3.76152214e-03 -3.55165058e-06  4.57919924e-02  5.81821008e-01 
 1.94241501e-04  4.87741450e-03 -3.61334655e-06  4.19538691e-02  5.82724504e-01 
