 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.03117569e-03 -4.12849575e-06  7.69001568e-02  6.00000000e-05 
 2.00053836e-08  1.03122614e-03 -3.43626011e-06  7.69291099e-02  6.00161508e-05 
 2.00161508e-08  1.03117697e-03 -3.01505876e-06  7.69780470e-02  6.00484525e-05 
 2.00376853e-08  1.03075099e-03 -3.06038695e-06  7.70579625e-02  6.01130558e-05 
 2.00807542e-08  1.02985038e-03 -2.95405673e-06  7.72267492e-02  6.02422625e-05 
 2.01527401e-08  1.02837858e-03 -3.04219343e-06  7.75059873e-02  6.04582204e-05 
 2.02967121e-08  1.02544386e-03 -2.96194000e-06  7.80610447e-02  6.08901362e-05 
 2.05846559e-08  1.01967054e-03 -3.04192934e-06  7.91494759e-02  6.17539678e-05 
 2.11605437e-08  1.00842005e-03 -2.97069624e-06  8.12492127e-02  6.34816311e-05 
 2.23123192e-08  9.86947326e-04 -3.06166584e-06  8.51537011e-02  6.69369577e-05 
 2.41196621e-08  9.55537880e-04 -3.01581970e-06  9.05782863e-02  7.23589864e-05 
 2.61794043e-08  9.22739113e-04 -3.12969713e-06  9.58700511e-02  7.85382130e-05 
 2.82856414e-08  8.92246456e-04 -3.09576297e-06  1.00483251e-01  8.48569242e-05 
 3.05810547e-08  8.62348340e-04 -3.21459506e-06  1.04771422e-01  9.17431640e-05 
 3.31198508e-08  8.33059263e-04 -3.18596131e-06  1.08792774e-01  9.93595523e-05 
 3.60423114e-08  8.03823687e-04 -3.30877422e-06  1.12668451e-01  1.08126934e-04 
 3.93706124e-08  7.75661523e-04 -3.28321448e-06  1.16300314e-01  1.18111837e-04 
 4.33513891e-08  7.48068101e-04 -3.40706980e-06  1.19783197e-01  1.30054167e-04 
 4.79817270e-08  7.22765720e-04 -3.38026932e-06  1.22924013e-01  1.43945181e-04 
 5.36230734e-08  6.99595889e-04 -3.49886948e-06  1.25763255e-01  1.60869220e-04 
 6.01131058e-08  6.80631240e-04 -3.46250684e-06  1.28065792e-01  1.80339318e-04 
 6.79480432e-08  6.65330789e-04 -3.56715534e-06  1.29913951e-01  2.03844130e-04 
 7.68794433e-08  6.54508823e-04 -3.51547486e-06  1.31222259e-01  2.30638330e-04 
 8.78549028e-08  6.46969136e-04 -3.60455708e-06  1.32143326e-01  2.63564708e-04 
 1.00132596e-07  6.42706004e-04 -3.53946064e-06  1.32680703e-01  3.00397789e-04 
 1.16032564e-07  6.40307368e-04 -3.61760581e-06  1.33009165e-01  3.48097693e-04 
 1.34532624e-07  6.39408630e-04 -3.54528520e-06  1.33169748e-01  4.03597871e-04 
 1.61495581e-07  6.39243535e-04 -3.61827850e-06  1.33269690e-01  4.84486743e-04 
 1.95595193e-07  6.39499918e-04 -3.54301136e-06  1.33342298e-01  5.86785578e-04 
 2.58666405e-07  6.40100033e-04 -3.61310738e-06  1.33462345e-01  7.75999215e-04 
 3.54550056e-07  6.41013194e-04 -3.53433493e-06  1.33645914e-01  1.06365017e-03 
 5.08615374e-07  6.42487170e-04 -3.59943934e-06  1.33940381e-01  1.52584612e-03 
 7.05579303e-07  6.44367424e-04 -3.51517247e-06  1.34317610e-01  2.11673791e-03 
 1.07353899e-06  6.47883804e-04 -3.56871290e-06  1.35021108e-01  3.22061698e-03 
 1.53676950e-06  6.52303662e-04 -3.47014968e-06  1.35907244e-01  4.61030849e-03 
 2.00000000e-06  6.56724753e-04 -3.51876544e-06  1.36792320e-01  6.00000000e-03 
 2.09264610e-06  6.57607258e-04 -3.47704031e-06  1.36969538e-01  6.27793830e-03 
 2.27793830e-06  6.59373884e-04 -3.46713079e-06  1.37323560e-01  6.83381491e-03 
 2.64852270e-06  6.62905806e-04 -3.44737654e-06  1.38031450e-01  7.94556811e-03 
 3.38969151e-06  6.69964498e-04 -3.40812804e-06  1.39446537e-01  1.01690745e-02 
 4.87202912e-06  6.84061493e-04 -3.33067531e-06  1.42274036e-01  1.46160874e-02 
 6.87202912e-06  7.03040181e-04 -3.22831746e-06  1.46083638e-01  2.06160874e-02 
 8.87202912e-06  7.21973900e-04 -3.12835202e-06  1.49887627e-01  2.66160874e-02 
 1.08720291e-05  7.40865422e-04 -3.03069505e-06  1.53686544e-01  3.26160874e-02 
 1.28720291e-05  7.59717343e-04 -2.93527760e-06  1.57480917e-01  3.86160874e-02 
 1.48720291e-05  7.78532303e-04 -2.84202488e-06  1.61271264e-01  4.46160874e-02 
 1.68720291e-05  7.97312726e-04 -2.75087739e-06  1.65058082e-01  5.06160874e-02 
 1.88720291e-05  8.16061046e-04 -2.66176991e-06  1.68841849e-01  5.66160874e-02 
 2.08720291e-05  8.34779466e-04 -2.57465243e-06  1.72623016e-01  6.26160874e-02 
 2.28720291e-05  8.53470184e-04 -2.48946897e-06  1.76402018e-01  6.86160874e-02 
 2.48720291e-05  8.72135165e-04 -2.40617829e-06  1.80179256e-01  7.46160874e-02 
 2.68720291e-05  8.90776367e-04 -2.32473273e-06  1.83955118e-01  8.06160874e-02 
 2.88720291e-05  9.09395529e-04 -2.24509880e-06  1.87729960e-01  8.66160874e-02 
 3.08720291e-05  9.27994391e-04 -2.16723594e-06  1.91504125e-01  9.26160874e-02 
