 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.24925417e-03 -1.70932422e-05  8.41149333e-02  6.00000000e-05 
 2.00051036e-08  1.24932236e-03 -1.61485474e-05  8.41369487e-02  6.00153108e-05 
 2.00153108e-08  1.24928353e-03 -1.54908812e-05  8.41718118e-02  6.00459323e-05 
 2.00357251e-08  1.24880505e-03 -1.53930871e-05  8.42255676e-02  6.01071753e-05 
 2.00765538e-08  1.24781680e-03 -1.51589647e-05  8.43470726e-02  6.02296613e-05 
 2.01472881e-08  1.24619770e-03 -1.52514180e-05  8.45539846e-02  6.04418642e-05 
 2.02581050e-08  1.24357683e-03 -1.51330584e-05  8.48607026e-02  6.07743151e-05 
 2.04797390e-08  1.23820258e-03 -1.52148544e-05  8.54224029e-02  6.14392169e-05 
 2.08299671e-08  1.22949658e-03 -1.51105363e-05  8.62221374e-02  6.24899013e-05 
 2.12581127e-08  1.21882317e-03 -1.52091640e-05  8.71194200e-02  6.37743382e-05 
 2.17620593e-08  1.20643204e-03 -1.51286057e-05  8.81227859e-02  6.52861779e-05 
 2.24390153e-08  1.19024854e-03 -1.52400873e-05  8.94228765e-02  6.73170459e-05 
 2.34169029e-08  1.16779300e-03 -1.51784166e-05  9.12345984e-02  7.02507087e-05 
 2.51333908e-08  1.13077986e-03 -1.53186825e-05  9.42448988e-02  7.54001724e-05 
 2.83695580e-08  1.06809089e-03 -1.53156864e-05  9.93692602e-02  8.51086740e-05 
 3.37770107e-08  9.80809451e-04 -1.55319353e-05  1.06491002e-01  1.01331032e-04 
 3.95775507e-08  9.07565353e-04 -1.55521180e-05  1.12435339e-01  1.18732652e-04 
 4.58634793e-08  8.46960621e-04 -1.57371543e-05  1.17327465e-01  1.37590438e-04 
 5.25298344e-08  7.99033763e-04 -1.57244460e-05  1.21179161e-01  1.57589503e-04 
 5.99319552e-08  7.60413531e-04 -1.58782169e-05  1.24269915e-01  1.79795866e-04 
 6.78115220e-08  7.31498218e-04 -1.58368731e-05  1.26573974e-01  2.03434566e-04 
 7.69964585e-08  7.08754667e-04 -1.59652778e-05  1.28376790e-01  2.30989375e-04 
 8.68263199e-08  6.93190348e-04 -1.59019795e-05  1.29601408e-01  2.60478960e-04 
 9.88032803e-08  6.81867723e-04 -1.60107972e-05  1.30481454e-01  2.96409841e-04 
 1.11769075e-07  6.75278014e-04 -1.59319357e-05  1.30981101e-01  3.35307226e-04 
 1.28496826e-07  6.71375232e-04 -1.60274047e-05  1.31259221e-01  3.85490479e-04 
 1.47124698e-07  6.70041494e-04 -1.59389888e-05  1.31329771e-01  4.41374094e-04 
 1.73359308e-07  6.70263617e-04 -1.60264534e-05  1.31264409e-01  5.20077925e-04 
 2.04337576e-07  6.71591301e-04 -1.59325023e-05  1.31106408e-01  6.13012728e-04 
 2.55835637e-07  6.74293206e-04 -1.60137148e-05  1.30814140e-01  7.67506911e-04 
 3.24790974e-07  6.78034881e-04 -1.59126521e-05  1.30430351e-01  9.74372922e-04 
 4.62701648e-07  6.85553774e-04 -1.59783489e-05  1.29712110e-01  1.38810495e-03 
 6.51665392e-07  6.95866964e-04 -1.58548306e-05  1.28821132e-01  1.95499618e-03 
 9.68124997e-07  7.12915146e-04 -1.58844378e-05  1.27527571e-01  2.90437499e-03 
 1.48406250e-06  7.39439446e-04 -1.56913903e-05  1.25829853e-01  4.45218749e-03 
 2.00000000e-06  7.63875169e-04 -1.56720398e-05  1.24515845e-01  6.00000000e-03 
 2.08944347e-06  7.67838678e-04 -1.56079334e-05  1.24323676e-01  6.26833040e-03 
 2.26833040e-06  7.75618111e-04 -1.55690725e-05  1.23954004e-01  6.80499120e-03 
 2.62610426e-06  7.90292065e-04 -1.54903833e-05  1.23296079e-01  7.87831279e-03 
 3.34165199e-06  8.16166952e-04 -1.53301132e-05  1.22245769e-01  1.00249560e-02 
 4.77274746e-06  8.55287472e-04 -1.50031719e-05  1.20901345e-01  1.43182424e-02 
 6.18869258e-06  8.80007116e-04 -1.46762821e-05  1.20267059e-01  1.85660777e-02 
 8.18869258e-06  8.98116446e-04 -1.42164411e-05  1.20105236e-01  2.45660777e-02 
 1.01886926e-05  9.03270593e-04 -1.37633755e-05  1.20537006e-01  3.05660777e-02 
 1.21886926e-05  9.01593487e-04 -1.33202426e-05  1.21378151e-01  3.65660777e-02 
 1.41886926e-05  8.97379543e-04 -1.28888518e-05  1.22519040e-01  4.25660777e-02 
 1.61886926e-05  8.93517239e-04 -1.24703123e-05  1.23888508e-01  4.85660777e-02 
 1.81886926e-05  8.91852775e-04 -1.20652888e-05  1.25437503e-01  5.45660777e-02 
 2.01886926e-05  8.93477224e-04 -1.16741758e-05  1.27130704e-01  6.05660777e-02 
 2.21886926e-05  8.98947727e-04 -1.12971546e-05  1.28941747e-01  6.65660777e-02 
 2.41886926e-05  9.08453590e-04 -1.09342717e-05  1.30850394e-01  7.25660777e-02 
 2.61886926e-05  9.21940030e-04 -1.05854462e-05  1.32840683e-01  7.85660777e-02 
 2.81886926e-05  9.39197918e-04 -1.02505197e-05  1.34899741e-01  8.45660777e-02 
 3.01886926e-05  9.59928627e-04 -9.92924748e-06  1.37016922e-01  9.05660777e-02 
 3.21886926e-05  9.83789107e-04 -9.62133884e-06  1.39183225e-01  9.65660777e-02 
 3.41886926e-05  1.01042322e-03 -9.32644130e-06  1.41390839e-01  1.02566078e-01 
 3.61886926e-05  1.03948207e-03 -9.04417716e-06  1.43632824e-01  1.08566078e-01 
 3.81886926e-05  1.07063730e-03 -8.77412521e-06  1.45902841e-01  1.14566078e-01 
 4.01886926e-05  1.10358850e-03 -8.51585521e-06  1.48194961e-01  1.20566078e-01 
 4.21886926e-05  1.13806740e-03 -8.26890832e-06  1.50503486e-01  1.26566078e-01 
 4.41886926e-05  1.17383901e-03 -8.03283048e-06  1.52822826e-01  1.32566078e-01 
 4.61886926e-05  1.21070159e-03 -7.80715193e-06  1.55147366e-01  1.38566078e-01 
 4.81886926e-05  1.24848526e-03 -7.59141959e-06  1.57471379e-01  1.44566078e-01 
 5.01886926e-05  1.28705031e-03 -7.38517578e-06  1.59788918e-01  1.50566078e-01 
 5.21886926e-05  1.32628502e-03 -7.18798958e-06  1.62093744e-01  1.56566078e-01 
 5.41886926e-05  1.36610382e-03 -6.99943457e-06  1.64379233e-01  1.62566078e-01 
 5.61886926e-05  1.40644524e-03 -6.81911918e-06  1.66638308e-01  1.68566078e-01 
 5.81886926e-05  1.44727048e-03 -6.64666336e-06  1.68863355e-01  1.74566078e-01 
 6.01886926e-05  1.48856206e-03 -6.48172785e-06  1.71046152e-01  1.80566078e-01 
 6.21886926e-05  1.53032323e-03 -6.32398985e-06  1.73177786e-01  1.86566078e-01 
 6.41886926e-05  1.57257762e-03 -6.17317121e-06  1.75248582e-01  1.92566078e-01 
 6.61886926e-05  1.61536979e-03 -6.02901318e-06  1.77248021e-01  1.98566078e-01 
 6.81886926e-05  1.65876629e-03 -5.89130368e-06  1.79164662e-01  2.04566078e-01 
 7.01886926e-05  1.70285783e-03 -5.75985123e-06  1.80986063e-01  2.10566078e-01 
 7.21886926e-05  1.74776237e-03 -5.63451148e-06  1.82698711e-01  2.16566078e-01 
 7.41886926e-05  1.79362967e-03 -5.51516035e-06  1.84287939e-01  2.22566078e-01 
 7.61886926e-05  1.84064748e-03 -5.40171998e-06  1.85737875e-01  2.28566078e-01 
 7.81886926e-05  1.88905008e-03 -5.29413122e-06  1.87031377e-01  2.34566078e-01 
 8.01886926e-05  1.93912948e-03 -5.19237884e-06  1.88150002e-01  2.40566078e-01 
 8.21886926e-05  1.99125071e-03 -5.09646349e-06  1.89073984e-01  2.46566078e-01 
 8.41886926e-05  2.04587184e-03 -5.00642607e-06  1.89782257e-01  2.52566078e-01 
 8.61886926e-05  2.10357115e-03 -4.92231886e-06  1.90252496e-01  2.58566078e-01 
 8.81886926e-05  2.16508350e-03 -4.84422899e-06  1.90461225e-01  2.64566078e-01 
 9.01886926e-05  2.23134988e-03 -4.77224850e-06  1.90383966e-01  2.70566078e-01 
 9.21886926e-05  2.30358549e-03 -4.70649680e-06  1.89995463e-01  2.76566078e-01 
 9.41886926e-05  2.38337471e-03 -4.64708986e-06  1.89269948e-01  2.82566078e-01 
 9.61886926e-05  2.47280522e-03 -4.59416233e-06  1.88181458e-01  2.88566078e-01 
 9.81886926e-05  2.57466085e-03 -4.54783780e-06  1.86704121e-01  2.94566078e-01 
 1.00188693e-04  2.69270280e-03 -4.50825437e-06  1.84812317e-01  3.00566078e-01 
 1.02188693e-04  2.83208660e-03 -4.47554311e-06  1.82480492e-01  3.06566078e-01 
 1.04188693e-04  2.99998837e-03 -4.44986965e-06  1.79682274e-01  3.12566078e-01 
 1.06188693e-04  3.20655436e-03 -4.43144101e-06  1.76388311e-01  3.18566078e-01 
 1.08188693e-04  3.46634131e-03 -4.42059273e-06  1.72562131e-01  3.24566078e-01 
 1.10188693e-04  3.80047033e-03 -4.41785932e-06  1.68153309e-01  3.30566078e-01 
 1.12188693e-04  4.23972422e-03 -4.42412806e-06  1.63088280e-01  3.36566078e-01 
 1.14188693e-04  4.82867626e-03 -4.44072154e-06  1.57262337e-01  3.42566078e-01 
 1.15939015e-04  5.51484068e-03 -4.46503596e-06  1.51438514e-01  3.47817045e-01 
 1.17497988e-04  6.30790529e-03 -4.49528065e-06  1.45612810e-01  3.52493965e-01 
 1.18932362e-04  7.23424157e-03 -4.53024618e-06  1.39720281e-01  3.56797086e-01 
 1.19756535e-04  7.86911032e-03 -4.55299937e-06  1.36134189e-01  3.59269605e-01 
 1.20422655e-04  8.44612807e-03 -4.57248579e-06  1.33154400e-01  3.61267964e-01 
 1.21375342e-04  9.38354787e-03 -4.60227983e-06  1.28754825e-01  3.64126026e-01 
 1.22268068e-04  1.03953936e-02 -4.63313198e-06  1.24424778e-01  3.66804205e-01 
 1.23172743e-04  1.15720394e-02 -4.66790989e-06  1.19783263e-01  3.69518230e-01 
 1.24380447e-04  1.34257059e-02 -4.71898249e-06  1.13251952e-01  3.73141340e-01 
 1.25633599e-04  1.57608705e-02 -4.77543617e-06  1.06233399e-01  3.76900797e-01 
 1.26887176e-04  1.86096140e-02 -4.83306568e-06  9.91499168e-02  3.80661527e-01 
 1.28136645e-04  2.20642198e-02 -4.88990958e-06  9.21633453e-02  3.84409935e-01 
 1.29425876e-04  2.63965385e-02 -4.94712820e-06  8.51005908e-02  3.88277627e-01 
 1.30738148e-04  3.17628080e-02 -5.00516979e-06  7.79850420e-02  3.92214445e-01 
 1.31964816e-04  3.78456576e-02 -5.06458328e-06  7.10440599e-02  3.95894449e-01 
 1.33025051e-04  4.41687913e-02 -5.12897873e-06  6.42102462e-02  3.99075154e-01 
 1.33876386e-04  5.02037331e-02 -5.19689705e-06  5.76575873e-02  4.01629159e-01 
 1.34636651e-04  5.65720113e-02 -5.27098458e-06  5.09102215e-02  4.03909953e-01 
 1.35364436e-04  6.37759268e-02 -5.34558847e-06  4.42024121e-02  4.06093308e-01 
 1.35896238e-04  6.98232852e-02 -5.39409236e-06  3.97064886e-02  4.07688713e-01 
 1.36283136e-04  7.46529554e-02 -5.42262574e-06  3.69037945e-02  4.08849409e-01 
 1.36678071e-04  7.99387874e-02 -5.44506823e-06  3.45106650e-02  4.10034212e-01 
 1.37148044e-04  8.66590390e-02 -5.46389489e-06  3.22204704e-02  4.11444133e-01 
 1.37740012e-04  9.57184206e-02 -5.47744079e-06  3.00486929e-02  4.13220037e-01 
 1.38177632e-04  1.02797548e-01 -5.48112409e-06  2.88841962e-02  4.14532896e-01 
 1.38668579e-04  1.11073846e-01 -5.47965895e-06  2.79669964e-02  4.16005736e-01 
 1.39219461e-04  1.20725376e-01 -5.47233274e-06  2.73398564e-02  4.17658382e-01 
 1.39911384e-04  1.33308505e-01 -5.45709720e-06  2.69823642e-02  4.19734153e-01 
 1.40769175e-04  1.49498919e-01 -5.43263594e-06  2.69488331e-02  4.22307525e-01 
 1.41976056e-04  1.73151032e-01 -5.39340279e-06  2.72741448e-02  4.25928169e-01 
 1.43281922e-04  1.99516922e-01 -5.34877880e-06  2.78275454e-02  4.29845767e-01 
 1.44573112e-04  2.25705700e-01 -5.30438112e-06  2.84410493e-02  4.33719336e-01 
 1.45704345e-04  2.47853447e-01 -5.26573461e-06  2.90002555e-02  4.37113035e-01 
 1.46760228e-04  2.66782602e-01 -5.22994753e-06  2.95330162e-02  4.40280684e-01 
 1.48013829e-04  2.85584962e-01 -5.18793240e-06  3.01726871e-02  4.44041486e-01 
 1.49146537e-04  2.98379487e-01 -5.15045683e-06  3.07514475e-02  4.47439611e-01 
 1.50784932e-04  3.10394878e-01 -5.09707982e-06  3.15897031e-02  4.52354796e-01 
 1.51903334e-04  3.15314681e-01 -5.06111696e-06  3.21662328e-02  4.55710002e-01 
 1.53070746e-04  3.18946730e-01 -5.02393391e-06  3.27761071e-02  4.59212237e-01 
 1.54411277e-04  3.22147533e-01 -4.98165262e-06  3.34859477e-02  4.63233832e-01 
 1.56043134e-04  3.25431593e-01 -4.93083137e-06  3.43606297e-02  4.68129401e-01 
 1.58043134e-04  3.29120631e-01 -4.86948672e-06  3.54448073e-02  4.74129401e-01 
 1.60043134e-04  3.32676644e-01 -4.80918277e-06  3.65395233e-02  4.80129401e-01 
 1.62043134e-04  3.36165980e-01 -4.74984295e-06  3.76438003e-02  4.86129401e-01 
 1.64043134e-04  3.39601242e-01 -4.69142955e-06  3.87573293e-02  4.92129401e-01 
 1.66043134e-04  3.42987591e-01 -4.63384351e-06  3.98809276e-02  4.98129401e-01 
 1.68043134e-04  3.46328719e-01 -4.57702866e-06  4.10159925e-02  5.04129401e-01 
 1.70043134e-04  3.49627087e-01 -4.52086240e-06  4.21655569e-02  5.10129401e-01 
 1.72043134e-04  3.52883826e-01 -4.46525368e-06  4.33343549e-02  5.16129401e-01 
 1.74043134e-04  3.56098159e-01 -4.41002587e-06  4.45304968e-02  5.22129401e-01 
 1.76043134e-04  3.59266618e-01 -4.35500139e-06  4.57668133e-02  5.28129401e-01 
 1.78043134e-04  3.62381500e-01 -4.29986370e-06  4.70644000e-02  5.34129401e-01 
 1.80043134e-04  3.65428475e-01 -4.24420914e-06  4.84570866e-02  5.40129401e-01 
 1.82043134e-04  3.68382785e-01 -4.18736484e-06  4.99992232e-02  5.46129401e-01 
 1.84043134e-04  3.71204238e-01 -4.12839943e-06  5.17745241e-02  5.52129401e-01 
 1.86043134e-04  3.73832857e-01 -4.06596805e-06  5.39025021e-02  5.58129401e-01 
 1.88043134e-04  3.76192124e-01 -3.99857841e-06  5.65256679e-02  5.64129401e-01 
 1.90043134e-04  3.78211589e-01 -3.92508746e-06  5.97572296e-02  5.70129401e-01 
 1.92043134e-04  3.79868784e-01 -3.84565433e-06  6.36026247e-02  5.76129401e-01 
 1.94043134e-04  3.81212822e-01 -3.76175382e-06  6.79442466e-02  5.82129401e-01 
 1.96043134e-04  3.82333071e-01 -3.67531327e-06  7.26238375e-02  5.88129401e-01 
 1.98043134e-04  3.83309658e-01 -3.58778419e-06  7.75158251e-02  5.94129401e-01 
 2.00043134e-04  3.84196973e-01 -3.50014195e-06  8.25380406e-02  6.00129401e-01 
 2.02043134e-04  3.85028937e-01 -3.41291870e-06  8.76416114e-02  6.06129401e-01 
 2.04043134e-04  3.85826226e-01 -3.32646889e-06  9.27970005e-02  6.12129401e-01 
 2.06043134e-04  3.86601924e-01 -3.24095854e-06  9.79866613e-02  6.18129401e-01 
 2.08043134e-04  3.87364555e-01 -3.15653179e-06  1.03199140e-01  6.24129401e-01 
 2.10043134e-04  3.88120168e-01 -3.07323852e-06  1.08426810e-01  6.30129401e-01 
 2.12043134e-04  3.88873314e-01 -2.99115732e-06  1.13663724e-01  6.36129401e-01 
 2.14043134e-04  3.89628060e-01 -2.91030962e-06  1.18904285e-01  6.42129401e-01 
 2.16043134e-04  3.90388743e-01 -2.83077247e-06  1.24141898e-01  6.48129401e-01 
 2.18043134e-04  3.91161917e-01 -2.75261540e-06  1.29364777e-01  6.54129401e-01 
 2.20043134e-04  3.91962034e-01 -2.67609858e-06  1.34544516e-01  6.60129401e-01 
 2.21344816e-04  3.92517603e-01 -2.62756928e-06  1.37844035e-01  6.64034447e-01 
 2.22043681e-04  3.92842335e-01 -2.60225364e-06  1.39555003e-01  6.66131042e-01 
 2.22601193e-04  3.93128034e-01 -2.58267726e-06  1.40858229e-01  6.67803580e-01 
 2.23165588e-04  3.93457964e-01 -2.56376713e-06  1.42082873e-01  6.69496764e-01 
 2.23948064e-04  3.94027192e-01 -2.53971925e-06  1.43540911e-01  6.71844193e-01 
 2.24237126e-04  3.94278643e-01 -2.53154481e-06  1.44002187e-01  6.72711377e-01 
 2.24494545e-04  3.94523658e-01 -2.52453683e-06  1.44382295e-01  6.73483636e-01 
 2.24853986e-04  3.94896217e-01 -2.51513975e-06  1.44872369e-01  6.74561958e-01 
 2.25172909e-04  3.95252927e-01 -2.50708685e-06  1.45275309e-01  6.75518726e-01 
 2.25591273e-04  3.95750259e-01 -2.49683559e-06  1.45772158e-01  6.76773820e-01 
 2.25990711e-04  3.96248575e-01 -2.48725833e-06  1.46223408e-01  6.77972132e-01 
 2.26789586e-04  3.97285971e-01 -2.46849455e-06  1.47088205e-01  6.80368757e-01 
 2.27712453e-04  3.98522267e-01 -2.44715904e-06  1.48053747e-01  6.83137359e-01 
 2.29023127e-04  4.00305600e-01 -2.41716192e-06  1.49402764e-01  6.87069382e-01 
 2.30577247e-04  4.02438214e-01 -2.38181627e-06  1.50990690e-01  6.91731741e-01 
 2.32577247e-04  4.05199527e-01 -2.33659850e-06  1.53027936e-01  6.97731741e-01 
 2.34577247e-04  4.07977760e-01 -2.29161033e-06  1.55061902e-01  7.03731741e-01 
 2.36577247e-04  4.10772574e-01 -2.24684166e-06  1.57094822e-01  7.09731741e-01 
 2.38577247e-04  4.13583859e-01 -2.20223954e-06  1.59128685e-01  7.15731741e-01 
 2.40577247e-04  4.16411568e-01 -2.15779940e-06  1.61165288e-01  7.21731741e-01 
 2.42577247e-04  4.19255828e-01 -2.11347382e-06  1.63206120e-01  7.27731741e-01 
 2.44577247e-04  4.22116961e-01 -2.06926488e-06  1.65252271e-01  7.33731741e-01 
 2.46577247e-04  4.24995323e-01 -2.02512880e-06  1.67304887e-01  7.39731741e-01 
 2.48577247e-04  4.27891117e-01 -1.98106729e-06  1.69365234e-01  7.45731741e-01 
 2.50577247e-04  4.30804461e-01 -1.93703578e-06  1.71434704e-01  7.51731741e-01 
 2.52577247e-04  4.33735408e-01 -1.89303645e-06  1.73514638e-01  7.57731741e-01 
 2.54577247e-04  4.36684002e-01 -1.84902620e-06  1.75606382e-01  7.63731741e-01 
 2.56577247e-04  4.39650252e-01 -1.80500896e-06  1.77711182e-01  7.69731741e-01 
 2.58577247e-04  4.42634164e-01 -1.76094349e-06  1.79830262e-01  7.75731741e-01 
 2.60577247e-04  4.45635707e-01 -1.71683561e-06  1.81964738e-01  7.81731741e-01 
 2.62577247e-04  4.48654845e-01 -1.67264601e-06  1.84115703e-01  7.87731741e-01 
 2.64577247e-04  4.51691498e-01 -1.62838234e-06  1.86284139e-01  7.93731741e-01 
 2.66577247e-04  4.54745576e-01 -1.58400716e-06  1.88471004e-01  7.99731741e-01 
 2.68577247e-04  4.57816941e-01 -1.53952995e-06  1.90677145e-01  8.05731741e-01 
 2.70577247e-04  4.60905442e-01 -1.49491512e-06  1.92903381e-01  8.11731741e-01 
 2.72577247e-04  4.64010876e-01 -1.45017393e-06  1.95150424e-01  8.17731741e-01 
 2.74577247e-04  4.67133027e-01 -1.40527263e-06  1.97418953e-01  8.23731741e-01 
 2.76577247e-04  4.70271624e-01 -1.36022427e-06  1.99709542e-01  8.29731741e-01 
 2.78577247e-04  4.73426382e-01 -1.31499690e-06  2.02022733e-01  8.35731741e-01 
 2.80577247e-04  4.76596962e-01 -1.26960530e-06  2.04358963e-01  8.41731741e-01 
 2.82577247e-04  4.79783011e-01 -1.22401930e-06  2.06718636e-01  8.47731741e-01 
 2.84577247e-04  4.82984122e-01 -1.17825538e-06  2.09102057e-01  8.53731741e-01 
 2.86577247e-04  4.86199873e-01 -1.13228505e-06  2.11509500e-01  8.59731741e-01 
 2.88577247e-04  4.89429792e-01 -1.08612644e-06  2.13941143e-01  8.65731741e-01 
 2.90577247e-04  4.92673391e-01 -1.03975269e-06  2.16397138e-01  8.71731741e-01 
 2.92577247e-04  4.95930133e-01 -9.93183468e-07  2.18877545e-01  8.77731741e-01 
 2.94577247e-04  4.99199468e-01 -9.46393471e-07  2.21382404e-01  8.83731741e-01 
 2.96577247e-04  5.02480797e-01 -8.99403813e-07  2.23911672e-01  8.89731741e-01 
 2.98577247e-04  5.05773511e-01 -8.52190643e-07  2.26465289e-01  8.95731741e-01 
 3.00577247e-04  5.09076955e-01 -8.04776440e-07  2.29043119e-01  9.01731741e-01 
 3.02577247e-04  5.12390462e-01 -7.57138704e-07  2.31645018e-01  9.07731741e-01 
 3.04577247e-04  5.15713324e-01 -7.09301183e-07  2.34270776e-01  9.13731741e-01 
 3.06577247e-04  5.19044823e-01 -6.61242635e-07  2.36920175e-01  9.19731741e-01 
 3.08577247e-04  5.22384205e-01 -6.12987988e-07  2.39592946e-01  9.25731741e-01 
 3.10577247e-04  5.25730705e-01 -5.64517171e-07  2.42288818e-01  9.31731741e-01 
 3.12577247e-04  5.29083528e-01 -5.15856207e-07  2.45007474e-01  9.37731741e-01 
 3.14577247e-04  5.32441872e-01 -4.66986116e-07  2.47748603e-01  9.43731741e-01 
 3.16577247e-04  5.35804907e-01 -4.17933940e-07  2.50511857e-01  9.49731741e-01 
 3.18577247e-04  5.39171801e-01 -3.68681719e-07  2.53296899e-01  9.55731741e-01 
 3.20577247e-04  5.42541701e-01 -3.19257447e-07  2.56103365e-01  9.61731741e-01 
 3.22577247e-04  5.45913756e-01 -2.69644117e-07  2.58930905e-01  9.67731741e-01 
 3.24577247e-04  5.49287099e-01 -2.19870612e-07  2.61779147e-01  9.73731741e-01 
