 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.27679219e-03 -1.70132328e-05  8.11763354e-02  6.00000000e-05 
 2.00050957e-08  1.27686799e-03 -1.60680973e-05  8.11973963e-02  6.00152870e-05 
 2.00152870e-08  1.27684568e-03 -1.54082434e-05  8.12303402e-02  6.00458611e-05 
 2.00356698e-08  1.27640246e-03 -1.53103790e-05  8.12808326e-02  6.01070093e-05 
 2.00764352e-08  1.27548598e-03 -1.50749669e-05  8.13958263e-02  6.02293057e-05 
 2.01466389e-08  1.27400190e-03 -1.51669760e-05  8.15902904e-02  6.04399166e-05 
 2.02577168e-08  1.27156583e-03 -1.50482501e-05  8.18806993e-02  6.07731504e-05 
 2.04798726e-08  1.26655078e-03 -1.51289784e-05  8.24096722e-02  6.14396179e-05 
 2.08287169e-08  1.25843731e-03 -1.50241285e-05  8.31540302e-02  6.24861508e-05 
 2.12569282e-08  1.24840903e-03 -1.51218449e-05  8.39895754e-02  6.37707846e-05 
 2.17589971e-08  1.23677243e-03 -1.50410099e-05  8.49202069e-02  6.52769912e-05 
 2.24353618e-08  1.22148244e-03 -1.51516862e-05  8.61322826e-02  6.73060855e-05 
 2.34074084e-08  1.20028869e-03 -1.50895895e-05  8.78208235e-02  7.02222251e-05 
 2.51151775e-08  1.16510060e-03 -1.52287380e-05  9.06518693e-02  7.53455324e-05 
 2.82986712e-08  1.10542460e-03 -1.52247176e-05  9.54909729e-02  8.48960137e-05 
 3.38897407e-08  1.01637155e-03 -1.54478215e-05  1.02717805e-01  1.01669222e-04 
 3.98143941e-08  9.40759463e-04 -1.54756276e-05  1.08831315e-01  1.19443182e-04 
 4.72316187e-08  8.67714320e-04 -1.56842487e-05  1.14706696e-01  1.41694856e-04 
 5.41581887e-08  8.16641675e-04 -1.56798994e-05  1.18798565e-01  1.62474566e-04 
 6.25537243e-08  7.71055243e-04 -1.58483459e-05  1.22436802e-01  1.87661173e-04 
 7.06657703e-08  7.39648199e-04 -1.58134841e-05  1.24934221e-01  2.11997311e-04 
 8.08828784e-08  7.12326225e-04 -1.59518387e-05  1.27097465e-01  2.42648635e-04 
 9.10057861e-08  6.94624078e-04 -1.58936224e-05  1.28491295e-01  2.73017358e-04 
 1.04068106e-07  6.80473201e-04 -1.60085581e-05  1.29596008e-01  3.12204318e-04 
 1.17314405e-07  6.72411493e-04 -1.59329318e-05  1.30215471e-01  3.51943215e-04 
 1.35093042e-07  6.67011644e-04 -1.60315335e-05  1.30616197e-01  4.05279127e-04 
 1.53774072e-07  6.64901570e-04 -1.59446732e-05  1.30755038e-01  4.61322216e-04 
 1.80600094e-07  6.64550942e-04 -1.60332681e-05  1.30743905e-01  5.41800282e-04 
 2.10472385e-07  6.65605935e-04 -1.59398202e-05  1.30620200e-01  6.31417156e-04 
 2.59417844e-07  6.68116120e-04 -1.60215217e-05  1.30363390e-01  7.78253533e-04 
 3.20248179e-07  6.71481527e-04 -1.59215657e-05  1.30037612e-01  9.60744538e-04 
 4.41908849e-07  6.78243708e-04 -1.59897654e-05  1.29421440e-01  1.32572655e-03 
 6.37980155e-07  6.89115534e-04 -1.58644793e-05  1.28519085e-01  1.91394047e-03 
 8.93375458e-07  7.03097925e-04 -1.59053891e-05  1.27485265e-01  2.68012637e-03 
 1.29778145e-06  7.24445095e-04 -1.57351021e-05  1.26110032e-01  3.89334436e-03 
 2.00000000e-06  7.58386012e-04 -1.56768284e-05  1.24278016e-01  6.00000000e-03 
 2.08088120e-06  7.61987616e-04 -1.56144694e-05  1.24108549e-01  6.24264360e-03 
 2.24264360e-06  7.69069306e-04 -1.55791773e-05  1.23781241e-01  6.72793079e-03 
 2.56616839e-06  7.82500283e-04 -1.55078241e-05  1.23192207e-01  7.69850518e-03 
 3.21321798e-06  8.06485499e-04 -1.53627520e-05  1.22232094e-01  9.63965395e-03 
 4.50731717e-06  8.43881088e-04 -1.50670868e-05  1.20949344e-01  1.35219515e-02 
 5.92826772e-06  8.71106894e-04 -1.47387746e-05  1.20232425e-01  1.77848032e-02 
 7.90329281e-06  8.91453205e-04 -1.42836341e-05  1.19996610e-01  2.37098784e-02 
 9.90329281e-06  8.98260984e-04 -1.38290452e-05  1.20373578e-01  2.97098784e-02 
 1.19032928e-05  8.97532849e-04 -1.33841352e-05  1.21175709e-01  3.57098784e-02 
 1.39032928e-05  8.93780282e-04 -1.29508181e-05  1.22287466e-01  4.17098784e-02 
 1.59032928e-05  8.90053492e-04 -1.25302644e-05  1.23634411e-01  4.77098784e-02 
 1.79032928e-05  8.88315938e-04 -1.21231775e-05  1.25165550e-01  5.37098784e-02 
 1.99032928e-05  8.89742428e-04 -1.17299794e-05  1.26844304e-01  5.97098784e-02 
 2.19032928e-05  8.94948160e-04 -1.13508710e-05  1.28643486e-01  6.57098784e-02 
 2.39032928e-05  9.04162011e-04 -1.09859145e-05  1.30542276e-01  7.17098784e-02 
 2.59032928e-05  9.17354850e-04 -1.06350408e-05  1.32524316e-01  7.77098784e-02 
 2.79032928e-05  9.34333663e-04 -1.02981019e-05  1.34576433e-01  8.37098784e-02 
 2.99032928e-05  9.54808823e-04 -9.97486072e-06  1.36687781e-01  8.97098784e-02 
 3.19032928e-05  9.78441756e-04 -9.66503370e-06  1.38849201e-01  9.57098784e-02 
 3.39032928e-05  1.00487741e-03 -9.36827330e-06  1.41052782e-01  1.01709878e-01 
 3.59032928e-05  1.03376612e-03 -9.08420657e-06  1.43291505e-01  1.07709878e-01 
 3.79032928e-05  1.06477731e-03 -8.81241509e-06  1.45558990e-01  1.13709878e-01 
 3.99032928e-05  1.09760782e-03 -8.55247138e-06  1.47849278e-01  1.19709878e-01 
 4.19032928e-05  1.13198609e-03 -8.30391750e-06  1.50156671e-01  1.25709878e-01 
 4.39032928e-05  1.16767396e-03 -8.06630040e-06  1.52475578e-01  1.31709878e-01 
 4.59032928e-05  1.20446640e-03 -7.83914952e-06  1.54800415e-01  1.37709878e-01 
 4.79032928e-05  1.24219052e-03 -7.62201127e-06  1.57125478e-01  1.43709878e-01 
 4.99032928e-05  1.28070367e-03 -7.41442571e-06  1.59444874e-01  1.49709878e-01 
 5.19032928e-05  1.31989151e-03 -7.21596006e-06  1.61752410e-01  1.55709878e-01 
 5.39032928e-05  1.35966590e-03 -7.02618448e-06  1.64041533e-01  1.61709878e-01 
 5.59032928e-05  1.39996309e-03 -6.84470449e-06  1.66305237e-01  1.67709878e-01 
 5.79032928e-05  1.44074196e-03 -6.67113570e-06  1.68535996e-01  1.73709878e-01 
 5.99032928e-05  1.48198292e-03 -6.50513522e-06  1.70725679e-01  1.79709878e-01 
 6.19032928e-05  1.52368697e-03 -6.34637524e-06  1.72865484e-01  1.85709878e-01 
 6.39032928e-05  1.56587550e-03 -6.19457351e-06  1.74945847e-01  1.91709878e-01 
 6.59032928e-05  1.60859059e-03 -6.04946595e-06  1.76956379e-01  1.97709878e-01 
 6.79032928e-05  1.65189611e-03 -5.91083614e-06  1.78885773e-01  2.03709878e-01 
 6.99032928e-05  1.69587960e-03 -5.77848714e-06  1.80721740e-01  2.09709878e-01 
 7.19032928e-05  1.74065535e-03 -5.65227024e-06  1.82450918e-01  2.15709878e-01 
 7.39032928e-05  1.78636861e-03 -5.53205600e-06  1.84058815e-01  2.21709878e-01 
 7.59032928e-05  1.83320166e-03 -5.41776235e-06  1.85529730e-01  2.27709878e-01 
 7.79032928e-05  1.88138184e-03 -5.30932501e-06  1.86846706e-01  2.33709878e-01 
 7.99032928e-05  1.93119251e-03 -5.20672493e-06  1.87991483e-01  2.39709878e-01 
 8.19032928e-05  1.98298748e-03 -5.10995806e-06  1.88944487e-01  2.45709878e-01 
 8.39032928e-05  2.03721050e-03 -5.01906200e-06  1.89684827e-01  2.51709878e-01 
 8.59032928e-05  2.09442113e-03 -4.93408502e-06  1.90190355e-01  2.57709878e-01 
 8.79032928e-05  2.15532969e-03 -4.85511178e-06  1.90437745e-01  2.63709878e-01 
 8.99032928e-05  2.22084466e-03 -4.78223124e-06  1.90402650e-01  2.69709878e-01 
 9.19032928e-05  2.29213776e-03 -4.71556143e-06  1.90059901e-01  2.75709878e-01 
 9.39032928e-05  2.37073441e-03 -4.65521646e-06  1.89383785e-01  2.81709878e-01 
 9.59032928e-05  2.45864146e-03 -4.60133082e-06  1.88348339e-01  2.87709878e-01 
 9.79032928e-05  2.55853009e-03 -4.55402715e-06  1.86927662e-01  2.93709878e-01 
 9.99032928e-05  2.67400229e-03 -4.51344372e-06  1.85096091e-01  2.99709878e-01 
 1.01903293e-04  2.80998477e-03 -4.47970942e-06  1.82828094e-01  3.05709878e-01 
 1.03903293e-04  2.97331981e-03 -4.45298600e-06  1.80097501e-01  3.11709878e-01 
 1.05903293e-04  3.17366006e-03 -4.43346949e-06  1.76875582e-01  3.17709878e-01 
 1.07903293e-04  3.42482668e-03 -4.42147537e-06  1.73127225e-01  3.23709878e-01 
 1.09903293e-04  3.74684649e-03 -4.41750140e-06  1.68804514e-01  3.29709878e-01 
 1.11903293e-04  4.16890284e-03 -4.42238119e-06  1.63837773e-01  3.35709878e-01 
 1.13903293e-04  4.73332052e-03 -4.43737295e-06  1.58126957e-01  3.41709878e-01 
 1.15677442e-04  5.40007522e-03 -4.46046418e-06  1.52336796e-01  3.47032327e-01 
 1.17265348e-04  6.17704904e-03 -4.48992147e-06  1.46501659e-01  3.51796043e-01 
 1.18716202e-04  7.08128069e-03 -4.52425276e-06  1.40617647e-01  3.56148607e-01 
 1.19603521e-04  7.74533064e-03 -4.54832771e-06  1.36787658e-01  3.58810564e-01 
 1.20266995e-04  8.30633179e-03 -4.56751355e-06  1.33835430e-01  3.60800984e-01 
 1.21072805e-04  9.07113199e-03 -4.59217325e-06  1.30152061e-01  3.63218415e-01 
 1.21949782e-04  1.00189710e-02 -4.62140716e-06  1.25975076e-01  3.65849347e-01 
 1.22870561e-04  1.11609950e-02 -4.65557808e-06  1.21340784e-01  3.68611684e-01 
 1.24118114e-04  1.29937705e-02 -4.70717992e-06  1.14678868e-01  3.72354342e-01 
 1.25273268e-04  1.50408435e-02 -4.75866907e-06  1.08247541e-01  3.75819804e-01 
 1.26460008e-04  1.75728882e-02 -4.81309802e-06  1.01546146e-01  3.79380024e-01 
 1.27717360e-04  2.08262344e-02 -4.87062037e-06  9.44845717e-02  3.83152080e-01 
 1.28981613e-04  2.48008993e-02 -4.92715810e-06  8.75175327e-02  3.86944839e-01 
 1.30303455e-04  2.98556835e-02 -4.98514375e-06  8.03696014e-02  3.90910366e-01 
 1.31615749e-04  3.59743756e-02 -5.04535348e-06  7.31639394e-02  3.94847248e-01 
 1.32742555e-04  4.23248734e-02 -5.10651089e-06  6.63972641e-02  3.98227665e-01 
 1.33661406e-04  4.84866092e-02 -5.17015755e-06  5.99912842e-02  4.00984219e-01 
 1.34465428e-04  5.48486354e-02 -5.23939458e-06  5.34983761e-02  4.03396284e-01 
 1.35264289e-04  6.23445064e-02 -5.31688055e-06  4.64777539e-02  4.05792868e-01 
 1.35923974e-04  6.95915190e-02 -5.37839925e-06  4.08472033e-02  4.07771923e-01 
 1.36332392e-04  7.45985748e-02 -5.41071954e-06  3.77537734e-02  4.08997177e-01 
 1.36674426e-04  7.90960726e-02 -5.43283883e-06  3.55071293e-02  4.10023278e-01 
 1.37155983e-04  8.58683615e-02 -5.45635250e-06  3.28786211e-02  4.11467949e-01 
 1.37592429e-04  9.24174741e-02 -5.47082190e-06  3.09776533e-02  4.12777288e-01 
 1.38037869e-04  9.94643953e-02 -5.47956106e-06  2.94530236e-02  4.14113608e-01 
 1.38485594e-04  1.06876559e-01 -5.48266501e-06  2.83139370e-02  4.15456783e-01 
 1.39039886e-04  1.16445019e-01 -5.47972161e-06  2.73760863e-02  4.17119658e-01 
 1.39593093e-04  1.26359096e-01 -5.47095715e-06  2.68519728e-02  4.18779280e-01 
 1.40343355e-04  1.40266494e-01 -5.45303731e-06  2.65742560e-02  4.21030064e-01 
 1.41247337e-04  1.57565374e-01 -5.42627360e-06  2.66232100e-02  4.23742012e-01 
 1.42489172e-04  1.81916985e-01 -5.38571458e-06  2.69943919e-02  4.27467515e-01 
