 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.25072859e-03 -1.79456479e-05  9.05724599e-02  6.00000000e-05 
 2.00049884e-08  1.25079168e-03 -1.69521781e-05  9.05932599e-02  6.00149652e-05 
 2.00149652e-08  1.25075245e-03 -1.62459057e-05  9.06258884e-02  6.00448955e-05 
 2.00349187e-08  1.25030156e-03 -1.61321319e-05  9.06778384e-02  6.01047561e-05 
 2.00748258e-08  1.24938627e-03 -1.58764262e-05  9.07970470e-02  6.02244774e-05 
 2.01441981e-08  1.24789148e-03 -1.59657110e-05  9.10006571e-02  6.04325942e-05 
 2.02458965e-08  1.24562490e-03 -1.58477185e-05  9.12835616e-02  6.07376896e-05 
 2.04492934e-08  1.24097702e-03 -1.59293300e-05  9.17998658e-02  6.13478803e-05 
 2.07788056e-08  1.23322633e-03 -1.58251390e-05  9.25492342e-02  6.23364168e-05 
 2.11922014e-08  1.22342323e-03 -1.59232806e-05  9.34027777e-02  6.35766043e-05 
 2.16640799e-08  1.21232639e-03 -1.58446286e-05  9.43236379e-02  6.49922398e-05 
 2.22930639e-08  1.19787011e-03 -1.59570831e-05  9.55075321e-02  6.68791917e-05 
 2.31615293e-08  1.17855821e-03 -1.58982211e-05  9.70944531e-02  6.94845879e-05 
 2.46376845e-08  1.14736124e-03 -1.60392529e-05  9.96816006e-02  7.39130534e-05 
 2.71800981e-08  1.09782007e-03 -1.60340590e-05  1.03825406e-01  8.15402943e-05 
 3.22649254e-08  1.01245440e-03 -1.62717884e-05  1.10978495e-01  9.67947762e-05 
 3.69999513e-08  9.47764221e-04 -1.62976270e-05  1.16391400e-01  1.10999854e-04 
 4.32720419e-08  8.79941704e-04 -1.65130623e-05  1.22042675e-01  1.29816126e-04 
 4.98067108e-08  8.26759469e-04 -1.65246394e-05  1.26461102e-01  1.49420132e-04 
 5.72889332e-08  7.82277418e-04 -1.67019369e-05  1.30145690e-01  1.71866799e-04 
 6.46821916e-08  7.51037899e-04 -1.66749405e-05  1.32727314e-01  1.94046575e-04 
 7.36056287e-08  7.25066470e-04 -1.68180605e-05  1.34867470e-01  2.20816886e-04 
 8.27389058e-08  7.07705110e-04 -1.67647849e-05  1.36293955e-01  2.48216717e-04 
 9.41835457e-08  6.94351792e-04 -1.68831736e-05  1.37385988e-01  2.82550637e-04 
 1.06076051e-07  6.86688593e-04 -1.68107672e-05  1.38008117e-01  3.18228154e-04 
 1.21647893e-07  6.81939689e-04 -1.69119098e-05  1.38387074e-01  3.64943680e-04 
 1.38315792e-07  6.80393084e-04 -1.68274548e-05  1.38502664e-01  4.14947377e-04 
 1.61747965e-07  6.80865316e-04 -1.69184759e-05  1.38449477e-01  4.85243894e-04 
 1.88191609e-07  6.82848338e-04 -1.68276650e-05  1.38274148e-01  5.64574828e-04 
 2.30596412e-07  6.86811623e-04 -1.69131114e-05  1.37936671e-01  6.91789236e-04 
 2.83699094e-07  6.92004635e-04 -1.68179221e-05  1.37508961e-01  8.51097281e-04 
 3.89904457e-07  7.02327710e-04 -1.68949751e-05  1.36697391e-01  1.16971337e-03 
 5.52588947e-07  7.17858353e-04 -1.67848800e-05  1.35559402e-01  1.65776684e-03 
 7.86423086e-07  7.39467490e-04 -1.68414076e-05  1.34107684e-01  2.35926926e-03 
 1.17410435e-06  7.73090407e-04 -1.66912822e-05  1.32072981e-01  3.52231305e-03 
 1.58705218e-06  8.05673952e-04 -1.67095819e-05  1.30292474e-01  4.76115653e-03 
 2.00000000e-06  8.34859238e-04 -1.65443954e-05  1.28804998e-01  6.00000000e-03 
 2.07874860e-06  8.39989287e-04 -1.65741332e-05  1.28552450e-01  6.23624581e-03 
 2.23624581e-06  8.50008748e-04 -1.65440366e-05  1.28061892e-01  6.70873742e-03 
 2.55124022e-06  8.68665776e-04 -1.64826814e-05  1.27159339e-01  7.65372065e-03 
 3.18122904e-06  9.00786481e-04 -1.63563989e-05  1.25611651e-01  9.54368712e-03 
 4.44120668e-06  9.47013089e-04 -1.60948924e-05  1.23255840e-01  1.33236200e-02 
 5.77124232e-06  9.74587670e-04 -1.58118691e-05  1.21519089e-01  1.73137270e-02 
 7.56138021e-06  9.87708749e-04 -1.54280784e-05  1.19951601e-01  2.26841406e-02 
 9.49526477e-06  9.82056107e-04 -1.50157488e-05  1.18938085e-01  2.84857943e-02 
 1.14952648e-05  9.65079374e-04 -1.45961542e-05  1.18403823e-01  3.44857943e-02 
 1.34952648e-05  9.44514989e-04 -1.41861816e-05  1.18249029e-01  4.04857943e-02 
 1.54952648e-05  9.25583037e-04 -1.37874758e-05  1.18380815e-01  4.64857943e-02 
 1.74952648e-05  9.11560740e-04 -1.34010730e-05  1.18736106e-01  5.24857943e-02 
 1.94952648e-05  9.04347175e-04 -1.30275946e-05  1.19269842e-01  5.84857943e-02 
 2.14952648e-05  9.04883082e-04 -1.26674046e-05  1.19948612e-01  6.44857943e-02 
 2.34952648e-05  9.13462188e-04 -1.23206513e-05  1.20746883e-01  7.04857943e-02 
 2.54952648e-05  9.29959126e-04 -1.19873478e-05  1.21644641e-01  7.64857943e-02 
 2.74952648e-05  9.53994230e-04 -1.16673736e-05  1.22625813e-01  8.24857943e-02 
 2.94952648e-05  9.85050096e-04 -1.13605305e-05  1.23677180e-01  8.84857943e-02 
 3.14952648e-05  1.02255269e-03 -1.10665305e-05  1.24787587e-01  9.44857943e-02 
 3.34952648e-05  1.06592596e-03 -1.07850427e-05  1.25947362e-01  1.00485794e-01 
 3.54952648e-05  1.11462794e-03 -1.05156756e-05  1.27147870e-01  1.06485794e-01 
 3.74952648e-05  1.16817323e-03 -1.02580197e-05  1.28381159e-01  1.12485794e-01 
 3.94952648e-05  1.22614682e-03 -1.00116272e-05  1.29639687e-01  1.18485794e-01 
 4.14952648e-05  1.28821166e-03 -9.77605292e-06  1.30916081e-01  1.24485794e-01 
 4.34952648e-05  1.35411289e-03 -9.55083157e-06  1.32202951e-01  1.30485794e-01 
 4.54952648e-05  1.42367995e-03 -9.33551727e-06  1.33492711e-01  1.36485794e-01 
 4.74952648e-05  1.49682826e-03 -9.12965987e-06  1.34777439e-01  1.42485794e-01 
 4.94952648e-05  1.57356101e-03 -8.93284241e-06  1.36048727e-01  1.48485794e-01 
 5.14952648e-05  1.65397230e-03 -8.74465623e-06  1.37297567e-01  1.54485794e-01 
 5.34952648e-05  1.73825191e-03 -8.56473683e-06  1.38514218e-01  1.60485794e-01 
 5.54952648e-05  1.82669271e-03 -8.39273754e-06  1.39688095e-01  1.66485794e-01 
 5.74952648e-05  1.91970109e-03 -8.22836380e-06  1.40807653e-01  1.72485794e-01 
 5.94952648e-05  2.01781175e-03 -8.07134551e-06  1.41860273e-01  1.78485794e-01 
 6.14952648e-05  2.12170740e-03 -7.92146990e-06  1.42832144e-01  1.84485794e-01 
 6.34952648e-05  2.23224538e-03 -7.77855277e-06  1.43708154e-01  1.90485794e-01 
 6.54952648e-05  2.35049277e-03 -7.64247030e-06  1.44471753e-01  1.96485794e-01 
 6.74952648e-05  2.47777326e-03 -7.51312964e-06  1.45104842e-01  2.02485794e-01 
 6.94952648e-05  2.61572936e-03 -7.39050017e-06  1.45587612e-01  2.08485794e-01 
 7.14952648e-05  2.76640615e-03 -7.27458415e-06  1.45898394e-01  2.14485794e-01 
 7.34952648e-05  2.93236361e-03 -7.16544834e-06  1.46013452e-01  2.20485794e-01 
 7.54952648e-05  3.11682772e-03 -7.06319552e-06  1.45906765e-01  2.26485794e-01 
 7.74952648e-05  3.32389117e-03 -6.96799722e-06  1.45549745e-01  2.32485794e-01 
 7.94952648e-05  3.55877783e-03 -6.88006627e-06  1.44910954e-01  2.38485794e-01 
 8.14952648e-05  3.82818820e-03 -6.79968971e-06  1.43955815e-01  2.44485794e-01 
 8.34952648e-05  4.14075043e-03 -6.72719956e-06  1.42646442e-01  2.50485794e-01 
 8.54952648e-05  4.50761022e-03 -6.66300071e-06  1.40941678e-01  2.56485794e-01 
 8.74952648e-05  4.94320438e-03 -6.60753067e-06  1.38797632e-01  2.62485794e-01 
 8.94952648e-05  5.46627589e-03 -6.56126755e-06  1.36169009e-01  2.68485794e-01 
 9.14952648e-05  6.10120664e-03 -6.52465718e-06  1.33011748e-01  2.74485794e-01 
 9.34952648e-05  6.87977045e-03 -6.49807551e-06  1.29287402e-01  2.80485794e-01 
 9.54952648e-05  7.84343678e-03 -6.48169326e-06  1.24969917e-01  2.86485794e-01 
 9.74952648e-05  9.04633827e-03 -6.47531799e-06  1.20057690e-01  2.92485794e-01 
 9.94250795e-05  1.04990143e-02 -6.47772803e-06  1.14798616e-01  2.98275238e-01 
 1.00628658e-04  1.15826719e-02 -6.48271158e-06  1.11304411e-01  3.01885975e-01 
 1.01551358e-04  1.25236172e-02 -6.48804619e-06  1.08533101e-01  3.04654073e-01 
 1.02754703e-04  1.39172576e-02 -6.49757737e-06  1.04764893e-01  3.08264110e-01 
 1.04098099e-04  1.57315674e-02 -6.51264798e-06  1.00290095e-01  3.12294296e-01 
 1.05540994e-04  1.80467960e-02 -6.53403310e-06  9.51655807e-02  3.16622982e-01 
 1.07009642e-04  2.08825563e-02 -6.56019199e-06  8.96824817e-02  3.21028926e-01 
 1.08569112e-04  2.45520371e-02 -6.59206360e-06  8.36202955e-02  3.25707336e-01 
 1.10039549e-04  2.87825663e-02 -6.62696840e-06  7.76280621e-02  3.30118647e-01 
 1.11524683e-04  3.40254654e-02 -6.67144581e-06  7.10504532e-02  3.34574049e-01 
 1.12869371e-04  3.98803711e-02 -6.72824121e-06  6.41430896e-02  3.38608112e-01 
 1.13920660e-04  4.54531653e-02 -6.79161245e-06  5.76433451e-02  3.41761981e-01 
 1.14810352e-04  5.11073260e-02 -6.86143902e-06  5.11948049e-02  3.44431056e-01 
 1.15613759e-04  5.71802168e-02 -6.93244484e-06  4.48971965e-02  3.46841276e-01 
 1.16282020e-04  6.30672180e-02 -6.98865323e-06  3.98191169e-02  3.48846061e-01 
 1.16838327e-04  6.85957479e-02 -7.02722670e-06  3.60804816e-02  3.50514981e-01 
 1.17395628e-04  7.47011182e-02 -7.05531736e-06  3.29721119e-02  3.52186884e-01 
 1.18027402e-04  8.22604451e-02 -7.07418820e-06  3.02389426e-02  3.54082206e-01 
 1.18765674e-04  9.18564381e-02 -7.08089570e-06  2.79816549e-02  3.56297021e-01 
 1.19325995e-04  9.96204713e-02 -7.07666050e-06  2.68388099e-02  3.57977986e-01 
 1.19950597e-04  1.08689336e-01 -7.06443139e-06  2.60274293e-02  3.59851792e-01 
 1.20676960e-04  1.19703098e-01 -7.04293571e-06  2.55400850e-02  3.62030880e-01 
 1.21541079e-04  1.33352471e-01 -7.01086122e-06  2.53769756e-02  3.64623236e-01 
 1.22625723e-04  1.51163741e-01 -6.96537268e-06  2.55261714e-02  3.67877170e-01 
 1.24084638e-04  1.75940824e-01 -6.90063991e-06  2.60034142e-02  3.72253915e-01 
 1.25610064e-04  2.02103450e-01 -6.83200757e-06  2.66344288e-02  3.76830193e-01 
 1.26899719e-04  2.23446006e-01 -6.77429253e-06  2.72066879e-02  3.80699158e-01 
 1.28080420e-04  2.41276681e-01 -6.72200323e-06  2.77441124e-02  3.84241260e-01 
 1.29431967e-04  2.58411898e-01 -6.66294482e-06  2.83644739e-02  3.88295901e-01 
 1.30717856e-04  2.70825858e-01 -6.60764745e-06  2.89541438e-02  3.92153567e-01 
 1.32605458e-04  2.82864248e-01 -6.52795214e-06  2.98216080e-02  3.97816375e-01 
