 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.26054490e-03 -1.88287220e-05  9.46082479e-02  6.00000000e-05 
 2.00047641e-08  1.26060526e-03 -1.77907929e-05  9.46266010e-02  6.00142923e-05 
 2.00142923e-08  1.26057773e-03 -1.70281479e-05  9.46539021e-02  6.00428769e-05 
 2.00333487e-08  1.26019696e-03 -1.68818861e-05  9.46971604e-02  6.01000461e-05 
 2.00714615e-08  1.25943630e-03 -1.66012102e-05  9.48030291e-02  6.02143844e-05 
 2.01378746e-08  1.25820947e-03 -1.66792019e-05  9.49838426e-02  6.04136238e-05 
 2.02376581e-08  1.25629491e-03 -1.65638905e-05  9.52406259e-02  6.07129742e-05 
 2.04326791e-08  1.25243197e-03 -1.66405994e-05  9.56904011e-02  6.12980373e-05 
 2.07601836e-08  1.24569290e-03 -1.65385349e-05  9.63527255e-02  6.22805509e-05 
 2.11775919e-08  1.23696087e-03 -1.66333263e-05  9.71006095e-02  6.35327758e-05 
 2.16538082e-08  1.22702644e-03 -1.65595110e-05  9.78993275e-02  6.49614247e-05 
 2.22825254e-08  1.21415429e-03 -1.66710849e-05  9.89165273e-02  6.68475762e-05 
 2.31489278e-08  1.19691325e-03 -1.66191459e-05  1.00289982e-01  6.94467835e-05 
 2.46036671e-08  1.16919907e-03 -1.67628709e-05  1.02536973e-01  7.38110014e-05 
 2.71046759e-08  1.12464611e-03 -1.67717039e-05  1.06228668e-01  8.13140277e-05 
 3.14719097e-08  1.05498404e-03 -1.70087256e-05  1.12099900e-01  9.44157291e-05 
 3.61241140e-08  9.91270256e-04 -1.70632040e-05  1.17525068e-01  1.08372342e-04 
 4.15319084e-08  9.29303426e-04 -1.72894139e-05  1.22817506e-01  1.24595725e-04 
 4.77050091e-08  8.72289742e-04 -1.73354605e-05  1.27697213e-01  1.43115027e-04 
 5.54522604e-08  8.17477112e-04 -1.75524194e-05  1.32393774e-01  1.66356781e-04 
 6.35065366e-08  7.75855292e-04 -1.75688066e-05  1.35967529e-01  1.90519610e-04 
 7.26209605e-08  7.42527373e-04 -1.77394188e-05  1.38834564e-01  2.17862882e-04 
 8.19507419e-08  7.19266786e-04 -1.77145886e-05  1.40843751e-01  2.45852226e-04 
 9.31640368e-08  7.01144335e-04 -1.78502929e-05  1.42418067e-01  2.79492110e-04 
 1.04927931e-07  6.89812721e-04 -1.77978897e-05  1.43415711e-01  3.14783792e-04 
 1.19674671e-07  6.82357184e-04 -1.79088695e-05  1.44090225e-01  3.59024013e-04 
 1.35390169e-07  6.79277549e-04 -1.78377172e-05  1.44396274e-01  4.06170507e-04 
 1.56227738e-07  6.79116349e-04 -1.79328870e-05  1.44468610e-01  4.68683214e-04 
 1.79218420e-07  6.81405216e-04 -1.78512250e-05  1.44341946e-01  5.37655261e-04 
 2.12653759e-07  6.86374634e-04 -1.79383998e-05  1.44021857e-01  6.37961278e-04 
 2.52105675e-07  6.92966187e-04 -1.78522327e-05  1.43590337e-01  7.56317025e-04 
 3.21151716e-07  7.04640748e-04 -1.79356750e-05  1.42837897e-01  9.63455148e-04 
 4.14876849e-07  7.20168612e-04 -1.78458322e-05  1.41870354e-01  1.24463055e-03 
 6.02327114e-07  7.49924228e-04 -1.79200901e-05  1.40098908e-01  1.80698134e-03 
 8.11388692e-07  7.81075092e-04 -1.78177560e-05  1.38338453e-01  2.43416608e-03 
 1.18912734e-06  8.32067763e-04 -1.78654757e-05  1.35576796e-01  3.56738201e-03 
 1.53360257e-06  8.72918012e-04 -1.77385750e-05  1.33421124e-01  4.60080771e-03 
 2.00000000e-06  9.20388373e-04 -1.77614091e-05  1.30886209e-01  6.00000000e-03 
 2.05499269e-06  9.25364193e-04 -1.77106915e-05  1.30614727e-01  6.16497808e-03 
 2.16497808e-06  9.35095447e-04 -1.76947671e-05  1.30079515e-01  6.49493425e-03 
 2.38494886e-06  9.53269048e-04 -1.76621145e-05  1.29056385e-01  7.15484658e-03 
 2.82489042e-06  9.84794877e-04 -1.75940798e-05  1.27173024e-01  8.47467125e-03 
 3.70477353e-06  1.03095226e-03 -1.74500864e-05  1.23910769e-01  1.11143206e-02 
 5.01442393e-06  1.06601270e-03 -1.72233966e-05  1.19942709e-01  1.50432718e-02 
 6.42536061e-06  1.07057243e-03 -1.69702486e-05  1.16482761e-01  1.92760818e-02 
 8.22294539e-06  1.04506744e-03 -1.66426805e-05  1.12894728e-01  2.46688362e-02 
 1.02229454e-05  9.95160403e-04 -1.62780084e-05  1.09672192e-01  3.06688362e-02 
 1.22229454e-05  9.39415554e-04 -1.59175867e-05  1.07041365e-01  3.66688362e-02 
 1.42229454e-05  8.89954240e-04 -1.55643420e-05  1.04856641e-01  4.26688362e-02 
 1.62229454e-05  8.54508858e-04 -1.52201201e-05  1.03020273e-01  4.86688362e-02 
 1.82229454e-05  8.37666490e-04 -1.48861295e-05  1.01462952e-01  5.46688362e-02 
 2.02229454e-05  8.41828269e-04 -1.45631118e-05  1.00133827e-01  6.06688362e-02 
 2.22229454e-05  8.67947251e-04 -1.42515051e-05  9.89947108e-02  6.66688362e-02 
 2.42229454e-05  9.16084626e-04 -1.39514882e-05  9.80162985e-02  7.26688362e-02 
