 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.12577180e-03 -5.69942278e-06  8.85518181e-02  6.00000000e-05 
 2.00052299e-08  1.12582007e-03 -4.91943587e-06  8.85821320e-02  6.00156896e-05 
 2.00156896e-08  1.12576546e-03 -4.42903709e-06  8.86331602e-02  6.00470688e-05 
 2.00366091e-08  1.12535556e-03 -4.46274331e-06  8.87154802e-02  6.01098273e-05 
 2.00784481e-08  1.12453539e-03 -4.33020357e-06  8.88909540e-02  6.02353442e-05 
 2.01500884e-08  1.12316336e-03 -4.42610283e-06  8.91893691e-02  6.04502651e-05 
 2.02933690e-08  1.12042502e-03 -4.34133702e-06  8.97807978e-02  6.08801070e-05 
 2.05799302e-08  1.11500469e-03 -4.43385819e-06  9.09354111e-02  6.17397907e-05 
 2.11530527e-08  1.10433923e-03 -4.36710618e-06  9.31438124e-02  6.34591581e-05 
 2.22992976e-08  1.08365038e-03 -4.48798345e-06  9.71967415e-02  6.68978929e-05 
 2.38207586e-08  1.05740511e-03 -4.46055795e-06  1.01946680e-01  7.14622758e-05 
 2.53625175e-08  1.03220558e-03 -4.60026252e-06  1.06169912e-01  7.60875525e-05 
 2.70574208e-08  1.00613936e-03 -4.58157450e-06  1.10278477e-01  8.11722623e-05 
 2.89218480e-08  9.79461013e-04 -4.73003012e-06  1.14283250e-01  8.67655440e-05 
 3.11383252e-08  9.50397730e-04 -4.72444131e-06  1.18484490e-01  9.34149757e-05 
 3.37404222e-08  9.19767346e-04 -4.88729380e-06  1.22786047e-01  1.01221267e-04 
 3.69235562e-08  8.86963761e-04 -4.89702224e-06  1.27296059e-01  1.10770668e-04 
 4.08744229e-08  8.52508121e-04 -5.07533576e-06  1.31957037e-01  1.22623269e-04 
 4.58339567e-08  8.17450915e-04 -5.09742780e-06  1.36637862e-01  1.37501870e-04 
 5.20328742e-08  7.83811962e-04 -5.27885998e-06  1.41077863e-01  1.56098623e-04 
 5.92827708e-08  7.55267648e-04 -5.28652937e-06  1.44809072e-01  1.77848312e-04 
 6.77340854e-08  7.32417696e-04 -5.43830356e-06  1.47775095e-01  2.03202256e-04 
 7.66392174e-08  7.16608965e-04 -5.40832969e-06  1.49821277e-01  2.29917652e-04 
 8.73425777e-08  7.04740292e-04 -5.52618267e-06  1.51361071e-01  2.62027733e-04 
 9.88960884e-08  6.97309840e-04 -5.46981921e-06  1.52335762e-01  2.96688265e-04 
 1.13637139e-07  6.92294961e-04 -5.56548569e-06  1.53012074e-01  3.40911418e-04 
 1.29915509e-07  6.89783731e-04 -5.49309586e-06  1.53376313e-01  3.89746528e-04 
 1.52360386e-07  6.88522644e-04 -5.57616731e-06  1.53600584e-01  4.57081158e-04 
 1.78396722e-07  6.88261082e-04 -5.49608014e-06  1.53709826e-01  5.35190165e-04 
 2.19791758e-07  6.88470570e-04 -5.57351410e-06  1.53804948e-01  6.59375274e-04 
