 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.09425454e-03 -5.82976688e-06  9.23402674e-02  6.00000000e-05 
 2.00053617e-08  1.09429383e-03 -5.04409656e-06  9.23722375e-02  6.00160850e-05 
 2.00160850e-08  1.09421741e-03 -4.55611690e-06  9.24263119e-02  6.00482549e-05 
 2.00375316e-08  1.09376039e-03 -4.59422496e-06  9.25147344e-02  6.01125947e-05 
 2.00804248e-08  1.09285211e-03 -4.46265652e-06  9.27027626e-02  6.02412743e-05 
 2.01538047e-08  1.09133006e-03 -4.56014012e-06  9.30217451e-02  6.04614142e-05 
 2.03005646e-08  1.08829956e-03 -4.47425110e-06  9.36538903e-02  6.09016939e-05 
 2.05940844e-08  1.08232064e-03 -4.56851720e-06  9.48869042e-02  6.17822533e-05 
 2.11811240e-08  1.07063090e-03 -4.50136211e-06  9.72417451e-02  6.35433721e-05 
 2.23552033e-08  1.04819597e-03 -4.62532686e-06  1.01548173e-01  6.70656098e-05 
 2.38924258e-08  1.02050994e-03 -4.59765950e-06  1.06499683e-01  7.16772774e-05 
 2.54602441e-08  9.94122462e-04 -4.73956813e-06  1.10898649e-01  7.63807323e-05 
 2.71870306e-08  9.67151550e-04 -4.71992335e-06  1.15144859e-01  8.15610917e-05 
 2.90909478e-08  9.39891257e-04 -4.86946062e-06  1.19242754e-01  8.72728433e-05 
 3.13499605e-08  9.10744761e-04 -4.86104119e-06  1.23468959e-01  9.40498814e-05 
 3.40003563e-08  8.80636626e-04 -5.02216078e-06  1.27713422e-01  1.02001069e-04 
 3.72250821e-08  8.49284077e-04 -5.02488274e-06  1.32041433e-01  1.11675246e-04 
 4.11870958e-08  8.17527928e-04 -5.19512421e-06  1.36353582e-01  1.23561287e-04 
 4.60628092e-08  7.86756740e-04 -5.20150263e-06  1.40477320e-01  1.38188428e-04 
 5.20162847e-08  7.58761432e-04 -5.36529040e-06  1.44187117e-01  1.56048854e-04 
 5.89200881e-08  7.35920367e-04 -5.35214595e-06  1.47188137e-01  1.76760264e-04 
 6.70283946e-08  7.18141844e-04 -5.48756806e-06  1.49511614e-01  2.01085184e-04 
 7.56842825e-08  7.06229432e-04 -5.44259981e-06  1.51068323e-01  2.27052848e-04 
 8.62372870e-08  6.97667547e-04 -5.55012167e-06  1.52194633e-01  2.58711861e-04 
 9.77821683e-08  6.92646690e-04 -5.48403829e-06  1.52869098e-01  2.93346505e-04 
 1.12861622e-07  6.89536252e-04 -5.57438638e-06  1.53308994e-01  3.38584867e-04 
 1.29859599e-07  6.88213971e-04 -5.49660443e-06  1.53527098e-01  3.89578796e-04 
 1.54359141e-07  6.87745927e-04 -5.57820782e-06  1.53658262e-01  4.63077423e-04 
 1.83853074e-07  6.87847878e-04 -5.49546687e-06  1.53732483e-01  5.51559223e-04 
 2.35716303e-07  6.88273896e-04 -5.57304846e-06  1.53831838e-01  7.07148909e-04 
 3.07911674e-07  6.88901497e-04 -5.48684183e-06  1.53967257e-01  9.23735021e-04 
 4.46918012e-07  6.90106767e-04 -5.55821467e-06  1.54228717e-01  1.34075403e-03 
 5.97112959e-07  6.91410807e-04 -5.46655942e-06  1.54511749e-01  1.79133888e-03 
 8.78333450e-07  6.93852288e-04 -5.52799091e-06  1.55040925e-01  2.63500035e-03 
 1.33960654e-06  6.97852984e-04 -5.41476541e-06  1.55909099e-01  4.01881961e-03 
 2.00000000e-06  7.03577393e-04 -5.45014726e-06  1.57150753e-01  6.00000000e-03 
