 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.03713233e-03 -4.76342367e-06  8.10557106e-02  6.00000000e-05 
 2.00053873e-08  1.03717550e-03 -4.06585273e-06  8.10864037e-02  6.00161620e-05 
 2.00161620e-08  1.03711964e-03 -3.65086344e-06  8.11389840e-02  6.00484861e-05 
 2.00377114e-08  1.03672801e-03 -3.72542094e-06  8.12252601e-02  6.01131343e-05 
 2.00808102e-08  1.03593912e-03 -3.62206669e-06  8.14050508e-02  6.02424307e-05 
 2.01545985e-08  1.03460381e-03 -3.71189172e-06  8.17095068e-02  6.04637955e-05 
 2.03021750e-08  1.03194062e-03 -3.63394355e-06  8.23125159e-02  6.09065250e-05 
 2.05973280e-08  1.02666814e-03 -3.71975189e-06  8.34885072e-02  6.17919840e-05 
 2.11876340e-08  1.01629874e-03 -3.65985409e-06  8.57331529e-02  6.35629019e-05 
 2.23682459e-08  9.96195415e-04 -3.77587767e-06  8.98363515e-02  6.71047378e-05 
 2.38233848e-08  9.72506955e-04 -3.75375440e-06  9.42974092e-02  7.14701545e-05 
 2.53876511e-08  9.48380370e-04 -3.88965379e-06  9.85069513e-02  7.61629532e-05 
 2.70421468e-08  9.24401101e-04 -3.87756055e-06  1.02442961e-01  8.11264403e-05 
 2.89214605e-08  8.99100748e-04 -4.02212809e-06  1.06405188e-01  8.67643814e-05 
 3.10582854e-08  8.72777961e-04 -4.02190254e-06  1.10384864e-01  9.31748563e-05 
 3.36356988e-08  8.44300072e-04 -4.17951344e-06  1.14581867e-01  1.00907096e-04 
 3.66879587e-08  8.14789369e-04 -4.19339800e-06  1.18854921e-01  1.10063876e-04 
 4.05653871e-08  7.83056841e-04 -4.36511008e-06  1.23394026e-01  1.21696161e-04 
 4.52913963e-08  7.51674488e-04 -4.38974682e-06  1.27844888e-01  1.35874189e-04 
 5.13068606e-08  7.20922108e-04 -4.56287438e-06  1.32178640e-01  1.53920582e-04 
 5.82139048e-08  6.95226686e-04 -4.57328523e-06  1.35784015e-01  1.74641714e-04 
 6.63931710e-08  6.74239190e-04 -4.71713935e-06  1.38722192e-01  1.99179513e-04 
 7.53421356e-08  6.59250207e-04 -4.69369063e-06  1.40822584e-01  2.26026407e-04 
 8.59265316e-08  6.48333204e-04 -4.80434414e-06  1.42360083e-01  2.57779595e-04 
 9.75080197e-08  6.41509481e-04 -4.75354031e-06  1.43334112e-01  2.92524059e-04 
 1.12105586e-07  6.37051631e-04 -4.84202110e-06  1.43989756e-01  3.36316757e-04 
 1.28532842e-07  6.34839424e-04 -4.77530330e-06  1.44341721e-01  3.85598526e-04 
 1.51037982e-07  6.33794268e-04 -4.85165741e-06  1.44550421e-01  4.53113945e-04 
 1.77703986e-07  6.33619073e-04 -4.77754313e-06  1.44652132e-01  5.33111957e-04 
 2.20168281e-07  6.33860511e-04 -4.84860054e-06  1.44742617e-01  6.60504843e-04 
 2.76628890e-07  6.34322745e-04 -4.77108737e-06  1.44844750e-01  8.29886671e-04 
 3.89550109e-07  6.35248154e-04 -4.83687312e-06  1.45049892e-01  1.16865033e-03 
 5.54487530e-07  6.36604578e-04 -4.75183513e-06  1.45351039e-01  1.66346259e-03 
 7.58437496e-07  6.38285317e-04 -4.81129221e-06  1.45723309e-01  2.27531249e-03 
 1.04430015e-06  6.40640263e-04 -4.71791281e-06  1.46245840e-01  3.13290045e-03 
 1.52215847e-06  6.44577713e-04 -4.75857640e-06  1.47118592e-01  4.56647541e-03 
 2.00000000e-06  6.48512829e-04 -4.65216601e-06  1.47991857e-01  6.00000000e-03 
 2.09557166e-06  6.49300252e-04 -4.68240934e-06  1.48166325e-01  6.28671499e-03 
 2.28671499e-06  6.50874317e-04 -4.66933231e-06  1.48515528e-01  6.86014497e-03 
 2.66900164e-06  6.54022066e-04 -4.64323162e-06  1.49213926e-01  8.00700493e-03 
 3.43357495e-06  6.60316003e-04 -4.59128580e-06  1.50610690e-01  1.03007249e-02 
 4.96272157e-06  6.72897779e-04 -4.48839357e-06  1.53404087e-01  1.48881647e-02 
 6.96272157e-06  6.89341608e-04 -4.35583499e-06  1.57057405e-01  2.08881647e-02 
 8.96272157e-06  7.05772002e-04 -4.22554580e-06  1.60710521e-01  2.68881647e-02 
 1.09627216e-05  7.22189248e-04 -4.09752168e-06  1.64363492e-01  3.28881647e-02 
 1.29627216e-05  7.38593665e-04 -3.97174747e-06  1.68016371e-01  3.88881647e-02 
 1.49627216e-05  7.54985546e-04 -3.84821918e-06  1.71669218e-01  4.48881647e-02 
 1.69627216e-05  7.71365216e-04 -3.72692189e-06  1.75322087e-01  5.08881647e-02 
 1.89627216e-05  7.87732987e-04 -3.60785176e-06  1.78975043e-01  5.68881647e-02 
 2.09627216e-05  8.04089198e-04 -3.49099392e-06  1.82628145e-01  6.28881647e-02 
 2.29627216e-05  8.20434180e-04 -3.37634452e-06  1.86281462e-01  6.88881647e-02 
 2.49627216e-05  8.36768297e-04 -3.26388865e-06  1.89935059e-01  7.48881647e-02 
 2.69627216e-05  8.53091902e-04 -3.15362233e-06  1.93589012e-01  8.08881647e-02 
 2.89627216e-05  8.69405384e-04 -3.04553053e-06  1.97243393e-01  8.68881647e-02 
 3.09627216e-05  8.85709127e-04 -2.93960910e-06  2.00898283e-01  9.28881647e-02 
 3.29627216e-05  9.02003547e-04 -2.83584280e-06  2.04553764e-01  9.88881647e-02 
 3.49627216e-05  9.18289064e-04 -2.73422726e-06  2.08209925e-01  1.04888165e-01 
 3.69627216e-05  9.34566126e-04 -2.63474700e-06  2.11866855e-01  1.10888165e-01 
 3.89627216e-05  9.50835190e-04 -2.53739739e-06  2.15524654e-01  1.16888165e-01 
 4.09627216e-05  9.67096746e-04 -2.44216266e-06  2.19183421e-01  1.22888165e-01 
 4.29627216e-05  9.83351292e-04 -2.34903789e-06  2.22843266e-01  1.28888165e-01 
 4.49627216e-05  9.99599361e-04 -2.25800699e-06  2.26504299e-01  1.34888165e-01 
 4.69627216e-05  1.01584150e-03 -2.16906471e-06  2.30166644e-01  1.40888165e-01 
 4.89627216e-05  1.03207830e-03 -2.08219463e-06  2.33830422e-01  1.46888165e-01 
 5.09627216e-05  1.04831035e-03 -1.99739112e-06  2.37495770e-01  1.52888165e-01 
 5.29627216e-05  1.06453830e-03 -1.91463740e-06  2.41162826e-01  1.58888165e-01 
 5.49627216e-05  1.08076281e-03 -1.83392743e-06  2.44831741e-01  1.64888165e-01 
 5.69627216e-05  1.09698459e-03 -1.75524403e-06  2.48502668e-01  1.70888165e-01 
 5.89627216e-05  1.11320438e-03 -1.67858073e-06  2.52175778e-01  1.76888165e-01 
