 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.09475378e-03 -5.82959587e-06  9.23419207e-02  6.00000000e-05 
 2.00053615e-08  1.09479317e-03 -5.04403785e-06  9.23738866e-02  6.00160844e-05 
 2.00160844e-08  1.09471700e-03 -4.55597446e-06  9.24279606e-02  6.00482531e-05 
 2.00375302e-08  1.09426050e-03 -4.59408052e-06  9.25163820e-02  6.01125906e-05 
 2.00804218e-08  1.09335325e-03 -4.46253058e-06  9.27044029e-02  6.02412655e-05 
 2.01537913e-08  1.09183314e-03 -4.55998294e-06  9.30233446e-02  6.04613739e-05 
 2.03005302e-08  1.08880647e-03 -4.47413172e-06  9.36554047e-02  6.09015906e-05 
 2.05940080e-08  1.08283497e-03 -4.56836814e-06  9.48882616e-02  6.17820241e-05 
 2.11809637e-08  1.07115861e-03 -4.50126153e-06  9.72428119e-02  6.35428911e-05 
 2.23548750e-08  1.04874354e-03 -4.62519743e-06  1.01548774e-01  6.70646250e-05 
 2.38919381e-08  1.02106912e-03 -4.59757029e-06  1.06500036e-01  7.16758143e-05 
 2.54596812e-08  9.94680488e-04 -4.73944120e-06  1.10899096e-01  7.63790435e-05 
 2.71864555e-08  9.67699674e-04 -4.71983913e-06  1.15145590e-01  8.15593664e-05 
 2.90904250e-08  9.40423674e-04 -4.86934410e-06  1.19243895e-01  8.72712751e-05 
 3.13494539e-08  9.11258198e-04 -4.86096920e-06  1.23470412e-01  9.40483616e-05 
 3.39998507e-08  8.81129264e-04 -5.02205533e-06  1.27715143e-01  1.01999552e-04 
 3.72245058e-08  8.49755167e-04 -5.02482035e-06  1.32043309e-01  1.11673517e-04 
 4.11864193e-08  8.17977098e-04 -5.19502683e-06  1.36355591e-01  1.23559258e-04 
 4.60618659e-08  7.87185435e-04 -5.20144622e-06  1.40479332e-01  1.38185598e-04 
 5.20149858e-08  7.59171418e-04 -5.36519695e-06  1.44189139e-01  1.56044957e-04 
 5.89182361e-08  7.36315252e-04 -5.35209301e-06  1.47190138e-01  1.76754708e-04 
 6.70259675e-08  7.18524498e-04 -5.48747853e-06  1.49513662e-01  2.01077902e-04 
 7.56814121e-08  7.06603479e-04 -5.44255257e-06  1.51070449e-01  2.27044236e-04 
 8.62336117e-08  6.98035493e-04 -5.55003716e-06  1.52196806e-01  2.58700835e-04 
 9.77778337e-08  6.93010832e-04 -5.48399493e-06  1.52871322e-01  2.93333501e-04 
 1.12855827e-07  6.89898053e-04 -5.57430487e-06  1.53311246e-01  3.38567480e-04 
 1.29852719e-07  6.88574623e-04 -5.49656317e-06  1.53529377e-01  3.89558157e-04 
 1.54349210e-07  6.88106106e-04 -5.57812786e-06  1.53660552e-01  4.63047630e-04 
 1.83840796e-07  6.88208005e-04 -5.49542658e-06  1.53734775e-01  5.51522388e-04 
 2.35694309e-07  6.88634152e-04 -5.57296953e-06  1.53834117e-01  7.07082928e-04 
 3.07881398e-07  6.89262011e-04 -5.48680277e-06  1.53969521e-01  9.23644195e-04 
 4.46876436e-07  6.90467822e-04 -5.55813697e-06  1.54230968e-01  1.34062931e-03 
 5.97054017e-07  6.91772399e-04 -5.46652218e-06  1.54513971e-01  1.79116205e-03 
 8.78224957e-07  6.94214744e-04 -5.52791759e-06  1.55043067e-01  2.63467487e-03 
 1.33937617e-06  6.98216497e-04 -5.41473955e-06  1.55911029e-01  4.01812850e-03 
 2.00000000e-06  7.03945936e-04 -5.45006560e-06  1.57153145e-01  6.00000000e-03 
 2.09223024e-06  7.04745100e-04 -5.40316164e-06  1.57326691e-01  6.27669073e-03 
 2.27669073e-06  7.06343640e-04 -5.39045675e-06  1.57673394e-01  6.83007218e-03 
 2.64561169e-06  7.09539336e-04 -5.36511931e-06  1.58366646e-01  7.93683508e-03 
 3.38345363e-06  7.15926013e-04 -5.31473132e-06  1.59752361e-01  1.01503609e-02 
 4.85913750e-06  7.28680172e-04 -5.21510912e-06  1.62520808e-01  1.45774125e-02 
 6.85913750e-06  7.45927060e-04 -5.08246977e-06  1.66266852e-01  2.05774125e-02 
 8.85913750e-06  7.63131340e-04 -4.95248580e-06  1.70006462e-01  2.65774125e-02 
 1.08591375e-05  7.80295706e-04 -4.82505655e-06  1.73740175e-01  3.25774125e-02 
 1.28591375e-05  7.97422447e-04 -4.70009952e-06  1.77468539e-01  3.85774125e-02 
