 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.12278980e-03 -4.70793954e-06  7.74546624e-02  6.00000000e-05 
 2.00053795e-08  1.12285084e-03 -3.96913345e-06  7.74833009e-02  6.00161384e-05 
 2.00161384e-08  1.12282008e-03 -3.51415336e-06  7.75311279e-02  6.00484151e-05 
 2.00376562e-08  1.12244261e-03 -3.55540646e-06  7.76080479e-02  6.01129687e-05 
 2.00806919e-08  1.12166806e-03 -3.43665984e-06  7.77721346e-02  6.02420757e-05 
 2.01523405e-08  1.12040835e-03 -3.52949620e-06  7.80426981e-02  6.04570215e-05 
 2.02956377e-08  1.11788794e-03 -3.44618678e-06  7.85800609e-02  6.08869132e-05 
 2.05822322e-08  1.11289315e-03 -3.53278781e-06  7.96315578e-02  6.17466965e-05 
 2.11554210e-08  1.10303279e-03 -3.46257591e-06  8.16531168e-02  6.34662631e-05 
 2.23017988e-08  1.08379736e-03 -3.56808736e-06  8.53947362e-02  6.69053963e-05 
 2.40676140e-08  1.05532484e-03 -3.53414253e-06  9.04928595e-02  7.22028420e-05 
 2.57323231e-08  1.02977715e-03 -3.65963904e-06  9.46918280e-02  7.71969693e-05 
 2.76748827e-08  1.00161024e-03 -3.63593078e-06  9.90162724e-02  8.30246481e-05 
 2.96013988e-08  9.75484041e-04 -3.76809567e-06  1.02813620e-01  8.88041964e-05 
 3.20033638e-08  9.45418126e-04 -3.75411853e-06  1.07006900e-01  9.60100914e-05 
 3.46038468e-08  9.15906621e-04 -3.89734900e-06  1.10991526e-01  1.03811540e-04 
 3.79047901e-08  8.82658546e-04 -3.89544272e-06  1.15376715e-01  1.13714370e-04 
 4.17188636e-08  8.49517602e-04 -4.05126827e-06  1.19669446e-01  1.25156591e-04 
 4.67032276e-08  8.13483130e-04 -4.06157611e-06  1.24272400e-01  1.40109683e-04 
 5.27238377e-08  7.78991933e-04 -4.22595765e-06  1.28624242e-01  1.58171513e-04 
 6.01807233e-08  7.46881403e-04 -4.23204741e-06  1.32633428e-01  1.80542170e-04 
 6.86708657e-08  7.20899840e-04 -4.37864234e-06  1.35849770e-01  2.06012597e-04 
 7.84402578e-08  7.00702198e-04 -4.35628684e-06  1.38338347e-01  2.35320774e-04 
 8.93444214e-08  6.86299962e-04 -4.47309795e-06  1.40112524e-01  2.68033264e-04 
 1.01610772e-07  6.76518999e-04 -4.42295052e-06  1.41326520e-01  3.04832317e-04 
 1.16282432e-07  6.70027401e-04 -4.51788940e-06  1.42148610e-01  3.48847295e-04 
 1.33071870e-07  6.66360866e-04 -4.45059940e-06  1.42637292e-01  3.99215609e-04 
 1.54798246e-07  6.64405140e-04 -4.53243964e-06  1.42934928e-01  4.64394739e-04 
 1.80508975e-07  6.63759436e-04 -4.45630344e-06  1.43087971e-01  5.41526924e-04 
 2.18186682e-07  6.63782450e-04 -4.53189606e-06  1.43196161e-01  6.54560047e-04 
 2.66666510e-07  6.64179819e-04 -4.45198730e-06  1.43292298e-01  7.99999529e-04 
 3.59496750e-07  6.65022511e-04 -4.52321488e-06  1.43467080e-01  1.07849025e-03 
 5.04146533e-07  6.66334652e-04 -4.43721220e-06  1.43741473e-01  1.51243960e-03 
 7.23177842e-07  6.68330409e-04 -4.50057222e-06  1.44156663e-01  2.16953353e-03 
 9.80196658e-07  6.70669596e-04 -4.40762054e-06  1.44644902e-01  2.94058998e-03 
 1.38671427e-06  6.74371818e-04 -4.45949449e-06  1.45415853e-01  4.16014281e-03 
 2.00000000e-06  6.79949155e-04 -4.34479378e-06  1.46579435e-01  6.00000000e-03 
 2.06785286e-06  6.80566948e-04 -4.37912986e-06  1.46707903e-01  6.20355859e-03 
 2.20355859e-06  6.81800698e-04 -4.37083019e-06  1.46965173e-01  6.61067577e-03 
 2.47497004e-06  6.84267458e-04 -4.35426006e-06  1.47479626e-01  7.42491012e-03 
 3.01779295e-06  6.89198265e-04 -4.32127584e-06  1.48508131e-01  9.05337884e-03 
 4.10343875e-06  6.99048977e-04 -4.25589758e-06  1.50563569e-01  1.23103163e-02 
 6.10343875e-06  7.17159536e-04 -4.13749675e-06  1.54344918e-01  1.83103163e-02 
 8.10343875e-06  7.35224783e-04 -4.02165302e-06  1.58119959e-01  2.43103163e-02 
 1.01034388e-05  7.53247405e-04 -3.90828582e-06  1.61889240e-01  3.03103163e-02 
 1.21034388e-05  7.71229935e-04 -3.79730471e-06  1.65653293e-01  3.63103163e-02 
 1.41034388e-05  7.89174928e-04 -3.68863896e-06  1.69412644e-01  4.23103163e-02 
 1.61034388e-05  8.07084746e-04 -3.58220853e-06  1.73167790e-01  4.83103163e-02 
 1.81034388e-05  8.24961734e-04 -3.47795336e-06  1.76919215e-01  5.43103163e-02 
 2.01034388e-05  8.42808025e-04 -3.37580410e-06  1.80667370e-01  6.03103163e-02 
 2.21034388e-05  8.60625716e-04 -3.27571120e-06  1.84412685e-01  6.63103163e-02 
 2.41034388e-05  8.78416688e-04 -3.17761541e-06  1.88155560e-01  7.23103163e-02 
 2.61034388e-05  8.96182787e-04 -3.08147677e-06  1.91896374e-01  7.83103163e-02 
 2.81034388e-05  9.13925649e-04 -2.98724503e-06  1.95635473e-01  8.43103163e-02 
 3.01034388e-05  9.31646886e-04 -2.89488853e-06  1.99373187e-01  9.03103163e-02 
 3.21034388e-05  9.49347916e-04 -2.80436464e-06  2.03109816e-01  9.63103163e-02 
 3.41034388e-05  9.67030145e-04 -2.71564864e-06  2.06845649e-01  1.02310316e-01 
 3.61034388e-05  9.84694809e-04 -2.62870412e-06  2.10580945e-01  1.08310316e-01 
 3.81034388e-05  1.00234315e-03 -2.54351196e-06  2.14315958e-01  1.14310316e-01 
 4.01034388e-05  1.01997625e-03 -2.46004069e-06  2.18050917e-01  1.20310316e-01 
 4.21034388e-05  1.03759522e-03 -2.37827558e-06  2.21786047e-01  1.26310316e-01 
 4.41034388e-05  1.05520103e-03 -2.29818900e-06  2.25521555e-01  1.32310316e-01 
 4.61034388e-05  1.07279471e-03 -2.21976957e-06  2.29257648e-01  1.38310316e-01 
 4.81034388e-05  1.09037715e-03 -2.14299260e-06  2.32994514e-01  1.44310316e-01 
 5.01034388e-05  1.10794931e-03 -2.06784921e-06  2.36732350e-01  1.50310316e-01 
 5.21034388e-05  1.12551203e-03 -1.99431686e-06  2.40471334e-01  1.56310316e-01 
 5.41034388e-05  1.14306624e-03 -1.92238854e-06  2.44211656e-01  1.62310316e-01 
 5.61034388e-05  1.16061276e-03 -1.85204327e-06  2.47953492e-01  1.68310316e-01 
 5.81034388e-05  1.17815251e-03 -1.78327534e-06  2.51697032e-01  1.74310316e-01 
 6.01034388e-05  1.19568633e-03 -1.71606484e-06  2.55442454e-01  1.80310316e-01 
 6.21034388e-05  1.21321515e-03 -1.65040697e-06  2.59189951e-01  1.86310316e-01 
 6.41034388e-05  1.23073982e-03 -1.58628254e-06  2.62939712e-01  1.92310316e-01 
 6.61034388e-05  1.24826133e-03 -1.52368729e-06  2.66691939e-01  1.98310316e-01 
 6.81034388e-05  1.26578059e-03 -1.46260246e-06  2.70446833e-01  2.04310316e-01 
 7.01034388e-05  1.28329863e-03 -1.40302410e-06  2.74204614e-01  2.10310316e-01 
 7.21034388e-05  1.30081644e-03 -1.34493362e-06  2.77965500e-01  2.16310316e-01 
 7.41034388e-05  1.31833516e-03 -1.28832717e-06  2.81729733e-01  2.22310316e-01 
 7.61034388e-05  1.33585587e-03 -1.23318618e-06  2.85497554e-01  2.28310316e-01 
 7.81034388e-05  1.35337981e-03 -1.17950670e-06  2.89269235e-01  2.34310316e-01 
 8.01034388e-05  1.37090821e-03 -1.12727004e-06  2.93045047e-01  2.40310316e-01 
 8.21034388e-05  1.38844243e-03 -1.07647206e-06  2.96825293e-01  2.46310316e-01 
 8.41034388e-05  1.40598386e-03 -1.02709382e-06  3.00610280e-01  2.52310316e-01 
 8.61034388e-05  1.42353400e-03 -9.79130939e-07  3.04400345e-01  2.58310316e-01 
 8.81034388e-05  1.44109434e-03 -9.32564279e-07  3.08195821e-01  2.64310316e-01 
 9.01034388e-05  1.45866646e-03 -8.87389291e-07  3.11997066e-01  2.70310316e-01 
 9.21034388e-05  1.47625194e-03 -8.43586604e-07  3.15804434e-01  2.76310316e-01 
 9.41034388e-05  1.49385245e-03 -8.01151408e-07  3.19618302e-01  2.82310316e-01 
 9.61034388e-05  1.51146930e-03 -7.60064675e-07  3.23438964e-01  2.88310316e-01 
 9.81034388e-05  1.52910278e-03 -7.20323873e-07  3.27266480e-01  2.94310316e-01 
 1.00103439e-04  1.54675001e-03 -6.81916758e-07  3.31100178e-01  3.00310316e-01 
 1.02103439e-04  1.56439972e-03 -6.44858912e-07  3.34937447e-01  3.06310316e-01 
 1.04103439e-04  1.58202008e-03 -6.09181595e-07  3.38770917e-01  3.12310316e-01 
 1.06103439e-04  1.59955272e-03 -5.74964368e-07  3.42587145e-01  3.18310316e-01 
 1.08103439e-04  1.61695440e-03 -5.42233585e-07  3.46376364e-01  3.24310316e-01 
 1.10103439e-04  1.63424115e-03 -5.10933674e-07  3.50142365e-01  3.30310316e-01 
 1.12103439e-04  1.65144434e-03 -4.80977622e-07  3.53892177e-01  3.36310316e-01 
 1.14103439e-04  1.66856436e-03 -4.52341825e-07  3.57625748e-01  3.42310316e-01 
 1.16103439e-04  1.68558356e-03 -4.25010642e-07  3.61338967e-01  3.48310316e-01 
 1.18103439e-04  1.70247924e-03 -3.98985389e-07  3.65026554e-01  3.54310316e-01 
