 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.12229962e-03 -4.70808984e-06  7.74532791e-02  6.00000000e-05 
 2.00053795e-08  1.12236057e-03 -3.96918782e-06  7.74819208e-02  6.00161385e-05 
 2.00161385e-08  1.12232957e-03 -3.51428558e-06  7.75297470e-02  6.00484154e-05 
 2.00376565e-08  1.12195159e-03 -3.55553665e-06  7.76066655e-02  6.01129694e-05 
 2.00806924e-08  1.12117605e-03 -3.43677110e-06  7.77707537e-02  6.02420772e-05 
 2.01523501e-08  1.11991453e-03 -3.52963674e-06  7.80413477e-02  6.04570504e-05 
 2.02956656e-08  1.11739050e-03 -3.44629326e-06  7.85787751e-02  6.08869967e-05 
 2.05822965e-08  1.11238858e-03 -3.53292416e-06  7.96303912e-02  6.17468894e-05 
 2.11555582e-08  1.10251479e-03 -3.46266806e-06  8.16521744e-02  6.34666746e-05 
 2.23020817e-08  1.08325698e-03 -3.56820512e-06  8.53941657e-02  6.69062452e-05 
 2.40680889e-08  1.05476305e-03 -3.53421970e-06  9.04926169e-02  7.22042667e-05 
 2.57328789e-08  1.02920886e-03 -3.65975100e-06  9.46915345e-02  7.71986366e-05 
 2.76754620e-08  1.00104538e-03 -3.63600391e-06  9.90157441e-02  8.30263859e-05 
 2.96019213e-08  9.74929855e-04 -3.76819991e-06  1.02812726e-01  8.88057640e-05 
 3.20038330e-08  9.44880634e-04 -3.75418096e-06  1.07005655e-01  9.60114991e-05 
 3.46042689e-08  9.15388201e-04 -3.89744245e-06  1.10989982e-01  1.03812807e-04 
 3.79052245e-08  8.82162488e-04 -3.89549528e-06  1.15374963e-01  1.13715674e-04 
 4.17193074e-08  8.49044591e-04 -4.05135264e-06  1.19667503e-01  1.25157922e-04 
 4.67038592e-08  8.13034194e-04 -4.06162173e-06  1.24270432e-01  1.40111578e-04 
 5.27246974e-08  7.78566193e-04 -4.22603731e-06  1.28622247e-01  1.58174092e-04 
 6.01821168e-08  7.46476414e-04 -4.23209024e-06  1.32631523e-01  1.80546350e-04 
 6.86727596e-08  7.20512280e-04 -4.37871979e-06  1.35847862e-01  2.06018279e-04 
 7.84425950e-08  7.00328635e-04 -4.35632481e-06  1.38336387e-01  2.35327785e-04 
 8.93474373e-08  6.85936268e-04 -4.47317078e-06  1.40110541e-01  2.68042312e-04 
 1.01614370e-07  6.76162279e-04 -4.42298468e-06  1.41324493e-01  3.04843109e-04 
 1.16287145e-07  6.69675235e-04 -4.51795910e-06  1.42146564e-01  3.48861436e-04 
 1.33077424e-07  6.66011479e-04 -4.45063118e-06  1.42635215e-01  3.99232272e-04 
 1.54805802e-07  6.64057240e-04 -4.53250745e-06  1.42932837e-01  4.64417405e-04 
 1.80517986e-07  6.63412153e-04 -4.45633397e-06  1.43085868e-01  5.41553958e-04 
 2.18200236e-07  6.63435291e-04 -4.53196288e-06  1.43194057e-01  6.54600708e-04 
 2.66683555e-07  6.63832513e-04 -4.45201712e-06  1.43290198e-01  8.00050665e-04 
 3.59531797e-07  6.64674926e-04 -4.52328035e-06  1.43465010e-01  1.07859539e-03 
 5.04196063e-07  6.65986513e-04 -4.43724009e-06  1.43739428e-01  1.51258819e-03 
 7.23241606e-07  6.67981352e-04 -4.50063605e-06  1.44154636e-01  2.16972482e-03 
 9.80282646e-07  6.70319515e-04 -4.40764636e-06  1.44642911e-01  2.94084794e-03 
 1.38685668e-06  6.74020307e-04 -4.45955377e-06  1.45413954e-01  4.16057003e-03 
 2.00000000e-06  6.79593425e-04 -4.34482533e-06  1.46577246e-01  6.00000000e-03 
 2.06786664e-06  6.80211019e-04 -4.37917897e-06  1.46705738e-01  6.20359992e-03 
 2.20359992e-06  6.81444372e-04 -4.37087766e-06  1.46963056e-01  6.61079977e-03 
 2.47506649e-06  6.83910338e-04 -4.35430429e-06  1.47477605e-01  7.42519947e-03 
