 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  9.66065259e-04 -3.11524374e-06  6.53983319e-02  6.00000000e-05 
 2.00055737e-08  9.66117324e-04 -2.50496026e-06  6.54262918e-02  6.00167211e-05 
 2.00167211e-08  9.66080766e-04 -2.15683258e-06  6.54741006e-02  6.00501633e-05 
 2.00390159e-08  9.65704649e-04 -2.23594880e-06  6.55525963e-02  6.01170477e-05 
 2.00836055e-08  9.64905351e-04 -2.15304166e-06  6.57151137e-02  6.02508165e-05 
 2.01574357e-08  9.63598538e-04 -2.23274127e-06  6.59808269e-02  6.04723070e-05 
 2.03050960e-08  9.60991498e-04 -2.15914653e-06  6.65096774e-02  6.09152879e-05 
 2.06004166e-08  9.55851373e-04 -2.23058392e-06  6.75489339e-02  6.18012499e-05 
 2.11910580e-08  9.45799203e-04 -2.16333189e-06  6.95619742e-02  6.35731739e-05 
 2.23723406e-08  9.26489552e-04 -2.24225078e-06  7.33314466e-02  6.71170218e-05 
 2.42967277e-08  8.96919999e-04 -2.19753322e-06  7.88083575e-02  7.28901832e-05 
 2.65198736e-08  8.65362142e-04 -2.30099103e-06  8.42465725e-02  7.95596208e-05 
 2.86516613e-08  8.37572831e-04 -2.26919775e-06  8.87223429e-02  8.59549838e-05 
 3.09528695e-08  8.10219429e-04 -2.37706055e-06  9.28966013e-02  9.28586085e-05 
 3.33985125e-08  7.84032495e-04 -2.34974114e-06  9.67243328e-02  1.00195537e-04 
 3.62965371e-08  7.56596672e-04 -2.46237726e-06  1.00601271e-01  1.08889611e-04 
 3.95353658e-08  7.30105489e-04 -2.43982552e-06  1.04248664e-01  1.18606097e-04 
 4.35089774e-08  7.02838877e-04 -2.55552811e-06  1.07932289e-01  1.30526932e-04 
 4.80845948e-08  6.77430682e-04 -2.53437692e-06  1.11318947e-01  1.44253784e-04 
 5.38290561e-08  6.52759449e-04 -2.64797914e-06  1.14577293e-01  1.61487168e-04 
 6.04179033e-08  6.32016984e-04 -2.62045697e-06  1.17301046e-01  1.81253710e-04 
 6.84867441e-08  6.14459256e-04 -2.72198257e-06  1.19600571e-01  2.05460232e-04 
 7.74594837e-08  6.01828414e-04 -2.67973229e-06  1.21257370e-01  2.32378451e-04 
 8.83159303e-08  5.92614611e-04 -2.76514447e-06  1.22474920e-01  2.64947791e-04 
 1.00571407e-07  5.86914765e-04 -2.70923982e-06  1.23243243e-01  3.01714220e-04 
 1.15910297e-07  5.83450995e-04 -2.78291388e-06  1.23732744e-01  3.47730891e-04 
 1.34062838e-07  5.81831084e-04 -2.71860450e-06  1.23994334e-01  4.02188513e-04 
 1.58428206e-07  5.81255232e-04 -2.78605348e-06  1.24140363e-01  4.75284617e-04 
 1.89495280e-07  5.81315712e-04 -2.71793504e-06  1.24225323e-01  5.68485839e-04 
 2.38621803e-07  5.81726195e-04 -2.78254697e-06  1.24319525e-01  7.15865410e-04 
 3.12528606e-07  5.82394526e-04 -2.71184348e-06  1.24455919e-01  9.37585818e-04 
 4.60342211e-07  5.83731269e-04 -2.77141816e-06  1.24729782e-01  1.38102663e-03 
 6.46682484e-07  5.85419304e-04 -2.69508260e-06  1.25076084e-01  1.94004745e-03 
 9.09796013e-07  5.87805984e-04 -2.74889178e-06  1.25564710e-01  2.72938804e-03 
 1.27886404e-06  5.91150988e-04 -2.66351863e-06  1.26250814e-01  3.83659211e-03 
 2.00000000e-06  5.97688949e-04 -2.69474350e-06  1.27590693e-01  6.00000000e-03 
 2.07381360e-06  5.98357281e-04 -2.65760703e-06  1.27728026e-01  6.22144081e-03 
 2.22144081e-06  5.99695279e-04 -2.65032683e-06  1.28002380e-01  6.66432244e-03 
 2.51669523e-06  6.02370886e-04 -2.63580315e-06  1.28551126e-01  7.55008570e-03 
 3.10720407e-06  6.07721400e-04 -2.60689078e-06  1.29648645e-01  9.32161221e-03 
 4.28822175e-06  6.18419099e-04 -2.54962806e-06  1.31843885e-01  1.28646652e-02 
 6.28822175e-06  6.36525726e-04 -2.45434065e-06  1.35562034e-01  1.88646652e-02 
 8.28822175e-06  6.54620830e-04 -2.36116867e-06  1.39281071e-01  2.48646652e-02 
 1.02882217e-05  6.72705121e-04 -2.27009356e-06  1.43001093e-01  3.08646652e-02 
 1.22882217e-05  6.90779103e-04 -2.18110908e-06  1.46722233e-01  3.68646652e-02 
 1.42882217e-05  7.08843509e-04 -2.09419691e-06  1.50444599e-01  4.28646652e-02 
 1.62882217e-05  7.26898888e-04 -2.00935086e-06  1.54168331e-01  4.88646652e-02 
 1.82882217e-05  7.44946009e-04 -1.92655262e-06  1.57893548e-01  5.48646652e-02 
 2.02882217e-05  7.62985481e-04 -1.84579589e-06  1.61620401e-01  6.08646652e-02 
 2.22882217e-05  7.81018121e-04 -1.76706221e-06  1.65349026e-01  6.68646652e-02 
 2.42882217e-05  7.99044609e-04 -1.69034504e-06  1.69079587e-01  7.28646652e-02 
 2.62882217e-05  8.17065823e-04 -1.61562566e-06  1.72812235e-01  7.88646652e-02 
 2.82882217e-05  8.35082521e-04 -1.54289719e-06  1.76547152e-01  8.48646652e-02 
 3.02882217e-05  8.53095656e-04 -1.47214054e-06  1.80284507e-01  9.08646652e-02 
 3.22882217e-05  8.71106078e-04 -1.40334841e-06  1.84024503e-01  9.68646652e-02 
 3.42882217e-05  8.89114826e-04 -1.33650128e-06  1.87767332e-01  1.02864665e-01 
 3.62882217e-05  9.07122857e-04 -1.27159133e-06  1.91513218e-01  1.08864665e-01 
 3.82882217e-05  9.25131309e-04 -1.20859853e-06  1.95262378e-01  1.14864665e-01 
 4.02882217e-05  9.43141262e-04 -1.14751447e-06  1.99015063e-01  1.20864665e-01 
 4.22882217e-05  9.61153971e-04 -1.08831853e-06  2.02771520e-01  1.26864665e-01 
 4.42882217e-05  9.79170653e-04 -1.03100163e-06  2.06532029e-01  1.32864665e-01 
 4.62882217e-05  9.97192702e-04 -9.75542460e-07  2.10296872e-01  1.38864665e-01 
 4.82882217e-05  1.01522149e-03 -9.21931203e-07  2.14066364e-01  1.44864665e-01 
 5.02882217e-05  1.03325857e-03 -8.70145764e-07  2.17840823e-01  1.50864665e-01 
 5.22882217e-05  1.05130550e-03 -8.20175474e-07  2.21620605e-01  1.56864665e-01 
 5.42882217e-05  1.06936401e-03 -7.71997353e-07  2.25406073e-01  1.62864665e-01 
 5.62882217e-05  1.08743586e-03 -7.25599768e-07  2.29197628e-01  1.68864665e-01 
 5.82882217e-05  1.10552300e-03 -6.80958727e-07  2.32995684e-01  1.74864665e-01 
 6.02882217e-05  1.12362740e-03 -6.38061502e-07  2.36800694e-01  1.80864665e-01 
 6.22882217e-05  1.14175126e-03 -5.96882942e-07  2.40613126e-01  1.86864665e-01 
 6.42882217e-05  1.15989683e-03 -5.57409068e-07  2.44433494e-01  1.92864665e-01 
 6.62882217e-05  1.17806654e-03 -5.19613397e-07  2.48262331e-01  1.98864665e-01 
 6.82882217e-05  1.19626295e-03 -4.83480514e-07  2.52100215e-01  2.04864665e-01 
 7.02882217e-05  1.21448879e-03 -4.48982406e-07  2.55947749e-01  2.10864665e-01 
 7.22882217e-05  1.23274692e-03 -4.16101999e-07  2.59805583e-01  2.16864665e-01 
 7.42882217e-05  1.25104041e-03 -3.84809507e-07  2.63674395e-01  2.22864665e-01 
 7.62882217e-05  1.26937243e-03 -3.55085941e-07  2.67554913e-01  2.28864665e-01 
 7.82882217e-05  1.28774638e-03 -3.26899459e-07  2.71447895e-01  2.34864665e-01 
 8.02882217e-05  1.30616579e-03 -3.00228853e-07  2.75354146e-01  2.40864665e-01 
 8.22882217e-05  1.32463437e-03 -2.75039896e-07  2.79274499e-01  2.46864665e-01 
 8.42882217e-05  1.34315595e-03 -2.51308811e-07  2.83209834e-01  2.52864665e-01 
 8.62882217e-05  1.36173453e-03 -2.28998612e-07  2.87161052e-01  2.58864665e-01 
 8.82882217e-05  1.38037418e-03 -2.08082555e-07  2.91129092e-01  2.64864665e-01 
 9.02882217e-05  1.39907909e-03 -1.88520485e-07  2.95114901e-01  2.70864665e-01 
 9.22882217e-05  1.41785343e-03 -1.70282272e-07  2.99119446e-01  2.76864665e-01 
 9.42882217e-05  1.43670139e-03 -1.53324162e-07  3.03143683e-01  2.82864665e-01 
 9.62882217e-05  1.45562704e-03 -1.37612228e-07  3.07188560e-01  2.88864665e-01 
 9.82882217e-05  1.47463432e-03 -1.23098738e-07  3.11254979e-01  2.94864665e-01 
 1.00288222e-04  1.49372684e-03 -1.09745635e-07  3.15343796e-01  3.00864665e-01 
 1.02288222e-04  1.51290792e-03 -9.75009615e-08  3.19455777e-01  3.06864665e-01 
 1.04288222e-04  1.53218032e-03 -8.63224031e-08  3.23591588e-01  3.12864665e-01 
 1.06288222e-04  1.55154624e-03 -7.61538087e-08  3.27751756e-01  3.18864665e-01 
 1.08288222e-04  1.57100714e-03 -6.69488418e-08  3.31936651e-01  3.24864665e-01 
 1.10288222e-04  1.59056367e-03 -5.86476421e-08  3.36146452e-01  3.30864665e-01 
 1.12288222e-04  1.61021551e-03 -5.12006309e-08  3.40381135e-01  3.36864665e-01 
 1.14288222e-04  1.62996141e-03 -4.45453390e-08  3.44640449e-01  3.42864665e-01 
 1.16288222e-04  1.64979907e-03 -3.86303825e-08  3.48923921e-01  3.48864665e-01 
 1.18288222e-04  1.66972523e-03 -3.33924450e-08  3.53230844e-01  3.54864665e-01 
 1.20288222e-04  1.68973569e-03 -2.87803825e-08  3.57560308e-01  3.60864665e-01 
 1.22288222e-04  1.70982543e-03 -2.47322854e-08  3.61911208e-01  3.66864665e-01 
 1.24288222e-04  1.72998878e-03 -2.11996138e-08  3.66282291e-01  3.72864665e-01 
 1.26288222e-04  1.75021955e-03 -1.81242177e-08  3.70672180e-01  3.78864665e-01 
 1.28288222e-04  1.77051128e-03 -1.54623770e-08  3.75079433e-01  3.84864665e-01 
 1.30288222e-04  1.79085736e-03 -1.31616612e-08  3.79502568e-01  3.90864665e-01 
 1.32288222e-04  1.81125127e-03 -1.11847777e-08  3.83940122e-01  3.96864665e-01 
 1.34288222e-04  1.83168672e-03 -9.48620756e-09  3.88390676e-01  4.02864665e-01 
 1.36288222e-04  1.85215778e-03 -8.03583526e-09  3.92852889e-01  4.08864665e-01 
 1.38288222e-04  1.87265898e-03 -6.79536871e-09  3.97325521e-01  4.14864665e-01 
 1.40288222e-04  1.89318541e-03 -5.74178959e-09  4.01807458e-01  4.20864665e-01 
 1.42288222e-04  1.91373273e-03 -4.84361836e-09  4.06297711e-01  4.26864665e-01 
 1.44288222e-04  1.93429725e-03 -4.08425537e-09  4.10795438e-01  4.32864665e-01 
 1.46288222e-04  1.95487591e-03 -3.43816546e-09  4.15299935e-01  4.38864665e-01 
 1.48288222e-04  1.97546629e-03 -2.89417830e-09  4.19810647e-01  4.44864665e-01 
 1.50288222e-04  1.99606663e-03 -2.43165424e-09  4.24327162e-01  4.50864665e-01 
 1.52288222e-04  2.01667576e-03 -2.04379173e-09  4.28849211e-01  4.56864665e-01 
 1.54288222e-04  2.03729318e-03 -1.71381316e-09  4.33376668e-01  4.62864665e-01 
 1.56288222e-04  2.05791898e-03 -1.43830497e-09  4.37909553e-01  4.68864665e-01 
 1.58288222e-04  2.07855391e-03 -1.20344141e-09  4.42448025e-01  4.74864665e-01 
 1.60288222e-04  2.09919931e-03 -1.00836622e-09  4.46992392e-01  4.80864665e-01 
 1.62288222e-04  2.11985723e-03 -8.41458250e-10  4.51543113e-01  4.86864665e-01 
 1.64288222e-04  2.14053031e-03 -7.03754003e-10  4.56100800e-01  4.92864665e-01 
 1.66288222e-04  2.16122176e-03 -5.85252660e-10  4.60666184e-01  4.98864665e-01 
 1.68288222e-04  2.18193396e-03 -4.88380457e-10  4.65239833e-01  5.04864665e-01 
 1.70288222e-04  2.20266985e-03 -4.04310945e-10  4.69822415e-01  5.10864665e-01 
 1.72288222e-04  2.22343900e-03 -3.36433269e-10  4.74416073e-01  5.16864665e-01 
 1.74288222e-04  2.24424995e-03 -2.76770547e-10  4.79022852e-01  5.22864665e-01 
 1.76288222e-04  2.26509448e-03 -2.29505558e-10  4.83640834e-01  5.28864665e-01 
 1.78288222e-04  2.28576037e-03 -1.87899684e-10  4.88220485e-01  5.34864665e-01 
 1.79378428e-04  2.29653507e-03 -1.71941244e-10  4.90603450e-01  5.38135283e-01 
 1.80181530e-04  2.30384052e-03 -1.60117091e-10  4.92212494e-01  5.40544590e-01 
 1.81255699e-04  2.31281723e-03 -1.49307825e-10  4.94182776e-01  5.43767096e-01 
 1.81950784e-04  2.31836128e-03 -1.40434265e-10  4.95397475e-01  5.45852353e-01 
 1.83026423e-04  2.32669690e-03 -1.31493704e-10  4.97221194e-01  5.49079269e-01 
 1.84186926e-04  2.33529184e-03 -1.20100716e-10  4.99097209e-01  5.52560777e-01 
 1.86186926e-04  2.34892878e-03 -1.07512381e-10  5.02059384e-01  5.58560777e-01 
 1.88186926e-04  2.36076979e-03 -9.55231270e-11  5.04606800e-01  5.64560777e-01 
 1.90186926e-04  2.37035456e-03 -8.98392944e-11  5.06632218e-01  5.70560777e-01 
 1.92186926e-04  2.37711867e-03 -8.45363677e-11  5.08004256e-01  5.76560777e-01 
 1.94186926e-04  2.38036997e-03 -8.57257409e-11  5.08561946e-01  5.82560777e-01 
 1.96186926e-04  2.37926260e-03 -8.80883501e-11  5.08108894e-01  5.88560777e-01 
 1.98186926e-04  2.37276982e-03 -9.87140145e-11  5.06407167e-01  5.94560777e-01 
 2.00186926e-04  2.35965755e-03 -1.14009713e-10  5.03171573e-01  6.00560777e-01 
 2.02186926e-04  2.33846526e-03 -1.44351218e-10  4.98065774e-01  6.06560777e-01 
 2.04186926e-04  2.30750749e-03 -1.92773858e-10  4.90703466e-01  6.12560777e-01 
 2.06186926e-04  2.26492453e-03 -2.83364137e-10  4.80661042e-01  6.18560777e-01 
 2.08186926e-04  2.20882400e-03 -4.46380962e-10  4.67511424e-01  6.24560777e-01 
 2.10186926e-04  2.13749836e-03 -7.51186450e-10  4.50875890e-01  6.30560777e-01 
 2.12186926e-04  2.04931826e-03 -1.28203248e-09  4.30405563e-01  6.36560777e-01 
 2.14186926e-04  1.94096350e-03 -2.26341123e-09  4.05395842e-01  6.42560777e-01 
 2.16186926e-04  1.80425585e-03 -5.00437192e-09  3.74081361e-01  6.48560777e-01 
 2.17514401e-04  1.69433551e-03 -1.02848010e-08  3.49037385e-01  6.52543203e-01 
 2.18525263e-04  1.60038975e-03 -1.90730799e-08  3.27713128e-01  6.55575789e-01 
 2.19361685e-04  1.51620692e-03 -3.25789801e-08  3.08676472e-01  6.58085054e-01 
 2.20212411e-04  1.42485213e-03 -5.63517502e-08  2.88084914e-01  6.60637234e-01 
 2.21168208e-04  1.31561907e-03 -1.02308906e-07  2.63562993e-01  6.63504625e-01 
 2.22116482e-04  1.20039226e-03 -1.77711785e-07  2.37805460e-01  6.66349446e-01 
 2.23264088e-04  1.05133261e-03 -3.24274148e-07  2.04647165e-01  6.69792263e-01 
 2.24337526e-04  9.01876147e-04 -5.30621529e-07  1.71531263e-01  6.73012578e-01 
 2.25331331e-04  7.55164297e-04 -7.89994207e-07  1.39011324e-01  6.75993993e-01 
 2.26358795e-04  5.98970116e-04 -1.12923439e-06  1.03797213e-01  6.79076384e-01 
 2.27006677e-04  5.03745823e-04 -1.37544514e-06  8.13040986e-02  6.81020032e-01 
 2.27392907e-04  4.52555783e-04 -1.52806708e-06  6.82641031e-02  6.82178721e-01 
 2.27715837e-04  4.16449468e-04 -1.65307487e-06  5.79928201e-02  6.83147510e-01 
 2.28055132e-04  3.88642695e-04 -1.77500484e-06  4.82625936e-02  6.84165396e-01 
 2.28488440e-04  3.73293918e-04 -1.90582903e-06  3.80567088e-02  6.85465321e-01 
 2.28887675e-04  3.81722828e-04 -1.99482242e-06  3.11681464e-02  6.86663024e-01 
 2.29502144e-04  4.33489384e-04 -2.07484147e-06  2.48221646e-02  6.88506431e-01 
 2.29898708e-04  4.86811133e-04 -2.09735801e-06  2.28352569e-02  6.89696125e-01 
 2.30283178e-04  5.48094749e-04 -2.10632044e-06  2.18298269e-02  6.90849535e-01 
 2.30728198e-04  6.26997543e-04 -2.10745591e-06  2.13230217e-02  6.92184593e-01 
 2.31236143e-04  7.24291499e-04 -2.10229960e-06  2.12058101e-02  6.93708430e-01 
 2.31854341e-04  8.50298210e-04 -2.09182049e-06  2.13629285e-02  6.95563023e-01 
 2.32621391e-04  1.01621676e-03 -2.07642809e-06  2.17318940e-02  6.97864174e-01 
 2.33676272e-04  1.26074496e-03 -2.05396943e-06  2.23340214e-02  7.01028816e-01 
 2.35242429e-04  1.66474424e-03 -2.01995280e-06  2.32862072e-02  7.05727286e-01 
 2.35546576e-04  1.75056310e-03 -2.01337524e-06  2.34714172e-02  7.06639727e-01 
 2.36154870e-04  1.95401587e-03 -2.00103355e-06  2.37950113e-02  7.08464610e-01 
 2.36378819e-04  2.04972281e-03 -1.99716329e-06  2.38773551e-02  7.09136456e-01 
 2.36637324e-04  2.20244633e-03 -1.99453616e-06  2.38683440e-02  7.09911973e-01 
 2.36835639e-04  2.37488253e-03 -1.99573347e-06  2.36804048e-02  7.10506916e-01 
 2.37016424e-04  2.60402159e-03 -2.00182690e-06  2.32091821e-02  7.11049272e-01 
 2.37207894e-04  2.95662243e-03 -2.01577150e-06  2.22281785e-02  7.11623681e-01 
 2.37433352e-04  3.55485657e-03 -2.04199018e-06  2.03918081e-02  7.12300057e-01 
 2.37667824e-04  4.39931033e-03 -2.07526394e-06  1.79992729e-02  7.13003473e-01 
 2.37901030e-04  5.44375310e-03 -2.10695914e-06  1.56504840e-02  7.13703091e-01 
 2.38166682e-04  6.83884229e-03 -2.13562513e-06  1.34567254e-02  7.14500046e-01 
 2.38433374e-04  8.41901920e-03 -2.15559149e-06  1.18547958e-02  7.15300121e-01 
 2.38574044e-04  9.31386577e-03 -2.16294451e-06  1.12267245e-02  7.15722132e-01 
 2.38637802e-04  9.73166854e-03 -2.16546076e-06  1.09898678e-02  7.15913406e-01 
 2.38696296e-04  1.01212218e-02 -2.16690597e-06  1.08152404e-02  7.16088887e-01 
 2.38751395e-04  1.04932797e-02 -2.16723877e-06  1.07087895e-02  7.16254186e-01 
 2.38823288e-04  1.09850527e-02 -2.16675087e-06  1.06540910e-02  7.16469864e-01 
 2.38897184e-04  1.14965820e-02 -2.16646783e-06  1.06311445e-02  7.16691551e-01 
 2.38968838e-04  1.19977579e-02 -2.16697314e-06  1.05675927e-02  7.16906515e-01 
 2.39045432e-04  1.25391829e-02 -2.16838488e-06  1.04350591e-02  7.17136297e-01 
 2.39148920e-04  1.32809887e-02 -2.17091793e-06  1.01931594e-02  7.17446759e-01 
 2.39307615e-04  1.44440792e-02 -2.17498621e-06  9.79203841e-03  7.17922845e-01 
 2.39511705e-04  1.59882519e-02 -2.17902644e-06  9.33955287e-03  7.18535114e-01 
 2.39773956e-04  1.80513703e-02 -2.18180494e-06  8.92086883e-03  7.19321869e-01 
 2.40128312e-04  2.09672709e-02 -2.18201685e-06  8.59168278e-03  7.20384936e-01 
 2.40694812e-04  2.58934937e-02 -2.17743674e-06  8.40275187e-03  7.22084436e-01 
 2.41433607e-04  3.27519613e-02 -2.16695447e-06  8.45948363e-03  7.24300820e-01 
 2.42178852e-04  4.01363143e-02 -2.15389156e-06  8.68418641e-03  7.26536557e-01 
