 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.09396717e-03 -4.81016104e-06  8.08031501e-02  6.00000000e-05 
 2.00053771e-08  1.09402061e-03 -4.07192125e-06  8.08326824e-02  6.00161313e-05 
 2.00161313e-08  1.09397464e-03 -3.61763091e-06  8.08823060e-02  6.00483939e-05 
 2.00376397e-08  1.09356605e-03 -3.65956492e-06  8.09627788e-02  6.01129191e-05 
 2.00806565e-08  1.09272828e-03 -3.54135659e-06  8.11338859e-02  6.02419696e-05 
 2.01527985e-08  1.09135463e-03 -3.63415271e-06  8.14181214e-02  6.04583956e-05 
 2.02970825e-08  1.08861137e-03 -3.55101015e-06  8.19824758e-02  6.08912475e-05 
 2.05856504e-08  1.08319021e-03 -3.63778989e-06  8.30865754e-02  6.17569513e-05 
 2.11627863e-08  1.07254452e-03 -3.56809707e-06  8.52078713e-02  6.34883589e-05 
 2.23170580e-08  1.05196028e-03 -3.67449267e-06  8.91278659e-02  6.69511741e-05 
 2.41220725e-08  1.02142549e-03 -3.64242031e-06  9.45248052e-02  7.23662174e-05 
 2.58063201e-08  9.94667990e-04 -3.76873602e-06  9.88928864e-02  7.74189603e-05 
 2.77738729e-08  9.65496810e-04 -3.74566432e-06  1.03360058e-01  8.33216187e-05 
 2.97138343e-08  9.38934276e-04 -3.87748804e-06  1.07221926e-01  8.91415028e-05 
 3.21435165e-08  9.08645060e-04 -3.86280363e-06  1.11455031e-01  9.64305494e-05 
 3.47585982e-08  8.79547495e-04 -4.00397618e-06  1.15395272e-01  1.04275795e-04 
 3.80775211e-08  8.47347112e-04 -3.99861473e-06  1.19655751e-01  1.14232563e-04 
 4.18927250e-08  8.16077569e-04 -4.14893295e-06  1.23717920e-01  1.25678175e-04 
 4.68181617e-08  7.83277962e-04 -4.15026554e-06  1.27918592e-01  1.40454485e-04 
 5.26356535e-08  7.53356657e-04 -4.30187090e-06  1.31703619e-01  1.57906961e-04 
 5.97428297e-08  7.26576462e-04 -4.29283044e-06  1.35058184e-01  1.79228489e-04 
 6.78262467e-08  7.05531579e-04 -4.42491546e-06  1.37675245e-01  2.03478740e-04 
 7.72487644e-08  6.89521740e-04 -4.39006963e-06  1.39660828e-01  2.31746293e-04 
 8.78630683e-08  6.78515482e-04 -4.49654068e-06  1.41029930e-01  2.63589205e-04 
 9.99608912e-08  6.71373728e-04 -4.43844296e-06  1.41930561e-01  2.99882674e-04 
 1.14657675e-07  6.66933154e-04 -4.52711406e-06  1.42509948e-01  3.43973025e-04 
 1.31793971e-07  6.64669588e-04 -4.45566411e-06  1.42833506e-01  3.95381912e-04 
 1.54644694e-07  6.63670492e-04 -4.53456535e-06  1.43021013e-01  4.63934082e-04 
 1.82530470e-07  6.63530764e-04 -4.45693020e-06  1.43120363e-01  5.47591410e-04 
 2.26138963e-07  6.63830482e-04 -4.53145103e-06  1.43213338e-01  6.78416888e-04 
 2.85755440e-07  6.64371323e-04 -4.45078015e-06  1.43325854e-01  8.57266321e-04 
 4.04988396e-07  6.65454949e-04 -4.52030215e-06  1.43551387e-01  1.21496519e-03 
 5.66440630e-07  6.66923868e-04 -4.43329346e-06  1.43858111e-01  1.69932189e-03 
 7.85738959e-07  6.68923021e-04 -4.49659041e-06  1.44274108e-01  2.35721688e-03 
 1.09795276e-06  6.71765361e-04 -4.40027074e-06  1.44867114e-01  3.29385829e-03 
 1.54897638e-06  6.75871593e-04 -4.44939723e-06  1.45722389e-01  4.64692914e-03 
 2.00000000e-06  6.79972560e-04 -4.34475038e-06  1.46578124e-01  6.00000000e-03 
 2.09020472e-06  6.80793524e-04 -4.37769157e-06  1.46748980e-01  6.27061417e-03 
 2.27061417e-06  6.82433541e-04 -4.36666324e-06  1.47090986e-01  6.81184251e-03 
 2.63143307e-06  6.85712396e-04 -4.34466348e-06  1.47774832e-01  7.89429920e-03 
 3.35307086e-06  6.92265254e-04 -4.30093342e-06  1.49141826e-01  1.00592126e-02 
 4.79634644e-06  7.05351977e-04 -4.21451446e-06  1.51873075e-01  1.43890393e-02 
