 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.22467734e-03 -1.80383143e-05  9.38411633e-02  6.00000000e-05 
 2.00050841e-08  1.22473266e-03 -1.70394740e-05  9.38633003e-02  6.00152523e-05 
 2.00152523e-08  1.22467289e-03 -1.63360857e-05  9.38986239e-02  6.00457569e-05 
 2.00355887e-08  1.22417436e-03 -1.62259777e-05  9.39554899e-02  6.01067661e-05 
 2.00762615e-08  1.22317002e-03 -1.59733156e-05  9.40843673e-02  6.02287845e-05 
 2.01468535e-08  1.22151920e-03 -1.60657940e-05  9.43040803e-02  6.04405606e-05 
 2.02498021e-08  1.21903782e-03 -1.59465211e-05  9.46082342e-02  6.07494062e-05 
 2.04556992e-08  1.21396901e-03 -1.60309727e-05  9.51662401e-02  6.13670975e-05 
 2.07895996e-08  1.20555298e-03 -1.59262475e-05  9.59816547e-02  6.23687988e-05 
 2.12038606e-08  1.19507645e-03 -1.60272605e-05  9.69050593e-02  6.36115819e-05 
 2.16807850e-08  1.18316199e-03 -1.59476874e-05  9.79110090e-02  6.50423551e-05 
 2.23145179e-08  1.16774200e-03 -1.60626690e-05  9.91975838e-02  6.69435537e-05 
 2.31983725e-08  1.14702255e-03 -1.60031031e-05  1.00930152e-01  6.95951174e-05 
 2.47010292e-08  1.11376380e-03 -1.61471486e-05  1.03729154e-01  7.41030875e-05 
 2.73307747e-08  1.06079103e-03 -1.61423243e-05  1.08206447e-01  8.19923242e-05 
 3.18403595e-08  9.83523942e-04 -1.63615193e-05  1.14724766e-01  9.55210784e-05 
 3.66698561e-08  9.17399131e-04 -1.63836354e-05  1.20278525e-01  1.10009568e-04 
 4.26584685e-08  8.54560538e-04 -1.65858872e-05  1.25530109e-01  1.27975405e-04 
 4.85443550e-08  8.08988594e-04 -1.65781056e-05  1.29324802e-01  1.45633065e-04 
 5.54123299e-08  7.70636923e-04 -1.67408812e-05  1.32506931e-01  1.66236990e-04 
 6.22452012e-08  7.44017049e-04 -1.67010637e-05  1.34708618e-01  1.86735604e-04 
 7.06479895e-08  7.22032176e-04 -1.68348122e-05  1.36519653e-01  2.11943968e-04 
 7.92256130e-08  7.07876133e-04 -1.67724366e-05  1.37679843e-01  2.37676839e-04 
 9.01502932e-08  6.97297973e-04 -1.68848430e-05  1.38539147e-01  2.70450880e-04 
 1.01525405e-07  6.91639563e-04 -1.68065767e-05  1.38990830e-01  3.04576214e-04 
 1.16752283e-07  6.88507057e-04 -1.69048670e-05  1.39228655e-01  3.50256850e-04 
 1.33184566e-07  6.87963212e-04 -1.68171761e-05  1.39252572e-01  3.99553698e-04 
 1.57089602e-07  6.89170478e-04 -1.69076938e-05  1.39125316e-01  4.71268805e-04 
 1.84598046e-07  6.91546465e-04 -1.68153140e-05  1.38902489e-01  5.53794139e-04 
 2.31827877e-07  6.96062789e-04 -1.69012914e-05  1.38495211e-01  6.95483632e-04 
 2.93688476e-07  7.02051568e-04 -1.68045444e-05  1.37976087e-01  8.81065428e-04 
 4.17409673e-07  7.13927700e-04 -1.68811318e-05  1.37003682e-01  1.25222902e-03 
 6.00840841e-07  7.31210476e-04 -1.67679025e-05  1.35701558e-01  1.80252252e-03 
 9.59667065e-07  7.63501115e-04 -1.68071988e-05  1.33529290e-01  2.87900119e-03 
