 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.06252685e-03 -4.92151513e-06  8.43989625e-02  6.00000000e-05 
 2.00053781e-08  1.06257202e-03 -4.18364099e-06  8.44294723e-02  6.00161344e-05 
 2.00161344e-08  1.06250935e-03 -3.73022844e-06  8.44810476e-02  6.00484033e-05 
 2.00376470e-08  1.06206652e-03 -3.77298095e-06  8.45653811e-02  6.01129410e-05 
 2.00806722e-08  1.06115948e-03 -3.65532091e-06  8.47441255e-02  6.02420165e-05 
 2.01533875e-08  1.05965973e-03 -3.74809300e-06  8.50433496e-02  6.04601624e-05 
 2.02988181e-08  1.05667081e-03 -3.66497943e-06  8.56372472e-02  6.08964542e-05 
 2.05896793e-08  1.05078299e-03 -3.75184372e-06  8.67986711e-02  6.17690378e-05 
 2.11714016e-08  1.03929001e-03 -3.68230165e-06  8.90276963e-02  6.35142049e-05 
 2.23348464e-08  1.01729316e-03 -3.78901503e-06  9.31364299e-02  6.70045392e-05 
 2.41083022e-08  9.85923841e-04 -3.75571334e-06  9.86303043e-02  7.23249066e-05 
 2.58626577e-08  9.57235036e-04 -3.88332093e-06  1.03305020e-01  7.75879731e-05 
 2.78119952e-08  9.27938121e-04 -3.85827219e-06  1.07798889e-01  8.34359857e-05 
 2.98088513e-08  9.00647410e-04 -3.98990719e-06  1.11784193e-01  8.94265540e-05 
 3.22054237e-08  8.71311695e-04 -3.97129829e-06  1.15907075e-01  9.66162711e-05 
 3.48660210e-08  8.42769456e-04 -4.10979959e-06  1.19796635e-01  1.04598063e-04 
 3.81250785e-08  8.12904590e-04 -4.09741356e-06  1.23772257e-01  1.14375236e-04 
 4.19520262e-08  7.83969519e-04 -4.24088414e-06  1.27552813e-01  1.25856079e-04 
 4.66798721e-08  7.55666865e-04 -4.22961123e-06  1.31197135e-01  1.40039616e-04 
 5.23047877e-08  7.30349385e-04 -4.36827957e-06  1.34417941e-01  1.56914363e-04 
 5.89827300e-08  7.08960514e-04 -4.34370932e-06  1.37114759e-01  1.76948190e-04 
 6.67720802e-08  6.92285453e-04 -4.46307770e-06  1.39205515e-01  2.00316241e-04 
