 time            v(vref)         iptat           v(pbias)        v(vdd)         
 1.00000000e-06  7.02763630e-04 -5.52227741e-06  1.51266858e-01  3.00000000e-05 
 1.00029271e-06  7.02533031e-04 -5.49872613e-06  1.51308159e-01  3.00087813e-05 
 1.00087813e-06  7.02064329e-04 -5.49955535e-06  1.51387377e-01  3.00263438e-05 
 1.00204896e-06  7.01156921e-04 -5.50327654e-06  1.51530622e-01  3.00614688e-05 
 1.00439063e-06  6.99472973e-04 -5.50803782e-06  1.51773463e-01  3.01317188e-05 
 1.00907396e-06  6.96624706e-04 -5.51772172e-06  1.52151201e-01  3.02722188e-05 
 1.01480768e-06  6.93972919e-04 -5.52532825e-06  1.52489605e-01  3.04442305e-05 
 1.02405835e-06  6.91092833e-04 -5.53502190e-06  1.52856722e-01  3.07217505e-05 
 1.03900299e-06  6.88625978e-04 -5.54208104e-06  1.53170960e-01  3.11700897e-05 
 1.06149648e-06  6.87266542e-04 -5.54701934e-06  1.53344186e-01  3.18448945e-05 
 1.08710357e-06  6.86917548e-04 -5.54743645e-06  1.53389073e-01  3.26131070e-05 
 1.12432820e-06  6.86844229e-04 -5.54832881e-06  1.53399195e-01  3.37298461e-05 
 1.17901209e-06  6.86849911e-04 -5.54762273e-06  1.53399876e-01  3.53703627e-05 
 1.28837987e-06  6.86859702e-04 -5.54822861e-06  1.53401600e-01  3.86513960e-05 
 1.50711542e-06  6.86881333e-04 -5.54741794e-06  1.53405105e-01  4.52134625e-05 
 1.89555195e-06  6.86919003e-04 -5.54784359e-06  1.53411397e-01  5.68665586e-05 
 2.62174561e-06  6.86990269e-04 -5.54671086e-06  1.53423118e-01  7.86523683e-05 
 4.07413292e-06  6.87131938e-04 -5.54646153e-06  1.53446599e-01  1.22223988e-04 
 6.97890753e-06  6.87416178e-04 -5.54394694e-06  1.53493532e-01  2.09367226e-04 
 1.27884568e-05  6.87983944e-04 -5.54093425e-06  1.53587459e-01  3.83653703e-04 
 2.44075552e-05  6.89120916e-04 -5.53289480e-06  1.53775383e-01  7.32226657e-04 
 4.76457522e-05  6.91395971e-04 -5.51885788e-06  1.54151607e-01  1.42937257e-03 
 7.38228761e-05  6.93962778e-04 -5.50163524e-06  1.54576006e-01  2.21468628e-03 
 1.00000000e-04  6.96532496e-04 -5.48578191e-06  1.55001049e-01  3.00000000e-03 
 1.05235425e-04  6.97047153e-04 -5.48214257e-06  1.55086143e-01  3.15706274e-03 
 1.15706274e-04  6.98076438e-04 -5.47553887e-06  1.55256385e-01  3.47118823e-03 
 1.36647973e-04  7.00136460e-04 -5.46235294e-06  1.55597124e-01  4.09943920e-03 
 1.78531372e-04  7.04262783e-04 -5.43602390e-06  1.56279739e-01  5.35594115e-03 
 2.62298168e-04  7.12539079e-04 -5.38356948e-06  1.57649224e-01  7.86894505e-03 
 3.62298168e-04  7.22457882e-04 -5.32131222e-06  1.59291095e-01  1.08689450e-02 
 4.62298168e-04  7.32415306e-04 -5.25945740e-06  1.60940008e-01  1.38689450e-02 
 5.62298168e-04  7.42407988e-04 -5.19801223e-06  1.62595412e-01  1.68689450e-02 
 6.62298168e-04  7.52432920e-04 -5.13698224e-06  1.64256815e-01  1.98689450e-02 
 7.62298168e-04  7.62487396e-04 -5.07637159e-06  1.65923776e-01  2.28689450e-02 
 8.62298168e-04  7.72568961e-04 -5.01618337e-06  1.67595896e-01  2.58689450e-02 
 9.62298168e-04  7.82675385e-04 -4.95641976e-06  1.69272811e-01  2.88689450e-02 
 1.06229817e-03  7.92804609e-04 -4.89708234e-06  1.70954185e-01  3.18689450e-02 
 1.16229817e-03  8.02954734e-04 -4.83817211e-06  1.72639705e-01  3.48689450e-02 
