 time            v(vref)         iptat           v(pbias)        v(vdd)         
 1.00000000e-06  6.55430645e-04 -3.57097870e-06  1.30816971e-01  3.00000000e-05 
 1.00029574e-06  6.55199649e-04 -3.55085479e-06  1.30855136e-01  3.00088723e-05 
 1.00088723e-06  6.54727569e-04 -3.55150956e-06  1.30928596e-01  3.00266170e-05 
 1.00207021e-06  6.53811162e-04 -3.55422203e-06  1.31063152e-01  3.00621062e-05 
 1.00443616e-06  6.52098003e-04 -3.55775382e-06  1.31294774e-01  3.01330848e-05 
 1.00916806e-06  6.49145210e-04 -3.56493321e-06  1.31659817e-01  3.02750419e-05 
 1.01493291e-06  6.46327681e-04 -3.57069933e-06  1.31990095e-01  3.04479873e-05 
 1.02356006e-06  6.43340514e-04 -3.57781344e-06  1.32337182e-01  3.07068017e-05 
 1.03635193e-06  6.40694798e-04 -3.58321428e-06  1.32644391e-01  3.10905578e-05 
 1.06188771e-06  6.38482600e-04 -3.58863141e-06  1.32901181e-01  3.18566312e-05 
 1.08638756e-06  6.37997873e-04 -3.58922289e-06  1.32957866e-01  3.25916269e-05 
 1.12595148e-06  6.37844064e-04 -3.59004085e-06  1.32976554e-01  3.37785443e-05 
 1.17383335e-06  6.37846447e-04 -3.58953626e-06  1.32977540e-01  3.52150006e-05 
 1.26959710e-06  6.37854796e-04 -3.58997277e-06  1.32979184e-01  3.80879131e-05 
 1.46112460e-06  6.37873231e-04 -3.58938523e-06  1.32982730e-01  4.38337381e-05 
 1.84417961e-06  6.37910305e-04 -3.58966270e-06  1.32989935e-01  5.53253882e-05 
 2.38954319e-06  6.37963795e-04 -3.58888102e-06  1.33000224e-01  7.16862956e-05 
 3.48027035e-06  6.38069914e-04 -3.58877407e-06  1.33020771e-01  1.04408111e-04 
 5.66172467e-06  6.38283016e-04 -3.58710401e-06  1.33061893e-01  1.69851740e-04 
 1.00246333e-05  6.38708345e-04 -3.58522091e-06  1.33144110e-01  3.00739000e-04 
 1.87504506e-05  6.39559856e-04 -3.58000119e-06  1.33308563e-01  5.62513519e-04 
 3.62020852e-05  6.41261923e-04 -3.57102923e-06  1.33637420e-01  1.08606256e-03 
 6.81010426e-05  6.44373538e-04 -3.55329867e-06  1.34238453e-01  2.04303128e-03 
 1.00000000e-04  6.47483515e-04 -3.53662867e-06  1.34839241e-01  3.00000000e-03 
 1.06379791e-04  6.48105088e-04 -3.53299480e-06  1.34959290e-01  3.19139374e-03 
 1.19139374e-04  6.49348883e-04 -3.52615197e-06  1.35199578e-01  3.57418123e-03 
 1.44658540e-04  6.51836325e-04 -3.51248978e-06  1.35680105e-01  4.33975621e-03 
 1.95696872e-04  6.56808862e-04 -3.48534293e-06  1.36640729e-01  5.87090617e-03 
 2.95696872e-04  6.66546360e-04 -3.43258791e-06  1.38522048e-01  8.87090617e-03 
 3.95696872e-04  6.76276788e-04 -3.38045496e-06  1.40402079e-01  1.18709062e-02 
 4.95696872e-04  6.86000369e-04 -3.32893356e-06  1.42280881e-01  1.48709062e-02 
 5.95696872e-04  6.95717325e-04 -3.27801341e-06  1.44158516e-01  1.78709062e-02 
 6.95696872e-04  7.05427879e-04 -3.22768443e-06  1.46035042e-01  2.08709062e-02 
 7.95696872e-04  7.15132255e-04 -3.17793676e-06  1.47910520e-01  2.38709062e-02 
 8.95696872e-04  7.24830694e-04 -3.12876077e-06  1.49785011e-01  2.68709062e-02 
 9.95696872e-04  7.34523428e-04 -3.08014709e-06  1.51658576e-01  2.98709062e-02 
 1.09569687e-03  7.44210690e-04 -3.03208663e-06  1.53531275e-01  3.28709062e-02 
 1.19569687e-03  7.53892713e-04 -2.98457057e-06  1.55403167e-01  3.58709062e-02 
 1.29569687e-03  7.63569728e-04 -2.93759037e-06  1.57274311e-01  3.88709062e-02 
 1.39569687e-03  7.73241963e-04 -2.89113777e-06  1.59144766e-01  4.18709062e-02 
 1.49569687e-03  7.82909646e-04 -2.84520482e-06  1.61014589e-01  4.48709062e-02 
 1.59569687e-03  7.92572986e-04 -2.79978390e-06  1.62883833e-01  4.78709062e-02 
 1.69569687e-03  8.02232205e-04 -2.75486763e-06  1.64752556e-01  5.08709062e-02 
 1.79569687e-03  8.11887520e-04 -2.71044889e-06  1.66620810e-01  5.38709062e-02 
 1.89569687e-03  8.21539137e-04 -2.66652092e-06  1.68488649e-01  5.68709062e-02 
 1.99569687e-03  8.31187257e-04 -2.62307720e-06  1.70356124e-01  5.98709062e-02 
 2.09569687e-03  8.40832088e-04 -2.58011148e-06  1.72223285e-01  6.28709062e-02 
 2.19569687e-03  8.50473816e-04 -2.53761780e-06  1.74090180e-01  6.58709062e-02 
 2.29569687e-03  8.60112632e-04 -2.49559045e-06  1.75956858e-01  6.88709062e-02 
 2.39569687e-03  8.69748720e-04 -2.45402397e-06  1.77823364e-01  7.18709062e-02 
 2.49569687e-03  8.79382261e-04 -2.41291316e-06  1.79689743e-01  7.48709062e-02 
 2.59569687e-03  8.89013420e-04 -2.37225306e-06  1.81556039e-01  7.78709062e-02 
 2.69569687e-03  8.98642368e-04 -2.33203891e-06  1.83422293e-01  8.08709062e-02 
 2.79569687e-03  9.08269265e-04 -2.29226620e-06  1.85288546e-01  8.38709062e-02 
 2.89569687e-03  9.17894268e-04 -2.25293061e-06  1.87154838e-01  8.68709062e-02 
 2.99569687e-03  9.27517526e-04 -2.21402802e-06  1.89021207e-01  8.98709062e-02 
 3.09569687e-03  9.37139189e-04 -2.17555450e-06  1.90887692e-01  9.28709062e-02 
 3.19569687e-03  9.46759398e-04 -2.13750632e-06  1.92754326e-01  9.58709062e-02 
 3.29569687e-03  9.56378290e-04 -2.09987988e-06  1.94621147e-01  9.88709062e-02 
 3.39569687e-03  9.65995995e-04 -2.06267180e-06  1.96488186e-01  1.01870906e-01 
 3.49569687e-03  9.75612648e-04 -2.02587880e-06  1.98355477e-01  1.04870906e-01 
 3.59569687e-03  9.85228357e-04 -1.98949782e-06  2.00223049e-01  1.07870906e-01 
 3.69569687e-03  9.94843230e-04 -1.95352590e-06  2.02090931e-01  1.10870906e-01 
 3.79569687e-03  1.00445737e-03 -1.91796023e-06  2.03959149e-01  1.13870906e-01 
 3.89569687e-03  1.01407088e-03 -1.88279815e-06  2.05827729e-01  1.16870906e-01 
 3.99569687e-03  1.02368384e-03 -1.84803710e-06  2.07696694e-01  1.19870906e-01 
 4.09569687e-03  1.03329632e-03 -1.81367466e-06  2.09566063e-01  1.22870906e-01 
 4.19569687e-03  1.04290837e-03 -1.77970861e-06  2.11435850e-01  1.25870906e-01 
 4.29569687e-03  1.05252002e-03 -1.74613678e-06  2.13306068e-01  1.28870906e-01 
 4.39569687e-03  1.06213127e-03 -1.71295719e-06  2.15176720e-01  1.31870906e-01 
 4.49569687e-03  1.07174211e-03 -1.68016802e-06  2.17047805e-01  1.34870906e-01 
 4.59569687e-03  1.08135245e-03 -1.64776763e-06  2.18919310e-01  1.37870906e-01 
 4.69569687e-03  1.09096216e-03 -1.61575455e-06  2.20791209e-01  1.40870906e-01 
 4.79569687e-03  1.10057103e-03 -1.58412759e-06  2.22663462e-01  1.43870906e-01 
 4.89569687e-03  1.11017876e-03 -1.55288584e-06  2.24536003e-01  1.46870906e-01 
 4.99569687e-03  1.11978491e-03 -1.52202869e-06  2.26408744e-01  1.49870906e-01 
 5.09569687e-03  1.12938889e-03 -1.49155597e-06  2.28281560e-01  1.52870906e-01 
 5.19569687e-03  1.13898994e-03 -1.46146792e-06  2.30154284e-01  1.55870906e-01 
 5.29569687e-03  1.14858707e-03 -1.43176529e-06  2.32026705e-01  1.58870906e-01 
 5.39569687e-03  1.15817905e-03 -1.40244933e-06  2.33898558e-01  1.61870906e-01 
 5.49569687e-03  1.16776447e-03 -1.37352163e-06  2.35769540e-01  1.64870906e-01 
 5.59569687e-03  1.17734179e-03 -1.34498397e-06  2.37639315e-01  1.67870906e-01 
 5.69569687e-03  1.18690951e-03 -1.31683785e-06  2.39507559e-01  1.70870906e-01 
 5.79569687e-03  1.19646631e-03 -1.28908417e-06  2.41373983e-01  1.73870906e-01 
 5.89569687e-03  1.20601120e-03 -1.26172290e-06  2.43238370e-01  1.76870906e-01 
 5.99569687e-03  1.21554356e-03 -1.23475301e-06  2.45100586e-01  1.79870906e-01 
 6.09569687e-03  1.22506312e-03 -1.20817260e-06  2.46960568e-01  1.82870906e-01 
 6.19569687e-03  1.23456976e-03 -1.18197942e-06  2.48818288e-01  1.85870906e-01 
 6.29569687e-03  1.24406335e-03 -1.15617118e-06  2.50673718e-01  1.88870906e-01 
 6.39569687e-03  1.25354364e-03 -1.13074592e-06  2.52526797e-01  1.91870906e-01 
 6.49569687e-03  1.26301012e-03 -1.10570218e-06  2.54377416e-01  1.94870906e-01 
 6.59569687e-03  1.27246204e-03 -1.08103903e-06  2.56225403e-01  1.97870906e-01 
 6.69569687e-03  1.28189839e-03 -1.05675593e-06  2.58070540e-01  2.00870906e-01 
 6.79569687e-03  1.29131794e-03 -1.03285275e-06  2.59912554e-01  2.03870906e-01 
 6.89569687e-03  1.30071929e-03 -1.00932960e-06  2.61751134e-01  2.06870906e-01 
 6.99569687e-03  1.31010084e-03 -9.86186796e-07  2.63585926e-01  2.09870906e-01 
 7.09569687e-03  1.31946080e-03 -9.63424857e-07  2.65416537e-01  2.12870906e-01 
 7.19569687e-03  1.32879721e-03 -9.41044462e-07  2.67242532e-01  2.15870906e-01 
 7.29569687e-03  1.33810792e-03 -9.19046439e-07  2.69063437e-01  2.18870906e-01 
 7.39569687e-03  1.34739058e-03 -8.97431760e-07  2.70878731e-01  2.21870906e-01 
 7.49569687e-03  1.35664263e-03 -8.76201579e-07  2.72687843e-01  2.24870906e-01 
 7.59569687e-03  1.36586122e-03 -8.55357231e-07  2.74490147e-01  2.27870906e-01 
 7.69569687e-03  1.37504331e-03 -8.34900212e-07  2.76284964e-01  2.30870906e-01 
 7.79569687e-03  1.38418552e-03 -8.14832238e-07  2.78071545e-01  2.33870906e-01 
 7.89569687e-03  1.39328417e-03 -7.95155205e-07  2.79849076e-01  2.36870906e-01 
 7.99569687e-03  1.40233527e-03 -7.75871234e-07  2.81616667e-01  2.39870906e-01 
 8.09569687e-03  1.41133443e-03 -7.56982696e-07  2.83373346e-01  2.42870906e-01 
 8.19569687e-03  1.42027688e-03 -7.38492191e-07  2.85118052e-01  2.45870906e-01 
 8.29569687e-03  1.42915742e-03 -7.20402593e-07  2.86849626e-01  2.48870906e-01 
 8.39569687e-03  1.43797034e-03 -7.02717074e-07  2.88566804e-01  2.51870906e-01 
 8.49569687e-03  1.44670947e-03 -6.85439107e-07  2.90268207e-01  2.54870906e-01 
 8.59569687e-03  1.45536801e-03 -6.68572514e-07  2.91952327e-01  2.57870906e-01 
 8.69569687e-03  1.46393859e-03 -6.52121477e-07  2.93617523e-01  2.60870906e-01 
 8.79569687e-03  1.47241315e-03 -6.36090579e-07  2.95261999e-01  2.63870906e-01 
 8.89569687e-03  1.48078291e-03 -6.20484833e-07  2.96883802e-01  2.66870906e-01 
 8.99569687e-03  1.48903829e-03 -6.05309738e-07  2.98480796e-01  2.69870906e-01 
 9.09569687e-03  1.49716883e-03 -5.90571317e-07  3.00050653e-01  2.72870906e-01 
 9.19569687e-03  1.50516313e-03 -5.76276161e-07  3.01590833e-01  2.75870906e-01 
 9.29569687e-03  1.51300877e-03 -5.62431475e-07  3.03098571e-01  2.78870906e-01 
 9.39569687e-03  1.52069218e-03 -5.49045211e-07  3.04570842e-01  2.81870906e-01 
 9.49569687e-03  1.52819860e-03 -5.36126081e-07  3.06004355e-01  2.84870906e-01 
 9.59569687e-03  1.53551193e-03 -5.23683645e-07  3.07395523e-01  2.87870906e-01 
 9.69569687e-03  1.54261460e-03 -5.11728479e-07  3.08740431e-01  2.90870906e-01 
 9.79569687e-03  1.54948746e-03 -5.00272252e-07  3.10034811e-01  2.93870906e-01 
 9.89569687e-03  1.55610964e-03 -4.89327876e-07  3.11274013e-01  2.96870906e-01 
 9.99569687e-03  1.56245840e-03 -4.78909675e-07  3.12452967e-01  2.99870906e-01 
 1.00956969e-02  1.56850896e-03 -4.69033559e-07  3.13566151e-01  3.02870906e-01 
 1.01956969e-02  1.57423430e-03 -4.59717278e-07  3.14607549e-01  3.05870906e-01 
 1.02956969e-02  1.57960500e-03 -4.50980670e-07  3.15570603e-01  3.08870906e-01 
 1.03956969e-02  1.58458898e-03 -4.42845991e-07  3.16448172e-01  3.11870906e-01 
 1.04956969e-02  1.58915132e-03 -4.35338263e-07  3.17232477e-01  3.14870906e-01 
 1.05956969e-02  1.59325397e-03 -4.28485695e-07  3.17915051e-01  3.17870906e-01 
 1.06956969e-02  1.59685553e-03 -4.22320206e-07  3.18486679e-01  3.20870906e-01 
 1.07956969e-02  1.59991086e-03 -4.16878046e-07  3.18937327e-01  3.23870906e-01 
 1.08956969e-02  1.60237086e-03 -4.12200511e-07  3.19256075e-01  3.26870906e-01 
 1.09956969e-02  1.60418208e-03 -4.08334781e-07  3.19431046e-01  3.29870906e-01 
 1.10956969e-02  1.60528635e-03 -4.05334919e-07  3.19449326e-01  3.32870906e-01 
 1.11956969e-02  1.60562040e-03 -4.03263115e-07  3.19296870e-01  3.35870906e-01 
 1.12956969e-02  1.60511542e-03 -4.02191092e-07  3.18958419e-01  3.38870906e-01 
 1.13956969e-02  1.60369656e-03 -4.02201883e-07  3.18417389e-01  3.41870906e-01 
 1.14956969e-02  1.60128247e-03 -4.03391873e-07  3.17655767e-01  3.44870906e-01 
 1.15956969e-02  1.59778475e-03 -4.05873279e-07  3.16653997e-01  3.47870906e-01 
 1.16956969e-02  1.59310737e-03 -4.09777141e-07  3.15390859e-01  3.50870906e-01 
 1.17956969e-02  1.58714609e-03 -4.15256886e-07  3.13843331e-01  3.53870906e-01 
 1.18956969e-02  1.57978775e-03 -4.22492681e-07  3.11986453e-01  3.56870906e-01 
 1.19956969e-02  1.57090957e-03 -4.31696641e-07  3.09793165e-01  3.59870906e-01 
 1.20956969e-02  1.56037847e-03 -4.43119071e-07  3.07234153e-01  3.62870906e-01 
 1.21956969e-02  1.54805021e-03 -4.57056010e-07  3.04277677e-01  3.65870906e-01 
 1.22956969e-02  1.53376872e-03 -4.73858279e-07  3.00889388e-01  3.68870906e-01 
 1.23956969e-02  1.51736519e-03 -4.93942367e-07  2.97032134e-01  3.71870906e-01 
 1.24956969e-02  1.49865736e-03 -5.17803428e-07  2.92665756e-01  3.74870906e-01 
 1.25956969e-02  1.47744883e-03 -5.46030689e-07  2.87746886e-01  3.77870906e-01 
 1.26956969e-02  1.45352870e-03 -5.79325595e-07  2.82228745e-01  3.80870906e-01 
 1.27956969e-02  1.42667150e-03 -6.18522884e-07  2.76060959e-01  3.83870906e-01 
 1.28956969e-02  1.39663807e-03 -6.64614466e-07  2.69189425e-01  3.86870906e-01 
 1.29956969e-02  1.36317764e-03 -7.18775634e-07  2.61556259e-01  3.89870906e-01 
 1.30956969e-02  1.32603226e-03 -7.82392132e-07  2.53099915e-01  3.92870906e-01 
 1.31956969e-02  1.28494533e-03 -8.57084801e-07  2.43755603e-01  3.95870906e-01 
 1.32956969e-02  1.23967735e-03 -9.44725730e-07  2.33456265e-01  3.98870906e-01 
 1.33956969e-02  1.19003456e-03 -1.04743484e-06  2.22134530e-01  4.01870906e-01 
 1.34956969e-02  1.13592089e-03 -1.16753772e-06  2.09726478e-01  4.04870906e-01 
 1.35956969e-02  1.07743215e-03 -1.30745419e-06  1.96178610e-01  4.07870906e-01 
 1.36956969e-02  1.01502762e-03 -1.46946726e-06  1.81460669e-01  4.10870906e-01 
 1.37956969e-02  9.49842770e-04 -1.65529040e-06  1.65589138e-01  4.13870906e-01 
 1.38956969e-02  8.84251206e-04 -1.86529176e-06  1.48669715e-01  4.16870906e-01 
 1.39956969e-02  8.22824316e-04 -2.09714590e-06  1.30970908e-01  4.19870906e-01 
 1.40956969e-02  7.73763005e-04 -2.34367537e-06  1.13037241e-01  4.22870906e-01 
 1.41956969e-02  7.50347068e-04 -2.59022340e-06  9.58119965e-02  4.25870906e-01 
 1.42956969e-02  7.70627671e-04 -2.81405031e-06  8.06221053e-02  4.28870906e-01 
 1.43956969e-02  8.53258592e-04 -2.99076741e-06  6.87676775e-02  4.31870906e-01 
 1.44956969e-02  1.01508826e-03 -3.10792069e-06  6.07738594e-02  4.34870906e-01 
