 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.25045903e-03 -1.70930427e-05  8.41178279e-02  6.00000000e-05 
 2.00051035e-08  1.25052748e-03 -1.61485555e-05  8.41398351e-02  6.00153106e-05 
 2.00153106e-08  1.25048920e-03 -1.54907244e-05  8.41746992e-02  6.00459317e-05 
 2.00357247e-08  1.25001193e-03 -1.53928813e-05  8.42284614e-02  6.01071740e-05 
 2.00765529e-08  1.24902607e-03 -1.51588598e-05  8.43499613e-02  6.02296586e-05 
 2.01472705e-08  1.24741150e-03 -1.52511985e-05  8.45568358e-02  6.04418115e-05 
 2.02580861e-08  1.24479716e-03 -1.51329623e-05  8.48635557e-02  6.07742582e-05 
 2.04797172e-08  1.23943580e-03 -1.52146432e-05  8.54252739e-02  6.14391516e-05 
 2.08299355e-08  1.23074949e-03 -1.51104626e-05  8.62250098e-02  6.24898066e-05 
 2.12580796e-08  1.22009804e-03 -1.52089835e-05  8.71223242e-02  6.37742389e-05 
 2.17620123e-08  1.20772986e-03 -1.51285640e-05  8.81256903e-02  6.52860370e-05 
 2.24389560e-08  1.19157104e-03 -1.52399378e-05  8.94258036e-02  6.73168681e-05 
 2.34168048e-08  1.16913980e-03 -1.51784022e-05  9.12375099e-02  7.02504143e-05 
 2.51332814e-08  1.13213994e-03 -1.53185558e-05  9.42478996e-02  7.53998443e-05 
 2.83698641e-08  1.06940925e-03 -1.53157041e-05  9.93730355e-02  8.51095923e-05 
 3.37761590e-08  9.82033306e-04 -1.55318170e-05  1.06493441e-01  1.01328477e-04 
 3.95763759e-08  9.08675987e-04 -1.55521310e-05  1.12437706e-01  1.18729128e-04 
 4.58620844e-08  8.47976888e-04 -1.57370517e-05  1.17329843e-01  1.37586253e-04 
 5.25277799e-08  7.99978240e-04 -1.57244683e-05  1.21181277e-01  1.57583340e-04 
 5.99290677e-08  7.61299828e-04 -1.58781166e-05  1.24271815e-01  1.79787203e-04 
 6.78077919e-08  7.32339916e-04 -1.58368979e-05  1.26575748e-01  2.03423376e-04 
 7.69915959e-08  7.09560570e-04 -1.59651806e-05  1.28378471e-01  2.30974788e-04 
 8.68204782e-08  6.93970188e-04 -1.59020082e-05  1.29603069e-01  2.60461434e-04 
 9.87958024e-08  6.82627454e-04 -1.60107048e-05  1.30483092e-01  2.96387407e-04 
 1.11760347e-07  6.76023888e-04 -1.59319696e-05  1.30982748e-01  3.35281041e-04 
 1.28485561e-07  6.72110382e-04 -1.60273182e-05  1.31260857e-01  3.85456684e-04 
 1.47111658e-07  6.70769076e-04 -1.59390291e-05  1.31331378e-01  4.41334975e-04 
 1.73341670e-07  6.70983917e-04 -1.60263745e-05  1.31265944e-01  5.20025009e-04 
 2.04316789e-07  6.72304857e-04 -1.59325511e-05  1.31107805e-01  6.12950367e-04 
 2.55802821e-07  6.74996316e-04 -1.60136477e-05  1.30815316e-01  7.67408464e-04 
 3.24748670e-07  6.78724928e-04 -1.59127165e-05  1.30431179e-01  9.74246009e-04 
 4.62640367e-07  6.86218570e-04 -1.59783040e-05  1.29712352e-01  1.38792110e-03 
 6.51575656e-07  6.96498455e-04 -1.58549252e-05  1.28820791e-01  1.95472697e-03 
 9.67952759e-07  7.13491576e-04 -1.58844360e-05  1.27526818e-01  2.90385828e-03 
 1.48397638e-06  7.39941223e-04 -1.56915006e-05  1.25828366e-01  4.45192914e-03 
 2.00000000e-06  7.64303245e-04 -1.56720060e-05  1.24514258e-01  6.00000000e-03 
 2.08744347e-06  7.68166448e-04 -1.56083958e-05  1.24326267e-01  6.26233040e-03 
 2.26233040e-06  7.75751891e-04 -1.55704095e-05  1.23964333e-01  6.78699121e-03 
 2.61210428e-06  7.90076775e-04 -1.54935079e-05  1.23318588e-01  7.83631283e-03 
 3.31165202e-06  8.15402337e-04 -1.53369090e-05  1.22282786e-01  9.93495607e-03 
 4.71074751e-06  8.53923064e-04 -1.50174403e-05  1.20943025e-01  1.41322425e-02 
 6.11780137e-06  8.78850463e-04 -1.46926451e-05  1.20287204e-01  1.83534041e-02 
 8.11780137e-06  8.97289155e-04 -1.42326499e-05  1.20099361e-01  2.43534041e-02 
 1.01178014e-05  9.02552895e-04 -1.37792794e-05  1.20513850e-01  3.03534041e-02 
 1.21178014e-05  9.00841163e-04 -1.33357581e-05  1.21342653e-01  3.63534041e-02 
 1.41178014e-05  8.96504182e-04 -1.29039291e-05  1.22474295e-01  4.23534041e-02 
 1.61178014e-05  8.92469469e-04 -1.24849208e-05  1.23836594e-01  4.83534041e-02 
 1.81178014e-05  8.90609558e-04 -1.20794102e-05  1.25379889e-01  5.43534041e-02 
 2.01178014e-05  8.92032594e-04 -1.16878001e-05  1.27068466e-01  6.03534041e-02 
 2.21178014e-05  8.97306213e-04 -1.13102779e-05  1.28875703e-01  6.63534041e-02 
 2.41178014e-05  9.06625668e-04 -1.09468948e-05  1.30781180e-01  7.23534041e-02 
 2.61178014e-05  9.19939046e-04 -1.05975732e-05  1.32768807e-01  7.83534041e-02 
 2.81178014e-05  9.37038088e-04 -1.02621579e-05  1.34825619e-01  8.43534041e-02 
 3.01178014e-05  9.57623791e-04 -9.94040638e-06  1.36940901e-01  9.03534041e-02 
 3.21178014e-05  9.81352004e-04 -9.63202987e-06  1.39105602e-01  9.63534041e-02 
 3.41178014e-05  1.00786511e-03 -9.33667733e-06  1.41311876e-01  1.02353404e-01 
 3.61178014e-05  1.03681262e-03 -9.05397242e-06  1.43552757e-01  1.08353404e-01 
 3.81178014e-05  1.06786456e-03 -8.78349473e-06  1.45821888e-01  1.14353404e-01 
 4.01178014e-05  1.10071901e-03 -8.52481481e-06  1.48113328e-01  1.20353404e-01 
 4.21178014e-05  1.13510630e-03 -8.27747413e-06  1.50421374e-01  1.26353404e-01 
 4.41178014e-05  1.17079021e-03 -8.04101895e-06  1.52740435e-01  1.32353404e-01 
 4.61178014e-05  1.20756795e-03 -7.81497935e-06  1.55064898e-01  1.38353404e-01 
 4.81178014e-05  1.24526866e-03 -7.59890219e-06  1.57389041e-01  1.44353404e-01 
 5.01178014e-05  1.28375183e-03 -7.39232924e-06  1.59706927e-01  1.50353404e-01 
 5.21178014e-05  1.32290502e-03 -7.19482919e-06  1.62012328e-01  1.56353404e-01 
 5.41178014e-05  1.36264204e-03 -7.00597476e-06  1.64298636e-01  1.62353404e-01 
 5.61178014e-05  1.40290082e-03 -6.82537371e-06  1.66558791e-01  1.68353404e-01 
 5.81178014e-05  1.44364205e-03 -6.65264492e-06  1.68785199e-01  1.74353404e-01 
 6.01178014e-05  1.48484773e-03 -6.48744827e-06  1.70969661e-01  1.80353404e-01 
 6.21178014e-05  1.52652058e-03 -6.32945970e-06  1.73103289e-01  1.86353404e-01 
 6.41178014e-05  1.56868367e-03 -6.17840011e-06  1.75176439e-01  1.92353404e-01 
 6.61178014e-05  1.61138096e-03 -6.03400939e-06  1.77178620e-01  1.98353404e-01 
 6.81178014e-05  1.65467831e-03 -5.89607445e-06  1.79098427e-01  2.04353404e-01 
 7.01178014e-05  1.69866561e-03 -5.76440245e-06  1.80923454e-01  2.10353404e-01 
 7.21178014e-05  1.74345982e-03 -5.63884797e-06  1.82640226e-01  2.16353404e-01 
 7.41178014e-05  1.78920950e-03 -5.51928565e-06  1.84234121e-01  2.22353404e-01 
 7.61178014e-05  1.83610091e-03 -5.40563658e-06  1.85689308e-01  2.28353404e-01 
 7.81178014e-05  1.88436644e-03 -5.29784037e-06  1.86988691e-01  2.34353404e-01 
 8.01178014e-05  1.93429575e-03 -5.19588089e-06  1.88113875e-01  2.40353404e-01 
 8.21178014e-05  1.98625079e-03 -5.09975761e-06  1.89045140e-01  2.46353404e-01 
 8.41178014e-05  2.04068574e-03 -5.00951070e-06  1.89761465e-01  2.52353404e-01 
 8.61178014e-05  2.09817383e-03 -4.92519144e-06  1.90240568e-01  2.58353404e-01 
 8.81178014e-05  2.15944326e-03 -4.84688641e-06  1.90459012e-01  2.64353404e-01 
 9.01178014e-05  2.22542630e-03 -4.77468693e-06  1.90392351e-01  2.70353404e-01 
 9.21178014e-05  2.29732649e-03 -4.70871212e-06  1.90015352e-01  2.76353404e-01 
 9.41178014e-05  2.37671248e-03 -4.64907753e-06  1.89302260e-01  2.82353404e-01 
 9.61178014e-05  2.46565044e-03 -4.59591785e-06  1.88227113e-01  2.88353404e-01 
 9.81178014e-05  2.56689438e-03 -4.54935646e-06  1.86764032e-01  2.94353404e-01 
 1.00117801e-04  2.68416350e-03 -4.50953154e-06  1.84887390e-01  3.00353404e-01 
 1.02117801e-04  2.82255317e-03 -4.47657358e-06  1.82571640e-01  3.06353404e-01 
 1.04117801e-04  2.98915211e-03 -4.45064717e-06  1.79790465e-01  3.12353404e-01 
 1.06117801e-04  3.19397776e-03 -4.43195638e-06  1.76514679e-01  3.18353404e-01 
 1.08117801e-04  3.45139561e-03 -4.42083136e-06  1.72708163e-01  3.24353404e-01 
 1.10117801e-04  3.78224333e-03 -4.41779685e-06  1.68321138e-01  3.30353404e-01 
 1.12117801e-04  4.21689108e-03 -4.42372596e-06  1.63281024e-01  3.36353404e-01 
 1.14117801e-04  4.79933444e-03 -4.43992456e-06  1.57484270e-01  3.42353404e-01 
 1.15873280e-04  5.47997287e-03 -4.46392744e-06  1.51671729e-01  3.47619840e-01 
 1.17439552e-04  6.26867494e-03 -4.49398085e-06  1.45843526e-01  3.52318657e-01 
 1.18878287e-04  7.18923240e-03 -4.52879843e-06  1.39952116e-01  3.56634861e-01 
 1.19716768e-04  7.83016231e-03 -4.55184752e-06  1.36311224e-01  3.59150304e-01 
 1.20381606e-04  8.40223706e-03 -4.57123769e-06  1.33341470e-01  3.61144819e-01 
 1.21248556e-04  9.24367113e-03 -4.59812238e-06  1.29354026e-01  3.63745667e-01 
 1.22148310e-04  1.02441284e-02 -4.62876960e-06  1.25021717e-01  3.66444929e-01 
 1.23059590e-04  1.14079870e-02 -4.66334436e-06  1.20379461e-01  3.69178769e-01 
 1.24273760e-04  1.32392378e-02 -4.71426507e-06  1.13843645e-01  3.72821281e-01 
 1.25516018e-04  1.55121403e-02 -4.77001513e-06  1.06900185e-01  3.76548054e-01 
 1.26779225e-04  1.83308025e-02 -4.82804897e-06  9.97626949e-02  3.80337674e-01 
 1.28019394e-04  2.16979442e-02 -4.88454588e-06  9.28194228e-02  3.84058182e-01 
 1.29313024e-04  2.59665270e-02 -4.94200481e-06  8.57247358e-02  3.87939073e-01 
 1.30619516e-04  3.12107172e-02 -4.99938185e-06  7.86628332e-02  3.91858549e-01 
 1.31922614e-04  3.75835406e-02 -5.06093806e-06  7.13905099e-02  3.95767841e-01 
 1.33004807e-04  4.39745702e-02 -5.12327266e-06  6.46422425e-02  3.99014420e-01 
 1.33887360e-04  5.01656159e-02 -5.18840209e-06  5.82041417e-02  4.01662080e-01 
 1.34679635e-04  5.67270106e-02 -5.25968234e-06  5.15781845e-02  4.04038906e-01 
 1.35497633e-04  6.47885247e-02 -5.33928972e-06  4.43449544e-02  4.06492900e-01 
 1.36090889e-04  7.15851720e-02 -5.39217515e-06  3.94281287e-02  4.08272667e-01 
 1.36457162e-04  7.62035940e-02 -5.41923381e-06  3.67795139e-02  4.09371486e-01 
 1.36811712e-04  8.09722115e-02 -5.44037970e-06  3.45681637e-02  4.10435137e-01 
 1.37266923e-04  8.74954187e-02 -5.46066932e-06  3.22128396e-02  4.11800768e-01 
 1.37783781e-04  9.54005426e-02 -5.47543611e-06  3.01174652e-02  4.13351343e-01 
 1.38209767e-04  1.02274701e-01 -5.48160523e-06  2.88066011e-02  4.14629301e-01 
 1.38677086e-04  1.10141250e-01 -5.48267545e-06  2.77638040e-02  4.16031259e-01 
 1.39215852e-04  1.19571930e-01 -5.47776445e-06  2.69938180e-02  4.17647555e-01 
 1.39839278e-04  1.30883884e-01 -5.46602639e-06  2.65327052e-02  4.19517835e-01 
 1.40630509e-04  1.45728059e-01 -5.44533618e-06  2.63685893e-02  4.21891526e-01 
 1.41683164e-04  1.66088386e-01 -5.41274918e-06  2.65320550e-02  4.25049492e-01 
 1.42925659e-04  1.90579543e-01 -5.37147900e-06  2.69641638e-02  4.28776978e-01 
 1.44164420e-04  2.14753103e-01 -5.32968225e-06  2.74842148e-02  4.32493259e-01 
 1.45279892e-04  2.35355770e-01 -5.29221551e-06  2.79781501e-02  4.35839675e-01 
 1.46362236e-04  2.53181243e-01 -5.25616890e-06  2.84680707e-02  4.39086707e-01 
 1.47560500e-04  2.69265247e-01 -5.21670556e-06  2.90170725e-02  4.42681500e-01 
 1.48787784e-04  2.81278122e-01 -5.17679540e-06  2.95825494e-02  4.46363351e-01 
 1.50117053e-04  2.89868985e-01 -5.13415196e-06  3.01985027e-02  4.50351159e-01 
 1.51229612e-04  2.94568451e-01 -5.09886674e-06  3.07190103e-02  4.53688835e-01 
 1.52487306e-04  2.98363284e-01 -5.05940546e-06  3.13144831e-02  4.57461919e-01 
 1.53831922e-04  3.01504386e-01 -5.01769081e-06  3.19587813e-02  4.61495767e-01 
 1.55513897e-04  3.04875578e-01 -4.96622325e-06  3.27737500e-02  4.66541690e-01 
 1.57513897e-04  3.08584156e-01 -4.90601602e-06  3.37533955e-02  4.72541690e-01 
 1.59513897e-04  3.12173795e-01 -4.84686380e-06  3.47429360e-02  4.78541690e-01 
 1.61513897e-04  3.15700061e-01 -4.78868814e-06  3.57419258e-02  4.84541690e-01 
 1.63513897e-04  3.19174072e-01 -4.73143621e-06  3.67506322e-02  4.90541690e-01 
 1.65513897e-04  3.22600717e-01 -4.67501035e-06  3.77701781e-02  4.96541690e-01 
 1.67513897e-04  3.25983424e-01 -4.61933955e-06  3.88025043e-02  5.02541690e-01 
 1.69513897e-04  3.29324419e-01 -4.56430153e-06  3.98510594e-02  5.08541690e-01 
 1.71513897e-04  3.32624484e-01 -4.50978842e-06  4.09212942e-02  5.14541690e-01 
 1.73513897e-04  3.35882398e-01 -4.45561936e-06  4.20221653e-02  5.20541690e-01 
 1.75513897e-04  3.39093947e-01 -4.40159098e-06  4.31680389e-02  5.26541690e-01 
 1.77513897e-04  3.42250178e-01 -4.34736435e-06  4.43825266e-02  5.32541690e-01 
 1.79513897e-04  3.45334468e-01 -4.29247517e-06  4.57041941e-02  5.38541690e-01 
 1.81513897e-04  3.48317885e-01 -4.23616324e-06  4.71959193e-02  5.44541690e-01 
 1.83513897e-04  3.51152839e-01 -4.17732673e-06  4.89564224e-02  5.50541690e-01 
 1.85513897e-04  3.53767790e-01 -4.11438759e-06  5.11277221e-02  5.56541690e-01 
 1.87513897e-04  3.56073176e-01 -4.04561728e-06  5.38747007e-02  5.62541690e-01 
