 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.12627982e-03 -5.69923018e-06  8.85534971e-02  6.00000000e-05 
 2.00052297e-08  1.12632819e-03 -4.91937286e-06  8.85838062e-02  6.00156890e-05 
 2.00156890e-08  1.12627382e-03 -4.42887256e-06  8.86348340e-02  6.00470669e-05 
 2.00366076e-08  1.12586444e-03 -4.46258415e-06  8.87171529e-02  6.01098229e-05 
 2.00784449e-08  1.12504529e-03 -4.33005929e-06  8.88926187e-02  6.02353347e-05 
 2.01500737e-08  1.12367516e-03 -4.42592939e-06  8.91909906e-02  6.04502212e-05 
 2.02933314e-08  1.12094061e-03 -4.34120013e-06  8.97823289e-02  6.08799942e-05 
 2.05798467e-08  1.11552769e-03 -4.43369180e-06  9.09367755e-02  6.17395402e-05 
 2.11528774e-08  1.10487592e-03 -4.36698620e-06  9.31448680e-02  6.34586323e-05 
 2.22989388e-08  1.08420883e-03 -4.48783489e-06  9.71972971e-02  6.68968164e-05 
 2.38202872e-08  1.05797836e-03 -4.46045276e-06  1.01947141e-01  7.14608617e-05 
 2.53619903e-08  1.03278169e-03 -4.60012166e-06  1.06170503e-01  7.60859709e-05 
 2.70568690e-08  1.00670970e-03 -4.58147561e-06  1.10279302e-01  8.11706069e-05 
 2.89213295e-08  9.80018830e-04 -4.72989919e-06  1.14284437e-01  8.67639884e-05 
 3.11378318e-08  9.50938153e-04 -4.72435524e-06  1.18486010e-01  9.34134954e-05 
 3.37399448e-08  9.20287266e-04 -4.88717581e-06  1.22787869e-01  1.01219834e-04 
 3.69230316e-08  8.87461232e-04 -4.89694811e-06  1.27298078e-01  1.10769095e-04 
 4.08738291e-08  8.52981645e-04 -5.07522854e-06  1.31959232e-01  1.22621487e-04 
 4.58331263e-08  8.17900951e-04 -5.09736221e-06  1.36640082e-01  1.37499379e-04 
 5.20317024e-08  7.84239521e-04 -5.27875853e-06  1.41080092e-01  1.56095107e-04 
 5.92810103e-08  7.55676570e-04 -5.28646792e-06  1.44811241e-01  1.77843031e-04 
 6.77317313e-08  7.32811099e-04 -5.43820635e-06  1.47777295e-01  2.03195194e-04 
 7.66364019e-08  7.16991150e-04 -5.40827500e-06  1.49823552e-01  2.29909206e-04 
 8.73389546e-08  7.05114191e-04 -5.52609158e-06  1.51363388e-01  2.62016864e-04 
 9.88918254e-08  6.97678259e-04 -5.46976945e-06  1.52338137e-01  2.96675476e-04 
 1.13631485e-07  6.92659754e-04 -5.56539853e-06  1.53014478e-01  3.40894456e-04 
 1.29908893e-07  6.90146496e-04 -5.49304901e-06  1.53378754e-01  3.89726678e-04 
 1.52351138e-07  6.88884368e-04 -5.57608239e-06  1.53603042e-01  4.57053413e-04 
 1.78385667e-07  6.88622458e-04 -5.49603471e-06  1.53712295e-01  5.35157001e-04 
 2.19774006e-07  6.88831942e-04 -5.57343032e-06  1.53807413e-01  6.59322019e-04 
 2.73142125e-07  6.89289181e-04 -5.48991740e-06  1.53907540e-01  8.19426376e-04 
 3.79878363e-07  6.90213796e-04 -5.56222167e-06  1.54107522e-01  1.13963509e-03 
 5.32131257e-07  6.91534217e-04 -5.47176989e-06  1.54394211e-01  1.59639377e-03 
 7.28653930e-07  6.93242943e-04 -5.53777815e-06  1.54763905e-01  2.18596179e-03 
 1.00683667e-06  6.95658649e-04 -5.43856249e-06  1.55287829e-01  3.02051001e-03 
 1.51013813e-06  7.00029225e-04 -5.48335166e-06  1.56234431e-01  4.53041440e-03 
