 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.27373575e-03 -1.78636712e-05  8.75818307e-02  6.00000000e-05 
 2.00049125e-08  1.27380535e-03 -1.68745584e-05  8.76015015e-02  6.00147376e-05 
 2.00147376e-08  1.27378323e-03 -1.61657811e-05  8.76318072e-02  6.00442128e-05 
 2.00343878e-08  1.27337232e-03 -1.60487733e-05  8.76794728e-02  6.01031633e-05 
 2.00736881e-08  1.27253218e-03 -1.57907537e-05  8.77903612e-02  6.02210642e-05 
 2.01420286e-08  1.27117056e-03 -1.58771628e-05  8.79797864e-02  6.04260859e-05 
 2.02427714e-08  1.26908746e-03 -1.57602575e-05  8.82440017e-02  6.07283142e-05 
 2.04442569e-08  1.26479994e-03 -1.58392593e-05  8.87234140e-02  6.13327707e-05 
 2.07708831e-08  1.25760996e-03 -1.57353819e-05  8.94150644e-02  6.23126494e-05 
 2.11845437e-08  1.24839051e-03 -1.58308326e-05  9.02052184e-02  6.35536311e-05 
 2.16539634e-08  1.23798175e-03 -1.57528066e-05  9.10509450e-02  6.49618901e-05 
 2.22811698e-08  1.22435345e-03 -1.58628113e-05  9.21421145e-02  6.68435093e-05 
 2.31411937e-08  1.20621826e-03 -1.58042315e-05  9.36007564e-02  6.94235810e-05 
 2.46030642e-08  1.17678638e-03 -1.59420650e-05  9.59963166e-02  7.38091926e-05 
 2.70958112e-08  1.13010239e-03 -1.59357355e-05  9.98460595e-02  8.12874335e-05 
 3.20813051e-08  1.04806734e-03 -1.61703591e-05  1.06659215e-01  9.62439154e-05 
 3.70541812e-08  9.79849461e-04 -1.62078263e-05  1.12337206e-01  1.11162544e-04 
 4.33000301e-08  9.10334595e-04 -1.64284123e-05  1.18108369e-01  1.29900090e-04 
 5.03563520e-08  8.49627424e-04 -1.64595805e-05  1.23138155e-01  1.51069056e-04 
 5.84182060e-08  7.98157091e-04 -1.66521180e-05  1.27393228e-01  1.75254618e-04 
 6.64015674e-08  7.61306558e-04 -1.66407063e-05  1.30434942e-01  1.99204702e-04 
 7.57917731e-08  7.30775915e-04 -1.67936875e-05  1.32950190e-01  2.27375319e-04 
 8.54522283e-08  7.09604980e-04 -1.67517028e-05  1.34691944e-01  2.56356685e-04 
 9.73257921e-08  6.92978112e-04 -1.68765833e-05  1.36056955e-01  2.91977376e-04 
 1.09694201e-07  6.82811565e-04 -1.68120524e-05  1.36890112e-01  3.29082603e-04 
 1.25514500e-07  6.76012321e-04 -1.69164232e-05  1.37445196e-01  3.76543500e-04 
 1.42380226e-07  6.73096429e-04 -1.68368778e-05  1.37682095e-01  4.27140679e-04 
 1.65327581e-07  6.72525066e-04 -1.69284435e-05  1.37726899e-01  4.95982742e-04 
