 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.09030963e-03 -3.94776660e-06  7.03037861e-02  6.00000000e-05 
 2.00053841e-08  1.09037574e-03 -3.25444280e-06  7.03309445e-02  6.00161522e-05 
 2.00161522e-08  1.09035804e-03 -2.83193852e-06  7.03762817e-02  6.00484566e-05 
 2.00376885e-08  1.08999645e-03 -2.87583467e-06  7.04490873e-02  6.01130655e-05 
 2.00807611e-08  1.08922650e-03 -2.76849874e-06  7.06038385e-02  6.02422832e-05 
 2.01517017e-08  1.08798863e-03 -2.85683288e-06  7.08560702e-02  6.04551051e-05 
 2.02935830e-08  1.08551031e-03 -2.77652677e-06  7.13578394e-02  6.08807490e-05 
 2.05773456e-08  1.08060677e-03 -2.85666273e-06  7.23425518e-02  6.17320368e-05 
 2.11448708e-08  1.07094607e-03 -2.78541988e-06  7.42461981e-02  6.34346123e-05 
 2.22799211e-08  1.05216361e-03 -2.87655311e-06  7.78025633e-02  6.68397634e-05 
 2.42710329e-08  1.02070742e-03 -2.83523434e-06  8.33402986e-02  7.28130987e-05 
 2.60799018e-08  9.93707592e-04 -2.94583385e-06  8.77126682e-02  7.82397055e-05 
 2.82717195e-08  9.62992921e-04 -2.91660045e-06  9.23501160e-02  8.48151584e-05 
 3.03430329e-08  9.36021914e-04 -3.03378488e-06  9.61895983e-02  9.10290987e-05 
 3.30052644e-08  9.04250969e-04 -3.01292332e-06  1.00511529e-01  9.90157932e-05 
 3.57742385e-08  8.74539444e-04 -3.13889150e-06  1.04405974e-01  1.07322715e-04 
 3.93201322e-08  8.41056950e-04 -3.12616752e-06  1.08676928e-01  1.17960397e-04 
 4.32456816e-08  8.09347838e-04 -3.25983236e-06  1.12636541e-01  1.29737045e-04 
 4.83511866e-08  7.75251117e-04 -3.25330154e-06  1.16827143e-01  1.45053560e-04 
 5.42762036e-08  7.44000878e-04 -3.39037913e-06  1.20616713e-01  1.62828611e-04 
 6.17008347e-08  7.14572448e-04 -3.37893547e-06  1.24147500e-01  1.85102504e-04 
