 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.15461607e-03 -5.57990873e-06  8.50265210e-02  6.00000000e-05 
 2.00051204e-08  1.15467215e-03 -4.80464574e-06  8.50553977e-02  6.00153613e-05 
 2.00153613e-08  1.15463637e-03 -4.31227599e-06  8.51037712e-02  6.00460838e-05 
 2.00358430e-08  1.15426720e-03 -4.34215300e-06  8.51807874e-02  6.01075289e-05 
 2.00768064e-08  1.15352352e-03 -4.20867082e-06  8.53453433e-02  6.02304192e-05 
 2.01468994e-08  1.15228381e-03 -4.30313930e-06  8.56254034e-02  6.04406983e-05 
 2.02870855e-08  1.14980435e-03 -4.21924751e-06  8.61804482e-02  6.08612566e-05 
 2.05674577e-08  1.14488250e-03 -4.31008949e-06  8.72647077e-02  6.17023732e-05 
 2.11282021e-08  1.13514413e-03 -4.24331750e-06  8.93405924e-02  6.33846064e-05 
 2.22496909e-08  1.11608026e-03 -4.36077095e-06  9.31595391e-02  6.67490728e-05 
 2.37631126e-08  1.09120447e-03 -4.33271609e-06  9.77252852e-02  7.12893379e-05 
 2.52838762e-08  1.06725053e-03 -4.46953880e-06  1.01769546e-01  7.58516285e-05 
 2.69550984e-08  1.04220818e-03 -4.45067534e-06  1.05729678e-01  8.08652953e-05 
 2.87846400e-08  1.01640086e-03 -4.59690501e-06  1.09606328e-01  8.63539201e-05 
 3.09648880e-08  9.87842830e-04 -4.59230171e-06  1.13730452e-01  9.28946641e-05 
 3.35178640e-08  9.57351870e-04 -4.75476116e-06  1.18004530e-01  1.00553592e-04 
 3.66529517e-08  9.23960238e-04 -4.76841007e-06  1.22585651e-01  1.09958855e-04 
 4.05623765e-08  8.87936992e-04 -4.95123636e-06  1.27449434e-01  1.21687130e-04 
 4.55563765e-08  8.49679729e-04 -4.98521538e-06  1.32549282e-01  1.36669129e-04 
 5.19606628e-08  8.10994882e-04 -5.18238560e-06  1.37647145e-01  1.55881989e-04 
 5.95985600e-08  7.76636388e-04 -5.21103584e-06  1.42127966e-01  1.78795680e-04 
 6.84836441e-08  7.48430913e-04 -5.38045118e-06  1.45775989e-01  2.05450932e-04 
 7.77168692e-08  7.28527512e-04 -5.36623676e-06  1.48337926e-01  2.33150608e-04 
 8.87028486e-08  7.13085596e-04 -5.49582657e-06  1.50324826e-01  2.66108546e-04 
 1.00422514e-07  7.02975255e-04 -5.45022352e-06  1.51633122e-01  3.01267542e-04 
 1.15138343e-07  6.95736108e-04 -5.55274091e-06  1.52585482e-01  3.45415029e-04 
 1.31127772e-07  6.91741159e-04 -5.48674439e-06  1.53132931e-01  3.93383317e-04 
 1.52520362e-07  6.89398677e-04 -5.57253891e-06  1.53488548e-01  4.57561085e-04 
 1.76679655e-07  6.88564505e-04 -5.49563042e-06  1.53663439e-01  5.30038965e-04 
 2.12742186e-07  6.88440830e-04 -5.57330446e-06  1.53784307e-01  6.38226558e-04 
 2.56867819e-07  6.88751756e-04 -5.49174779e-06  1.53874927e-01  7.70603457e-04 
 3.40217906e-07  6.89467491e-04 -5.56463225e-06  1.54030942e-01  1.02065372e-03 
 4.61447311e-07  6.90515729e-04 -5.47745236e-06  1.54258471e-01  1.38434193e-03 
 6.74432203e-07  6.92363887e-04 -5.54122149e-06  1.54658884e-01  2.02329661e-03 
 8.96936071e-07  6.94294730e-04 -5.44698162e-06  1.55077811e-01  2.69080821e-03 
