 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.22097535e-03 -1.71825425e-05  8.73141959e-02  6.00000000e-05 
 2.00050961e-08  1.22103562e-03 -1.62398238e-05  8.73371845e-02  6.00152882e-05 
 2.00152882e-08  1.22098031e-03 -1.55841926e-05  8.73740419e-02  6.00458646e-05 
 2.00356724e-08  1.22046736e-03 -1.54859137e-05  8.74311441e-02  6.01070173e-05 
 2.00764409e-08  1.21940691e-03 -1.52532448e-05  8.75592841e-02  6.02293228e-05 
 2.01475986e-08  1.21764826e-03 -1.53454418e-05  8.77794060e-02  6.04427959e-05 
 2.02578677e-08  1.21484373e-03 -1.52280118e-05  8.81029240e-02  6.07736031e-05 
 2.04784058e-08  1.20911507e-03 -1.53102920e-05  8.86983996e-02  6.14352175e-05 
 2.08297034e-08  1.19980659e-03 -1.52069173e-05  8.95570292e-02  6.24891103e-05 
 2.12576480e-08  1.18848046e-03 -1.53057412e-05  9.05195267e-02  6.37729439e-05 
 2.17631721e-08  1.17532950e-03 -1.52257615e-05  9.15987760e-02  6.52895163e-05 
 2.24400653e-08  1.15826326e-03 -1.53371806e-05  9.29883027e-02  6.73201959e-05 
 2.34227213e-08  1.13456288e-03 -1.52759182e-05  9.49229183e-02  7.02681639e-05 
 2.51460372e-08  1.09579276e-03 -1.54157565e-05  9.81034004e-02  7.54381117e-05 
 2.84401843e-08  1.03017451e-03 -1.54124538e-05  1.03491023e-01  8.53205530e-05 
 3.35851594e-08  9.46602731e-04 -1.56168068e-05  1.10318908e-01  1.00755478e-04 
 3.91733394e-08  8.77310686e-04 -1.56261419e-05  1.15941651e-01  1.17520018e-04 
 4.52145588e-08  8.21724833e-04 -1.57984405e-05  1.20426496e-01  1.35643676e-04 
 5.11869586e-08  7.81570865e-04 -1.57701411e-05  1.23650955e-01  1.53560876e-04 
 5.81744134e-08  7.48021066e-04 -1.59119987e-05  1.26332786e-01  1.74523240e-04 
 6.54253340e-08  7.24128520e-04 -1.58602771e-05  1.28232743e-01  1.96276002e-04 
 7.42494131e-08  7.05076548e-04 -1.59799842e-05  1.29737589e-01  2.22748239e-04 
 8.34692513e-08  6.92870586e-04 -1.59100097e-05  1.30691315e-01  2.50407754e-04 
 9.51452249e-08  6.84104543e-04 -1.60129549e-05  1.31363082e-01  2.85435675e-04 
 1.07613810e-07  6.79478681e-04 -1.59305404e-05  1.31701752e-01  3.22841430e-04 
 1.24387318e-07  6.77008353e-04 -1.60226972e-05  1.31858536e-01  3.73161954e-04 
 1.43024840e-07  6.76555791e-04 -1.59330172e-05  1.31851086e-01  4.29074519e-04 
 1.70770891e-07  6.77360099e-04 -1.60188835e-05  1.31725605e-01  5.12312673e-04 
 2.04068038e-07  6.78970025e-04 -1.59247294e-05  1.31528743e-01  6.12204115e-04 
 2.65535570e-07  6.82171547e-04 -1.60039937e-05  1.31161572e-01  7.96606711e-04 
 3.52319042e-07  6.86748390e-04 -1.59006155e-05  1.30667131e-01  1.05695713e-03 
 5.25885986e-07  6.95986275e-04 -1.59599407e-05  1.29756705e-01  1.57765796e-03 
 7.72258421e-07  7.09118747e-04 -1.58263089e-05  1.28618366e-01  2.31677526e-03 
 1.26500329e-06  7.34693036e-04 -1.58201907e-05  1.26756037e-01  3.79500987e-03 
 2.00000000e-06  7.69695243e-04 -1.55787477e-05  1.24711308e-01  6.00000000e-03 
 2.08180732e-06  7.73289796e-04 -1.56056686e-05  1.24530854e-01  6.24542196e-03 
 2.24542196e-06  7.80353167e-04 -1.55703077e-05  1.24182815e-01  6.73626589e-03 
 2.57265125e-06  7.93747938e-04 -1.54987161e-05  1.23557556e-01  7.71795374e-03 
 3.22710982e-06  8.17638276e-04 -1.53529128e-05  1.22541001e-01  9.68132945e-03 
 4.53602696e-06  8.54687374e-04 -1.50551399e-05  1.21185858e-01  1.36080809e-02 
 5.94422130e-06  8.80870845e-04 -1.47306958e-05  1.20437023e-01  1.78326639e-02 
 7.87441608e-06  8.99928831e-04 -1.42867064e-05  1.20162276e-01  2.36232482e-02 
 9.87441608e-06  9.05989575e-04 -1.38326022e-05  1.20501711e-01  2.96232482e-02 
 1.18744161e-05  9.04428136e-04 -1.33879597e-05  1.21277169e-01  3.56232482e-02 
 1.38744161e-05  8.99808496e-04 -1.29547882e-05  1.22368968e-01  4.16232482e-02 
 1.58744161e-05  8.95218724e-04 -1.25342876e-05  1.23700428e-01  4.76232482e-02 
 1.78744161e-05  8.92647471e-04 -1.21272028e-05  1.25219233e-01  5.36232482e-02 
 1.98744161e-05  8.93285280e-04 -1.17339580e-05  1.26887958e-01  5.96232482e-02 
 2.18744161e-05  8.97755912e-04 -1.13547805e-05  1.28678860e-01  6.56232482e-02 
 2.38744161e-05  9.06291946e-04 -1.09897262e-05  1.30570722e-01  7.16232482e-02 
 2.58744161e-05  9.18864408e-04 -1.06387467e-05  1.32546911e-01  7.76232482e-02 
 2.78744161e-05  9.35278325e-04 -1.03016841e-05  1.34594041e-01  8.36232482e-02 
 2.98744161e-05  9.55240613e-04 -9.97831947e-06  1.36701114e-01  8.96232482e-02 
 3.18744161e-05  9.78408605e-04 -9.66835736e-06  1.38858845e-01  9.56232482e-02 
 3.38744161e-05  1.00442271e-03 -9.37146725e-06  1.41059237e-01  1.01623248e-01 
 3.58744161e-05  1.03292880e-03 -9.08726324e-06  1.43295192e-01  1.07623248e-01 
 3.78744161e-05  1.06359188e-03 -8.81534308e-06  1.45560277e-01  1.13623248e-01 
 3.98744161e-05  1.09610474e-03 -8.55526569e-06  1.47848485e-01  1.19623248e-01 
 4.18744161e-05  1.13019200e-03 -8.30658876e-06  1.50154082e-01  1.25623248e-01 
 4.38744161e-05  1.16561211e-03 -8.06884520e-06  1.52471451e-01  1.31623248e-01 
 4.58744161e-05  1.20215691e-03 -7.84157966e-06  1.54794984e-01  1.37623248e-01 
 4.78744161e-05  1.23965080e-03 -7.62432418e-06  1.57118962e-01  1.43623248e-01 
 4.98744161e-05  1.27794865e-03 -7.41663372e-06  1.59437478e-01  1.49623248e-01 
 5.18744161e-05  1.31693400e-03 -7.21806094e-06  1.61744332e-01  1.55623248e-01 
 5.38744161e-05  1.35651673e-03 -7.02819062e-06  1.64032967e-01  1.61623248e-01 
 5.58744161e-05  1.39663142e-03 -6.84661357e-06  1.66296373e-01  1.67623248e-01 
 5.78744161e-05  1.43723540e-03 -6.67295985e-06  1.68527025e-01  1.73623248e-01 
 5.98744161e-05  1.47830772e-03 -6.50687171e-06  1.70716797e-01  1.79623248e-01 
 6.18744161e-05  1.51984806e-03 -6.34803573e-06  1.72856890e-01  1.85623248e-01 
 6.38744161e-05  1.56187670e-03 -6.19615473e-06  1.74937749e-01  1.91623248e-01 
 6.58744161e-05  1.60443456e-03 -6.05097889e-06  1.76948994e-01  1.97623248e-01 
 6.78744161e-05  1.64758444e-03 -5.91227688e-06  1.78879332e-01  2.03623248e-01 
 6.98744161e-05  1.69141278e-03 -5.77986600e-06  1.80716485e-01  2.09623248e-01 
 7.18744161e-05  1.73603276e-03 -5.65358262e-06  1.82447108e-01  2.15623248e-01 
 7.38744161e-05  1.78158841e-03 -5.53331154e-06  1.84056727e-01  2.21623248e-01 
 7.58744161e-05  1.82826071e-03 -5.41895581e-06  1.85529658e-01  2.27623248e-01 
 7.78744161e-05  1.87627548e-03 -5.31046545e-06  1.86848967e-01  2.33623248e-01 
 7.98744161e-05  1.92591434e-03 -5.20780659e-06  1.87996414e-01  2.39623248e-01 
 8.18744161e-05  1.97752898e-03 -5.11098954e-06  1.88952448e-01  2.45623248e-01 
 8.38744161e-05  2.03156063e-03 -5.02003720e-06  1.89696202e-01  2.51623248e-01 
 8.58744161e-05  2.08856563e-03 -4.93501230e-06  1.90205549e-01  2.57623248e-01 
 8.78744161e-05  2.14925033e-03 -4.85598493e-06  1.90457186e-01  2.63623248e-01 
 8.98744161e-05  2.21451806e-03 -4.78305868e-06  1.90426785e-01  2.69623248e-01 
 9.18744161e-05  2.28553388e-03 -4.71633718e-06  1.90089197e-01  2.75623248e-01 
 9.38744161e-05  2.36381444e-03 -4.65594932e-06  1.89418720e-01  2.81623248e-01 
 9.58744161e-05  2.45135486e-03 -4.60201535e-06  1.88389404e-01  2.87623248e-01 
