 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.03070662e-03 -4.12860813e-06  7.68986762e-02  6.00000000e-05 
 2.00053836e-08  1.03075696e-03 -3.43628452e-06  7.69276322e-02  6.00161509e-05 
 2.00161509e-08  1.03070757e-03 -3.01515696e-06  7.69765684e-02  6.00484528e-05 
 2.00376855e-08  1.03028111e-03 -3.06048413e-06  7.70564823e-02  6.01130566e-05 
 2.00807547e-08  1.02937954e-03 -2.95413402e-06  7.72252701e-02  6.02422640e-05 
 2.01527501e-08  1.02790596e-03 -3.04229931e-06  7.75045404e-02  6.04582503e-05 
 2.02967410e-08  1.02496770e-03 -2.96201072e-06  7.80596660e-02  6.08902229e-05 
 2.05847227e-08  1.01918753e-03 -3.04202759e-06  7.91482244e-02  6.17541681e-05 
 2.11606861e-08  1.00792467e-03 -2.97074936e-06  8.12482029e-02  6.34820583e-05 
 2.23126130e-08  9.86433628e-04 -3.06174399e-06  8.51530982e-02  6.69378389e-05 
 2.41344649e-08  9.54773072e-04 -3.01612475e-06  9.06180384e-02  7.24033946e-05 
 2.61850043e-08  9.22141715e-04 -3.12985688e-06  9.58815686e-02  7.85550129e-05 
 2.83009112e-08  8.91537732e-04 -3.09610482e-06  1.00512390e-01  8.49027336e-05 
 3.05875052e-08  8.61788272e-04 -3.21476118e-06  1.04780536e-01  9.17625157e-05 
 3.31372371e-08  8.32409804e-04 -3.18630672e-06  1.08816031e-01  9.94117114e-05 
 3.60514835e-08  8.03296965e-04 -3.30895932e-06  1.12677305e-01  1.08154450e-04 
 3.93923942e-08  7.75070283e-04 -3.28355095e-06  1.16319532e-01  1.18177183e-04 
 4.33650079e-08  7.47579655e-04 -3.40726316e-06  1.19791399e-01  1.30095024e-04 
 4.80107508e-08  7.22239079e-04 -3.38057016e-06  1.22938875e-01  1.44032252e-04 
 5.36436953e-08  6.99152369e-04 -3.49904674e-06  1.25769658e-01  1.60931086e-04 
 6.01519019e-08  6.80177445e-04 -3.46273016e-06  1.28074931e-01  1.80455706e-04 
 6.79783364e-08  6.64934499e-04 -3.56728740e-06  1.29917346e-01  2.03935009e-04 
 7.69311639e-08  6.54117474e-04 -3.51560881e-06  1.31225972e-01  2.30793492e-04 
 8.78998769e-08  6.46608910e-04 -3.60464034e-06  1.32143923e-01  2.63699631e-04 
 1.00202100e-07  6.42353412e-04 -3.53952942e-06  1.32680816e-01  3.00606299e-04 
 1.16099479e-07  6.39966993e-04 -3.61765608e-06  1.33008022e-01  3.48298438e-04 
 1.34638050e-07  6.39071909e-04 -3.54532364e-06  1.33168370e-01  4.03914151e-04 
 1.61614284e-07  6.38909814e-04 -3.61831462e-06  1.33268014e-01  4.84842851e-04 
 1.95797676e-07  6.39167346e-04 -3.54303756e-06  1.33340730e-01  5.87393028e-04 
 2.58968769e-07  6.39768207e-04 -3.61313234e-06  1.33460951e-01  7.76906308e-04 
 3.55203701e-07  6.40684228e-04 -3.53433624e-06  1.33645197e-01  1.06561110e-03 
 5.09255482e-07  6.42157313e-04 -3.59944602e-06  1.33939629e-01  1.52776645e-03 
 7.06800600e-07  6.44042134e-04 -3.51514302e-06  1.34317968e-01  2.12040180e-03 
 1.07544045e-06  6.47563155e-04 -3.56865163e-06  1.35022751e-01  3.22632136e-03 
 1.53772023e-06  6.51971627e-04 -3.47013579e-06  1.35907057e-01  4.61316068e-03 
 2.00000000e-06  6.56381329e-04 -3.51880752e-06  1.36790298e-01  6.00000000e-03 
 2.09245595e-06  6.57261565e-04 -3.47709032e-06  1.36967151e-01  6.27736786e-03 
 2.27736786e-06  6.59023643e-04 -3.46720114e-06  1.37320441e-01  6.83210359e-03 
 2.64719168e-06  6.62546477e-04 -3.44748730e-06  1.38026867e-01  7.94157505e-03 
 3.38683932e-06  6.69587015e-04 -3.40831857e-06  1.39439029e-01  1.01605180e-02 
 4.86613460e-06  6.83647795e-04 -3.33102114e-06  1.42260691e-01  1.45984038e-02 
 6.86613460e-06  7.02616687e-04 -3.22865663e-06  1.46070248e-01  2.05984038e-02 
 8.86613460e-06  7.21540626e-04 -3.12868471e-06  1.49874191e-01  2.65984038e-02 
 1.08661346e-05  7.40422381e-04 -3.03102147e-06  1.53673060e-01  3.25984038e-02 
 1.28661346e-05  7.59264548e-04 -2.93559791e-06  1.57467384e-01  3.85984038e-02 
 1.48661346e-05  7.78069764e-04 -2.84233927e-06  1.61257681e-01  4.45984038e-02 
 1.68661346e-05  7.96840455e-04 -2.75118598e-06  1.65044446e-01  5.05984038e-02 
 1.88661346e-05  8.15579051e-04 -2.66207286e-06  1.68828159e-01  5.65984038e-02 
 2.08661346e-05  8.34287756e-04 -2.57494985e-06  1.72609271e-01  6.25984038e-02 
 2.28661346e-05  8.52968766e-04 -2.48976097e-06  1.76388216e-01  6.85984038e-02 
 2.48661346e-05  8.71624046e-04 -2.40646496e-06  1.80165397e-01  7.45984038e-02 
 2.68661346e-05  8.90255553e-04 -2.32501417e-06  1.83941199e-01  8.05984038e-02 
 2.88661346e-05  9.08865026e-04 -2.24537508e-06  1.87715980e-01  8.65984038e-02 
 3.08661346e-05  9.27454203e-04 -2.16750713e-06  1.91490083e-01  9.25984038e-02 
 3.28661346e-05  9.46024622e-04 -2.09138333e-06  1.95263824e-01  9.85984038e-02 
 3.48661346e-05  9.64577834e-04 -2.01696900e-06  1.99037508e-01  1.04598404e-01 
 3.68661346e-05  9.83115210e-04 -1.94424239e-06  2.02811417e-01  1.10598404e-01 
 3.88661346e-05  1.00163815e-03 -1.87317357e-06  2.06585828e-01  1.16598404e-01 
 4.08661346e-05  1.02014790e-03 -1.80374492e-06  2.10360997e-01  1.22598404e-01 
 4.28661346e-05  1.03864575e-03 -1.73593016e-06  2.14137178e-01  1.28598404e-01 
 4.48661346e-05  1.05713284e-03 -1.66971488e-06  2.17914608e-01  1.34598404e-01 
 4.68661346e-05  1.07561039e-03 -1.60507556e-06  2.21693527e-01  1.40598404e-01 
 4.88661346e-05  1.09407948e-03 -1.54200019e-06  2.25474161e-01  1.46598404e-01 
 5.08661346e-05  1.11254128e-03 -1.48046728e-06  2.29256743e-01  1.52598404e-01 
 5.28661346e-05  1.13099685e-03 -1.42046657e-06  2.33041492e-01  1.58598404e-01 
 5.48661346e-05  1.14944734e-03 -1.36197802e-06  2.36828640e-01  1.64598404e-01 
 5.68661346e-05  1.16789381e-03 -1.30499257e-06  2.40618408e-01  1.70598404e-01 
 5.88661346e-05  1.18633740e-03 -1.24949121e-06  2.44411031e-01  1.76598404e-01 
 6.08661346e-05  1.20477921e-03 -1.19546565e-06  2.48206736e-01  1.82598404e-01 
 6.28661346e-05  1.22322042e-03 -1.14289750e-06  2.52005766e-01  1.88598404e-01 
 6.48661346e-05  1.24166214e-03 -1.09177894e-06  2.55808361e-01  1.94598404e-01 
 6.68661346e-05  1.26010564e-03 -1.04209192e-06  2.59614776e-01  2.00598404e-01 
 6.88661346e-05  1.27855208e-03 -9.93828819e-07  2.63425266e-01  2.06598404e-01 
 7.08661346e-05  1.29700280e-03 -9.46971664e-07  2.67240108e-01  2.12598404e-01 
