 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.27619132e-03 -1.70133367e-05  8.11749151e-02  6.00000000e-05 
 2.00050958e-08  1.27626699e-03 -1.60680823e-05  8.11959810e-02  6.00152875e-05 
 2.00152875e-08  1.27624439e-03 -1.54083200e-05  8.12289249e-02  6.00458625e-05 
 2.00356708e-08  1.27580055e-03 -1.53104789e-05  8.12794153e-02  6.01070125e-05 
 2.00764375e-08  1.27488287e-03 -1.50750205e-05  8.13944148e-02  6.02293126e-05 
 2.01466507e-08  1.27339654e-03 -1.51670890e-05  8.15888997e-02  6.04399521e-05 
 2.02577314e-08  1.27095716e-03 -1.50482999e-05  8.18793128e-02  6.07731943e-05 
 2.04798928e-08  1.26593554e-03 -1.51290882e-05  8.24082855e-02  6.14396785e-05 
 2.08287467e-08  1.25781206e-03 -1.50241690e-05  8.31526510e-02  6.24862402e-05 
 2.12569588e-08  1.24777248e-03 -1.51219419e-05  8.39881797e-02  6.37708765e-05 
 2.17590397e-08  1.23612370e-03 -1.50410362e-05  8.49188203e-02  6.52771190e-05 
 2.24354148e-08  1.22081999e-03 -1.51517685e-05  8.61308928e-02  6.73062445e-05 
 2.34074982e-08  1.19961127e-03 -1.50896019e-05  8.78194718e-02  7.02224945e-05 
 2.51153047e-08  1.16441065e-03 -1.52288085e-05  9.06505253e-02  7.53459141e-05 
 2.82987658e-08  1.10474318e-03 -1.52247175e-05  9.54894949e-02  8.48962975e-05 
 3.38902499e-08  1.01573510e-03 -1.54478860e-05  1.02716712e-01  1.01670750e-04 
 3.98151001e-08  9.40180335e-04 -1.54756240e-05  1.08830270e-01  1.19445300e-04 
 4.72332328e-08  8.67185561e-04 -1.56843141e-05  1.14706156e-01  1.41699698e-04 
 5.41598326e-08  8.16154817e-04 -1.56798938e-05  1.18797853e-01  1.62479498e-04 
 6.25562966e-08  7.70601438e-04 -1.58484054e-05  1.22436300e-01  1.87668890e-04 
 7.06685180e-08  7.39220594e-04 -1.58134751e-05  1.24933613e-01  2.12005554e-04 
 8.08868100e-08  7.11919508e-04 -1.59518932e-05  1.27096940e-01  2.42660430e-04 
 9.10100254e-08  6.94233215e-04 -1.58936094e-05  1.28490680e-01  2.73030076e-04 
 1.04073871e-07  6.80094714e-04 -1.60086071e-05  1.29595394e-01  3.12221612e-04 
