 time            v(vref)         iptat           v(pbias)        v(vdd)         
 2.00000000e-08  1.24109433e-03 -1.89112014e-05  9.76121095e-02  6.00000000e-05 
 2.00048278e-08  1.24114946e-03 -1.78688237e-05  9.76314431e-02  6.00144834e-05 
 2.00144834e-08  1.24110809e-03 -1.71085838e-05  9.76608901e-02  6.00434502e-05 
 2.00337946e-08  1.24069369e-03 -1.69667541e-05  9.77084247e-02  6.01013838e-05 
 2.00724170e-08  1.23986818e-03 -1.66882018e-05  9.78223071e-02  6.02172509e-05 
 2.01397399e-08  1.23852580e-03 -1.67692130e-05  9.80169276e-02  6.04192198e-05 
 2.02397393e-08  1.23646121e-03 -1.66531181e-05  9.82908259e-02  6.07192179e-05 
 2.04377174e-08  1.23225731e-03 -1.67322571e-05  9.87800995e-02  6.13131523e-05 
 2.07658213e-08  1.22505443e-03 -1.66303482e-05  9.94972936e-02  6.22974640e-05 
 2.11848667e-08  1.21574130e-03 -1.67279097e-05  1.00316239e-01  6.35546002e-05 
 2.16609368e-08  1.20522071e-03 -1.66538883e-05  1.01190248e-01  6.49828104e-05 
 2.22934658e-08  1.19153265e-03 -1.67681624e-05  1.02309975e-01  6.68803974e-05 
 2.31625831e-08  1.17329489e-03 -1.67164443e-05  1.03811517e-01  6.94877494e-05 
 2.46319166e-08  1.14388033e-03 -1.68640096e-05  1.06267325e-01  7.38957497e-05 
 2.71525459e-08  1.09702049e-03 -1.68744279e-05  1.10241659e-01  8.14576378e-05 
 3.12865001e-08  1.02891718e-03 -1.71055968e-05  1.16074583e-01  9.38595004e-05 
 3.58164931e-08  9.65775034e-04 -1.71539467e-05  1.21506431e-01  1.07449479e-04 
 4.10570644e-08  9.05891953e-04 -1.73729297e-05  1.26658908e-01  1.23171193e-04 
 4.71764730e-08  8.50957717e-04 -1.74097675e-05  1.31386517e-01  1.41529419e-04 
 5.48544598e-08  7.99929048e-04 -1.76156645e-05  1.35777150e-01  1.64563379e-04 
 6.20605631e-08  7.65825854e-04 -1.76103469e-05  1.38714840e-01  1.86181689e-04 
 7.08117789e-08  7.37028201e-04 -1.77687057e-05  1.41197828e-01  2.12435337e-04 
 7.94247430e-08  7.18277857e-04 -1.77299040e-05  1.42820118e-01  2.38274229e-04 
 9.04156933e-08  7.03352894e-04 -1.78573878e-05  1.44117966e-01  2.71247080e-04 
 1.01520025e-07  6.94944626e-04 -1.77955959e-05  1.44859501e-01  3.04560076e-04 
 1.16181556e-07  6.89730214e-04 -1.79015179e-05  1.45334667e-01  3.48544669e-04 
 1.31427382e-07  6.88313511e-04 -1.78247901e-05  1.45488555e-01  3.94282147e-04 
 1.52770164e-07  6.89486109e-04 -1.79179978e-05  1.45435765e-01  4.58310492e-04 
 1.76070233e-07  6.92589956e-04 -1.78336418e-05  1.45226870e-01  5.28210698e-04 
 2.12392621e-07  6.98519590e-04 -1.79212034e-05  1.44814125e-01  6.37177864e-04 
 2.55703297e-07  7.05958084e-04 -1.78340301e-05  1.44302028e-01  7.67109890e-04 
 3.42095397e-07  7.20645503e-04 -1.79187153e-05  1.43319936e-01  1.02628619e-03 
 4.64898182e-07  7.40912004e-04 -1.78272091e-05  1.42025677e-01  1.39469455e-03 
 6.63632006e-07  7.72156368e-04 -1.79023440e-05  1.40134926e-01  1.99089602e-03 
 9.39287812e-07  8.12296042e-04 -1.77933876e-05  1.37843213e-01  2.81786344e-03 
 1.28709920e-06  8.57805483e-04 -1.78444494e-05  1.35356056e-01  3.86129761e-03 
 1.64354960e-06  8.98821000e-04 -1.77147715e-05  1.33154787e-01  4.93064880e-03 
 2.00000000e-06  9.34577515e-04 -1.77537684e-05  1.31212964e-01  6.00000000e-03 
 2.05659165e-06  9.39734759e-04 -1.77024209e-05  1.30927808e-01  6.16977494e-03 
 2.16977494e-06  9.49813150e-04 -1.76862887e-05  1.30366127e-01  6.50932482e-03 
 2.39614153e-06  9.68590482e-04 -1.76531271e-05  1.29294833e-01  7.18842458e-03 
 2.84887470e-06  1.00099477e-03 -1.75837836e-05  1.27330376e-01  8.54662411e-03 
 3.75434105e-06  1.04782881e-03 -1.74364215e-05  1.23947292e-01  1.12630232e-02 
 5.01813121e-06  1.08080558e-03 -1.72184708e-05  1.20092660e-01  1.50543936e-02 
 6.43506195e-06  1.08485949e-03 -1.69650419e-05  1.16586658e-01  1.93051858e-02 
 8.18342330e-06  1.05933489e-03 -1.66471175e-05  1.13063538e-01  2.45502699e-02 
 1.01834233e-05  1.00850833e-03 -1.62829502e-05  1.09804551e-01  3.05502699e-02 
 1.21834233e-05  9.51401675e-04 -1.59228028e-05  1.07147508e-01  3.65502699e-02 
 1.41834233e-05  9.00347217e-04 -1.55696858e-05  1.04943106e-01  4.25502699e-02 
 1.61834233e-05  8.63221280e-04 -1.52254928e-05  1.03091574e-01  4.85502699e-02 
 1.81834233e-05  8.44706458e-04 -1.48914617e-05  1.01522340e-01  5.45502699e-02 
 2.01834233e-05  8.47262883e-04 -1.45683552e-05  1.00183714e-01  6.05502699e-02 
 2.21834233e-05  8.71875947e-04 -1.42566258e-05  9.90369147e-02  6.65502699e-02 
 2.41834233e-05  9.18619950e-04 -1.39564634e-05  9.80522158e-02  7.25502699e-02 
 2.61834233e-05  9.87071175e-04 -1.36678930e-05  9.72063081e-02  7.85502699e-02 
 2.81834233e-05  1.07660289e-03 -1.33907837e-05  9.64803714e-02  8.45502699e-02 
 3.01834233e-05  1.18659123e-03 -1.31249225e-05  9.58586371e-02  9.05502699e-02 
 3.21834233e-05  1.31655725e-03 -1.28700074e-05  9.53272628e-02  9.65502699e-02 
 3.41834233e-05  1.46626508e-03 -1.26257104e-05  9.48734521e-02  1.02550270e-01 
 3.61834233e-05  1.63579201e-03 -1.23916619e-05  9.44847344e-02  1.08550270e-01 
 3.81834233e-05  1.82558209e-03 -1.21675068e-05  9.41483965e-02  1.14550270e-01 
 4.01834233e-05  2.03649188e-03 -1.19528831e-05  9.38510222e-02  1.20550270e-01 
 4.21834233e-05  2.26983432e-03 -1.17474715e-05  9.35781594e-02  1.26550270e-01 
 4.41834233e-05  2.52742543e-03 -1.15509674e-05  9.33140958e-02  1.32550270e-01 
 4.61834233e-05  2.81163732e-03 -1.13631233e-05  9.30417731e-02  1.38550270e-01 
 4.81834233e-05  3.12546110e-03 -1.11837138e-05  9.27428290e-02  1.44550270e-01 
 5.01834233e-05  3.47258392e-03 -1.10125703e-05  9.23977847e-02  1.50550270e-01 
 5.21834233e-05  3.85748620e-03 -1.08495389e-05  9.19863493e-02  1.56550270e-01 
 5.41834233e-05  4.28556750e-03 -1.06945097e-05  9.14878263e-02  1.62550270e-01 
 5.61834233e-05  4.76331294e-03 -1.05473706e-05  9.08815588e-02  1.68550270e-01 
 5.81834233e-05  5.29851575e-03 -1.04080370e-05  9.01473675e-02  1.74550270e-01 
 6.01834233e-05  5.90057502e-03 -1.02764070e-05  8.92659151e-02  1.80550270e-01 
 6.21834233e-05  6.58089044e-03 -1.01523947e-05  8.82189774e-02  1.86550270e-01 
 6.41834233e-05  7.35337690e-03 -1.00358905e-05  8.69896161e-02  1.92550270e-01 
 6.61834233e-05  8.23512254e-03 -9.92679714e-06  8.55623089e-02  1.98550270e-01 
 6.81834233e-05  9.24721732e-03 -9.82499099e-06  8.39230820e-02  2.04550270e-01 
 7.01834233e-05  1.04157896e-02 -9.73035811e-06  8.20596469e-02  2.10550270e-01 
 7.21834233e-05  1.17733129e-02 -9.64275770e-06  7.99614688e-02  2.16550270e-01 
 7.41834233e-05  1.33602832e-02 -9.56206729e-06  7.76194795e-02  2.22550270e-01 
 7.61834233e-05  1.52274353e-02 -9.48817333e-06  7.50248314e-02  2.28550270e-01 
 7.81834233e-05  1.74388105e-02 -9.42108354e-06  7.21652972e-02  2.34550270e-01 
 8.01834233e-05  2.00763820e-02 -9.36109802e-06  6.90150614e-02  2.40550270e-01 
 8.21834233e-05  2.32481671e-02 -9.30941040e-06  6.55065668e-02  2.46550270e-01 
 8.38774182e-05  2.64581930e-02 -9.27418954e-06  6.21452960e-02  2.51632254e-01 
 8.56742269e-05  3.05464409e-02 -9.24953619e-06  5.79766988e-02  2.57022681e-01 
 8.72462747e-05  3.48755343e-02 -9.24360415e-06  5.35677041e-02  2.61738824e-01 
 8.85939403e-05  3.93353050e-02 -9.25525068e-06  4.89610179e-02  2.65781821e-01 
 8.98000501e-05  4.41127102e-02 -9.28221161e-06  4.40108732e-02  2.69400150e-01 
 9.09003853e-05  4.93208760e-02 -9.31885852e-06  3.88804502e-02  2.72701156e-01 
 9.16484060e-05  5.34254364e-02 -9.34582800e-06  3.52759691e-02  2.74945218e-01 
 9.23227350e-05  5.75721937e-02 -9.36631066e-06  3.22118267e-02  2.76968205e-01 
 9.29996891e-05  6.21794807e-02 -9.37918367e-06  2.95228839e-02  2.78999067e-01 
 9.37795440e-05  6.80279167e-02 -9.38194548e-06  2.70472621e-02  2.81338632e-01 
 9.45512633e-05  7.43488940e-02 -9.37217620e-06  2.52513262e-02  2.83653790e-01 
 9.53739309e-05  8.16157152e-02 -9.35008678e-06  2.39545348e-02  2.86121793e-01 
 9.62719761e-05  9.01046877e-02 -9.31513722e-06  2.31194605e-02  2.88815928e-01 
 9.72179626e-05  9.96077973e-02 -9.26950424e-06  2.27232280e-02  2.91653888e-01 
 9.83222151e-05  1.11355263e-01 -9.20912629e-06  2.26660043e-02  2.94966645e-01 
 9.97550906e-05  1.27555150e-01 -9.12503311e-06  2.29488276e-02  2.99265272e-01 
 1.01647922e-04  1.50429895e-01 -9.01035827e-06  2.36068236e-02  3.04943765e-01 
 1.03647922e-04  1.76022403e-01 -8.88861330e-06  2.44513701e-02  3.10943765e-01 
 1.05647922e-04  2.02192038e-01 -8.76779506e-06  2.53691106e-02  3.16943765e-01 
 1.07334894e-04  2.23599412e-01 -8.66698143e-06  2.61815581e-02  3.22004682e-01 
 1.08866014e-04  2.41339169e-01 -8.57659357e-06  2.69367234e-02  3.26598041e-01 
 1.10572711e-04  2.58023001e-01 -8.47739531e-06  2.77828326e-02  3.31718134e-01 
 1.12273326e-04  2.70864648e-01 -8.38030914e-06  2.86230459e-02  3.36819978e-01 
 1.14273326e-04  2.81660774e-01 -8.26816256e-06  2.96191112e-02  3.42819978e-01 
 1.16273326e-04  2.89240231e-01 -8.15785972e-06  3.06428053e-02  3.48819978e-01 
 1.18227948e-04  2.94978850e-01 -8.05172090e-06  3.16775178e-02  3.54683845e-01 
 1.20227948e-04  3.00064696e-01 -7.94492416e-06  3.27655242e-02  3.60683845e-01 
 1.22227948e-04  3.04782503e-01 -7.84009374e-06  3.38756080e-02  3.66683845e-01 
 1.24227948e-04  3.09301874e-01 -7.73728062e-06  3.50040838e-02  3.72683845e-01 
 1.26227948e-04  3.13682675e-01 -7.63649475e-06  3.61498961e-02  3.78683845e-01 
 1.28227948e-04  3.17947355e-01 -7.53768030e-06  3.73146487e-02  3.84683845e-01 
 1.30227948e-04  3.22106864e-01 -7.44076107e-06  3.85016558e-02  3.90683845e-01 
 1.32227948e-04  3.26167669e-01 -7.34559221e-06  3.97171834e-02  3.96683845e-01 
 1.34227948e-04  3.30133412e-01 -7.25198541e-06  4.09708683e-02  4.02683845e-01 
 1.36227948e-04  3.34004527e-01 -7.15964241e-06  4.22780515e-02  4.08683845e-01 
 1.38227948e-04  3.37777482e-01 -7.06815663e-06  4.36619053e-02  4.14683845e-01 
 1.40227948e-04  3.41443103e-01 -6.97691698e-06  4.51577537e-02  4.20683845e-01 
 1.42227948e-04  3.44984477e-01 -6.88507631e-06  4.68176549e-02  4.26683845e-01 
 1.44227948e-04  3.48374226e-01 -6.79144391e-06  4.87157358e-02  4.32683845e-01 
 1.46227948e-04  3.51573007e-01 -6.69452863e-06  5.09483753e-02  4.38683845e-01 
 1.48227948e-04  3.54532437e-01 -6.59271459e-06  5.36212260e-02  4.44683845e-01 
 1.50227948e-04  3.57207933e-01 -6.48486324e-06  5.68124117e-02  4.50683845e-01 
 1.52227948e-04  3.59580404e-01 -6.37097640e-06  6.05260598e-02  4.56683845e-01 
 1.54227948e-04  3.61670822e-01 -6.25236443e-06  6.46821429e-02  4.62683845e-01 
 1.56227948e-04  3.63529396e-01 -6.13087569e-06  6.91631164e-02  4.68683845e-01 
 1.58227948e-04  3.65210342e-01 -6.00815436e-06  7.38638766e-02  4.74683845e-01 
 1.60227948e-04  3.66756923e-01 -5.88534795e-06  7.87087105e-02  4.80683845e-01 
 1.62227948e-04  3.68200129e-01 -5.76320657e-06  8.36478569e-02  4.86683845e-01 
 1.64227948e-04  3.69561663e-01 -5.64217681e-06  8.86494946e-02  4.92683845e-01 
 1.66227948e-04  3.70857222e-01 -5.52254742e-06  9.36929631e-02  4.98683845e-01 
 1.68227948e-04  3.72098787e-01 -5.40448476e-06  9.87641749e-02  5.04683845e-01 
 1.70227948e-04  3.73296299e-01 -5.28811925e-06  1.03852436e-01  5.10683845e-01 
 1.72227948e-04  3.74458923e-01 -5.17354573e-06  1.08947890e-01  5.16683845e-01 
 1.74227948e-04  3.75596780e-01 -5.06090952e-06  1.14037973e-01  5.22683845e-01 
 1.76227948e-04  3.76724963e-01 -4.95048687e-06  1.19098389e-01  5.28683845e-01 
 1.77913742e-04  3.77693770e-01 -4.85980706e-06  1.23287148e-01  5.33741227e-01 
 1.78887323e-04  3.78285074e-01 -4.80924054e-06  1.25609904e-01  5.36661970e-01 
 1.79898617e-04  3.78979230e-01 -4.75984775e-06  1.27812720e-01  5.39695851e-01 
 1.80591589e-04  3.79543228e-01 -4.72898660e-06  1.29108223e-01  5.41774768e-01 
 1.81083136e-04  3.80009052e-01 -4.70893953e-06  1.29894228e-01  5.43249409e-01 
 1.81730389e-04  3.80713147e-01 -4.68446675e-06  1.30793131e-01  5.45191167e-01 
 1.82428013e-04  3.81568208e-01 -4.65983914e-06  1.31640868e-01  5.47284038e-01 
 1.83299507e-04  3.82728645e-01 -4.63056129e-06  1.32600536e-01  5.49898520e-01 
 1.84276736e-04  3.84097207e-01 -4.59883786e-06  1.33607791e-01  5.52830207e-01 
 1.85559367e-04  3.85941678e-01 -4.55811297e-06  1.34880943e-01  5.56678102e-01 
 1.87168269e-04  3.88288680e-01 -4.50790468e-06  1.36441796e-01  5.61504806e-01 
