 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.105784695318266e-09  1.032943567767515e+00 -4.325504115873818e-05 -4.300858899946685e-11  3.371769656673552e-11  3.389002703033606e-11  1.114345488888085e+00  2.402347777011971e-01  1.245037592912255e+00  1.114758643041593e+00  2.422029587544696e-01  1.249923151326725e+00 
 5.000000000000000e-11  8.105786317423646e-09  1.032943567767507e+00 -4.325504115885756e-05 -4.300851246390615e-11  3.371768508883719e-11  3.388963220845262e-11  1.114345488888129e+00  2.402347777011790e-01  1.245037592912204e+00  1.114758643041616e+00  2.422029587544686e-01  1.249923151326742e+00 
 1.000000000000000e-10  8.105784968700160e-09  1.032943567767525e+00 -4.325504115892785e-05 -4.300850690652166e-11  3.371776558101517e-11  3.388952719343313e-11  1.114345488888128e+00  2.402347777011798e-01  1.245037592912170e+00  1.114758643041621e+00  2.422029587544702e-01  1.249923151326769e+00 
 2.000000000000000e-10  8.105784544161058e-09  1.032943567767596e+00 -4.325504115922731e-05 -4.300849832687363e-11  3.371776424346242e-11  3.388966635343173e-11  1.114345488888047e+00  2.402347777012360e-01  1.245037592912059e+00  1.114758643041618e+00  2.422029587545298e-01  1.249923151326866e+00 
 4.000000000000000e-10  8.105784713884244e-09  1.032943567767755e+00 -4.325504115856795e-05 -4.300853611816535e-11  3.371771228028676e-11  3.389054810822242e-11  1.114345488888040e+00  2.402347777013774e-01  1.245037592912043e+00  1.114758643041628e+00  2.422029587546777e-01  1.249923151326953e+00 
 8.000000000000000e-10  8.105784844434702e-09  1.032943567767822e+00 -4.325504115886836e-05 -4.300856298506400e-11  3.371783013393824e-11  3.389086923053008e-11  1.114345488888085e+00  2.402347777014787e-01  1.245037592911943e+00  1.114758643041679e+00  2.422029587547725e-01  1.249923151327564e+00 
 1.600000000000000e-09  8.105784608117374e-09  1.032943567768195e+00 -4.325504115790057e-05 -4.300857012764832e-11  3.371790151191558e-11  3.389133967395465e-11  1.114345488888607e+00  2.402347777018421e-01  1.245037592911846e+00  1.114758643042078e+00  2.422029587551216e-01  1.249923151328000e+00 
 3.200000000000000e-09  8.105784871428529e-09  1.032943567768871e+00 -4.325504115841860e-05 -4.300847120746854e-11  3.371875583898863e-11  3.389090321486624e-11  1.114345488889666e+00  2.402347777024914e-01  1.245037592912781e+00  1.114758643043239e+00  2.422029587557672e-01  1.249923151329483e+00 
 6.400000000000000e-09  8.105784427359860e-09  1.032943567769168e+00 -4.325504115836848e-05 -4.300854234783182e-11  3.371766559082410e-11  3.388954292429276e-11  1.114345488889532e+00  2.402347777028320e-01  1.245037592912653e+00  1.114758643042613e+00  2.422029587560713e-01  1.249923151328641e+00 
 1.140000000000000e-08  8.105784727146226e-09  1.032943567770064e+00 -4.325504115795608e-05 -4.300846276774019e-11  3.371816775119791e-11  3.389049274231934e-11  1.114345488891111e+00  2.402347777036794e-01  1.245037592914740e+00  1.114758643044653e+00  2.422029587569577e-01  1.249923151329819e+00 
 1.640000000000000e-08  8.105784501466754e-09  1.032943567770006e+00 -4.325504115872622e-05 -4.300854435515800e-11  3.371756617901514e-11  3.388993144802630e-11  1.114345488891385e+00  2.402347777036210e-01  1.245037592914187e+00  1.114758643044946e+00  2.422029587569190e-01  1.249923151330956e+00 
 2.140000000000000e-08  8.105784786286412e-09  1.032943567770104e+00 -4.325504115888412e-05 -4.300851257666865e-11  3.371809229461145e-11  3.389023093453834e-11  1.114345488893576e+00  2.402347777037568e-01  1.245037592915778e+00  1.114758643046935e+00  2.422029587570477e-01  1.249923151333081e+00 
 2.640000000000000e-08  8.105784693642310e-09  1.032943567770110e+00 -4.325504115883370e-05 -4.300844151370406e-11  3.371794587553712e-11  3.389004554697541e-11  1.114345488895040e+00  2.402347777037902e-01  1.245037592917574e+00  1.114758643048430e+00  2.422029587570782e-01  1.249923151334306e+00 
 3.140000000000000e-08  8.105784686399105e-09  1.032943567770014e+00 -4.325504115859833e-05 -4.300854540917928e-11  3.371783400077991e-11  3.389012112264831e-11  1.114345488895990e+00  2.402347777036881e-01  1.245037592918576e+00  1.114758643049559e+00  2.422029587569768e-01  1.249923151335634e+00 
 3.640000000000000e-08  8.105784574592194e-09  1.032943567769330e+00 -4.325504115846848e-05 -4.300851389517461e-11  3.371741032940676e-11  3.388956054129856e-11  1.114345488894365e+00  2.402347777030142e-01  1.245037592916929e+00  1.114758643047786e+00  2.422029587563072e-01  1.249923151334182e+00 
 4.139999999999999e-08  8.105784643824976e-09  1.032943567769531e+00 -4.325504115875096e-05 -4.300849821926592e-11  3.371783676483101e-11  3.389008305796134e-11  1.114345488894356e+00  2.402347777032031e-01  1.245037592916830e+00  1.114758643047857e+00  2.422029587564807e-01  1.249923151334309e+00 
 4.639999999999999e-08  8.105784678490567e-09  1.032943567770208e+00 -4.325504115877636e-05 -4.300850668211849e-11  3.371802799625309e-11  3.389034036221663e-11  1.114345488894787e+00  2.402347777038617e-01  1.245037592917187e+00  1.114758643048203e+00  2.422029587571556e-01  1.249923151334672e+00 
 5.139999999999999e-08  8.105784755906046e-09  1.032943567770968e+00 -4.325504115880957e-05 -4.300848803683390e-11  3.371812612557988e-11  3.389031233273793e-11  1.114345488895539e+00  2.402347777046265e-01  1.245037592918075e+00  1.114758643048992e+00  2.422029587579254e-01  1.249923151335082e+00 
 5.639999999999999e-08  8.105784788933904e-09  1.032943567771393e+00 -4.325504115867254e-05 -4.300852469826366e-11  3.371797543975407e-11  3.389027209718150e-11  1.114345488896840e+00  2.402347777050836e-01  1.245037592919301e+00  1.114758643050396e+00  2.422029587583741e-01  1.249923151336235e+00 
 6.139999999999999e-08  8.105784669052148e-09  1.032943567771842e+00 -4.325504115864359e-05 -4.300854195491488e-11  3.371798813053818e-11  3.389039154211264e-11  1.114345488898563e+00  2.402347777054800e-01  1.245037592921302e+00  1.114758643052144e+00  2.422029587587632e-01  1.249923151338296e+00 
 6.640000000000000e-08  8.105784580669336e-09  1.032943567771943e+00 -4.325504115869681e-05 -4.300841978852086e-11  3.371789788994646e-11  3.388990218028095e-11  1.114345488898946e+00  2.402347777055552e-01  1.245037592922368e+00  1.114758643052491e+00  2.422029587588292e-01  1.249923151338611e+00 
