 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.457430376970943e-06  1.046111621195015e+00 -7.036125983964286e-05 -2.284167562137641e-09  1.945306527377122e-08  1.977732853543869e-08  1.202970083699524e+00  4.077473650301228e-01  1.426444698895851e+00  1.203292851555742e+00  4.066661659375316e-01  1.432411249938941e+00 
 5.000000000000000e-11  1.457430378880304e-06  1.046111621195002e+00 -7.036125984054987e-05 -2.284167515412791e-09  1.945306543025357e-08  1.977732866907780e-08  1.202970083699556e+00  4.077473650300963e-01  1.426444698895763e+00  1.203292851555722e+00  4.066661659374959e-01  1.432411249938967e+00 
 1.000000000000000e-10  1.457430376964215e-06  1.046111621194985e+00 -7.036125984052492e-05 -2.284167548486035e-09  1.945306524909809e-08  1.977732856046168e-08  1.202970083699571e+00  4.077473650300564e-01  1.426444698895699e+00  1.203292851555704e+00  4.066661659374375e-01  1.432411249938986e+00 
 2.000000000000000e-10  1.457430374415391e-06  1.046111621194992e+00 -7.036125983968866e-05 -2.284167631810048e-09  1.945306502247934e-08  1.977732869580312e-08  1.202970083699671e+00  4.077473650299686e-01  1.426444698895652e+00  1.203292851555706e+00  4.066661659373689e-01  1.432411249939120e+00 
 4.000000000000000e-10  1.457430377618752e-06  1.046111621194992e+00 -7.036125984013824e-05 -2.284167606087892e-09  1.945306472444237e-08  1.977732794015778e-08  1.202970083699605e+00  4.077473650298275e-01  1.426444698895420e+00  1.203292851555672e+00  4.066661659372253e-01  1.432411249939003e+00 
 8.000000000000000e-10  1.457430376493214e-06  1.046111621194907e+00 -7.036125983987471e-05 -2.284167689117688e-09  1.945306431913314e-08  1.977732709695369e-08  1.202970083699239e+00  4.077473650294537e-01  1.426444698895192e+00  1.203292851555226e+00  4.066661659367835e-01  1.432411249938325e+00 
 1.600000000000000e-09  1.457430377460598e-06  1.046111621194830e+00 -7.036125983970635e-05 -2.284167592058753e-09  1.945306429104067e-08  1.977732767206279e-08  1.202970083698738e+00  4.077473650287350e-01  1.426444698895288e+00  1.203292851555197e+00  4.066661659361118e-01  1.432411249938299e+00 
 3.200000000000000e-09  1.457430376685489e-06  1.046111621194638e+00 -7.036125983969718e-05 -2.284167691553354e-09  1.945306423313877e-08  1.977732733361891e-08  1.202970083698495e+00  4.077473650274695e-01  1.426444698895075e+00  1.203292851554782e+00  4.066661659347776e-01  1.432411249939074e+00 
 6.400000000000000e-09  1.457430377196995e-06  1.046111621195035e+00 -7.036125983968197e-05 -2.284167684317641e-09  1.945306436335912e-08  1.977732717181365e-08  1.202970083696416e+00  4.077473650261060e-01  1.426444698892829e+00  1.203292851552508e+00  4.066661659333322e-01  1.432411249936582e+00 
 1.140000000000000e-08  1.457430376928870e-06  1.046111621195877e+00 -7.036125983901195e-05 -2.284167668834209e-09  1.945306493629935e-08  1.977732794119010e-08  1.202970083696089e+00  4.077473650249629e-01  1.426444698891136e+00  1.203292851552087e+00  4.066661659320793e-01  1.432411249933008e+00 
 1.640000000000000e-08  1.457430376987472e-06  1.046111621195505e+00 -7.036125983996348e-05 -2.284167681193869e-09  1.945306489334310e-08  1.977732786600263e-08  1.202970083695116e+00  4.077473650234295e-01  1.426444698890800e+00  1.203292851551115e+00  4.066661659305463e-01  1.432411249932689e+00 
 2.140000000000000e-08  1.457430376954462e-06  1.046111621195649e+00 -7.036125983984864e-05 -2.284167631767175e-09  1.945306536270243e-08  1.977732880301196e-08  1.202970083696574e+00  4.077473650228610e-01  1.426444698892020e+00  1.203292851552545e+00  4.066661659299456e-01  1.432411249934262e+00 
 2.640000000000000e-08  1.457430377002334e-06  1.046111621196648e+00 -7.036125983982328e-05 -2.284167660989748e-09  1.945306536538403e-08  1.977732910458693e-08  1.202970083696526e+00  4.077473650233638e-01  1.426444698892019e+00  1.203292851552502e+00  4.066661659304423e-01  1.432411249934972e+00 
 3.140000000000000e-08  1.457430377060878e-06  1.046111621197345e+00 -7.036125983995950e-05 -2.284167670940194e-09  1.945306547883240e-08  1.977732879019973e-08  1.202970083696769e+00  4.077473650237529e-01  1.426444698892277e+00  1.203292851552749e+00  4.066661659308211e-01  1.432411249935223e+00 
 3.640000000000000e-08  1.457430377033927e-06  1.046111621198158e+00 -7.036125983995938e-05 -2.284167648565852e-09  1.945306554167953e-08  1.977732896079822e-08  1.202970083698351e+00  4.077473650243446e-01  1.426444698893827e+00  1.203292851554312e+00  4.066661659314033e-01  1.432411249936494e+00 
 4.139999999999999e-08  1.457430376934563e-06  1.046111621198996e+00 -7.036125983991696e-05 -2.284167654091627e-09  1.945306530058822e-08  1.977732849476390e-08  1.202970083697943e+00  4.077473650250203e-01  1.426444698893621e+00  1.203292851553830e+00  4.066661659320770e-01  1.432411249935948e+00 
 4.639999999999999e-08  1.457430376849735e-06  1.046111621200423e+00 -7.036125984031743e-05 -2.284167659553657e-09  1.945306566198050e-08  1.977732936894244e-08  1.202970083699995e+00  4.077473650263222e-01  1.426444698895410e+00  1.203292851555908e+00  4.066661659333682e-01  1.432411249938167e+00 
