 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  6.579481578212271e-08  1.034687297226736e+00 -5.363576834205142e-05 -1.503999718988988e-10  3.172388376231126e-10  3.278277256282887e-10  1.147506538406023e+00  3.060544726880478e-01  1.317880829544229e+00  1.147019715540013e+00  3.122335445299346e-01  1.319028816549833e+00 
 5.000000000000000e-11  6.579481337208650e-08  1.034687297226767e+00 -5.363576834234799e-05 -1.504000629343680e-10  3.172383583834219e-10  3.278278857426516e-10  1.147506538406107e+00  3.060544726880435e-01  1.317880829544224e+00  1.147019715540059e+00  3.122335445299464e-01  1.319028816549836e+00 
 1.000000000000000e-10  6.579481599754269e-08  1.034687297226803e+00 -5.363576834248908e-05 -1.504000165743420e-10  3.172380616250856e-10  3.278279875184129e-10  1.147506538406179e+00  3.060544726880376e-01  1.317880829544213e+00  1.147019715540138e+00  3.122335445299504e-01  1.319028816549846e+00 
 2.000000000000000e-10  6.579481646600119e-08  1.034687297226879e+00 -5.363576834206862e-05 -1.504000049220944e-10  3.172378292179622e-10  3.278281528118576e-10  1.147506538406394e+00  3.060544726880440e-01  1.317880829544194e+00  1.147019715540229e+00  3.122335445299694e-01  1.319028816550091e+00 
 4.000000000000000e-10  6.579481628114869e-08  1.034687297227019e+00 -5.363576834286262e-05 -1.503999551106829e-10  3.172385158787964e-10  3.278282358270595e-10  1.147506538406821e+00  3.060544726879851e-01  1.317880829544476e+00  1.147019715540691e+00  3.122335445299408e-01  1.319028816550410e+00 
 8.000000000000000e-10  6.579481472604882e-08  1.034687297227230e+00 -5.363576834234694e-05 -1.503999886355694e-10  3.172389318884261e-10  3.278286268216523e-10  1.147506538407762e+00  3.060544726877779e-01  1.317880829545072e+00  1.147019715541544e+00  3.122335445298409e-01  1.319028816550868e+00 
 1.600000000000000e-09  6.579481553296395e-08  1.034687297227681e+00 -5.363576834270131e-05 -1.503999983746352e-10  3.172393072816107e-10  3.278284450994347e-10  1.147506538409066e+00  3.060544726874299e-01  1.317880829546128e+00  1.147019715542819e+00  3.122335445296347e-01  1.319028816551659e+00 
 3.200000000000000e-09  6.579481574078835e-08  1.034687297228090e+00 -5.363576834297975e-05 -1.503999986478115e-10  3.172386396911681e-10  3.278283367613947e-10  1.147506538410507e+00  3.060544726864256e-01  1.317880829546716e+00  1.147019715544292e+00  3.122335445289159e-01  1.319028816553565e+00 
 6.400000000000000e-09  6.579481553334218e-08  1.034687297228797e+00 -5.363576834287585e-05 -1.504000539794587e-10  3.172385123878321e-10  3.278270701095091e-10  1.147506538412140e+00  3.060544726847743e-01  1.317880829548668e+00  1.147019715546366e+00  3.122335445277804e-01  1.319028816555545e+00 
 1.140000000000000e-08  6.579481577619413e-08  1.034687297228306e+00 -5.363576834230432e-05 -1.503998903022488e-10  3.172378157075072e-10  3.278268230523864e-10  1.147506538411635e+00  3.060544726817989e-01  1.317880829548734e+00  1.147019715545711e+00  3.122335445252945e-01  1.319028816555126e+00 
 1.640000000000000e-08  6.579481545880547e-08  1.034687297226984e+00 -5.363576834199343e-05 -1.504000705629743e-10  3.172376439177083e-10  3.278264001485145e-10  1.147506538408940e+00  3.060544726788608e-01  1.317880829546382e+00  1.147019715542897e+00  3.122335445226692e-01  1.319028816551935e+00 
 2.140000000000000e-08  6.579481565708753e-08  1.034687297225528e+00 -5.363576834195034e-05 -1.503999821071000e-10  3.172381523190763e-10  3.278270076621834e-10  1.147506538406740e+00  3.060544726764411e-01  1.317880829544355e+00  1.147019715540504e+00  3.122335445204722e-01  1.319028816550015e+00 
 2.640000000000000e-08  6.579481548179810e-08  1.034687297223786e+00 -5.363576834205099e-05 -1.504000171022078e-10  3.172381840411771e-10  3.278273088263973e-10  1.147506538405172e+00  3.060544726741793e-01  1.317880829542800e+00  1.147019715539285e+00  3.122335445183625e-01  1.319028816547973e+00 
 3.140000000000000e-08  6.579481561121481e-08  1.034687297222908e+00 -5.363576834174026e-05 -1.503999963950583e-10  3.172386136007952e-10  3.278275470875039e-10  1.147506538404614e+00  3.060544726729730e-01  1.317880829541519e+00  1.147019715538428e+00  3.122335445172403e-01  1.319028816546600e+00 
 3.640000000000000e-08  6.579481568706336e-08  1.034687297222621e+00 -5.363576834182810e-05 -1.504000014707920e-10  3.172390449651597e-10  3.278280831460986e-10  1.147506538404772e+00  3.060544726724929e-01  1.317880829541641e+00  1.147019715538577e+00  3.122335445168276e-01  1.319028816547050e+00 
 4.139999999999999e-08  6.579481553274175e-08  1.034687297222039e+00 -5.363576834169638e-05 -1.504000070923721e-10  3.172388105862226e-10  3.278277026742374e-10  1.147506538404755e+00  3.060544726717794e-01  1.317880829541625e+00  1.147019715538651e+00  3.122335445161451e-01  1.319028816546977e+00 
 4.639999999999999e-08  6.579481561270666e-08  1.034687297221982e+00 -5.363576834170846e-05 -1.504000487395790e-10  3.172388278508066e-10  3.278277943396247e-10  1.147506538404144e+00  3.060544726715872e-01  1.317880829540984e+00  1.147019715538119e+00  3.122335445159727e-01  1.319028816546585e+00 
 5.139999999999999e-08  6.579481574502562e-08  1.034687297222853e+00 -5.363576834162670e-05 -1.504000123967625e-10  3.172393119379386e-10  3.278282195357293e-10  1.147506538404502e+00  3.060544726723847e-01  1.317880829541257e+00  1.147019715538397e+00  3.122335445168006e-01  1.319028816546862e+00 
 5.639999999999999e-08  6.579481557681634e-08  1.034687297222912e+00 -5.363576834170875e-05 -1.504000252539428e-10  3.172387105385149e-10  3.278276760993486e-10  1.147506538404077e+00  3.060544726724244e-01  1.317880829541007e+00  1.147019715537863e+00  3.122335445168306e-01  1.319028816546389e+00 
 6.139999999999999e-08  6.579481570828708e-08  1.034687297223012e+00 -5.363576834169346e-05 -1.503999490417104e-10  3.172390494205643e-10  3.278277227839348e-10  1.147506538404654e+00  3.060544726725110e-01  1.317880829541291e+00  1.147019715538569e+00  3.122335445169175e-01  1.319028816546400e+00 
 6.640000000000000e-08  6.579481550265033e-08  1.034687297223030e+00 -5.363576834189789e-05 -1.504000525878741e-10  3.172388237736541e-10  3.278278218533659e-10  1.147506538404381e+00  3.060544726725203e-01  1.317880829540758e+00  1.147019715538338e+00  3.122335445169170e-01  1.319028816546451e+00 
 7.140000000000000e-08  6.579481563848829e-08  1.034687297222740e+00 -5.363576834174575e-05 -1.503999889974879e-10  3.172388796279172e-10  3.278274730520964e-10  1.147506538403634e+00  3.060544726722280e-01  1.317880829540490e+00  1.147019715537562e+00  3.122335445166281e-01  1.319028816545463e+00 
 7.640000000000001e-08  6.579481570831552e-08  1.034687297223349e+00 -5.363576834179414e-05 -1.503999957133264e-10  3.172396221499219e-10  3.278284475589213e-10  1.147506538405796e+00  3.060544726728189e-01  1.317880829542643e+00  1.147019715539529e+00  3.122335445172095e-01  1.319028816547704e+00 
 8.140000000000001e-08  6.579481583875649e-08  1.034687297223247e+00 -5.363576834182412e-05 -1.503999979227649e-10  3.172388249503278e-10  3.278278053655378e-10  1.147506538405792e+00  3.060544726727241e-01  1.317880829542633e+00  1.147019715539623e+00  3.122335445171391e-01  1.319028816548012e+00 
 8.640000000000002e-08  6.579481563016811e-08  1.034687297223269e+00 -5.363576834186137e-05 -1.504000591165120e-10  3.172388930274667e-10  3.278275862000435e-10  1.147506538405353e+00  3.060544726727364e-01  1.317880829542393e+00  1.147019715539258e+00  3.122335445171587e-01  1.319028816547427e+00 
 9.140000000000002e-08  6.579481551974184e-08  1.034687297223855e+00 -5.363576834176269e-05 -1.503999998462333e-10  3.172391389488749e-10  3.278282798901686e-10  1.147506538406464e+00  3.060544726733100e-01  1.317880829543161e+00  1.147019715540414e+00  3.122335445177123e-01  1.319028816548384e+00 
 9.640000000000003e-08  6.579481563467934e-08  1.034687297223531e+00 -5.363576834180549e-05 -1.504000046477273e-10  3.172389120479348e-10  3.278278406963213e-10  1.147506538407177e+00  3.060544726729744e-01  1.317880829543895e+00  1.147019715540911e+00  3.122335445173871e-01  1.319028816549373e+00 
 1.014000000000000e-07  6.579481546697959e-08  1.034687297223262e+00 -5.363576834172714e-05 -1.504000143568381e-10  3.172388900521745e-10  3.278278298293919e-10  1.147506538407551e+00  3.060544726727350e-01  1.317880829544009e+00  1.147019715541303e+00  3.122335445171333e-01  1.319028816549231e+00 
 1.064000000000000e-07  6.579481550257156e-08  1.034687297223386e+00 -5.363576834180887e-05 -1.504001145112093e-10  3.172390598293601e-10  3.278278837312926e-10  1.147506538407416e+00  3.060544726728266e-01  1.317880829544115e+00  1.147019715541154e+00  3.122335445172334e-01  1.319028816549423e+00 
 1.114000000000000e-07  6.579481567526731e-08  1.034687297223905e+00 -5.363576834178573e-05 -1.504000433921179e-10  3.172390546493394e-10  3.278278088233807e-10  1.147506538406406e+00  3.060544726733281e-01  1.317880829543276e+00  1.147019715540194e+00  3.122335445177365e-01  1.319028816548417e+00 
 1.164000000000000e-07  6.579481554362901e-08  1.034687297224161e+00 -5.363576834180160e-05 -1.504000034323197e-10  3.172390005295050e-10  3.278277872497187e-10  1.147506538406468e+00  3.060544726735975e-01  1.317880829543140e+00  1.147019715540251e+00  3.122335445180008e-01  1.319028816548368e+00 
 1.214000000000000e-07  6.579481562099424e-08  1.034687297224794e+00 -5.363576834182094e-05 -1.503999792210299e-10  3.172391651117090e-10  3.278279947575573e-10  1.147506538406844e+00  3.060544726742225e-01  1.317880829543442e+00  1.147019715540756e+00  3.122335445186354e-01  1.319028816548804e+00 
 1.264000000000000e-07  6.579481570916946e-08  1.034687297224113e+00 -5.363576834189613e-05 -1.503999821471656e-10  3.172383685602192e-10  3.278272717183174e-10  1.147506538404786e+00  3.060544726735646e-01  1.317880829541981e+00  1.147019715538695e+00  3.122335445179701e-01  1.319028816547339e+00 
 1.314000000000001e-07  6.579481550995918e-08  1.034687297223480e+00 -5.363576834177326e-05 -1.504000687100055e-10  3.172386633713270e-10  3.278275928341472e-10  1.147506538405325e+00  3.060544726729698e-01  1.317880829541709e+00  1.147019715539277e+00  3.122335445173765e-01  1.319028816547148e+00 
 1.364000000000001e-07  6.579481564553197e-08  1.034687297223380e+00 -5.363576834170876e-05 -1.504000310205837e-10  3.172391780463319e-10  3.278281265373027e-10  1.147506538406032e+00  3.060544726728734e-01  1.317880829542457e+00  1.147019715540041e+00  3.122335445172816e-01  1.319028816548224e+00 
 1.414000000000001e-07  6.579481576372856e-08  1.034687297223295e+00 -5.363576834188981e-05 -1.504000187719176e-10  3.172388350946271e-10  3.278276915287878e-10  1.147506538405793e+00  3.060544726727686e-01  1.317880829542152e+00  1.147019715539789e+00  3.122335445171792e-01  1.319028816547641e+00 
 1.464000000000001e-07  6.579481559574219e-08  1.034687297223484e+00 -5.363576834174779e-05 -1.504000064906109e-10  3.172387341728412e-10  3.278277385867682e-10  1.147506538404189e+00  3.060544726729421e-01  1.317880829540875e+00  1.147019715538240e+00  3.122335445173552e-01  1.319028816546524e+00 
 1.514000000000001e-07  6.579481573034600e-08  1.034687297224144e+00 -5.363576834178400e-05 -1.503999820614807e-10  3.172396305133100e-10  3.278281475781589e-10  1.147506538405722e+00  3.060544726735763e-01  1.317880829542230e+00  1.147019715539743e+00  3.122335445179832e-01  1.319028816547771e+00 
 1.564000000000001e-07  6.579481580669818e-08  1.034687297224362e+00 -5.363576834174980e-05 -1.504000135225121e-10  3.172392470808165e-10  3.278279797580507e-10  1.147506538407000e+00  3.060544726738059e-01  1.317880829543741e+00  1.147019715540994e+00  3.122335445182131e-01  1.319028816548981e+00 
 1.614000000000001e-07  6.579481565251774e-08  1.034687297224052e+00 -5.363576834164751e-05 -1.504000000185829e-10  3.172386347109820e-10  3.278278415574206e-10  1.147506538407769e+00  3.060544726735029e-01  1.317880829543964e+00  1.147019715541764e+00  3.122335445179097e-01  1.319028816549741e+00 
 1.664000000000001e-07  6.579481549401707e-08  1.034687297223682e+00 -5.363576834162215e-05 -1.504000381138156e-10  3.172386751877096e-10  3.278276583188795e-10  1.147506538407250e+00  3.060544726731593e-01  1.317880829543857e+00  1.147019715541237e+00  3.122335445175613e-01  1.319028816549306e+00 
 1.714000000000001e-07  6.579481562212290e-08  1.034687297223724e+00 -5.363576834182469e-05 -1.503999964163128e-10  3.172386162522431e-10  3.278276142924732e-10  1.147506538406789e+00  3.060544726731868e-01  1.317880829543061e+00  1.147019715540716e+00  3.122335445176042e-01  1.319028816548417e+00 
 1.764000000000001e-07  6.579481569827977e-08  1.034687297222797e+00 -5.363576834173852e-05 -1.504000004587206e-10  3.172383047810460e-10  3.278271991261401e-10  1.147506538404104e+00  3.060544726722659e-01  1.317880829541042e+00  1.147019715538082e+00  3.122335445166842e-01  1.319028816545962e+00 
 1.814000000000001e-07  6.579481549731388e-08  1.034687297222942e+00 -5.363576834180929e-05 -1.504000957318973e-10  3.172388958371449e-10  3.278278796038057e-10  1.147506538404115e+00  3.060544726723842e-01  1.317880829540725e+00  1.147019715538085e+00  3.122335445168002e-01  1.319028816545979e+00 
 1.864000000000001e-07  6.579481567610581e-08  1.034687297223147e+00 -5.363576834189935e-05 -1.503999867191254e-10  3.172391058302554e-10  3.278282565262604e-10  1.147506538405740e+00  3.060544726725898e-01  1.317880829541739e+00  1.147019715539592e+00  3.122335445169932e-01  1.319028816547709e+00 
 1.914000000000001e-07  6.579481549899848e-08  1.034687297223176e+00 -5.363576834179704e-05 -1.503999923344756e-10  3.172387896904458e-10  3.278276204509919e-10  1.147506538404901e+00  3.060544726726407e-01  1.317880829541555e+00  1.147019715538838e+00  3.122335445170446e-01  1.319028816547124e+00 
 1.964000000000001e-07  6.579481558216110e-08  1.034687297223005e+00 -5.363576834175488e-05 -1.503999993966872e-10  3.172387295306348e-10  3.278276182627310e-10  1.147506538404509e+00  3.060544726724790e-01  1.317880829541156e+00  1.147019715538415e+00  3.122335445168836e-01  1.319028816546408e+00 
 2.014000000000001e-07  6.579481571287883e-08  1.034687297223293e+00 -5.363576834173806e-05 -1.503999451306179e-10  3.172389930321625e-10  3.278278129076253e-10  1.147506538404161e+00  3.060544726727458e-01  1.317880829540903e+00  1.147019715538167e+00  3.122335445171560e-01  1.319028816546154e+00 
 2.064000000000001e-07  6.579481555116072e-08  1.034687297222886e+00 -5.363576834178292e-05 -1.503999645924492e-10  3.172387920085488e-10  3.278278305520990e-10  1.147506538404526e+00  3.060544726723551e-01  1.317880829541079e+00  1.147019715538405e+00  3.122335445167639e-01  1.319028816546102e+00 
 2.114000000000001e-07  6.579481559326598e-08  1.034687297223120e+00 -5.363576834192481e-05 -1.504000484642142e-10  3.172389670740226e-10  3.278280952370413e-10  1.147506538404336e+00  3.060544726725806e-01  1.317880829540989e+00  1.147019715538252e+00  3.122335445169739e-01  1.319028816546280e+00 
 2.164000000000001e-07  6.579481572616721e-08  1.034687297223509e+00 -5.363576834168593e-05 -1.504000160332565e-10  3.172392725366768e-10  3.278281027024211e-10  1.147506538405443e+00  3.060544726729743e-01  1.317880829541975e+00  1.147019715539358e+00  3.122335445173673e-01  1.319028816547240e+00 
