 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.482581292452817e-09  1.037055701542048e+00 -4.204152017856697e-05 -4.367842935396924e-11  3.371832260671435e-11  3.366497316366891e-11  1.115205868247212e+00  2.388588875217032e-01  1.243719754216734e+00  1.114898589704641e+00  2.436174225529789e-01  1.244939767229012e+00 
 5.000000000000000e-11  8.482580674537421e-09  1.037055701542025e+00 -4.204152017837236e-05 -4.367846148905284e-11  3.371817651132115e-11  3.366526341937948e-11  1.115205868247278e+00  2.388588875216967e-01  1.243719754216793e+00  1.114898589704681e+00  2.436174225529787e-01  1.244939767229024e+00 
 1.000000000000000e-10  8.482579053836377e-09  1.037055701542030e+00 -4.204152017797033e-05 -4.367853558309727e-11  3.371800156112218e-11  3.366544603560282e-11  1.115205868247311e+00  2.388588875216953e-01  1.243719754216836e+00  1.114898589704731e+00  2.436174225529812e-01  1.244939767229021e+00 
 2.000000000000000e-10  8.482582383768190e-09  1.037055701542019e+00 -4.204152017810124e-05 -4.367848758776929e-11  3.371808442957739e-11  3.366551210225931e-11  1.115205868247372e+00  2.388588875216915e-01  1.243719754216880e+00  1.114898589704825e+00  2.436174225529747e-01  1.244939767229084e+00 
 4.000000000000000e-10  8.482581947531637e-09  1.037055701541945e+00 -4.204152017858507e-05 -4.367850600616336e-11  3.371796961736080e-11  3.366466024689287e-11  1.115205868247511e+00  2.388588875216238e-01  1.243719754216806e+00  1.114898589704904e+00  2.436174225528851e-01  1.244939767229132e+00 
 8.000000000000000e-10  8.482581366041721e-09  1.037055701541936e+00 -4.204152017858513e-05 -4.367851811232219e-11  3.371813985687253e-11  3.366437198233026e-11  1.115205868247725e+00  2.388588875215922e-01  1.243719754217039e+00  1.114898589705128e+00  2.436174225528574e-01  1.244939767229056e+00 
 1.600000000000000e-09  8.482581401288338e-09  1.037055701542046e+00 -4.204152017819490e-05 -4.367852532369497e-11  3.371832954929690e-11  3.366548237773198e-11  1.115205868248079e+00  2.388588875216974e-01  1.243719754217062e+00  1.114898589705468e+00  2.436174225529695e-01  1.244939767229552e+00 
 3.200000000000000e-09  8.482581541634187e-09  1.037055701542114e+00 -4.204152017873981e-05 -4.367845684317600e-11  3.371891734688568e-11  3.366458422489177e-11  1.115205868248836e+00  2.388588875217498e-01  1.243719754218229e+00  1.114898589706286e+00  2.436174225530187e-01  1.244939767229877e+00 
 6.400000000000000e-09  8.482581215279001e-09  1.037055701542203e+00 -4.204152017834627e-05 -4.367856103660079e-11  3.371832580081378e-11  3.366507787583253e-11  1.115205868250192e+00  2.388588875217860e-01  1.243719754218874e+00  1.114898589707604e+00  2.436174225530476e-01  1.244939767230752e+00 
 1.140000000000000e-08  8.482581385223834e-09  1.037055701542662e+00 -4.204152017921121e-05 -4.367851838302582e-11  3.371840801173564e-11  3.366524054473828e-11  1.115205868250970e+00  2.388588875222049e-01  1.243719754220391e+00  1.114898589708134e+00  2.436174225534578e-01  1.244939767233161e+00 
