 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.802172729904389e-09  1.066505126397691e+00 -4.715099061532339e-05 -4.193350345882316e-11  3.347473876078813e-11  3.349001587332921e-11  1.154391664604827e+00  2.714945282391963e-01  1.292293381665350e+00  1.156920275644298e+00  2.717075998063250e-01  1.295623619099661e+00 
 5.000000000000000e-11  7.802171105538660e-09  1.066505126397715e+00 -4.715099061519378e-05 -4.193358807513654e-11  3.347491095456029e-11  3.349059449157232e-11  1.154391664604893e+00  2.714945282392214e-01  1.292293381665439e+00  1.156920275644377e+00  2.717075998063415e-01  1.295623619099726e+00 
 1.000000000000000e-10  7.802172376838823e-09  1.066505126397730e+00 -4.715099061510913e-05 -4.193355858454065e-11  3.347507786062038e-11  3.349083465566971e-11  1.154391664604961e+00  2.714945282392382e-01  1.292293381665528e+00  1.156920275644458e+00  2.717075998063533e-01  1.295623619099769e+00 
 2.000000000000000e-10  7.802176652038036e-09  1.066505126397752e+00 -4.715099061591450e-05 -4.193338139360176e-11  3.347535640561295e-11  3.349038268820502e-11  1.154391664605078e+00  2.714945282392539e-01  1.292293381665662e+00  1.156920275644506e+00  2.717075998063687e-01  1.295623619099790e+00 
 4.000000000000000e-10  7.802170697542575e-09  1.066505126397827e+00 -4.715099061537029e-05 -4.193354033972782e-11  3.347562610502237e-11  3.349035239143131e-11  1.154391664605323e+00  2.714945282393071e-01  1.292293381665906e+00  1.156920275644598e+00  2.717075998064212e-01  1.295623619099964e+00 
 8.000000000000000e-10  7.802172912225162e-09  1.066505126397884e+00 -4.715099061518098e-05 -4.193350870820688e-11  3.347523054171003e-11  3.349062364594616e-11  1.154391664605982e+00  2.714945282393968e-01  1.292293381666233e+00  1.156920275645126e+00  2.717075998065143e-01  1.295623619100140e+00 
 1.600000000000000e-09  7.802172885013714e-09  1.066505126398017e+00 -4.715099061528597e-05 -4.193349319213173e-11  3.347528437140492e-11  3.349003968957139e-11  1.154391664606768e+00  2.714945282395321e-01  1.292293381667305e+00  1.156920275645908e+00  2.717075998066333e-01  1.295623619100813e+00 
 3.200000000000000e-09  7.802172758943477e-09  1.066505126398240e+00 -4.715099061554208e-05 -4.193350938002979e-11  3.347547626171864e-11  3.349135128060307e-11  1.154391664609278e+00  2.714945282397619e-01  1.292293381668718e+00  1.156920275648429e+00  2.717075998068845e-01  1.295623619102893e+00 
 6.400000000000000e-09  7.802172815010051e-09  1.066505126398273e+00 -4.715099061690770e-05 -4.193346868910675e-11  3.347486532019010e-11  3.349007330787149e-11  1.154391664611297e+00  2.714945282398211e-01  1.292293381670793e+00  1.156920275650466e+00  2.717075998069551e-01  1.295623619104752e+00 
 1.140000000000000e-08  7.802172754725877e-09  1.066505126399249e+00 -4.715099061646498e-05 -4.193346388554588e-11  3.347550298916466e-11  3.349061648427810e-11  1.154391664614067e+00  2.714945282407953e-01  1.292293381673740e+00  1.156920275653328e+00  2.717075998079369e-01  1.295623619107598e+00 
