 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.550844182651236e-06  1.080651190943409e+00 -7.559213856830987e-05 -2.325169133194986e-09  1.843837151458995e-08  1.821835172979473e-08  1.249355217386163e+00  4.415303563470936e-01  1.486548196260840e+00  1.252199231794760e+00  4.418046794781614e-01  1.489405109178702e+00 
 5.000000000000000e-11  1.550844182348892e-06  1.080651190943444e+00 -7.559213856803825e-05 -2.325169147460768e-09  1.843837133662671e-08  1.821835152283886e-08  1.249355217386160e+00  4.415303563470934e-01  1.486548196260887e+00  1.252199231794720e+00  4.418046794781836e-01  1.489405109178748e+00 
 1.000000000000000e-10  1.550844183899135e-06  1.080651190943476e+00 -7.559213856803552e-05 -2.325169104759697e-09  1.843837111173502e-08  1.821835159729654e-08  1.249355217386144e+00  4.415303563471021e-01  1.486548196260919e+00  1.252199231794752e+00  4.418046794782035e-01  1.489405109178802e+00 
 2.000000000000000e-10  1.550844182944639e-06  1.080651190943461e+00 -7.559213856798507e-05 -2.325169054503356e-09  1.843837097855357e-08  1.821835206964939e-08  1.249355217386106e+00  4.415303563470276e-01  1.486548196260958e+00  1.252199231794807e+00  4.418046794781391e-01  1.489405109178864e+00 
 4.000000000000000e-10  1.550844183607164e-06  1.080651190943496e+00 -7.559213856777358e-05 -2.325168970848019e-09  1.843837123903714e-08  1.821835265849280e-08  1.249355217386325e+00  4.415303563469336e-01  1.486548196261214e+00  1.252199231795167e+00  4.418046794780435e-01  1.489405109179163e+00 
 8.000000000000000e-10  1.550844180050581e-06  1.080651190943549e+00 -7.559213856772610e-05 -2.325169192593456e-09  1.843837179435468e-08  1.821835214997538e-08  1.249355217386840e+00  4.415303563467324e-01  1.486548196261552e+00  1.252199231795762e+00  4.418046794777725e-01  1.489405109179826e+00 
 1.600000000000000e-09  1.550844183767064e-06  1.080651190943776e+00 -7.559213856867908e-05 -2.325169085755918e-09  1.843837097749454e-08  1.821835139525155e-08  1.249355217387999e+00  4.415303563463596e-01  1.486548196261905e+00  1.252199231796783e+00  4.418046794774867e-01  1.489405109180614e+00 
 3.200000000000000e-09  1.550844182812265e-06  1.080651190943797e+00 -7.559213856784592e-05 -2.325168948086512e-09  1.843837077917865e-08  1.821835127361406e-08  1.249355217389065e+00  4.415303563453788e-01  1.486548196262101e+00  1.252199231797937e+00  4.418046794765150e-01  1.489405109181579e+00 
 6.400000000000000e-09  1.550844182314256e-06  1.080651190944410e+00 -7.559213856713161e-05 -2.325169047265582e-09  1.843837227593454e-08  1.821835165225423e-08  1.249355217391947e+00  4.415303563443135e-01  1.486548196264919e+00  1.252199231800591e+00  4.418046794754470e-01  1.489405109182965e+00 
 1.140000000000000e-08  1.550844182707441e-06  1.080651190945893e+00 -7.559213856824148e-05 -2.325169045841019e-09  1.843837236496656e-08  1.821835263424137e-08  1.249355217394970e+00  4.415303563439392e-01  1.486548196270267e+00  1.252199231803427e+00  4.418046794750196e-01  1.489405109186954e+00 
