 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999993467043e-01  9.999997286046471e-01  2.635739425128968e-07  6.532957224461957e-12  2.713953528056534e-09 -2.635739425128969e-09  6.010474406838559e-09  1.527251731933324e-09  1.107742280652543e-08  0.000000000000000e+00 -2.275241055010313e-08 
 3.110000000000000e-01  3.109999993260448e-01  9.999997211393163e-01  2.710599320672474e-07  6.739551941786026e-12  2.788606836764962e-09 -2.710599320672474e-09  6.007298838015368e-09  1.452598424093529e-09  1.115228270206936e-08  0.000000000000000e+00 -2.275031533721162e-08 
 3.120000000000000e-01  3.119999993048483e-01  9.999997134618562e-01  2.787585884569036e-07  6.951516928929787e-12  2.865381438198200e-09 -2.787585884569032e-09  6.004119669726356e-09  1.375823823526382e-09  1.122926926596557e-08  0.000000000000000e+00 -2.274822230313168e-08 
 3.130000000000000e-01  3.129999992831010e-01  9.999997055662371e-01  2.866759539209937e-07  7.168989662707200e-12  2.944337628742189e-09 -2.866759539209937e-09  6.000936761438965e-09  1.296867631248940e-09  1.130844292060684e-08  0.000000000000000e+00 -2.274613112867641e-08 
 3.140000000000000e-01  3.139999992607877e-01  9.999996974462598e-01  2.948182423725368e-07  7.392122798761277e-12  3.025537401342426e-09 -2.948182423725369e-09  5.997749956432671e-09  1.215667858647432e-09  1.138986580512185e-08  0.000000000000000e+00 -2.274404228568839e-08 
 3.150000000000000e-01  3.149999992378928e-01  9.999996890955534e-01  3.031918442757860e-07  7.621072028500132e-12  3.109044466320654e-09 -3.031918442757858e-09  5.994559091668852e-09  1.132160794537836e-09  1.147360182415472e-08  0.000000000000000e+00 -2.274195534395840e-08 
 3.160000000000000e-01  3.159999992144010e-01  9.999996805075572e-01  3.118033316621548e-07  7.855990441244975e-12  3.194924428316648e-09 -3.118033316621545e-09  5.991364015003211e-09  1.046280831673210e-09  1.155971669801805e-08  0.000000000000000e+00 -2.273987047001769e-08 
 3.170000000000000e-01  3.169999991902956e-01  9.999996716755302e-01  3.206594632885674e-07  8.097044136741866e-12  3.283244698684684e-09 -3.206594632885672e-09  5.988164551078248e-09  9.579605621738063e-10  1.164827801428254e-08  0.000000000000000e+00 -2.273778759447954e-08 
 3.180000000000000e-01  3.179999991655609e-01  9.999996625925368e-01  3.297671899423898e-07  8.344390541118001e-12  3.374074631669333e-09 -3.297671899423897e-09  5.984960537731017e-09  8.671306283205256e-10  1.173935528082040e-08  0.000000000000000e+00 -2.273570695326411e-08 
 3.190000000000000e-01  3.189999991401791e-01  9.999996532514488e-01  3.391336598969839e-07  8.598209198223192e-12  3.467485512262392e-09 -3.391336598969843e-09  5.981751792991363e-09  7.737197485960989e-10  1.183301998036675e-08  0.000000000000000e+00 -2.273362818555114e-08 
 3.200000000000000e-01  3.199999991141332e-01  9.999996436449275e-01  3.487662245223086e-07  8.858667942522118e-12  3.563550724471065e-09 -3.487662245223085e-09  5.978538144461532e-09  6.776545355187931e-10  1.192934562661960e-08  0.000000000000000e+00 -2.273155174930542e-08 
 3.210000000000000e-01  3.209999990874046e-01  9.999996337654369e-01  3.586724440547899e-07  9.125954124116865e-12  3.662345630754682e-09 -3.586724440547898e-09  5.975319401792840e-09  5.788596292364468e-10  1.202840782194481e-08  0.000000000000000e+00 -2.272947710329543e-08 
 3.220000000000000e-01  3.219999990599753e-01  9.999996236052154e-01  3.688600935311731e-07  9.400246853171000e-12  3.763947845243643e-09 -3.688600935311733e-09  5.972095379569326e-09  4.772574147462156e-10  1.213028431670828e-08  0.000000000000000e+00 -2.272740466385259e-08 
 3.230000000000000e-01  3.229999990318257e-01  9.999996131562907e-01  3.793371688908313e-07  9.681742587081069e-12  3.868437093226818e-09 -3.793371688908316e-09  5.968865875115617e-09  3.727681676316730e-10  1.223505507030524e-08  0.000000000000000e+00 -2.272533413954559e-08 
 3.240000000000000e-01  3.239999990029369e-01  9.999996024104533e-01  3.901118932514902e-07  9.970631278028162e-12  3.975895467023260e-09 -3.901118932514904e-09  5.965630701246115e-09  2.653097938339595e-10  1.234280231391138e-08  0.000000000000000e+00 -2.272326572466122e-08 
 3.250000000000000e-01  3.249999989732886e-01  9.999995913592685e-01  4.011927233631144e-07  1.026711372021326e-11  4.086407314959906e-09 -4.011927233631142e-09  5.962389647450501e-09  1.547979458985849e-10  1.245361061502798e-08  0.000000000000000e+00 -2.272119946083507e-08 
 3.260000000000000e-01  3.259999989428604e-01  9.999995799940645e-01  4.125883562451815e-07  1.057139634568596e-11  4.200059354995955e-09 -4.125883562451816e-09  5.959142502503719e-09  4.114590672862639e-11  1.256756694384836e-08  0.000000000000000e+00 -2.271913515377589e-08 
 3.270000000000000e-01  3.269999989116302e-01  9.999995683059132e-01  4.243077360123730e-07  1.088369816323894e-11  4.316940868144548e-09 -4.243077360123726e-09  5.955889047563611e-09 -7.573560641869535e-11  1.268476074152064e-08  0.000000000000000e+00 -2.271707281736369e-08 
 3.280000000000000e-01  3.279999988795776e-01  9.999995562856411e-01  4.363600608942829e-07  1.120422343651225e-11  4.437143589185177e-09 -4.363600608942825e-09  5.952629070920325e-09 -1.959383291953192e-10  1.280528399033929e-08  0.000000000000000e+00 -2.271501252098518e-08 
 3.290000000000000e-01  3.289999988466789e-01  9.999995439238087e-01  4.487547904542971e-07  1.153321112361326e-11  4.560761912228428e-09 -4.487547904542969e-09  5.949362334747790e-09 -3.195566513699377e-10  1.292923128593981e-08  0.000000000000000e+00 -2.271295445893163e-08 
 3.300000000000000e-01  3.299999988129120e-01  9.999995312107108e-01  4.615016530136821e-07  1.187087979964509e-11  4.687892891583334e-09 -4.615016530136822e-09  5.946088605526381e-09 -4.466876307261141e-10  1.305669991153332e-08  0.000000000000000e+00 -2.271089836752283e-08 
 3.310000000000000e-01  3.309999987782528e-01  9.999995181363699e-01  4.746106532864192e-07  1.221747319319854e-11  4.818636300737977e-09 -4.746106532864191e-09  5.942807648253105e-09 -5.774310398794868e-10  1.318778991426105e-08  0.000000000000000e+00 -2.270884409410535e-08 
 3.320000000000000e-01  3.319999987426773e-01  9.999995046905167e-01  4.880920802308943e-07  1.257322722660523e-11  4.953094833587413e-09 -4.880920802308949e-09  5.939519213815759e-09 -7.118895727301926e-10  1.332260418370545e-08  0.000000000000000e+00 -2.270679216603289e-08 
 3.330000000000000e-01  3.329999987061601e-01  9.999994908625977e-01  5.019565151245724e-07  1.293839950623714e-11  5.091374023769024e-09 -5.019565151245725e-09  5.936223046000931e-09 -8.501687629105337e-10  1.346124853264263e-08  0.000000000000000e+00 -2.270474198656281e-08 
 3.340000000000000e-01  3.339999986686758e-01  9.999994766417551e-01  5.162148398680226e-07  1.331324200061092e-11  5.233582448492535e-09 -5.162148398680228e-09  5.932918885611008e-09 -9.923771885026771e-10  1.360383178007668e-08  0.000000000000000e+00 -2.270269409692661e-08 
 3.350000000000000e-01  3.349999986301982e-01  9.999994620168255e-01  5.308782455247299e-07  1.369801752026129e-11  5.379831745019881e-09 -5.308782455247302e-09  5.929606467932311e-09 -1.138626484161390e-09  1.375046583664422e-08  0.000000000000000e+00 -2.270064801140393e-08 
 3.360000000000000e-01  3.359999985907002e-01  9.999994469763281e-01  5.459582411034331e-07  1.409299798301752e-11  5.530236719085424e-09 -5.459582411034331e-09  5.926285518373885e-09 -1.289031457360842e-09  1.390126579243079e-08  0.000000000000000e+00 -2.269860417408176e-08 
 3.370000000000000e-01  3.369999985501537e-01  9.999994315084518e-01  5.614666625898786e-07  1.449846354664041e-11  5.684915481939112e-09 -5.614666625898784e-09  5.922955748187147e-09 -1.443710220213260e-09  1.405635000729560e-08  0.000000000000000e+00 -2.269656198821746e-08 
 3.380000000000000e-01  3.379999985085305e-01  9.999994156010552e-01  5.774156822350588e-07  1.491469523624861e-11  5.843989447744391e-09 -5.774156822350589e-09  5.919616880432242e-09 -1.602784187754533e-09  1.421584020374708e-08  0.000000000000000e+00 -2.269452225872049e-08 
 3.390000000000000e-01  3.389999984658005e-01  9.999993992416467e-01  5.938178181071769e-07  1.534199532731813e-11  6.007583533071403e-09 -5.938178181071766e-09  5.916268596138370e-09 -1.766378272212913e-09  1.437986156246860e-08  0.000000000000000e+00 -2.269248418068138e-08 
 3.400000000000000e-01  3.399999984219339e-01  9.999993824173858e-01  6.106859439149074e-07  1.578066132483060e-11  6.175826142151841e-09 -6.106859439149073e-09  5.912910610365451e-09 -1.934620881294621e-09  1.454854282054553e-08  0.000000000000000e+00 -2.269044843410950e-08 
 3.410000000000000e-01  3.409999983769001e-01  9.999993651150622e-01  6.280332991095835e-07  1.623099854001787e-11  6.348849378515209e-09 -6.280332991095832e-09  5.909542601181221e-09 -2.107644117656718e-09  1.472201637249272e-08  0.000000000000000e+00 -2.268841453328452e-08 
 3.420000000000000e-01  3.419999983306667e-01  9.999993473210950e-01  6.458734992741619e-07  1.669333266710746e-11  6.526789050192994e-09 -6.458734992741616e-09  5.906164246403542e-09 -2.285583789335774e-09  1.490041837413815e-08  0.000000000000000e+00 -2.268638281127112e-08 
 3.430000000000000e-01  3.429999982832004e-01  9.999993290215119e-01  6.642205468073138e-07  1.716799633921407e-11  6.709784880487568e-09 -6.642205468073143e-09  5.902775208579968e-09 -2.468579619629077e-09  1.508388884946999e-08  0.000000000000000e+00 -2.268435294888239e-08 
 3.440000000000000e-01  3.439999982344689e-01  9.999993102019482e-01  6.830888419108504e-07  1.765531134742455e-11  6.897980518380531e-09 -6.830888419108502e-09  5.899375157262300e-09 -2.656775257523311e-09  1.527257180050502e-08  0.000000000000000e+00 -2.268232500162726e-08 
 3.450000000000000e-01  3.449999981844364e-01  9.999992908476253e-01  7.024931938889885e-07  1.815563591201285e-11  7.091523746699524e-09 -7.024931938889885e-09  5.895963735879817e-09 -2.850318485841033e-09  1.546661532028674e-08  0.000000000000000e+00 -2.268029923318593e-08 
 3.460000000000000e-01  3.459999981330680e-01  9.999992709433546e-01  7.224488327686635e-07  1.866932001330857e-11  7.290566454362657e-09 -7.224488327686636e-09  5.892540592107496e-09 -3.049361193505437e-09  1.566617170908316e-08  0.000000000000000e+00 -2.267827540763379e-08 
 3.470000000000000e-01  3.469999980803267e-01  9.999992504735059e-01  7.429714212495630e-07  1.919673358095424e-11  7.495264940822477e-09 -7.429714212495634e-09  5.889105342229246e-09 -3.254059680831348e-09  1.587139759389247e-08  0.000000000000000e+00 -2.267625346946190e-08 
 3.480000000000000e-01  3.479999980261748e-01  9.999992294220087e-01  7.640770669936268e-07  1.973825261611669e-11  7.705779912596522e-09 -7.640770669936273e-09  5.885657620893503e-09 -3.464574652606664e-09  1.608245405133277e-08  0.000000000000000e+00 -2.267423383500167e-08 
 3.490000000000000e-01  3.489999979705745e-01  9.999992077723396e-01  7.857823352633351e-07  2.029425528835854e-11  7.922276603830603e-09 -7.857823352633345e-09  5.882197036870435e-09 -3.681071342972112e-09  1.629950673403019e-08  0.000000000000000e+00 -2.267221601853276e-08 
 3.500000000000000e-01  3.499999979134854e-01  9.999991855074987e-01  8.081042619188020e-07  2.086514665544820e-11  8.144925013088555e-09 -8.081042619188024e-09  5.878723185518959e-09 -3.903719753098697e-09  1.652272600058449e-08  0.000000000000000e+00 -2.267020018658639e-08 
 3.510000000000000e-01  3.509999978548665e-01  9.999991626100115e-01  8.310603667840032e-07  2.145133524459118e-11  8.373899885137648e-09 -8.310603667840047e-09  5.875235654702514e-09 -4.132694623411795e-09  1.675228704923694e-08  0.000000000000000e+00 -2.266818626977585e-08 
 3.520000000000000e-01  3.519999977946767e-01  9.999991390618992e-01  8.546686673922731e-07  2.205323348611108e-11  8.609381007586292e-09 -8.546686673922742e-09  5.871734022228275e-09 -4.368175747596434e-09  1.698837005531926e-08  0.000000000000000e+00 -2.266617476769928e-08 
 3.530000000000000e-01  3.529999977328724e-01  9.999991148446756e-01  8.789476931221600e-07  2.267127679540788e-11  8.851553243843790e-09 -8.789476931221596e-09  5.868217858501937e-09 -4.610347982985300e-09  1.723116031261850e-08  0.000000000000000e+00 -2.266416477830269e-08 
 3.540000000000000e-01  3.539999976694099e-01  9.999990899393293e-01  9.039164997344621e-07  2.330590145523138e-11  9.100606707460046e-09 -9.039164997344627e-09  5.864686718066861e-09 -4.859401446602826e-09  1.748084837874117e-08  0.000000000000000e+00 -2.266215700935104e-08 
 3.550000000000000e-01  3.549999976042429e-01  9.999990643263096e-01  9.295946843220228e-07  2.395757107021596e-11  9.356736904372887e-09 -9.295946843220229e-09  5.861140135230552e-09 -5.115531643514396e-09  1.773763022461707e-08  0.000000000000000e+00 -2.266015103063513e-08 
 3.560000000000000e-01  3.559999975373254e-01  9.999990379855089e-01  9.560024006837710e-07  2.462674751025896e-11  9.620144910717221e-09 -9.560024006837702e-09  5.857577646846061e-09 -5.378939648992639e-09  1.800170738823419e-08  0.000000000000000e+00 -2.265814736950867e-08 
 3.570000000000000e-01  3.569999974686085e-01  9.999990108962489e-01  9.831603751353452e-07  2.531391563033175e-11  9.891037510735556e-09 -9.831603751353456e-09  5.853998757170709e-09 -5.649832250744427e-09  1.827328713275032e-08  0.000000000000000e+00 -2.265614517942883e-08 
 3.580000000000000e-01  3.579999973980437e-01  9.999989830372633e-01  1.011089922768292e-06  2.601956332115813e-11  1.016962736678090e-08 -1.011089922768293e-08  5.850402988813522e-09 -5.928422106791039e-09  1.855258260907944e-08  0.000000000000000e+00 -2.265414551510525e-08 
 3.590000000000000e-01  3.589999973255797e-01  9.999989543866832e-01  1.039812964170859e-06  2.674420275957629e-11  1.045613316763561e-08 -1.039812964170859e-08  5.846789810625287e-09 -6.214927906777115e-09  1.883981302310546e-08  0.000000000000000e+00 -2.265214744672839e-08 
 3.600000000000000e-01  3.599999972511650e-01  9.999989249220167e-01  1.069352042623420e-06  2.748835045921748e-11  1.075077983320877e-08 -1.069352042623419e-08  5.843158713113565e-09 -6.509574571484186e-09  1.913520380763063e-08  0.000000000000000e+00 -2.265015165430762e-08 
 3.610000000000000e-01  3.609999971747453e-01  9.999988946201362e-01  1.099730341781785e-06  2.825254678614518e-11  1.105379863770156e-08 -1.099730341781784e-08  5.839509145519272e-09 -6.812593375975709e-09  1.943898679921476e-08  0.000000000000000e+00 -2.264815749946692e-08 
 3.620000000000000e-01  3.619999970962657e-01  9.999988634572500e-01  1.130971703862566e-06  2.903734338210856e-11  1.136542750017344e-08 -1.130971703862567e-08  5.835840559796793e-09 -7.124222239316222e-09  1.975140042002214e-08  0.000000000000000e+00 -2.264616570384903e-08 
 3.630000000000000e-01  3.629999970156702e-01  9.999988314088987e-01  1.163100648344516e-06  2.984329839405168e-11  1.168591101316507e-08 -1.163100648344516e-08  5.832152396337662e-09 -7.444705752306583e-09  2.007268986484203e-08  0.000000000000000e+00 -2.264417558744459e-08 
 3.640000000000000e-01  3.639999969328998e-01  9.999987984499226e-01  1.196142391200582e-06  3.067100249496531e-11  1.201550077489788e-08 -1.196142391200582e-08  5.828444051054394e-09 -7.774295514040660e-09  2.040310729340236e-08  0.000000000000000e+00 -2.264218758046277e-08 
 3.650000000000000e-01  3.649999968478958e-01  9.999987645544505e-01  1.230122864675848e-06  3.152104245469183e-11  1.235445549509218e-08 -1.230122864675846e-08  5.824714937861571e-09 -8.113250234233685e-09  2.074291202815531e-08  0.000000000000000e+00 -2.264020155800573e-08 
 3.660000000000000e-01  3.659999967605953e-01  9.999987296958741e-01  1.265068737626485e-06  3.239404754377848e-11  1.270304125864513e-08 -1.265068737626485e-08  5.820964426538890e-09 -8.461835998655273e-09  2.109237075766129e-08  0.000000000000000e+00 -2.263821740904893e-08 
 3.670000000000000e-01  3.669999966709366e-01  9.999986938468323e-01  1.301007436436209e-06  3.329063445600363e-11  1.306153167741908e-08 -1.301007436436210e-08  5.817191900632049e-09 -8.820326416560590e-09  2.145175774575893e-08  0.000000000000000e+00 -2.263623520298353e-08 
 3.680000000000000e-01  3.679999965788540e-01  9.999986569791816e-01  1.337967166525807e-06  3.421146021744532e-11  1.343020818427715e-08 -1.337967166525807e-08  5.813396689405330e-09 -9.189002924287290e-09  2.182135504665459e-08  0.000000000000000e+00 -2.263425510634077e-08 
 3.690000000000001e-01  3.689999964842811e-01  9.999986190639835e-01  1.375976934473197e-06  3.515718966040992e-11  1.380936016578960e-08 -1.375976934473198e-08  5.809578136476992e-09 -9.568154904931106e-09  2.220145272612884e-08  0.000000000000000e+00 -2.263227675830038e-08 
 3.700000000000001e-01  3.699999963871495e-01  9.999985800714742e-01  1.415066570761175e-06  3.612850539809455e-11  1.419928525800418e-08 -1.415066570761176e-08  5.805735544657264e-09 -9.958079997146959e-09  2.259234908900822e-08  0.000000000000000e+00 -2.263030071397166e-08 
 3.710000000000001e-01  3.709999962873883e-01  9.999985399710494e-01  1.455266753170205e-06  3.712611693188186e-11  1.460028950604070e-08 -1.455266753170206e-08  5.801868211655694e-09 -1.035908424604957e-08  2.299435091309890e-08  0.000000000000000e+00 -2.262832618232292e-08 
 3.720000000000001e-01  3.719999961849257e-01  9.999984987312310e-01  1.496609030835327e-06  3.815074373778583e-11  1.501268768935166e-08 -1.496609030835328e-08  5.797975405993927e-09 -1.077148242936180e-08  2.340777368974983e-08  0.000000000000000e+00 -2.262635405153036e-08 
 3.730000000000001e-01  3.729999960796874e-01  9.999984563196480e-01  1.539125848985069e-06  3.920312610846969e-11  1.543680352034810e-08 -1.539125848985070e-08  5.794056394424843e-09 -1.119559825862224e-08  2.383294187124760e-08  0.000000000000000e+00 -2.262438344729556e-08 
 3.740000000000001e-01  3.739999959715962e-01  9.999984127030090e-01  1.582850574382331e-06  4.028403859735498e-11  1.587296990981230e-08 -1.582850574382333e-08  5.790110389158539e-09 -1.163176464808771e-08  2.427018912521983e-08  0.000000000000000e+00 -2.262241521616138e-08 
 3.750000000000001e-01  3.749999958605743e-01  9.999983678470814e-01  1.627817521487095e-06  4.139425749254905e-11  1.632152918547292e-08 -1.627817521487095e-08  5.786136615005736e-09 -1.208032392461443e-08  2.471985859626782e-08  0.000000000000000e+00 -2.262044860872948e-08 
 3.760000000000001e-01  3.759999957465406e-01  9.999983217166514e-01  1.674061979360928e-06  4.253459464395692e-11  1.678283348578724e-08 -1.674061979360927e-08  5.782134256616172e-09 -1.254162822493002e-08  2.518230317500575e-08  0.000000000000000e+00 -2.261848424949809e-08 
 3.770000000000001e-01  3.769999956294122e-01  9.999982742755162e-01  1.721620239334646e-06  4.370587881499697e-11  1.725724483800373e-08 -1.721620239334646e-08  5.778102483967862e-09 -1.301603957714524e-08  2.565788577474333e-08  0.000000000000000e+00 -2.261652143070226e-08 
 3.780000000000001e-01  3.779999955091043e-01  9.999982254864371e-01  1.770529623460960e-06  4.490895698364369e-11  1.774513562913943e-08 -1.770529623460958e-08  5.774040445407213e-09 -1.350393036741485e-08  2.614697961600609e-08  0.000000000000000e+00 -2.261456090174030e-08 
 3.790000000000001e-01  3.789999953855287e-01  9.999981753111189e-01  1.820828513773553e-06  4.614471342438366e-11  1.824688881067738e-08 -1.820828513773553e-08  5.769947251602149e-09 -1.400568354981888e-08  2.664996851913234e-08  0.000000000000000e+00 -2.261260209362515e-08 
 3.800000000000001e-01  3.799999952585956e-01  9.999981237101785e-01  1.872556382376358e-06  4.741404498840197e-11  1.876289821515359e-08 -1.872556382376357e-08  5.765822006899555e-09 -1.452169295342901e-08  2.716724720516008e-08  0.000000000000000e+00 -2.261064538105484e-08 
 3.810000000000001e-01  3.809999951282118e-01  9.999980706431170e-01  1.925753822385784e-06  4.871788278762526e-11  1.929356883024341e-08 -1.925753822385783e-08  5.761663772677126e-09 -1.505236357025228e-08  2.769922160525464e-08  0.000000000000000e+00 -2.260869041708691e-08 
 3.820000000000001e-01  3.819999949942835e-01  9.999980160682833e-01  1.980462579750519e-06  5.005716617386514e-11  1.983931716652287e-08 -1.980462579750520e-08  5.757471611906361e-09 -1.559811190566565e-08  2.824630917890168e-08  0.000000000000000e+00 -2.260673760417498e-08 
 3.830000000000001e-01  3.829999948567117e-01  9.999979599428437e-01  2.036725585973279e-06  5.143288350481884e-11  2.040057156364738e-08 -2.036725585973279e-08  5.753244525057571e-09 -1.615936630278889e-08  2.880893924112965e-08  0.000000000000000e+00 -2.260478653986542e-08 
 3.840000000000001e-01  3.839999947153966e-01  9.999979022227481e-01  2.094586991760610e-06  5.284603398014580e-11  2.097777251908184e-08 -2.094586991760613e-08  5.748981521214464e-09 -1.673656725822462e-08  2.938755329900267e-08  0.000000000000000e+00 -2.260283758497850e-08 
 3.850000000000001e-01  3.849999945702354e-01  9.999978428626959e-01  2.154092201626383e-06  5.429764715710914e-11  2.157137304111684e-08 -2.154092201626382e-08  5.744681557731603e-09 -1.733016778112571e-08  2.998260539766067e-08  0.000000000000000e+00 -2.260089042032732e-08 
 3.860000000000001e-01  3.859999944211209e-01  9.999977818160967e-01  2.215287909476279e-06  5.578879205786644e-11  2.218183903310994e-08 -2.215287909476280e-08  5.740343571100122e-09 -1.794063377312008e-08  3.059456247615930e-08  0.000000000000000e+00 -2.259894544836550e-08 
 3.870000000000001e-01  3.869999942679446e-01  9.999977190350424e-01  2.278222135201224e-06  5.732055418438007e-11  2.280964957624559e-08 -2.278222135201225e-08  5.735966462335003e-09 -1.856844431451974e-08  3.122390473340915e-08  0.000000000000000e+00 -2.259700194745030e-08 
 3.880000000000001e-01  3.879999941105943e-01  9.999976544702581e-01  2.342944262307590e-06  5.889405763614121e-11  2.345529741872715e-08 -2.342944262307589e-08  5.731549113989967e-09 -1.921409215873729e-08  3.187112600447238e-08  0.000000000000000e+00 -2.259506068085782e-08 
 3.890000000000001e-01  3.889999939489553e-01  9.999975880710776e-01  2.409505076614505e-06  6.051044732924514e-11  2.411928922384232e-08 -2.409505076614505e-08  5.727090371380670e-09 -1.987808396298383e-08  3.253673414754193e-08  0.000000000000000e+00 -2.259312124613445e-08 
 3.900000000000001e-01  3.899999937829086e-01  9.999975197853891e-01  2.477956806047079e-06  6.217091501724510e-11  2.480214610946219e-08 -2.477956806047078e-08  5.722589042675216e-09 -2.056094084860497e-08  3.322125144186730e-08  0.000000000000000e+00 -2.259118385144477e-08 
 3.910000000000001e-01  3.909999936123330e-01  9.999974495596018e-01  2.548353161558227e-06  6.387667110188475e-11  2.550440398197545e-08 -2.548353161558229e-08  5.718043918319534e-09 -2.126319872198433e-08  3.392521499697921e-08  0.000000000000000e+00 -2.258924821923525e-08 
 3.920000000000001e-01  3.919999934371034e-01  9.999973773386093e-01  2.620749379209181e-06  6.562896675082336e-11  2.622661390751929e-08 -2.620749379209180e-08  5.713453736448139e-09 -2.198540864579471e-08  3.464917717348827e-08  0.000000000000000e+00 -2.258731461318165e-08 
 3.930000000000001e-01  3.929999932570914e-01  9.999973030657310e-01  2.695202263442931e-06  6.742908739241443e-11  2.696934268964224e-08 -2.695202263442933e-08  5.708817216200601e-09 -2.272813742878375e-08  3.539370601582617e-08  0.000000000000000e+00 -2.258538270021926e-08 
 3.940000000000001e-01  3.939999930721644e-01  9.999972266826831e-01  2.771770231583264e-06  6.927835705251066e-11  2.773317316854401e-08 -2.771770231583269e-08  5.704133025903959e-09 -2.349196790855415e-08  3.615938569722916e-08  0.000000000000000e+00 -2.258345309096855e-08 
 3.950000000000001e-01  3.949999928821874e-01  9.999971481295239e-01  2.850513359594738e-06  7.117812621139271e-11  2.851870476057450e-08 -2.850513359594738e-08  5.699399811756123e-09 -2.427749949971601e-08  3.694681697734427e-08  0.000000000000000e+00 -2.258152506378675e-08 
 3.960000000000001e-01  3.959999926870206e-01  9.999970673446154e-01  2.931493429138608e-06  7.312979478885069e-11  2.932655384681182e-08 -2.931493429138608e-08  5.694616175258975e-09 -2.508534858595460e-08  3.775661767278255e-08  0.000000000000000e+00 -2.257959924317210e-08 
 3.970000000000001e-01  3.969999924865205e-01  9.999969842645615e-01  3.014773975961649e-06  7.513479523062427e-11  3.015735438455236e-08 -3.014773975961647e-08  5.689780679417283e-09 -2.591614912369387e-08  3.858942314101336e-08  0.000000000000000e+00 -2.257767490748186e-08 
 3.980000000000001e-01  3.979999922805399e-01  9.999968988241699e-01  3.100420339655635e-06  7.719460161569102e-11  3.101175830109298e-08 -3.100420339655637e-08  5.684891847706747e-09 -2.677055304110313e-08  3.944588677795286e-08  0.000000000000000e+00 -2.257575305591453e-08 
 3.990000000000001e-01  3.989999920689279e-01  9.999968109563990e-01  3.188499714825748e-06  7.931072098264670e-11  3.189043600981128e-08 -3.188499714825749e-08  5.679948163081139e-09 -2.764923074808543e-08  4.032668052965438e-08  0.000000000000000e+00 -2.257383252273815e-08 
 4.000000000000001e-01  3.999999918515283e-01  9.999967205923030e-01  3.279081203707619e-06  8.148471718214304e-11  3.279407696961389e-08 -3.279081203707617e-08  5.674948064782966e-09 -2.855287170875667e-08  4.123249541847266e-08  0.000000000000000e+00 -2.257191423776228e-08 
