 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  2.231336573644514e-08  1.068673905101859e+00 -5.483283394782814e-05 -8.089568424851645e-11  1.228986231274235e-10  1.233053721821752e-10  1.177779006190344e+00  3.125407222709350e-01  1.341758479837171e+00  1.173780829788778e+00  3.152558127401641e-01  1.340727355042630e+00 
 5.000000000000000e-11  2.231336507710756e-08  1.068673905101908e+00 -5.483283394720187e-05 -8.089573838959189e-11  1.228989488302745e-10  1.233055007111936e-10  1.177779006190400e+00  3.125407222709868e-01  1.341758479837166e+00  1.173780829788880e+00  3.152558127402127e-01  1.340727355042614e+00 
 1.000000000000000e-10  2.231336470297998e-08  1.068673905101945e+00 -5.483283394729020e-05 -8.089575378356868e-11  1.228991615507408e-10  1.233055014159250e-10  1.177779006190436e+00  3.125407222710228e-01  1.341758479837112e+00  1.173780829788908e+00  3.152558127402422e-01  1.340727355042557e+00 
 2.000000000000000e-10  2.231336398441265e-08  1.068673905101986e+00 -5.483283394748397e-05 -8.089582393653143e-11  1.228991721759221e-10  1.233054757609911e-10  1.177779006190615e+00  3.125407222710795e-01  1.341758479837098e+00  1.173780829789010e+00  3.152558127402896e-01  1.340727355042536e+00 
 4.000000000000000e-10  2.231336665807060e-08  1.068673905102069e+00 -5.483283394746698e-05 -8.089572851308185e-11  1.228989598891367e-10  1.233052600454164e-10  1.177779006190685e+00  3.125407222711312e-01  1.341758479836923e+00  1.173780829789198e+00  3.152558127403712e-01  1.340727355042384e+00 
 8.000000000000000e-10  2.231336585119029e-08  1.068673905102179e+00 -5.483283394725718e-05 -8.089576593298575e-11  1.228991012691000e-10  1.233049417168823e-10  1.177779006190707e+00  3.125407222712627e-01  1.341758479837002e+00  1.173780829789210e+00  3.152558127404727e-01  1.340727355042380e+00 
 1.600000000000000e-09  2.231336580182915e-08  1.068673905102490e+00 -5.483283394632800e-05 -8.089574391473487e-11  1.228993108453799e-10  1.233062813435341e-10  1.177779006191127e+00  3.125407222715634e-01  1.341758479837510e+00  1.173780829789639e+00  3.152558127407931e-01  1.340727355042286e+00 
 3.200000000000000e-09  2.231336562859709e-08  1.068673905102307e+00 -5.483283394698955e-05 -8.089570970385499e-11  1.228992365775311e-10  1.233048679809702e-10  1.177779006191584e+00  3.125407222714233e-01  1.341758479838878e+00  1.173780829790137e+00  3.152558127406469e-01  1.340727355041988e+00 
 6.400000000000000e-09  2.231336544031277e-08  1.068673905101586e+00 -5.483283394743078e-05 -8.089584162261908e-11  1.228979611220954e-10  1.233048534780720e-10  1.177779006191376e+00  3.125407222706996e-01  1.341758479839296e+00  1.173780829789766e+00  3.152558127399399e-01  1.340727355042547e+00 
 1.140000000000000e-08  2.231336579355793e-08  1.068673905101247e+00 -5.483283394680067e-05 -8.089573610419112e-11  1.228979937023707e-10  1.233048012483264e-10  1.177779006190421e+00  3.125407222704502e-01  1.341758479836481e+00  1.173780829789027e+00  3.152558127397022e-01  1.340727355041692e+00 
