 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  7.277692821022523e-09  1.047481433076447e+00 -4.331768379509371e-05 -3.938717485564065e-11  3.349838124106772e-11  3.353644215354884e-11  1.129748777740806e+00  2.545564156066719e-01  1.258181010927772e+00  1.131071217366766e+00  2.522144786183108e-01  1.258466794761893e+00 
 5.000000000000000e-11  7.277692421286033e-09  1.047481433076477e+00 -4.331768379508106e-05 -3.938718795952655e-11  3.349865217589796e-11  3.353653920185408e-11  1.129748777740879e+00  2.545564156067070e-01  1.258181010927802e+00  1.131071217366810e+00  2.522144786183459e-01  1.258466794761919e+00 
 1.000000000000000e-10  7.277692220241762e-09  1.047481433076487e+00 -4.331768379514037e-05 -3.938720625274083e-11  3.349877130835657e-11  3.353653224082162e-11  1.129748777740920e+00  2.545564156067192e-01  1.258181010927848e+00  1.131071217366816e+00  2.522144786183530e-01  1.258466794761939e+00 
 2.000000000000000e-10  7.277690964802514e-09  1.047481433076516e+00 -4.331768379542998e-05 -3.938730767346125e-11  3.349907159335563e-11  3.353690602935889e-11  1.129748777741054e+00  2.545564156067546e-01  1.258181010927860e+00  1.131071217366862e+00  2.522144786183828e-01  1.258466794762033e+00 
 4.000000000000000e-10  7.277694086301394e-09  1.047481433076630e+00 -4.331768379509837e-05 -3.938721239673281e-11  3.349937748709088e-11  3.353711546207439e-11  1.129748777741223e+00  2.545564156068549e-01  1.258181010928052e+00  1.131071217367028e+00  2.522144786184832e-01  1.258466794762144e+00 
 8.000000000000000e-10  7.277692761359936e-09  1.047481433076843e+00 -4.331768379494837e-05 -3.938722290726281e-11  3.349951441797993e-11  3.353691902256366e-11  1.129748777741609e+00  2.545564156070472e-01  1.258181010928576e+00  1.131071217367287e+00  2.522144786186568e-01  1.258466794762251e+00 
 1.600000000000000e-09  7.277692473166801e-09  1.047481433077106e+00 -4.331768379517670e-05 -3.938724926936322e-11  3.349873284396263e-11  3.353763265709719e-11  1.129748777742263e+00  2.545564156072729e-01  1.258181010928722e+00  1.131071217367984e+00  2.522144786189088e-01  1.258466794763299e+00 
 3.200000000000000e-09  7.277693005907459e-09  1.047481433077596e+00 -4.331768379442680e-05 -3.938720977213308e-11  3.349887598946230e-11  3.353731239572171e-11  1.129748777743138e+00  2.545564156077122e-01  1.258181010929593e+00  1.131071217368754e+00  2.522144786193470e-01  1.258466794764671e+00 
 6.400000000000000e-09  7.277692687898360e-09  1.047481433076354e+00 -4.331768379445009e-05 -3.938734788791592e-11  3.349729386458267e-11  3.353510264112366e-11  1.129748777740839e+00  2.545564156064987e-01  1.258181010928213e+00  1.131071217366372e+00  2.522144786181065e-01  1.258466794762622e+00 
 1.140000000000000e-08  7.277692802060553e-09  1.047481433075818e+00 -4.331768379406879e-05 -3.938714977415529e-11  3.349832401957213e-11  3.353638136933300e-11  1.129748777741404e+00  2.545564156059117e-01  1.258181010928474e+00  1.131071217367211e+00  2.522144786175429e-01  1.258466794762558e+00 
 1.640000000000000e-08  7.277692830419387e-09  1.047481433075111e+00 -4.331768379461088e-05 -3.938710442600916e-11  3.349818411559455e-11  3.353642576824942e-11  1.129748777739967e+00  2.545564156051927e-01  1.258181010926880e+00  1.131071217365494e+00  2.522144786168223e-01  1.258466794761384e+00 
 2.140000000000000e-08  7.277692843859427e-09  1.047481433074208e+00 -4.331768379448314e-05 -3.938709785235155e-11  3.349831709892116e-11  3.353648194715285e-11  1.129748777738435e+00  2.545564156042918e-01  1.258181010925733e+00  1.131071217364132e+00  2.522144786159228e-01  1.258466794759917e+00 
 2.640000000000000e-08  7.277692835727623e-09  1.047481433073878e+00 -4.331768379483501e-05 -3.938708734452862e-11  3.349843147273125e-11  3.353657394926377e-11  1.129748777737409e+00  2.545564156039590e-01  1.258181010924847e+00  1.131071217363047e+00  2.522144786155899e-01  1.258466794759146e+00 
 3.140000000000000e-08  7.277692832244780e-09  1.047481433073420e+00 -4.331768379461369e-05 -3.938707642408823e-11  3.349849094913129e-11  3.353632873306926e-11  1.129748777737206e+00  2.545564156034984e-01  1.258181010924656e+00  1.131071217362910e+00  2.522144786151347e-01  1.258466794758832e+00 
 3.640000000000000e-08  7.277692828746777e-09  1.047481433073927e+00 -4.331768379443465e-05 -3.938712071819299e-11  3.349860269488545e-11  3.353681612118551e-11  1.129748777737367e+00  2.545564156039656e-01  1.258181010924525e+00  1.131071217363007e+00  2.522144786155991e-01  1.258466794758947e+00 
 4.139999999999999e-08  7.277692663845731e-09  1.047481433074510e+00 -4.331768379451938e-05 -3.938708959820875e-11  3.349852630338146e-11  3.353652787439968e-11  1.129748777737333e+00  2.545564156045204e-01  1.258181010924529e+00  1.131071217363050e+00  2.522144786161483e-01  1.258466794758842e+00 
 4.639999999999999e-08  7.277692849772798e-09  1.047481433074400e+00 -4.331768379436460e-05 -3.938707520028677e-11  3.349820565407415e-11  3.353615818010572e-11  1.129748777736267e+00  2.545564156044620e-01  1.258181010923662e+00  1.131071217361993e+00  2.522144786160920e-01  1.258466794757797e+00 
 5.139999999999999e-08  7.277692649917478e-09  1.047481433073654e+00 -4.331768379446481e-05 -3.938708575978384e-11  3.349816863038683e-11  3.353614051547701e-11  1.129748777734737e+00  2.545564156037556e-01  1.258181010922321e+00  1.131071217360359e+00  2.522144786153839e-01  1.258466794756574e+00 
 5.639999999999999e-08  7.277692840348144e-09  1.047481433073879e+00 -4.331768379459296e-05 -3.938710240992889e-11  3.349866365145872e-11  3.353689855108504e-11  1.129748777736352e+00  2.545564156039701e-01  1.258181010923234e+00  1.131071217362064e+00  2.522144786156002e-01  1.258466794758083e+00 
 6.139999999999999e-08  7.277692874814673e-09  1.047481433073650e+00 -4.331768379455611e-05 -3.938706256864047e-11  3.349844558442884e-11  3.353644682052332e-11  1.129748777737382e+00  2.545564156037437e-01  1.258181010924302e+00  1.131071217363049e+00  2.522144786153735e-01  1.258466794758787e+00 
 6.640000000000000e-08  7.277692668900349e-09  1.047481433073805e+00 -4.331768379456888e-05 -3.938703825106856e-11  3.349831848225910e-11  3.353642476335700e-11  1.129748777737428e+00  2.545564156038979e-01  1.258181010924087e+00  1.131071217363017e+00  2.522144786155284e-01  1.258466794758920e+00 
 7.140000000000000e-08  7.277692865554303e-09  1.047481433073953e+00 -4.331768379466280e-05 -3.938706791335091e-11  3.349846318410157e-11  3.353631303946785e-11  1.129748777736644e+00  2.545564156040512e-01  1.258181010923978e+00  1.131071217362338e+00  2.522144786156806e-01  1.258466794758209e+00 
 7.640000000000001e-08  7.277692865150325e-09  1.047481433074545e+00 -4.331768379462304e-05 -3.938710654852908e-11  3.349841023663291e-11  3.353666993548882e-11  1.129748777735974e+00  2.545564156046356e-01  1.258181010922936e+00  1.131071217361761e+00  2.522144786162733e-01  1.258466794757783e+00 
 8.140000000000001e-08  7.277692667532372e-09  1.047481433075109e+00 -4.331768379443492e-05 -3.938710044976362e-11  3.349872416931394e-11  3.353677211021699e-11  1.129748777736109e+00  2.545564156052203e-01  1.258181010923187e+00  1.131071217361863e+00  2.522144786168528e-01  1.258466794757659e+00 
 8.640000000000002e-08  7.277692659137432e-09  1.047481433074886e+00 -4.331768379439491e-05 -3.938712550223955e-11  3.349837972753892e-11  3.353660703454693e-11  1.129748777736751e+00  2.545564156050368e-01  1.258181010923903e+00  1.131071217362371e+00  2.522144786166567e-01  1.258466794758199e+00 
 9.140000000000002e-08  7.277692889287477e-09  1.047481433073947e+00 -4.331768379428636e-05 -3.938709705104226e-11  3.349803851419044e-11  3.353593522451992e-11  1.129748777735068e+00  2.545564156041093e-01  1.258181010922080e+00  1.131071217360675e+00  2.522144786157339e-01  1.258466794756348e+00 
 9.640000000000003e-08  7.277692882294300e-09  1.047481433073691e+00 -4.331768379420288e-05 -3.938705876155002e-11  3.349828417289458e-11  3.353646630756847e-11  1.129748777733847e+00  2.545564156038276e-01  1.258181010920755e+00  1.131071217359488e+00  2.522144786154560e-01  1.258466794755387e+00 
 1.014000000000000e-07  7.277692878952041e-09  1.047481433073302e+00 -4.331768379423566e-05 -3.938709336545050e-11  3.349853042143464e-11  3.353666653242542e-11  1.129748777734899e+00  2.545564156034561e-01  1.258181010921599e+00  1.131071217360565e+00  2.522144786150851e-01  1.258466794756357e+00 
 1.064000000000000e-07  7.277692677858605e-09  1.047481433073674e+00 -4.331768379431784e-05 -3.938711343020594e-11  3.349869994320970e-11  3.353673953548374e-11  1.129748777736267e+00  2.545564156038176e-01  1.258181010922817e+00  1.131071217361810e+00  2.522144786154482e-01  1.258466794757850e+00 
 1.114000000000000e-07  7.277692709674778e-09  1.047481433073781e+00 -4.331768379410378e-05 -3.938707908760319e-11  3.349837883215013e-11  3.353638229333027e-11  1.129748777736157e+00  2.545564156039067e-01  1.258181010922825e+00  1.131071217361718e+00  2.522144786155357e-01  1.258466794757564e+00 
 1.164000000000000e-07  7.277692896176513e-09  1.047481433074079e+00 -4.331768379423278e-05 -3.938706442577602e-11  3.349849401967348e-11  3.353674428268008e-11  1.129748777737290e+00  2.545564156041976e-01  1.258181010923832e+00  1.131071217362940e+00  2.522144786158326e-01  1.258466794758893e+00 
 1.214000000000000e-07  7.277692696440411e-09  1.047481433073987e+00 -4.331768379421815e-05 -3.938707493191195e-11  3.349830008032948e-11  3.353621738689105e-11  1.129748777735816e+00  2.545564156041447e-01  1.258181010922827e+00  1.131071217361531e+00  2.522144786157754e-01  1.258466794757574e+00 
 1.264000000000000e-07  7.277692689123485e-09  1.047481433073489e+00 -4.331768379435412e-05 -3.938711870214543e-11  3.349814542402789e-11  3.353621971845534e-11  1.129748777734808e+00  2.545564156036541e-01  1.258181010921763e+00  1.131071217360483e+00  2.522144786152908e-01  1.258466794756166e+00 
 1.314000000000001e-07  7.277692920438130e-09  1.047481433073938e+00 -4.331768379435992e-05 -3.938705955946118e-11  3.349881902824177e-11  3.353687566258825e-11  1.129748777736742e+00  2.545564156040940e-01  1.258181010923364e+00  1.131071217362351e+00  2.522144786157165e-01  1.258466794757858e+00 
 1.364000000000001e-07  7.277692715357950e-09  1.047481433074691e+00 -4.331768379421187e-05 -3.938709426342912e-11  3.349872430707458e-11  3.353679793718729e-11  1.129748777737889e+00  2.545564156048359e-01  1.258181010924655e+00  1.131071217363514e+00  2.522144786164640e-01  1.258466794759119e+00 
 1.414000000000001e-07  7.277692911872070e-09  1.047481433074338e+00 -4.331768379439312e-05 -3.938708140502019e-11  3.349810221318920e-11  3.353616017575485e-11  1.129748777736217e+00  2.545564156044929e-01  1.258181010923490e+00  1.131071217361875e+00  2.522144786161202e-01  1.258466794757724e+00 
 1.464000000000001e-07  7.277692911489236e-09  1.047481433074585e+00 -4.331768379431255e-05 -3.938709426930520e-11  3.349840368392741e-11  3.353653144743078e-11  1.129748777736026e+00  2.545564156047213e-01  1.258181010923359e+00  1.131071217361650e+00  2.522144786163578e-01  1.258466794757567e+00 
 1.514000000000001e-07  7.277692713859975e-09  1.047481433074353e+00 -4.331768379427148e-05 -3.938711471880608e-11  3.349858447696943e-11  3.353656246709587e-11  1.129748777736942e+00  2.545564156044959e-01  1.258181010923990e+00  1.131071217362606e+00  2.522144786161240e-01  1.258466794758336e+00 
 1.564000000000001e-07  7.277692705216253e-09  1.047481433074584e+00 -4.331768379434420e-05 -3.938708693640410e-11  3.349856928185691e-11  3.353660978700034e-11  1.129748777737115e+00  2.545564156046984e-01  1.258181010923988e+00  1.131071217362798e+00  2.522144786163295e-01  1.258466794758522e+00 
 1.614000000000001e-07  7.277692737434042e-09  1.047481433075085e+00 -4.331768379423217e-05 -3.938707169089799e-11  3.349882178897902e-11  3.353667586083804e-11  1.129748777737749e+00  2.545564156052108e-01  1.258181010925130e+00  1.131071217363414e+00  2.522144786168382e-01  1.258466794759255e+00 
 1.664000000000001e-07  7.277692729399846e-09  1.047481433074974e+00 -4.331768379437309e-05 -3.938705315371221e-11  3.349820093391059e-11  3.353632277038231e-11  1.129748777737175e+00  2.545564156051025e-01  1.258181010924674e+00  1.131071217362766e+00  2.522144786167284e-01  1.258466794758474e+00 
 1.714000000000001e-07  7.277692726035954e-09  1.047481433074740e+00 -4.331768379424854e-05 -3.938709051618742e-11  3.349838050319652e-11  3.353671811179020e-11  1.129748777738594e+00  2.545564156048988e-01  1.258181010925485e+00  1.131071217364179e+00  2.522144786165191e-01  1.258466794759568e+00 
 1.764000000000001e-07  7.277692722798816e-09  1.047481433074600e+00 -4.331768379436558e-05 -3.938710905325279e-11  3.349855881115635e-11  3.353662935717126e-11  1.129748777739117e+00  2.545564156047548e-01  1.258181010926316e+00  1.131071217364748e+00  2.522144786163786e-01  1.258466794760335e+00 
 1.814000000000001e-07  7.277692755211428e-09  1.047481433074679e+00 -4.331768379439691e-05 -3.938704478796418e-11  3.349833422709218e-11  3.353637640167125e-11  1.129748777738659e+00  2.545564156048242e-01  1.258181010926012e+00  1.131071217364263e+00  2.522144786164449e-01  1.258466794760068e+00 
 1.864000000000001e-07  7.277692744344480e-09  1.047481433074268e+00 -4.331768379441597e-05 -3.938707321030843e-11  3.349808039777108e-11  3.353621909630367e-11  1.129748777736755e+00  2.545564156044067e-01  1.258181010924004e+00  1.131071217362343e+00  2.522144786160302e-01  1.258466794758224e+00 
