 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.823242695670164e-06  9.991444168687666e-01 -6.432323351070436e-05 -2.935425530906050e-09  1.906750542128948e-08  1.885283494793829e-08  1.153278210631682e+00  3.595332299770785e-01  1.371419291099458e+00  1.150165689823299e+00  3.680238786881112e-01  1.375386155184680e+00 
 5.000000000000000e-11  1.823242693727838e-06  9.991444168687967e-01 -6.432323351039703e-05 -2.935425590716236e-09  1.906750564476303e-08  1.885283503979307e-08  1.153278210631713e+00  3.595332299770586e-01  1.371419291099492e+00  1.150165689823300e+00  3.680238786881103e-01  1.375386155184767e+00 
 1.000000000000000e-10  1.823242693924556e-06  9.991444168688300e-01 -6.432323351039537e-05 -2.935425609379561e-09  1.906750568977982e-08  1.885283511239821e-08  1.153278210631781e+00  3.595332299770533e-01  1.371419291099528e+00  1.150165689823347e+00  3.680238786881159e-01  1.375386155184864e+00 
 2.000000000000000e-10  1.823242695358549e-06  9.991444168688470e-01 -6.432323351064408e-05 -2.935425603788401e-09  1.906750582507938e-08  1.885283561407816e-08  1.153278210631843e+00  3.595332299769822e-01  1.371419291099659e+00  1.150165689823462e+00  3.680238786880916e-01  1.375386155184867e+00 
 4.000000000000000e-10  1.823242697390907e-06  9.991444168688643e-01 -6.432323351020779e-05 -2.935425522467614e-09  1.906750555569185e-08  1.885283554263071e-08  1.153278210632164e+00  3.595332299768224e-01  1.371419291099859e+00  1.150165689823852e+00  3.680238786880009e-01  1.375386155185021e+00 
 8.000000000000000e-10  1.823242695144842e-06  9.991444168689004e-01 -6.432323350996810e-05 -2.935425579552039e-09  1.906750478919985e-08  1.885283520377394e-08  1.153278210632413e+00  3.595332299765209e-01  1.371419291100074e+00  1.150165689824279e+00  3.680238786877446e-01  1.375386155185022e+00 
 1.600000000000000e-09  1.823242695862451e-06  9.991444168689139e-01 -6.432323351123806e-05 -2.935425597577144e-09  1.906750498461601e-08  1.885283482833291e-08  1.153278210632990e+00  3.595332299758280e-01  1.371419291100516e+00  1.150165689824907e+00  3.680238786872364e-01  1.375386155186133e+00 
 3.200000000000000e-09  1.823242695571540e-06  9.991444168689994e-01 -6.432323351016227e-05 -2.935425580015404e-09  1.906750427573259e-08  1.885283451968103e-08  1.153278210633599e+00  3.595332299746767e-01  1.371419291100445e+00  1.150165689825170e+00  3.680238786863012e-01  1.375386155187262e+00 
 6.400000000000000e-09  1.823242695698857e-06  9.991444168686738e-01 -6.432323351056225e-05 -2.935425561050279e-09  1.906750436292653e-08  1.885283360917914e-08  1.153278210634250e+00  3.595332299723094e-01  1.371419291101788e+00  1.150165689826339e+00  3.680238786844662e-01  1.375386155187685e+00 
 1.140000000000000e-08  1.823242695574481e-06  9.991444168688217e-01 -6.432323351045135e-05 -2.935425616262714e-09  1.906750454578717e-08  1.885283409847676e-08  1.153278210633302e+00  3.595332299701870e-01  1.371419291099639e+00  1.150165689824965e+00  3.680238786828159e-01  1.375386155186726e+00 
 1.640000000000000e-08  1.823242695637106e-06  9.991444168688647e-01 -6.432323351085283e-05 -2.935425466462529e-09  1.906750518022446e-08  1.885283406398528e-08  1.153278210631685e+00  3.595332299686686e-01  1.371419291100324e+00  1.150165689823418e+00  3.680238786815439e-01  1.375386155184208e+00 
 2.140000000000000e-08  1.823242695628307e-06  9.991444168699075e-01 -6.432323351145151e-05 -2.935425398129633e-09  1.906750618274458e-08  1.885283595663828e-08  1.153278210634808e+00  3.595332299686400e-01  1.371419291103422e+00  1.150165689826528e+00  3.680238786817815e-01  1.375386155186694e+00 
 2.640000000000000e-08  1.823242695590716e-06  9.991444168705941e-01 -6.432323351130559e-05 -2.935425399678088e-09  1.906750593141332e-08  1.885283558582260e-08  1.153278210636505e+00  3.595332299686516e-01  1.371419291105475e+00  1.150165689828196e+00  3.680238786819575e-01  1.375386155188719e+00 
 3.140000000000000e-08  1.823242695719316e-06  9.991444168716106e-01 -6.432323351201715e-05 -2.935425402476278e-09  1.906750590433781e-08  1.885283542181430e-08  1.153278210637864e+00  3.595332299692490e-01  1.371419291107110e+00  1.150165689829557e+00  3.680238786825882e-01  1.375386155190290e+00 
 3.640000000000000e-08  1.823242695648145e-06  9.991444168725280e-01 -6.432323351175949e-05 -2.935425492287854e-09  1.906750541840449e-08  1.885283521798694e-08  1.153278210636726e+00  3.595332299698104e-01  1.371419291106593e+00  1.150165689828540e+00  3.680238786832291e-01  1.375386155190107e+00 
 4.139999999999999e-08  1.823242695745470e-06  9.991444168738133e-01 -6.432323351216674e-05 -2.935425368167124e-09  1.906750564135736e-08  1.885283531009014e-08  1.153278210636687e+00  3.595332299708777e-01  1.371419291105972e+00  1.150165689828455e+00  3.680238786843260e-01  1.375386155189934e+00 
 4.639999999999999e-08  1.823242695591977e-06  9.991444168756841e-01 -6.432323351242184e-05 -2.935425479963405e-09  1.906750662401155e-08  1.885283625777107e-08  1.153278210639279e+00  3.595332299725253e-01  1.371419291108913e+00  1.150165689831044e+00  3.680238786859868e-01  1.375386155192823e+00 
 5.139999999999999e-08  1.823242695848241e-06  9.991444168774554e-01 -6.432323351208520e-05 -2.935425382645078e-09  1.906750651002275e-08  1.885283612951667e-08  1.153278210641492e+00  3.595332299740993e-01  1.371419291111639e+00  1.150165689833285e+00  3.680238786875979e-01  1.375386155195436e+00 
 5.639999999999999e-08  1.823242695546582e-06  9.991444168781467e-01 -6.432323351210643e-05 -2.935425500556576e-09  1.906750557064122e-08  1.885283514886590e-08  1.153278210641969e+00  3.595332299746911e-01  1.371419291112538e+00  1.150165689833753e+00  3.680238786881697e-01  1.375386155196136e+00 
 6.139999999999999e-08  1.823242695751834e-06  9.991444168786690e-01 -6.432323351218995e-05 -2.935425434511430e-09  1.906750557292719e-08  1.885283524573316e-08  1.153278210643318e+00  3.595332299751605e-01  1.371419291113524e+00  1.150165689835005e+00  3.680238786886643e-01  1.375386155197340e+00 
 6.640000000000000e-08  1.823242695715136e-06  9.991444168780241e-01 -6.432323351234073e-05 -2.935425440446496e-09  1.906750509283484e-08  1.885283448595648e-08  1.153278210642441e+00  3.595332299745003e-01  1.371419291113127e+00  1.150165689834116e+00  3.680238786879745e-01  1.375386155197059e+00 
 7.140000000000000e-08  1.823242695696141e-06  9.991444168780351e-01 -6.432323351227530e-05 -2.935425448503985e-09  1.906750540124885e-08  1.885283515520878e-08  1.153278210642342e+00  3.595332299744560e-01  1.371419291112551e+00  1.150165689833915e+00  3.680238786879459e-01  1.375386155197218e+00 
 7.640000000000001e-08  1.823242695525235e-06  9.991444168781242e-01 -6.432323351198598e-05 -2.935425460020145e-09  1.906750558153220e-08  1.885283521151670e-08  1.153278210642825e+00  3.595332299745228e-01  1.371419291113201e+00  1.150165689834421e+00  3.680238786880409e-01  1.375386155197368e+00 
 8.140000000000001e-08  1.823242695651186e-06  9.991444168778434e-01 -6.432323351199375e-05 -2.935425443502088e-09  1.906750535664303e-08  1.885283445025896e-08  1.153278210641584e+00  3.595332299742565e-01  1.371419291112810e+00  1.150165689833390e+00  3.680238786877459e-01  1.375386155195913e+00 
 8.640000000000002e-08  1.823242695678049e-06  9.991444168786300e-01 -6.432323351220626e-05 -2.935425397496304e-09  1.906750597341766e-08  1.885283566584308e-08  1.153278210643251e+00  3.595332299750420e-01  1.371419291114113e+00  1.150165689834834e+00  3.680238786885454e-01  1.375386155197591e+00 
 9.140000000000002e-08  1.823242695592390e-06  9.991444168789115e-01 -6.432323351214868e-05 -2.935425455174290e-09  1.906750558634982e-08  1.885283528607352e-08  1.153278210643981e+00  3.595332299753131e-01  1.371419291114609e+00  1.150165689835872e+00  3.680238786888418e-01  1.375386155198479e+00 
 9.640000000000003e-08  1.823242695631131e-06  9.991444168790300e-01 -6.432323351246116e-05 -2.935425413906855e-09  1.906750544997309e-08  1.885283491756394e-08  1.153278210644291e+00  3.595332299754280e-01  1.371419291114866e+00  1.150165689836141e+00  3.680238786889501e-01  1.375386155198431e+00 
 1.014000000000000e-07  1.823242695545810e-06  9.991444168789457e-01 -6.432323351214490e-05 -2.935425477955728e-09  1.906750563584126e-08  1.885283532610757e-08  1.153278210645170e+00  3.595332299753500e-01  1.371419291115715e+00  1.150165689836800e+00  3.680238786888558e-01  1.375386155199827e+00 
