 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.784306167174375e-08  1.015461522881612e+00 -5.177751916630703e-05 -1.266366187938784e-10  3.255102577661156e-10  3.224065932216090e-10  1.135789018379343e+00  2.943710160574525e-01  1.301505148502234e+00  1.128342025433647e+00  2.921744907143247e-01  1.302608590115297e+00 
 5.000000000000000e-11  4.784306003822316e-08  1.015461522881580e+00 -5.177751916673039e-05 -1.266366504451868e-10  3.255097698125077e-10  3.224065572165698e-10  1.135789018379267e+00  2.943710160574069e-01  1.301505148502217e+00  1.128342025433619e+00  2.921744907142897e-01  1.302608590115286e+00 
 1.000000000000000e-10  4.784306159259354e-08  1.015461522881551e+00 -5.177751916669815e-05 -1.266366237432232e-10  3.255094009879789e-10  3.224064990655801e-10  1.135789018379224e+00  2.943710160573395e-01  1.301505148502194e+00  1.128342025433631e+00  2.921744907142469e-01  1.302608590115269e+00 
 2.000000000000000e-10  4.784306263226864e-08  1.015461522881540e+00 -5.177751916650921e-05 -1.266366204297018e-10  3.255092876684111e-10  3.224063311807716e-10  1.135789018379281e+00  2.943710160572521e-01  1.301505148502238e+00  1.128342025433682e+00  2.921744907141540e-01  1.302608590115333e+00 
 4.000000000000000e-10  4.784306227667967e-08  1.015461522881613e+00 -5.177751916689439e-05 -1.266365874194956e-10  3.255097485238132e-10  3.224061654979708e-10  1.135789018379312e+00  2.943710160571605e-01  1.301505148502276e+00  1.128342025433759e+00  2.921744907140185e-01  1.302608590115437e+00 
 8.000000000000000e-10  4.784306190503509e-08  1.015461522881624e+00 -5.177751916721106e-05 -1.266365000922616e-10  3.255093778878575e-10  3.224054791473028e-10  1.135789018379351e+00  2.943710160568750e-01  1.301505148501885e+00  1.128342025433876e+00  2.921744907137072e-01  1.302608590115373e+00 
 1.600000000000000e-09  4.784306115847064e-08  1.015461522881434e+00 -5.177751916690407e-05 -1.266365397490765e-10  3.255085973722072e-10  3.224047362676280e-10  1.135789018378687e+00  2.943710160560489e-01  1.301505148501150e+00  1.128342025433226e+00  2.921744907128357e-01  1.302608590114388e+00 
 3.200000000000000e-09  4.784306155467757e-08  1.015461522880969e+00 -5.177751916730610e-05 -1.266365519762336e-10  3.255087321571282e-10  3.224037092724548e-10  1.135789018377219e+00  2.943710160544694e-01  1.301505148499798e+00  1.128342025431557e+00  2.921744907111243e-01  1.302608590112426e+00 
 6.400000000000000e-09  4.784306177883716e-08  1.015461522882493e+00 -5.177751916772953e-05 -1.266365796912076e-10  3.255109022304207e-10  3.224069556522000e-10  1.135789018377537e+00  2.943710160540713e-01  1.301505148500284e+00  1.128342025431999e+00  2.921744907106202e-01  1.302608590112903e+00 
 1.140000000000000e-08  4.784306148761585e-08  1.015461522882808e+00 -5.177751916672162e-05 -1.266365710872247e-10  3.255101505484686e-10  3.224063048947347e-10  1.135789018377696e+00  2.943710160523756e-01  1.301505148500776e+00  1.128342025432304e+00  2.921744907087601e-01  1.302608590111424e+00 
 1.640000000000000e-08  4.784306174618046e-08  1.015461522882798e+00 -5.177751916710120e-05 -1.266366029523344e-10  3.255097005497793e-10  3.224062696426092e-10  1.135789018377218e+00  2.943710160511140e-01  1.301505148498921e+00  1.128342025431767e+00  2.921744907073897e-01  1.302608590111718e+00 
 2.140000000000000e-08  4.784306171508439e-08  1.015461522882222e+00 -5.177751916708134e-05 -1.266366101851715e-10  3.255098341995042e-10  3.224058993435280e-10  1.135789018375140e+00  2.943710160497520e-01  1.301505148496473e+00  1.128342025429634e+00  2.921744907059757e-01  1.302608590110266e+00 
 2.640000000000000e-08  4.784306165421687e-08  1.015461522881437e+00 -5.177751916678584e-05 -1.266366276707784e-10  3.255099263160554e-10  3.224059607236822e-10  1.135789018373241e+00  2.943710160484796e-01  1.301505148494470e+00  1.128342025427851e+00  2.921744907046982e-01  1.302608590108174e+00 
 3.140000000000000e-08  4.784306188726297e-08  1.015461522881362e+00 -5.177751916703619e-05 -1.266365869510275e-10  3.255102023012296e-10  3.224064553312639e-10  1.135789018372486e+00  2.943710160481202e-01  1.301505148493779e+00  1.128342025426989e+00  2.921744907042949e-01  1.302608590107001e+00 
 3.640000000000000e-08  4.784306163330200e-08  1.015461522882100e+00 -5.177751916743515e-05 -1.266365873675326e-10  3.255105843457607e-10  3.224071371202682e-10  1.135789018372365e+00  2.943710160486666e-01  1.301505148493368e+00  1.128342025426970e+00  2.921744907048060e-01  1.302608590107004e+00 
 4.139999999999999e-08  4.784306157111630e-08  1.015461522882623e+00 -5.177751916697495e-05 -1.266365934789670e-10  3.255104979657455e-10  3.224068799219034e-10  1.135789018373012e+00  2.943710160490727e-01  1.301505148493962e+00  1.128342025427671e+00  2.921744907052239e-01  1.302608590107637e+00 
 4.639999999999999e-08  4.784306181042033e-08  1.015461522882634e+00 -5.177751916684343e-05 -1.266365961278323e-10  3.255105244279121e-10  3.224068227336182e-10  1.135789018374487e+00  2.943710160490000e-01  1.301505148495529e+00  1.128342025429018e+00  2.921744907051434e-01  1.302608590108759e+00 
 5.139999999999999e-08  4.784306150966181e-08  1.015461522883094e+00 -5.177751916703551e-05 -1.266366068265996e-10  3.255103641053823e-10  3.224070635755748e-10  1.135789018375135e+00  2.943710160493983e-01  1.301505148496015e+00  1.128342025429698e+00  2.921744907055509e-01  1.302608590110011e+00 
 5.639999999999999e-08  4.784306169787894e-08  1.015461522883226e+00 -5.177751916709126e-05 -1.266366231554947e-10  3.255106814172753e-10  3.224068276765603e-10  1.135789018375752e+00  2.943710160495262e-01  1.301505148497042e+00  1.128342025430404e+00  2.921744907056578e-01  1.302608590110699e+00 
 6.139999999999999e-08  4.784306192400620e-08  1.015461522882008e+00 -5.177751916698112e-05 -1.266366139303683e-10  3.255098779683193e-10  3.224059307099893e-10  1.135789018375189e+00  2.943710160482989e-01  1.301505148496030e+00  1.128342025429675e+00  2.921744907044300e-01  1.302608590109668e+00 
 6.640000000000000e-08  4.784306166566907e-08  1.015461522881420e+00 -5.177751916705573e-05 -1.266365999925917e-10  3.255102462335953e-10  3.224063137928494e-10  1.135789018374483e+00  2.943710160476866e-01  1.301505148495201e+00  1.128342025428846e+00  2.921744907038226e-01  1.302608590108906e+00 
 7.140000000000000e-08  4.784306159701748e-08  1.015461522881467e+00 -5.177751916689467e-05 -1.266366446034747e-10  3.255103268983913e-10  3.224067644720514e-10  1.135789018374247e+00  2.943710160477270e-01  1.301505148495436e+00  1.128342025428552e+00  2.921744907038381e-01  1.302608590108605e+00 
 7.640000000000001e-08  4.784306158469099e-08  1.015461522881733e+00 -5.177751916709859e-05 -1.266366129047099e-10  3.255105077224875e-10  3.224066718953165e-10  1.135789018373568e+00  2.943710160479908e-01  1.301505148495028e+00  1.128342025427925e+00  2.921744907041072e-01  1.302608590107929e+00 
 8.140000000000001e-08  4.784306180183161e-08  1.015461522883025e+00 -5.177751916685256e-05 -1.266365984866428e-10  3.255108555947542e-10  3.224072770450020e-10  1.135789018374129e+00  2.943710160492432e-01  1.301505148495260e+00  1.128342025428833e+00  2.921744907053836e-01  1.302608590109047e+00 
 8.640000000000002e-08  4.784306154297885e-08  1.015461522882678e+00 -5.177751916675029e-05 -1.266365764119273e-10  3.255103228645111e-10  3.224064699022726e-10  1.135789018374977e+00  2.943710160489154e-01  1.301505148495721e+00  1.128342025429708e+00  2.921744907050565e-01  1.302608590109610e+00 
 9.140000000000002e-08  4.784306148538931e-08  1.015461522883227e+00 -5.177751916680452e-05 -1.266366097711343e-10  3.255107731562562e-10  3.224068104865976e-10  1.135789018376116e+00  2.943710160494648e-01  1.301505148496910e+00  1.128342025430670e+00  2.921744907056011e-01  1.302608590110389e+00 
 9.640000000000003e-08  4.784306172486285e-08  1.015461522882602e+00 -5.177751916686119e-05 -1.266365602628107e-10  3.255101877268608e-10  3.224062388342020e-10  1.135789018374907e+00  2.943710160488607e-01  1.301505148496051e+00  1.128342025429568e+00  2.921744907050074e-01  1.302608590109293e+00 
 1.014000000000000e-07  4.784306167106608e-08  1.015461522883649e+00 -5.177751916703873e-05 -1.266365856804082e-10  3.255105762290063e-10  3.224071052141663e-10  1.135789018375313e+00  2.943710160498740e-01  1.301505148495944e+00  1.128342025429795e+00  2.921744907060222e-01  1.302608590109413e+00 
 1.064000000000000e-07  4.784306162035633e-08  1.015461522883915e+00 -5.177751916678296e-05 -1.266366238756581e-10  3.255107207895955e-10  3.224068941827725e-10  1.135789018375957e+00  2.943710160501688e-01  1.301505148496636e+00  1.128342025430477e+00  2.921744907062787e-01  1.302608590110409e+00 
