 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  4.224788032446085e-06  1.048175474964871e+00 -7.454617836037553e-05 -6.209016239500725e-09  7.955003041866002e-08  8.167134580834858e-08  1.221042139943186e+00  4.386413493165491e-01  1.471735257437590e+00  1.225537125275741e+00  4.406338703284251e-01  1.465110073519962e+00 
 5.000000000000000e-11  4.224788030734930e-06  1.048175474964889e+00 -7.454617836041058e-05 -6.209016274642296e-09  7.955003035228862e-08  8.167134601089899e-08  1.221042139943241e+00  4.386413493165487e-01  1.471735257437600e+00  1.225537125275860e+00  4.406338703284156e-01  1.465110073520071e+00 
 1.000000000000000e-10  4.224788030952762e-06  1.048175474964906e+00 -7.454617836081290e-05 -6.209016299905334e-09  7.955003029778860e-08  8.167134620133874e-08  1.221042139943309e+00  4.386413493165363e-01  1.471735257437631e+00  1.225537125275926e+00  4.406338703283948e-01  1.465110073520165e+00 
 2.000000000000000e-10  4.224788032895182e-06  1.048175474964912e+00 -7.454617836067516e-05 -6.209016288436206e-09  7.955003005381940e-08  8.167134560521182e-08  1.221042139943343e+00  4.386413493164654e-01  1.471735257437601e+00  1.225537125275963e+00  4.406338703283429e-01  1.465110073520133e+00 
 4.000000000000000e-10  4.224788032967727e-06  1.048175474964962e+00 -7.454617835983545e-05 -6.209016311534628e-09  7.955003078258373e-08  8.167134529848066e-08  1.221042139943508e+00  4.386413493163414e-01  1.471735257437831e+00  1.225537125276275e+00  4.406338703282648e-01  1.465110073520154e+00 
 8.000000000000000e-10  4.224788032288574e-06  1.048175474965048e+00 -7.454617836029442e-05 -6.209016308152695e-09  7.955003092504226e-08  8.167134632003075e-08  1.221042139944195e+00  4.386413493161488e-01  1.471735257437970e+00  1.225537125276826e+00  4.406338703280139e-01  1.465110073520417e+00 
 1.600000000000000e-09  4.224788032665359e-06  1.048175474965145e+00 -7.454617835969145e-05 -6.209016283851496e-09  7.955003066803199e-08  8.167134512750641e-08  1.221042139945014e+00  4.386413493156331e-01  1.471735257438509e+00  1.225537125277364e+00  4.406338703275158e-01  1.465110073520801e+00 
 3.200000000000000e-09  4.224788032341222e-06  1.048175474965806e+00 -7.454617835962782e-05 -6.209016395049388e-09  7.955003096742385e-08  8.167134671092035e-08  1.221042139947604e+00  4.386413493152175e-01  1.471735257440819e+00  1.225537125280072e+00  4.406338703271603e-01  1.465110073522685e+00 
 6.400000000000000e-09  4.224788032864604e-06  1.048175474966926e+00 -7.454617836006340e-05 -6.209016224564911e-09  7.955003100268368e-08  8.167134662350387e-08  1.221042139950243e+00  4.386413493146096e-01  1.471735257442820e+00  1.225537125283054e+00  4.406338703266300e-01  1.465110073525593e+00 
 1.140000000000000e-08  4.224788032554932e-06  1.048175474967964e+00 -7.454617836004645e-05 -6.209016211776786e-09  7.955003063755840e-08  8.167134554976381e-08  1.221042139952080e+00  4.386413493137451e-01  1.471735257446156e+00  1.225537125284662e+00  4.406338703258821e-01  1.465110073528056e+00 
 1.640000000000000e-08  4.224788032379494e-06  1.048175474968069e+00 -7.454617835990558e-05 -6.209016356773127e-09  7.955003021707768e-08  8.167134518034431e-08  1.221042139951686e+00  4.386413493125709e-01  1.471735257447532e+00  1.225537125284497e+00  4.406338703247868e-01  1.465110073527488e+00 
 2.140000000000000e-08  4.224788032593931e-06  1.048175474967992e+00 -7.454617835950059e-05 -6.209016353356667e-09  7.955003020854209e-08  8.167134526739610e-08  1.221042139951563e+00  4.386413493116323e-01  1.471735257448046e+00  1.225537125284563e+00  4.406338703239057e-01  1.465110073527077e+00 
 2.640000000000000e-08  4.224788032660606e-06  1.048175474968090e+00 -7.454617835997717e-05 -6.209016345521158e-09  7.955003031091132e-08  8.167134586232593e-08  1.221042139951931e+00  4.386413493111941e-01  1.471735257448304e+00  1.225537125285004e+00  4.406338703234957e-01  1.465110073527944e+00 
 3.140000000000000e-08  4.224788032500042e-06  1.048175474968247e+00 -7.454617835983612e-05 -6.209016337617586e-09  7.955003035615087e-08  8.167134557574522e-08  1.221042139951591e+00  4.386413493110795e-01  1.471735257448293e+00  1.225537125284339e+00  4.406338703233595e-01  1.465110073527712e+00 
 3.640000000000000e-08  4.224788032507617e-06  1.048175474968249e+00 -7.454617836006500e-05 -6.209016358278822e-09  7.955003091142222e-08  8.167134578538557e-08  1.221042139952963e+00  4.386413493109066e-01  1.471735257449688e+00  1.225537125285542e+00  4.406338703231631e-01  1.465110073528575e+00 
 4.139999999999999e-08  4.224788032729377e-06  1.048175474968059e+00 -7.454617836000373e-05 -6.209016319985500e-09  7.955003050958140e-08  8.167134592047668e-08  1.221042139953243e+00  4.386413493105466e-01  1.471735257450089e+00  1.225537125286010e+00  4.406338703228491e-01  1.465110073528799e+00 
 4.639999999999999e-08  4.224788032411624e-06  1.048175474967211e+00 -7.454617835970435e-05 -6.209016334929735e-09  7.955002991622815e-08  8.167134525736020e-08  1.221042139952232e+00  4.386413493096092e-01  1.471735257449676e+00  1.225537125284871e+00  4.406338703219366e-01  1.465110073528038e+00 
 5.139999999999999e-08  4.224788032573185e-06  1.048175474967415e+00 -7.454617835949171e-05 -6.209016356485769e-09  7.955003033582765e-08  8.167134579439894e-08  1.221042139951837e+00  4.386413493097769e-01  1.471735257448873e+00  1.225537125284517e+00  4.406338703221136e-01  1.465110073527697e+00 
