 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  1.626058507771248e-06  1.008351373068358e+00 -6.524298596855512e-05 -2.393896483454239e-09  1.841036999579205e-08  1.959407270847383e-08  1.166655581102488e+00  3.708030772491618e-01  1.390319139427709e+00  1.162174095852791e+00  3.787748558908856e-01  1.374899585095144e+00 
 5.000000000000000e-11  1.626058602935717e-06  1.008351372214620e+00 -6.524298645162936e-05 -2.393892354046643e-09  1.840956846191734e-08  1.959304435676894e-08  1.166655581212108e+00  3.708030769583024e-01  1.390319139421687e+00  1.162174095942391e+00  3.787748555945771e-01  1.374899585087542e+00 
 1.000000000000000e-10  1.626058573942444e-06  1.008351370874690e+00 -6.524298738356924e-05 -2.393891565131792e-09  1.840768865753381e-08  1.959070477269910e-08  1.166655581473832e+00  3.708030762941696e-01  1.390319139375158e+00  1.162174096168376e+00  3.787748549238338e-01  1.374899585040174e+00 
 2.000000000000000e-10  1.626058521411705e-06  1.008351367229992e+00 -6.524298903946179e-05 -2.393890653380881e-09  1.840168876524961e-08  1.958330752760788e-08  1.166655582358999e+00  3.708030740353976e-01  1.390319139196734e+00  1.162174096959759e+00  3.787748526532746e-01  1.374899584862208e+00 
 4.000000000000000e-10  1.626058493807516e-06  1.008351356744926e+00 -6.524299076339768e-05 -2.393889722391665e-09  1.838353487489577e-08  1.956112863267312e-08  1.166655584889379e+00  3.708030658233555e-01  1.390319138463232e+00  1.162174099308768e+00  3.787748444285383e-01  1.374899584137643e+00 
 8.000000000000000e-10  1.626058501404665e-06  1.008351331779542e+00 -6.524298920222940e-05 -2.393888993440731e-09  1.834915885753267e-08  1.952011517179451e-08  1.166655587521585e+00  3.708030427166798e-01  1.390319135781780e+00  1.162174101853629e+00  3.787748213188249e-01  1.374899581469070e+00 
 1.600000000000000e-09  1.626058507930469e-06  1.008351289707338e+00 -6.524298172884374e-05 -2.393890117332296e-09  1.832968862568106e-08  1.950135944686351e-08  1.166655579633935e+00  3.708029999407997e-01  1.390319127522458e+00  1.162174094231689e+00  3.787747785465869e-01  1.374899573088609e+00 
 3.200000000000000e-09  1.626058507687093e-06  1.008351241153150e+00 -6.524297244789608e-05 -2.393891354803109e-09  1.836311069835787e-08  1.955076861508769e-08  1.166655547426170e+00  3.708029486635042e-01  1.390319105086416e+00  1.162174062320952e+00  3.787747272730659e-01  1.374899550064022e+00 
 6.400000000000000e-09  1.626058507222710e-06  1.008351195095689e+00 -6.524296686283350e-05 -2.393890643122092e-09  1.840015404944169e-08  1.959540227680478e-08  1.166655485524439e+00  3.708029004644620e-01  1.390319052563071e+00  1.162174000434476e+00  3.787746790825827e-01  1.374899496699681e+00 
 1.140000000000000e-08  1.626058507537889e-06  1.008351164230838e+00 -6.524296517866743e-05 -2.393890263231322e-09  1.840151842540389e-08  1.958579805881632e-08  1.166655420425949e+00  3.708028700706788e-01  1.390318983378565e+00  1.162173935264499e+00  3.787746486853703e-01  1.374899427535712e+00 
