 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.001183049778237e-08  1.047180696148456e+00 -5.651894930284764e-05 -1.741486443008620e-10  3.274445645807876e-10  3.197054025575739e-10  1.161444913116284e+00  3.219641928263042e-01  1.352087676197970e+00  1.167167620347583e+00  3.262920281850729e-01  1.345202060230092e+00 
 5.000000000000000e-11  8.001183028869630e-08  1.047180696148476e+00 -5.651894930376066e-05 -1.741486468367771e-10  3.274442142545083e-10  3.197057725887161e-10  1.161444913116349e+00  3.219641928262906e-01  1.352087676197993e+00  1.167167620347611e+00  3.262920281850645e-01  1.345202060230104e+00 
 1.000000000000000e-10  8.001183007057219e-08  1.047180696148478e+00 -5.651894930401460e-05 -1.741486551681974e-10  3.274440018300863e-10  3.197057687315964e-10  1.161444913116387e+00  3.219641928262565e-01  1.352087676198014e+00  1.167167620347579e+00  3.262920281850435e-01  1.345202060230115e+00 
 2.000000000000000e-10  8.001182858838891e-08  1.047180696148485e+00 -5.651894930402928e-05 -1.741487316232438e-10  3.274442232793236e-10  3.197054393068791e-10  1.161444913116503e+00  3.219641928262096e-01  1.352087676198109e+00  1.167167620347669e+00  3.262920281849803e-01  1.345202060230107e+00 
 4.000000000000000e-10  8.001183176027725e-08  1.047180696148545e+00 -5.651894930332603e-05 -1.741486864659473e-10  3.274440949749907e-10  3.197052185448504e-10  1.161444913116821e+00  3.219641928260998e-01  1.352087676198205e+00  1.167167620347962e+00  3.262920281849180e-01  1.345202060230241e+00 
 8.000000000000000e-10  8.001183070343894e-08  1.047180696148553e+00 -5.651894930405187e-05 -1.741486831413655e-10  3.274438783728953e-10  3.197046940821429e-10  1.161444913117201e+00  3.219641928258153e-01  1.352087676198126e+00  1.167167620348253e+00  3.262920281846422e-01  1.345202060230221e+00 
 1.600000000000000e-09  8.001183026274376e-08  1.047180696148568e+00 -5.651894930330232e-05 -1.741486886482764e-10  3.274444258118642e-10  3.197053533543647e-10  1.161444913118076e+00  3.219641928251520e-01  1.352087676198955e+00  1.167167620349197e+00  3.262920281840987e-01  1.345202060230396e+00 
 3.200000000000000e-09  8.001183032994049e-08  1.047180696148297e+00 -5.651894930363753e-05 -1.741487412370424e-10  3.274433294204533e-10  3.197045792690770e-10  1.161444913118031e+00  3.219641928237556e-01  1.352087676199003e+00  1.167167620349351e+00  3.262920281828499e-01  1.345202060230956e+00 
 6.400000000000000e-09  8.001183060347435e-08  1.047180696148326e+00 -5.651894930278785e-05 -1.741487073301307e-10  3.274443076091061e-10  3.197051405550308e-10  1.161444913119629e+00  3.219641928218763e-01  1.352087676200826e+00  1.167167620350944e+00  3.262920281812142e-01  1.345202060233061e+00 
 1.140000000000000e-08  8.001183063069726e-08  1.047180696146373e+00 -5.651894930319153e-05 -1.741486209327301e-10  3.274429017155404e-10  3.197037475832302e-10  1.161444913117410e+00  3.219641928179282e-01  1.352087676199179e+00  1.167167620348341e+00  3.262920281775356e-01  1.345202060231737e+00 
 1.640000000000000e-08  8.001183054506903e-08  1.047180696146355e+00 -5.651894930311784e-05 -1.741485626819182e-10  3.274439687104752e-10  3.197048158396318e-10  1.161444913115935e+00  3.219641928165802e-01  1.352087676196628e+00  1.167167620346887e+00  3.262920281764047e-01  1.345202060228794e+00 
 2.140000000000000e-08  8.001183053525365e-08  1.047180696145423e+00 -5.651894930275185e-05 -1.741485397336171e-10  3.274436362890346e-10  3.197045518421013e-10  1.161444913114764e+00  3.219641928149358e-01  1.352087676194357e+00  1.167167620345787e+00  3.262920281748655e-01  1.345202060226475e+00 
