 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.512821211336923e-06  4.220397782735820e-05  1.914680944845301e-05  8.812161327237372e-02  5.056957551801812e-02  2.030983341105171e-08  8.453261721611488e-01 -1.657653089546685e-03  4.061966682210342e-08 
 1.517821211336922e-06  2.385171289484970e-04  3.331703687944154e-05  8.597447028550682e-02  5.202996909356630e-02  1.613062413877608e-08  8.535676195036764e-01 -1.674758404491161e-03  3.226124827755217e-08 
 1.522821211336922e-06  8.973916179148061e-04  9.174989426633574e-05  7.177530746947582e-02  5.337407047826014e-02  1.889410314465849e-09  8.617896609873890e-01 -1.730675437066065e-03  3.778820628931698e-09 
 1.527821211336922e-06  2.125198573802012e-03  2.371007046707199e-04  3.468757178302345e-02  5.446221706658521e-02 -2.482370276464714e-08  8.699881581381871e-01 -1.833681135469556e-03 -4.964740552929427e-08 
 1.532821211336922e-06  3.464907444020731e-03  4.842607541314656e-04  5.755805511620402e-03  5.550938691409825e-02 -1.400180904710323e-08  8.781838822550914e-01 -1.942232901660956e-03 -2.800361809420646e-08 
 1.537821211336922e-06  4.468881804932366e-03  8.105370852630051e-04 -4.015512271768599e-04  5.628264338200308e-02 -1.124672767454104e-08  8.863977383472960e-01 -2.014520717251500e-03 -2.249345534908207e-08 
 1.542821211336922e-06  5.197187270521794e-03  1.186664075320285e-03  3.747775897571362e-04  5.720304021811157e-02  7.989542043540690e-10  8.946284880931124e-01 -2.053021225618679e-03  1.597908408708138e-09 
 1.547821211336922e-06  5.838398114027938e-03  1.594937137132414e-03  4.702960647987816e-06  5.715958297872633e-02 -1.648666347791154e-08  9.028648022123266e-01 -2.080392987189761e-03 -3.297332695582308e-08 
 1.552821211336922e-06  6.492651503273020e-03  2.028629616832492e-03  3.318225004898088e-05  5.865320425327288e-02  2.158529985974651e-08  9.111064115275740e-01 -2.097174356695097e-03  4.317059971949302e-08 
 1.557821211336922e-06  7.184966711095672e-03  2.486429585130215e-03  2.960671667035063e-05  6.082192473905441e-02  1.723703211635300e-08  9.193452654138835e-01 -2.119466584076024e-03  3.447406423270601e-08 
 1.562821211336922e-06  7.914903167517707e-03  2.968771674122472e-03  3.605901953635347e-05  6.334934381159892e-02  1.254926240816673e-08  9.275826911765215e-01 -2.144615058799815e-03  2.509852481633346e-08 
 1.567821211336922e-06  8.679347930409777e-03  3.476414592950509e-03  3.303149549804453e-05  6.573863068524845e-02  9.197433995877988e-09  9.358196595325707e-01 -2.170678346701260e-03  1.839486799175598e-08 
 1.572821211336922e-06  9.477242260050072e-03  4.010104734277994e-03  3.298104551391541e-05  6.814420403733162e-02  9.138495852316710e-09  9.440563693182348e-01 -2.197258775372690e-03  1.827699170463342e-08 
 1.577821211336922e-06  1.030891103719977e-02  4.570558297375445e-03  3.823472498320839e-05  7.092901945606520e-02  1.378136151528764e-08  9.522928848585379e-01 -2.224227694766601e-03  2.756272303057527e-08 
 1.582821211336922e-06  1.117509284833226e-02  5.158483445278200e-03  3.908745786775704e-05  7.385657592120243e-02  1.503662579468850e-08  9.605290531711437e-01 -2.251891069554590e-03  3.007325158937699e-08 
 1.587821211336922e-06  1.207654712289941e-02  5.774589033849135e-03  4.278359206105065e-05  7.686788052550768e-02  1.540379693945111e-08  9.687644991211514e-01 -2.280999169539388e-03  3.080759387890222e-08 
 1.592821211336922e-06  1.301382899044888e-02  6.419574527565037e-03  1.295260334425876e-05  8.074544728185952e-02  3.952867998035451e-08  9.769927691298528e-01 -2.324459152136082e-03  7.905735996070903e-08 
 1.597821211336922e-06  1.398811681965302e-02  7.094166387606755e-03  1.712513755969768e-05  8.284566460279760e-02  1.223089351525465e-08  9.852343402792104e-01 -2.341316853420761e-03  2.446178703050929e-08 
 1.602821211336922e-06  1.499984468971490e-02  7.799081237751550e-03  3.770658822806215e-05  8.443856887905503e-02  1.234515256836920e-08  9.934706423808547e-01 -2.368712650131943e-03  2.469030513673841e-08 
 1.607821211336922e-06  1.604964802853020e-02  8.535027552845464e-03  3.462956487814808e-05  8.587881743388229e-02  1.772876188980614e-08  1.001704544704823e+00 -2.400908002194502e-03  3.545752377961228e-08 
 1.612821211336922e-06  1.713827138785775e-02  9.302713516000581e-03  3.136769213999676e-05  8.709634977829332e-02  1.855120801222265e-08  1.009938232072316e+00 -2.433533267209853e-03  3.710241602444530e-08 
 1.617821211336922e-06  1.826644584809317e-02  1.010284865024234e-02  3.044091890294294e-05  8.811453113609209e-02  1.866814801750536e-08  1.018171776230864e+00 -2.466444950113722e-03  3.733629603501073e-08 
 1.622821211336921e-06  1.943487615492600e-02  1.093614259873562e-02  2.974986838294620e-05  8.898720641199002e-02  1.914896647987699e-08  1.026405007323442e+00 -2.499982764955888e-03  3.829793295975399e-08 
 1.627821211336921e-06  2.064425819136975e-02  1.180330418217940e-02  2.902024801592815e-05  8.976209544193267e-02  1.977225617621753e-08  1.034637878678726e+00 -2.534240054389514e-03  3.954451235243507e-08 
 1.632821211336921e-06  2.189155451727526e-02  1.270480782294908e-02  2.829973498562667e-05  9.047667087290227e-02  2.039708877783105e-08  1.042870542978249e+00 -2.568911455341549e-03  4.079417755566209e-08 
 1.637821211336921e-06  2.318465117840133e-02  1.364151792040536e-02  2.761725868637422e-05  9.115166999306332e-02  2.102305700249815e-08  1.051102725463582e+00 -2.604546484675563e-03  4.204611400499630e-08 
 1.642821211336921e-06  2.452072693787588e-02  1.461419038945236e-02  2.697855562250631e-05  9.180157494085486e-02  2.163769732127086e-08  1.059334525717651e+00 -2.640945976537967e-03  4.327539464254173e-08 
 1.647821211336921e-06  2.590050734366883e-02  1.562354534566807e-02  2.638665979920865e-05  9.243543096888054e-02  2.223565797127256e-08  1.067565972273190e+00 -2.678052865460412e-03  4.447131594254512e-08 
 1.652821211336921e-06  2.732469183067208e-02  1.667029042479824e-02  2.583775376843737e-05  9.305835743868347e-02  2.280954341466900e-08  1.075797066179099e+00 -2.715865053641853e-03  4.561908682933799e-08 
 1.657821211336921e-06  2.879396596097409e-02  1.775512798303740e-02  2.532314773840818e-05  9.367294952276142e-02  2.334705546773629e-08  1.084027807577208e+00 -2.754382257423860e-03  4.669411093547259e-08 
 1.662821211336921e-06  3.030901022504048e-02  1.887875736011234e-02  2.483345930143079e-05  9.428032052118283e-02  2.383000794892321e-08  1.092258197923677e+00 -2.793601564484494e-03  4.766001589784642e-08 
 1.667821211336921e-06  3.187050220508093e-02  2.004187559325879e-02  2.436084450249846e-05  9.488077930067178e-02  2.423419362628768e-08  1.100488239007720e+00 -2.833519396400419e-03  4.846838725257535e-08 
 1.672821211336921e-06  3.347911668600009e-02  2.124517760941338e-02  2.390030055454412e-05  9.547424902981773e-02  2.453283268379191e-08  1.108717932425914e+00 -2.874132560010789e-03  4.906566536758382e-08 
 1.677821211336921e-06  3.513552549620214e-02  2.248935623238599e-02  2.345122090073257e-05  9.606057250761856e-02  2.470674685317847e-08  1.116947279097930e+00 -2.915439215978921e-03  4.941349370635693e-08 
 1.682821211336921e-06  3.684039741346429e-02  2.377510212588233e-02  2.301741583596634e-05  9.663975452942865e-02  2.475571274201244e-08  1.125176279096483e+00 -2.957439218872260e-03  4.951142548402489e-08 
 1.687821211336921e-06  3.859439813817146e-02  2.510310371836801e-02  2.260393443961418e-05  9.721206586842168e-02  2.469932571415282e-08  1.133404932263696e+00 -3.000132884446227e-03  4.939865142830565e-08 
 1.692821211336921e-06  4.039819029047007e-02  2.647404712677616e-02  2.221370487998888e-05  9.777798831270464e-02  2.456772777219944e-08  1.141633238958919e+00 -3.043519494001057e-03  4.913545554439889e-08 
 1.697821211336921e-06  4.225243338867408e-02  2.788861608327233e-02  2.184676318225647e-05  9.833809187556006e-02  2.439168829899700e-08  1.149861200202025e+00 -3.087597007788379e-03  4.878337659799400e-08 
 1.702821211336921e-06  4.415778380332009e-02  2.934749186468037e-02  2.150112660475043e-05  9.889292709732159e-02  2.419656811844677e-08  1.158088817418299e+00 -3.132362575240411e-03  4.839313623689354e-08 
 1.707821211336921e-06  4.611489470348705e-02  3.085135322379580e-02  2.117391678198081e-05  9.944296074418550e-02  2.400013746402824e-08  1.166316092183886e+00 -3.177813044065392e-03  4.800027492805649e-08 
 1.712821211336921e-06  4.812441600694141e-02  3.240087632246597e-02  2.086220316374669e-05  9.998855179925056e-02  2.381306157861003e-08  1.174543026088263e+00 -3.223945235311998e-03  4.762612315722006e-08 
 1.717821211336921e-06  5.018699433615578e-02  3.399673466665601e-02  2.056346508704139e-05  1.005299546244438e-01  2.364064012769875e-08  1.182769620683527e+00 -3.270756044783774e-03  4.728128025539749e-08 
 1.722821211336921e-06  5.230327297855635e-02  3.563959904370916e-02  2.027574495496829e-05  1.010673360242386e-01  2.348470843157848e-08  1.190995877478342e+00 -3.318242455153886e-03  4.696941686315696e-08 
 1.727821211336920e-06  5.447389184931430e-02  3.733013746188860e-02  1.999761760980019e-05  1.016007965446110e-01  2.334516059279797e-08  1.199221797950169e+00 -3.366401511499362e-03  4.669032118559593e-08 
 1.732821211336920e-06  5.669948745570421e-02  3.906901509218314e-02  1.972808150641220e-05  1.021303903526826e-01  2.322097079822495e-08  1.207447383561812e+00 -3.415230288213777e-03  4.644194159644990e-08 
 1.737821211336920e-06  5.898069286251097e-02  4.085689421229568e-02  1.946643691872227e-05  1.026561412098112e-01  2.311078938160670e-08  1.215672635775875e+00 -3.464725860086393e-03  4.622157876321339e-08 
 1.742821211336920e-06  6.131813765825521e-02  4.269443415270332e-02  1.921218230149328e-05  1.031780540551927e-01  2.301324493122933e-08  1.223897556065120e+00 -3.514885281596047e-03  4.602648986245865e-08 
 1.747821211336920e-06  6.371244792212143e-02  4.458229124466934e-02  1.896493800177823e-05  1.036961227474676e-01  2.292707054676892e-08  1.232122145918889e+00 -3.565705574057887e-03  4.585414109353785e-08 
 1.752821211336920e-06  6.616424619153394e-02  4.652111877008776e-02  1.872439583210372e-05  1.042103348772745e-01  2.285113857282958e-08  1.240346406846584e+00 -3.617183718668926e-03  4.570227714565915e-08 
 1.757821211336920e-06  6.867415143035796e-02  4.851156691304790e-02  1.849028863651233e-05  1.047206745756500e-01  2.278445546440226e-08  1.248570340379238e+00 -3.669316653360344e-03  4.556891092880452e-08 
 1.762821211336920e-06  7.124277899769152e-02  5.055428271301318e-02  1.826237343446160e-05  1.052271240689470e-01  2.272614411738112e-08  1.256793948069981e+00 -3.722101271874667e-03  4.545228823476224e-08 
 1.767821211336920e-06  7.387074061720200e-02  5.264991001951413e-02  1.804042286529539e-05  1.057296645034464e-01  2.267542566339870e-08  1.265017231493868e+00 -3.775534424100613e-03  4.535085132679740e-08 
 1.772821211336920e-06  7.655864434696445e-02  5.479908944826133e-02  1.782422121865724e-05  1.062282763834750e-01  2.263160457640686e-08  1.273240192247486e+00 -3.829612916864455e-03  4.526320915281372e-08 
 1.777821211336920e-06  7.930693738632674e-02  5.700244851587392e-02  1.761356258046942e-05  1.067229398270493e-01  2.259405719953741e-08  1.281462831935085e+00 -3.884333541665175e-03  4.518811439907482e-08 
 1.782821211336920e-06  8.211671772424778e-02  5.926064005002622e-02  1.740825094820844e-05  1.072136347331132e-01  2.256222302201261e-08  1.289685152245048e+00 -3.939692921739013e-03  4.512444604402522e-08 
 1.787821211336920e-06  8.498802725398212e-02  6.157428660469606e-02  1.720809656840185e-05  1.077003408980721e-01  2.253559695561848e-08  1.297907154764028e+00 -3.995687883779464e-03  4.507119391123697e-08 
 1.792821211336920e-06  8.792169963743596e-02  6.394401446757662e-02  1.701292208407506e-05  1.081830381356902e-01  2.251372402647280e-08  1.306128841212796e+00 -4.052314986243921e-03  4.502744805294561e-08 
 1.797821211336920e-06  9.091830447178767e-02  6.637044754999000e-02  1.682255351995788e-05  1.086617063618996e-01  2.249619296581685e-08  1.314350213280801e+00 -4.109570850233446e-03  4.499238593163370e-08 
 1.802821211336920e-06  9.397842112370741e-02  6.885420623660150e-02  1.663682737464713e-05  1.091363256817689e-01  2.248263208225021e-08  1.322571272679761e+00 -4.167452052312282e-03  4.496526416450043e-08 
 1.807821211336920e-06  9.710263108448390e-02  7.139590737916024e-02  1.645558604561704e-05  1.096068764644312e-01  2.247270469008616e-08  1.330792021142977e+00 -4.225955125880976e-03  4.494540938017233e-08 
 1.812821211336920e-06  1.002915121475243e-01  7.399616428423260e-02  1.627867881045476e-05  1.100733394139712e-01  2.246610539720342e-08  1.339012460421459e+00 -4.285076568916413e-03  4.493221079440685e-08 
 1.817821211336920e-06  1.035456380858153e-01  7.665558667966664e-02  1.610596135556500e-05  1.105356956280354e-01  2.246255677887994e-08  1.347232592283379e+00 -4.344812845077595e-03  4.492511355775988e-08 
 1.822821211336920e-06  1.068655787082981e-01  7.937478068002925e-02  1.593729540817666e-05  1.109939266505281e-01  2.246180644255345e-08  1.355452418514024e+00 -4.405160383786466e-03  4.492361288510690e-08 
 1.827821211336919e-06  1.102518998428906e-01  8.215434875282139e-02  1.577254842267841e-05  1.114480145278656e-01  2.246362446371853e-08  1.363671940915640e+00 -4.466115580554320e-03  4.492724892743706e-08 
 1.832821211336919e-06  1.137051633069241e-01  8.499488968520036e-02  1.561159335884101e-05  1.118979418518989e-01  2.246780110572259e-08  1.371891161307179e+00 -4.527674797475623e-03  4.493560221144518e-08 
 1.837821211336919e-06  1.172259268776411e-01  8.789699855109634e-02  1.545430833818692e-05  1.123436918040722e-01  2.247414480160012e-08  1.380110081524138e+00 -4.589834363557532e-03  4.494828960320024e-08 
 1.842821211336919e-06  1.208147442625439e-01  9.086126667865430e-02  1.530057646180274e-05  1.127852481954761e-01  2.248248038702719e-08  1.388328703418403e+00 -4.652590575027205e-03  4.496496077405439e-08 
 1.847821211336919e-06  1.244721650693073e-01  9.388828161793196e-02  1.515028554484931e-05  1.132225955013806e-01  2.249264750400038e-08  1.396547028858139e+00 -4.715939695555615e-03  4.498529500800076e-08 
 1.852821211336919e-06  1.281987347751930e-01  9.697862710878506e-02  1.500332790722711e-05  1.136557189015857e-01  2.250449920802703e-08  1.404765059727728e+00 -4.779877956376577e-03  4.500899841605406e-08 
 1.857821211336919e-06  1.319949946958952e-01  1.001328830488710e-01  1.485960011853639e-05  1.140846043062503e-01  2.251790068906908e-08  1.412982797927700e+00 -4.844401556434175e-03  4.503580137813817e-08 
 1.862821211336919e-06  1.358614819537665e-01  1.033516254617039e-01  1.471900287065576e-05  1.145092383916869e-01  2.253272816091940e-08  1.421200245374760e+00 -4.909506662312602e-03  4.506545632183880e-08 
 1.867821211336919e-06  1.397987294453400e-01  1.066354264646914e-01  1.458144072260455e-05  1.149296086281318e-01  2.254886785323815e-08  1.429417404001770e+00 -4.975189408293446e-03  4.509773570647630e-08 
 1.872821211336919e-06  1.438072658081005e-01  1.099848542370881e-01  1.444682195701343e-05  1.153457033035672e-01  2.256621510734555e-08  1.437634275757860e+00 -5.041445896111885e-03  4.513243021469110e-08 
 1.877821211336919e-06  1.478876153864236e-01  1.134004729877955e-01  1.431505839228581e-05  1.157575115529184e-01  2.258467355776659e-08  1.445850862608477e+00 -5.108272194878971e-03  4.516934711553318e-08 
 1.882821211336919e-06  1.520402981966224e-01  1.168828429229433e-01  1.418606523806367e-05  1.161650233795209e-01  2.260415441317727e-08  1.454067166535525e+00 -5.175664340782760e-03  4.520830882635455e-08 
 1.887821211336919e-06  1.562658298910312e-01  1.204325202131824e-01  1.405976091810132e-05  1.165682296759922e-01  2.262457577712936e-08  1.462283189537534e+00 -5.243618336763678e-03  4.524915155425871e-08 
 1.892821211336919e-06  1.605647217210550e-01  1.240500569606242e-01  1.393606693866359e-05  1.169671222450018e-01  2.264586206277775e-08  1.470498933629836e+00 -5.312130152159700e-03  4.529172412555551e-08 
 1.897821211336919e-06  1.649374804991218e-01  1.277360011653559e-01  1.381490777528243e-05  1.173616938207475e-01  2.266794345323136e-08  1.478714400844814e+00 -5.381195722203636e-03  4.533588690646272e-08 
 1.902821211336919e-06  1.693846085594514e-01  1.314908966914655e-01  1.369621067657858e-05  1.177519380875247e-01  2.269075541728711e-08  1.486929593232146e+00 -5.450810947538631e-03  4.538151083457423e-08 
 1.907821211336919e-06  1.739066037175833e-01  1.353152832325071e-01  1.357990560208541e-05  1.181378496919782e-01  2.271423823963145e-08  1.495144512859109e+00 -5.520971693615095e-03  4.542847647926291e-08 
 1.912821211336919e-06  1.785039592285783e-01  1.392096962763370e-01  1.346592508465035e-05  1.185194242596140e-01  2.273833664490033e-08  1.503359161810900e+00 -5.591673790031670e-03  4.547667328980065e-08 
 1.917821211336919e-06  1.831771637438229e-01  1.431746670692518e-01  1.335420409901830e-05  1.188966584106881e-01  2.276299941204488e-08  1.511573542191020e+00 -5.662913029792271e-03  4.552599882408977e-08 
 1.922821211336919e-06  1.879267012663575e-01  1.472107225793567e-01  1.324467997427407e-05  1.192695497673310e-01  2.278817904851620e-08  1.519787656121657e+00 -5.734685168516940e-03  4.557635809703240e-08 
 1.927821211336919e-06  1.927530511046515e-01  1.513183854590955e-01  1.313729230271633e-05  1.196380969697302e-01  2.281383147986241e-08  1.528001505744133e+00 -5.806985923566099e-03  4.562766295972482e-08 
 1.932821211336919e-06  1.976566878247397e-01  1.554981740068666e-01  1.303198280674637e-05  1.200022996841141e-01  2.283991576794105e-08  1.536215093219374e+00 -5.879810973084432e-03  4.567983153588210e-08 
 1.937821211336919e-06  2.026380812006437e-01  1.597506021276561e-01  1.292869529678821e-05  1.203621586107292e-01  2.286639386569873e-08  1.544428420728418e+00 -5.953155954995015e-03  4.573278773139747e-08 
 1.942821211336919e-06  2.076976961629877e-01  1.640761792926111e-01  1.282737553358147e-05  1.207176754889859e-01  2.289323037023209e-08  1.552641490472963e+00 -6.027016465905533e-03  4.578646074046417e-08 
 1.947821211336919e-06  2.128359927457288e-01  1.684754104974794e-01  1.272797118752550e-05  1.210688531065895e-01  2.292039231996399e-08  1.560854304675955e+00 -6.101388059921664e-03  4.584078463992799e-08 
 1.952821211336919e-06  2.180534260309057e-01  1.729487962198399e-01  1.263043172341239e-05  1.214156952985131e-01  2.294784900005727e-08  1.569066865582203e+00 -6.176266247425399e-03  4.589569800011454e-08 
 1.957821211336918e-06  2.233504460913227e-01  1.774968323750452e-01  1.253470835957854e-05  1.217582069567867e-01  2.297557175358423e-08  1.577279175459050e+00 -6.251646493729890e-03  4.595114350716846e-08 
 1.962821211336918e-06  2.287274979310703e-01  1.821200102707984e-01  1.244075396089048e-05  1.220963940291491e-01  2.300353382056842e-08  1.585491236597069e+00 -6.327524217691671e-03  4.600706764113684e-08 
 1.967821211336918e-06  2.341850214237883e-01  1.868188165602832e-01  1.234852301515984e-05  1.224302635186058e-01  2.303171019916002e-08  1.593703051310799e+00 -6.403894790233178e-03  4.606342039832004e-08 
 1.972821211336918e-06  2.397234512485802e-01  1.915937331937657e-01  1.225797151407052e-05  1.227598234811345e-01  2.306007748541528e-08  1.601914621939552e+00 -6.480753532726702e-03  4.612015497083055e-08 
 1.977821211336918e-06  2.453432168234594e-01  1.964452373685848e-01  1.216905695138632e-05  1.230850830287302e-01  2.308861376839898e-08  1.610125950848213e+00 -6.558095715404555e-03  4.617722753679796e-08 
 1.982821211336918e-06  2.510447422362557e-01  2.013738014774452e-01  1.208173819734355e-05  1.234060523224917e-01  2.311729849830508e-08  1.618337040428121e+00 -6.635916555588040e-03  4.623459699661015e-08 
 1.987821211336918e-06  2.568284461728400e-01  2.063798930549263e-01  1.199597549637980e-05  1.237227425682152e-01  2.314611239137859e-08  1.626547893097978e+00 -6.714211215874677e-03  4.629222478275718e-08 
 1.992821211336918e-06  2.626947418425880e-01  2.114639747221180e-01  1.191173039246283e-05  1.240351660115458e-01  2.317503732189321e-08  1.634758511304816e+00 -6.792974802198870e-03  4.635007464378642e-08 
 1.997821211336918e-06  2.686440369009514e-01  2.166265041292924e-01  1.182896568965688e-05  1.243433359318663e-01  2.320405623713356e-08  1.642968897524988e+00 -6.872202361853041e-03  4.640811247426712e-08 
 2.002821211336918e-06  2.746767333690378e-01  2.218679338965185e-01  1.174764536685556e-05  1.246472666333037e-01  2.323315307114098e-08  1.651179054265227e+00 -6.951888881374657e-03  4.646630614228196e-08 
 2.007821211336918e-06  2.807932275500624e-01  2.271887115521232e-01  1.166773457314951e-05  1.249469734350320e-01  2.326231267877928e-08  1.659388984063745e+00 -7.032029284338659e-03  4.652462535755856e-08 
 2.012821211336918e-06  2.869939099425710e-01  2.325892794689026e-01  1.158919957013025e-05  1.252424726600467e-01  2.329152075265897e-08  1.667598689491381e+00 -7.112618429067741e-03  4.658304150531794e-08 
 2.017821211336918e-06  2.932791651502932e-01  2.380700747979831e-01  1.151200768379896e-05  1.255337816271808e-01  2.332076376556149e-08  1.675808173152797e+00 -7.193651106235599e-03  4.664152753112298e-08 
 2.022821211336918e-06  2.996493717885049e-01  2.436315294002284e-01  1.143612726572162e-05  1.258209186357919e-01  2.335002891436404e-08  1.684017437687738e+00 -7.275122036353388e-03  4.670005782872809e-08 
 2.027821211336918e-06  3.061049023867678e-01  2.492740697750888e-01  1.136152764447341e-05  1.261039029515255e-01  2.337930406288573e-08  1.692226485772331e+00 -7.357025867167355e-03  4.675860812577146e-08 
 2.032821211336918e-06  3.126461232879106e-01  2.549981169867840e-01  1.128817910342312e-05  1.263827547951631e-01  2.340857768611982e-08  1.700435320120439e+00 -7.439357170950345e-03  4.681715537223963e-08 
 2.037821211336918e-06  3.192733945431122e-01  2.608040865877093e-01  1.121605285315963e-05  1.266574953243757e-01  2.343783884798044e-08  1.708643943485094e+00 -7.522110441640084e-03  4.687567769596087e-08 
 2.042821211336918e-06  3.259870698029455e-01  2.666923885389507e-01  1.114512096519224e-05  1.269281466171078e-01  2.346707712942936e-08  1.716852358659948e+00 -7.605280091931288e-03  4.693415425885873e-08 
 2.047821211336918e-06  3.327874962042294e-01  2.726634271277936e-01  1.107535637185001e-05  1.271947316586592e-01  2.349628261685540e-08  1.725060568480830e+00 -7.688860450167923e-03  4.699256523371080e-08 
 2.052821211336918e-06  3.396750142525506e-01  2.787176008821043e-01  1.100673282098460e-05  1.274572743161949e-01  2.352544584465016e-08  1.733268575827315e+00 -7.772845757197722e-03  4.705089168930032e-08 
 2.057821211336918e-06  3.466499577002867e-01  2.848553024814628e-01  1.093922482407068e-05  1.277157993263328e-01  2.355455778638498e-08  1.741476383624386e+00 -7.857230163056617e-03  4.710911557276996e-08 
 2.062821211336917e-06  3.537126534199795e-01  2.910769186649196e-01  1.087280768730064e-05  1.279703322713739e-01  2.358360981105364e-08  1.749683994844165e+00 -7.942007723497735e-03  4.716721962210729e-08 
 2.067821211336917e-06  3.608634212729045e-01  2.973828301352489e-01  1.080745742339545e-05  1.282208995591745e-01  2.361259365592995e-08  1.757891412507692e+00 -8.027172396443127e-03  4.722518731185990e-08 
 2.072821211336917e-06  3.681025739726421e-01  3.037734114595639e-01  1.074315073587257e-05  1.284675284064959e-01  2.364150141794824e-08  1.766098639686763e+00 -8.112718038301381e-03  4.728300283589648e-08 
 2.077821211336917e-06  3.754304169435182e-01  3.102490309661596e-01  1.067986504584446e-05  1.287102468109388e-01  2.367032551355907e-08  1.774305679505871e+00 -8.198638400085834e-03  4.734065102711815e-08 
 2.082821211336917e-06  3.828472481737054e-01  3.168100506374423e-01  1.061757839024900e-05  1.289490835317918e-01  2.369905867107105e-08  1.782512535144170e+00 -8.284927123485719e-03  4.739811734214209e-08 
 2.087821211336917e-06  3.903533580628281e-01  3.234568259988048e-01  1.055626945953746e-05  1.291840680656801e-01  2.372769390928022e-08  1.790719209837581e+00 -8.371577736663305e-03  4.745538781856044e-08 
 2.092821211336917e-06  3.979490292638784e-01  3.301897060032977e-01  1.049591754210265e-05  1.294152306253344e-01  2.375622451861960e-08  1.798925706880886e+00 -8.458583650054141e-03  4.751244903723920e-08 
 2.097821211336917e-06  4.056345365192540e-01  3.370090329119489e-01  1.043650251780161e-05  1.296426021115046e-01  2.378464405502875e-08  1.807132029629970e+00 -8.545938151886201e-03  4.756928811005749e-08 
 2.102821211336917e-06  4.134101464907436e-01  3.439151421695771e-01  1.037800483755654e-05  1.298662140937925e-01  2.381294631258726e-08  1.815338181504098e+00 -8.633634403629298e-03  4.762589262517453e-08 
 2.107821211336917e-06  4.212761175832399e-01  3.509083622759398e-01  1.032040548762677e-05  1.300860987826114e-01  2.384112532787005e-08  1.823544165988303e+00 -8.721665435218906e-03  4.768225065574011e-08 
 2.112821211336917e-06  4.292326997620051e-01  3.579890146520572e-01  1.026368599625306e-05  1.303022890014698e-01  2.386917535484757e-08  1.831749986635821e+00 -8.810024140184058e-03  4.773835070969514e-08 
 2.117821211336917e-06  4.372801343632745e-01  3.651574135015451e-01  1.020782839170359e-05  1.305148181691017e-01  2.389709087138248e-08  1.839955647070645e+00 -8.898703270535435e-03  4.779418174276496e-08 
 2.122821211336917e-06  4.454186538980002e-01  3.724138656667884e-01  1.015281519373271e-05  1.307237202628980e-01  2.392486654718343e-08  1.848161150990135e+00 -8.987695431554865e-03  4.784973309436685e-08 
 2.127821211336917e-06  4.536484818485171e-01  3.797586704797850e-01  1.009862941312945e-05  1.309290298051337e-01  2.395249726659638e-08  1.856366502167742e+00 -9.076993076340578e-03  4.790499453319276e-08 
 2.132821211336917e-06  4.619698324579363e-01  3.871921196074809e-01  1.004525450335058e-05  1.311307818271189e-01  2.397997809185839e-08  1.864571704455790e+00 -9.166588500245432e-03  4.795995618371679e-08 
 2.137821211336917e-06  4.703829105120348e-01  3.947144968914205e-01  9.992674369730550e-06  1.313290118485762e-01  2.400730427747123e-08  1.872776761788368e+00 -9.256473835089540e-03  4.801460855494246e-08 
 2.142821211336917e-06  4.788879111134401e-01  4.023260781815279e-01  9.940873354315884e-06  1.315237558501162e-01  2.403447126003020e-08  1.880981678184344e+00 -9.346641043136206e-03  4.806894252006040e-08 
 2.147821211336917e-06  4.874850194478850e-01  4.100271311638337e-01  9.889836199322575e-06  1.317150502471940e-01  2.406147465037890e-08  1.889186457750392e+00 -9.437081911041201e-03  4.812294930075780e-08 
 2.152821211336917e-06  4.961744105423140e-01  4.178179151819593e-01  9.839548071259893e-06  1.319029318578804e-01  2.408831022457319e-08  1.897391104684175e+00 -9.527788043474761e-03  4.817662044914637e-08 
 2.157821211336917e-06  5.049562490146274e-01  4.256986810521652e-01  9.789994491883266e-06  1.320874378867748e-01  2.411497393554855e-08  1.905595623277653e+00 -9.618750856519309e-03  4.822994787109711e-08 
 2.162821211336916e-06  5.138306888148406e-01  4.336696708717718e-01  9.741161398186877e-06  1.322686058916482e-01  2.414146189253139e-08  1.913800017920399e+00 -9.709961571025882e-03  4.828292378506279e-08 
 2.167821211336916e-06  5.227978729574317e-01  4.417311178207525e-01  9.693035053985597e-06  1.324464737605857e-01  2.416777037708406e-08  1.922004293103104e+00 -9.801411205617061e-03  4.833554075416812e-08 
 2.172821211336916e-06  5.318579332446731e-01  4.498832459563040e-01  9.645602105760368e-06  1.326210796838107e-01  2.419389582131269e-08  1.930208453421099e+00 -9.893090569625063e-03  4.838779164262538e-08 
 2.177821211336916e-06  5.410109899807185e-01  4.581262700001899e-01  9.598849523952852e-06  1.327924621300653e-01  2.421983481650533e-08  1.938412503578062e+00 -9.984990255700321e-03  4.843966963301066e-08 
 2.182821211336916e-06  5.502571516762415e-01  4.664603951186574e-01  9.552764616413192e-06  1.329606598200198e-01  2.424558411347359e-08  1.946616448389773e+00 -1.007710063227796e-02  4.849116822694718e-08 
 2.187821211336916e-06  5.595965147434062e-01  4.748858166947253e-01  9.507335004356763e-06  1.331257117004481e-01  2.427114061243536e-08  1.954820292787978e+00 -1.016941183586839e-02  4.854228122487073e-08 
