 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 0.000000000000000e+00  8.668011319845140e-09  1.035793960108943e+00 -4.213871757498182e-05 -4.403656123687843e-11  3.366125678725018e-11  3.357977443661268e-11  1.115935226851001e+00  2.392367113017974e-01  1.253910513001165e+00  1.117068447791093e+00  2.437124523356622e-01  1.248234995122625e+00 
 5.000000000000000e-11  8.668013053491578e-09  1.035793960108937e+00 -4.213871757436670e-05 -4.403646573982552e-11  3.366125858682204e-11  3.358011648222142e-11  1.115935226850903e+00  2.392367113017830e-01  1.253910513001174e+00  1.117068447790990e+00  2.437124523356409e-01  1.248234995122595e+00 
 1.000000000000000e-10  8.668011802061978e-09  1.035793960108919e+00 -4.213871757428990e-05 -4.403647625668382e-11  3.366118005446958e-11  3.357988813853971e-11  1.115935226850793e+00  2.392367113017655e-01  1.253910513001145e+00  1.117068447790867e+00  2.437124523356223e-01  1.248234995122545e+00 
 2.000000000000000e-10  8.668011150464556e-09  1.035793960108862e+00 -4.213871757548079e-05 -4.403650933268780e-11  3.366085052143125e-11  3.357949232937663e-11  1.115935226850618e+00  2.392367113017176e-01  1.253910513001049e+00  1.117068447790704e+00  2.437124523355685e-01  1.248234995122552e+00 
 4.000000000000000e-10  8.668013013093311e-09  1.035793960108838e+00 -4.213871757465273e-05 -4.403641407278391e-11  3.366045714502859e-11  3.357930962895657e-11  1.115935226850263e+00  2.392367113016746e-01  1.253910513000777e+00  1.117068447790313e+00  2.437124523355271e-01  1.248234995122407e+00 
 8.000000000000000e-10  8.668010543208919e-09  1.035793960108756e+00 -4.213871757530575e-05 -4.403644447692199e-11  3.366031747843761e-11  3.357940566719819e-11  1.115935226849967e+00  2.392367113016208e-01  1.253910513000687e+00  1.117068447789928e+00  2.437124523354636e-01  1.248234995122354e+00 
 1.600000000000000e-09  8.668011038632081e-09  1.035793960108519e+00 -4.213871757455309e-05 -4.403654140190849e-11  3.366038621685351e-11  3.357908678879175e-11  1.115935226849105e+00  2.392367113013831e-01  1.253910512999729e+00  1.117068447789012e+00  2.437124523352550e-01  1.248234995121414e+00 
 3.200000000000000e-09  8.668011690637509e-09  1.035793960108300e+00 -4.213871757567565e-05 -4.403650717235505e-11  3.366120139099221e-11  3.357973155678958e-11  1.115935226849668e+00  2.392367113012032e-01  1.253910512999693e+00  1.117068447789790e+00  2.437124523350769e-01  1.248234995121354e+00 
 6.400000000000000e-09  8.668011117090174e-09  1.035793960108090e+00 -4.213871757478697e-05 -4.403655676144881e-11  3.366118233479361e-11  3.358004501810905e-11  1.115935226849481e+00  2.392367113009421e-01  1.253910512999240e+00  1.117068447789780e+00  2.437124523348017e-01  1.248234995121561e+00 
 1.140000000000000e-08  8.668011376489837e-09  1.035793960108660e+00 -4.213871757468625e-05 -4.403647355702223e-11  3.366184874468079e-11  3.358018685603122e-11  1.115935226849766e+00  2.392367113014937e-01  1.253910513000413e+00  1.117068447789859e+00  2.437124523353448e-01  1.248234995122066e+00 
 1.640000000000000e-08  8.668011291739937e-09  1.035793960109399e+00 -4.213871757535620e-05 -4.403646165375142e-11  3.366181518402781e-11  3.358031881611218e-11  1.115935226853729e+00  2.392367113022172e-01  1.253910513003684e+00  1.117068447793976e+00  2.437124523360910e-01  1.248234995125350e+00 
 2.140000000000000e-08  8.668011231892710e-09  1.035793960109900e+00 -4.213871757546016e-05 -4.403644256601245e-11  3.366182888990377e-11  3.358051842319783e-11  1.115935226856913e+00  2.392367113026814e-01  1.253910513007032e+00  1.117068447797229e+00  2.437124523365224e-01  1.248234995128986e+00 
 2.640000000000000e-08  8.668011209080177e-09  1.035793960110660e+00 -4.213871757525417e-05 -4.403639141897297e-11  3.366154462542909e-11  3.358010795957611e-11  1.115935226857262e+00  2.392367113033139e-01  1.253910513008092e+00  1.117068447797546e+00  2.437124523371777e-01  1.248234995129916e+00 
 3.140000000000000e-08  8.668011273847119e-09  1.035793960111473e+00 -4.213871757548929e-05 -4.403649834894416e-11  3.366156489500219e-11  3.358018018928257e-11  1.115935226858123e+00  2.392367113040257e-01  1.253910513009262e+00  1.117068447798215e+00  2.437124523378816e-01  1.248234995131132e+00 
 3.640000000000000e-08  8.668011229081884e-09  1.035793960112748e+00 -4.213871757604459e-05 -4.403649835375434e-11  3.366170297748841e-11  3.358019418476709e-11  1.115935226858761e+00  2.392367113051903e-01  1.253910513010046e+00  1.117068447798950e+00  2.437124523390357e-01  1.248234995132132e+00 
 4.139999999999999e-08  8.668011397988729e-09  1.035793960114681e+00 -4.213871757572062e-05 -4.403646586073449e-11  3.366194756501042e-11  3.358040740275631e-11  1.115935226859537e+00  2.392367113069538e-01  1.253910513011273e+00  1.117068447799721e+00  2.437124523408090e-01  1.248234995133241e+00 
 4.639999999999999e-08  8.668011372551896e-09  1.035793960116034e+00 -4.213871757632916e-05 -4.403639151678855e-11  3.366144192210712e-11  3.357998913487148e-11  1.115935226859943e+00  2.392367113082658e-01  1.253910513011371e+00  1.117068447800281e+00  2.437124523421372e-01  1.248234995133819e+00 
 5.139999999999999e-08  8.668011276316734e-09  1.035793960117319e+00 -4.213871757653379e-05 -4.403640837583685e-11  3.366170388268567e-11  3.358016078238118e-11  1.115935226861180e+00  2.392367113095465e-01  1.253910513012838e+00  1.117068447801490e+00  2.437124523433945e-01  1.248234995134904e+00 
 5.639999999999999e-08  8.668011195625115e-09  1.035793960118883e+00 -4.213871757673094e-05 -4.403645816790800e-11  3.366163050010335e-11  3.358035903290341e-11  1.115935226862472e+00  2.392367113110420e-01  1.253910513013563e+00  1.117068447802571e+00  2.437124523449132e-01  1.248234995136247e+00 
 6.139999999999999e-08  8.668011341724958e-09  1.035793960121022e+00 -4.213871757692469e-05 -4.403643770319206e-11  3.366225674198548e-11  3.358078855237100e-11  1.115935226865145e+00  2.392367113131176e-01  1.253910513016489e+00  1.117068447805434e+00  2.437124523469956e-01  1.248234995138663e+00 
 6.640000000000000e-08  8.668011323595921e-09  1.035793960123279e+00 -4.213871757756357e-05 -4.403638350429444e-11  3.366224602725594e-11  3.358068721949619e-11  1.115935226868219e+00  2.392367113152930e-01  1.253910513019884e+00  1.117068447808489e+00  2.437124523491614e-01  1.248234995141800e+00 
 7.140000000000000e-08  8.668011193860477e-09  1.035793960124641e+00 -4.213871757732273e-05 -4.403648430270762e-11  3.366174479176817e-11  3.358048873894217e-11  1.115935226870551e+00  2.392367113165306e-01  1.253910513022462e+00  1.117068447810826e+00  2.437124523503887e-01  1.248234995145076e+00 
 7.640000000000001e-08  8.668011380655027e-09  1.035793960127114e+00 -4.213871757793600e-05 -4.403642322926106e-11  3.366177829597114e-11  3.358024637139656e-11  1.115935226870949e+00  2.392367113187838e-01  1.253910513023456e+00  1.117068447811113e+00  2.437124523526373e-01  1.248234995146098e+00 
 8.140000000000001e-08  8.668011281893143e-09  1.035793960128830e+00 -4.213871757817086e-05 -4.403648059981371e-11  3.366188655917742e-11  3.358032659394608e-11  1.115935226873294e+00  2.392367113203451e-01  1.253910513025762e+00  1.117068447813391e+00  2.437124523542169e-01  1.248234995148193e+00 
 8.640000000000002e-08  8.668011419199198e-09  1.035793960130387e+00 -4.213871757837022e-05 -4.403650484842246e-11  3.366221715485853e-11  3.358069005464568e-11  1.115935226877756e+00  2.392367113217097e-01  1.253910513030482e+00  1.117068447817712e+00  2.437124523555801e-01  1.248234995152739e+00 
 9.140000000000002e-08  8.668011391488115e-09  1.035793960131175e+00 -4.213871757847970e-05 -4.403644445804054e-11  3.366171061846771e-11  3.358034629407369e-11  1.115935226880159e+00  2.392367113223988e-01  1.253910513033579e+00  1.117068447820290e+00  2.437124523562732e-01  1.248234995155757e+00 
