 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.310000000000000e-01  3.309999999976972e-01  9.999999997817113e-01  1.737647621876826e-10  6.415180886509830e-14  2.425114796456443e-12 -2.487153952666970e-12 -1.336303903988526e-10 -2.307976516403482e-10  4.973020864380562e-12  0.000000000000000e+00 -6.989157049562806e-12 
 3.320000000000000e-01  3.319999999976425e-01  9.999999997733328e-01  1.803755840731660e-10  6.567749816221990e-14  2.518197456090443e-12 -2.581776887581116e-12 -1.337396601796952e-10 -2.308907337249780e-10  5.067643799293826e-12  0.000000000000000e+00 -6.988699082564282e-12 
 3.330000000000000e-01  3.329999999975863e-01  9.999999997646294e-01  1.872393860587221e-10  6.724395346102696e-14  2.614889207916079e-12 -2.680020812435458e-12 -1.338490506954158e-10 -2.309874251844496e-10  5.165887724149055e-12  0.000000000000000e+00 -6.988449282384607e-12 
 3.340000000000000e-01  3.339999999975288e-01  9.999999997555931e-01  1.943658783107386e-10  6.884423586761557e-14  2.715279390192354e-12 -2.782024712133539e-12 -1.339585604118452e-10 -2.310878156590838e-10  5.267891623846231e-12  0.000000000000000e+00 -6.988019070961699e-12 
 3.350000000000000e-01  3.349999999974700e-01  9.999999997462077e-01  2.017651442759655e-10  7.048181482893767e-14  2.819548414160758e-12 -2.887932914467287e-12 -1.340682003657116e-10 -2.311920843906984e-10  5.373799826180881e-12  0.000000000000000e+00 -6.987810904145448e-12 
 3.360000000000000e-01  3.359999999974096e-01  9.999999997364601e-01  2.094476550424657e-10  7.216449660063518e-14  2.927840261869786e-12 -2.997895295670153e-12 -1.341779566663337e-10 -2.313003765307656e-10  5.483762207382844e-12  0.000000000000000e+00 -6.987422326085963e-12 
 3.370000000000000e-01  3.369999999973479e-01  9.999999997263379e-01  2.174242842532933e-10  7.388447492706618e-14  3.040294578559239e-12 -3.112067493881666e-12 -1.342878446733482e-10 -2.314128314224634e-10  5.597934405595253e-12  0.000000000000000e+00 -6.987352937147790e-12 
 3.380000000000000e-01  3.379999999972848e-01  9.999999997158261e-01  2.257063235941624e-10  7.564348453170666e-14  3.157077897682799e-12 -3.230611130827674e-12 -1.343978497229823e-10 -2.315296132992221e-10  5.716478042540378e-12  0.000000000000000e+00 -6.986964359088305e-12 
 3.390000000000000e-01  3.389999999972201e-01  9.999999997049096e-01  2.343054988771825e-10  7.744499486150858e-14  3.278355885332404e-12 -3.353694042032301e-12 -1.345079836755080e-10 -2.316508927292421e-10  5.839560953745910e-12  0.000000000000000e+00 -6.986534147667129e-12 
 3.400000000000000e-01  3.399999999971537e-01  9.999999996935720e-01  2.432339867436833e-10  7.929334272516186e-14  3.404313289558232e-12 -3.481490515891144e-12 -1.346182554402732e-10 -2.317768495584652e-10  5.967357427603832e-12  0.000000000000000e+00 -6.986298225273530e-12 
 3.410000000000000e-01  3.409999999970860e-01  9.999999996817989e-01  2.525044320098535e-10  8.118072186702463e-14  3.535108837558314e-12 -3.614181541945291e-12 -1.347286365797763e-10 -2.319076439467510e-10  6.100048453658857e-12  0.000000000000000e+00 -6.986145569608510e-12 
 3.420000000000000e-01  3.419999999970166e-01  9.999999996695724e-01  2.621299656800240e-10  8.311493854273877e-14  3.670940287808895e-12 -3.751955068711528e-12 -1.348391618986698e-10 -2.320434765567229e-10  6.237821980424247e-12  0.000000000000000e+00 -6.985756991549025e-12 
 3.430000000000000e-01  3.429999999969454e-01  9.999999996568740e-01  2.721242236532602e-10  8.509859483751825e-14  3.812015807127070e-12 -3.895006271436160e-12 -1.349498147052317e-10 -2.321845509163273e-10  6.380873183149732e-12  0.000000000000000e+00 -6.985507191369350e-12 
 3.440000000000000e-01  3.439999999968724e-01  9.999999996436875e-01  2.825013661499604e-10  8.713169075136307e-14  3.958514072030843e-12 -4.043537830154488e-12 -1.350606079669577e-10 -2.323310503409529e-10  6.529404741867164e-12  0.000000000000000e+00 -6.985285146763559e-12 
 3.450000000000000e-01  3.449999999967978e-01  9.999999996299926e-01  2.932760978861737e-10  8.920988947558328e-14  4.110657994486854e-12 -4.197760218452666e-12 -1.351715255596530e-10 -2.324831939710575e-10  6.683627130166244e-12  0.000000000000000e+00 -6.984882690917999e-12 
 3.460000000000000e-01  3.459999999967213e-01  9.999999996157704e-01  3.044636890244204e-10  9.134186462755878e-14  4.268663547567835e-12 -4.357892003343892e-12 -1.352825850125018e-10 -2.326411998164993e-10  6.843758915056595e-12  0.000000000000000e+00 -6.984535746221937e-12 
 3.470000000000000e-01  3.469999999966428e-01  9.999999996010016e-01  3.160799969309308e-10  9.352588148381358e-14  4.432738898090875e-12 -4.524160156687132e-12 -1.353937811148667e-10 -2.328052748746717e-10  7.010027068400696e-12  0.000000000000000e+00 -6.984258190466647e-12 
 3.480000000000000e-01  3.479999999965626e-01  9.999999995856634e-01  3.281414887703110e-10  9.576194004434768e-14  4.603141652492127e-12 -4.696800378592270e-12 -1.355051105707669e-10 -2.329756770540729e-10  7.182667290304946e-12  0.000000000000000e+00 -6.983897367982778e-12 
 3.490000000000000e-01  3.489999999964803e-01  9.999999995697337e-01  3.406652649698733e-10  9.805437711785103e-14  4.780114672058196e-12 -4.876057433272979e-12 -1.356165853846695e-10 -2.331526515160126e-10  7.361924344986583e-12  0.000000000000000e+00 -6.983661445590911e-12 
 3.500000000000000e-01  3.499999999963960e-01  9.999999995531917e-01  3.536690835871878e-10  1.004049274277996e-13  4.963890409734828e-12 -5.062185497827775e-12 -1.357282083400779e-10 -2.333364266786900e-10  7.548052409540484e-12  0.000000000000000e+00 -6.983203478592387e-12 
 3.510000000000000e-01  3.509999999963095e-01  9.999999995360127e-01  3.671713856154893e-10  1.028101215272414e-13  5.154744686554664e-12 -5.255448524444881e-12 -1.358399649474849e-10 -2.335272806631611e-10  7.741315436158450e-12  0.000000000000000e+00 -6.983161845229830e-12 
 3.520000000000000e-01  3.519999999962210e-01  9.999999995181713e-01  3.811913212631821e-10  1.052786330335564e-13  5.352955925635559e-12 -5.456120616549685e-12 -1.359518707560000e-10 -2.337254921946056e-10  7.941987528262397e-12  0.000000000000000e+00 -6.982703878231306e-12 
 3.530000000000000e-01  3.529999999961303e-01  9.999999994996442e-01  3.957487772448425e-10  1.078061251380547e-13  5.558786070222341e-12 -5.664486419430110e-12 -1.360639203586415e-10 -2.339313220468448e-10  8.150353331143711e-12  0.000000000000000e+00 -6.982426322476016e-12 
 3.540000000000000e-01  3.539999999960373e-01  9.999999994804031e-01  4.108644051227098e-10  1.103960672876880e-13  5.772549105264116e-12 -5.880841525897982e-12 -1.361761216610072e-10 -2.341450853742514e-10  8.366708437610654e-12  0.000000000000000e+00 -6.982245911233648e-12 
 3.550000000000000e-01  3.549999999959420e-01  9.999999994604205e-01  4.265596507391111e-10  1.130501942059325e-13  5.994548607369128e-12 -6.105492897565316e-12 -1.362884736634055e-10 -2.343670845840101e-10  8.591359809278895e-12  0.000000000000000e+00 -6.981871210963703e-12 
 3.560000000000000e-01  3.559999999958443e-01  9.999999994396691e-01  4.428567847817499e-10  1.157745774249541e-13  6.225089887869093e-12 -6.338759302335647e-12 -1.364009743864541e-10 -2.345976261568764e-10  8.824626214048360e-12  0.000000000000000e+00 -6.981524266267642e-12 
 3.570000000000000e-01  3.569999999957441e-01  9.999999994181180e-01  4.597789345255938e-10  1.185640127743248e-13  6.464514687288720e-12 -6.580971768736433e-12 -1.365136330972272e-10 -2.348370506639513e-10  9.066838680450027e-12  0.000000000000000e+00 -6.981232832724543e-12 
 3.580000000000000e-01  3.579999999956414e-01  9.999999993957370e-01  4.773501167965144e-10  1.214271738714245e-13  6.713160409344024e-12 -6.832474057738783e-12 -1.366264432333559e-10 -2.350856958110129e-10  9.318340969451488e-12  0.000000000000000e+00 -6.981010788118753e-12 
 3.590000000000000e-01  3.589999999955361e-01  9.999999993724952e-01  4.955952722038506e-10  1.243579891840874e-13  6.971369661921438e-12 -7.093623152739791e-12 -1.367394194582873e-10 -2.353439056386092e-10  9.579490064453368e-12  0.000000000000000e+00 -6.980844254665925e-12 
 3.600000000000000e-01  3.599999999954281e-01  9.999999993483578e-01  5.145403006905909e-10  1.273668670531691e-13  7.239527553632558e-12 -7.364789768404318e-12 -1.368525467268562e-10 -2.356120646900520e-10  9.850656680117012e-12  0.000000000000000e+00 -6.980303020940554e-12 
 3.610000000000000e-01  3.609999999953175e-01  9.999999993232910e-01  5.342120984520958e-10  1.304503380317179e-13  7.518012254195064e-12 -7.646358879095164e-12 -1.369658465416740e-10 -2.358905482309120e-10  1.013222579080872e-11  0.000000000000000e+00 -6.980164243063342e-12 
 3.620000000000000e-01  3.619999999952040e-01  9.999999992972580e-01  5.546385962758645e-10  1.336110042049476e-13  7.807229688902251e-12 -7.938730267643187e-12 -1.370793055035239e-10 -2.361797650906298e-10  1.042459717935588e-11  0.000000000000000e+00 -6.979956076245359e-12 
 3.630000000000000e-01  3.629999999950875e-01  9.999999992702239e-01  5.758487993571003e-10  1.368549371050243e-13  8.107569303174381e-12 -8.242319095240965e-12 -1.371929315741945e-10 -2.364801061472871e-10  1.072818600695456e-11  0.000000000000000e+00 -6.979650764914453e-12 
 3.640000000000000e-01  3.639999999949682e-01  9.999999992421482e-01  5.978728286470419e-10  1.401795346467338e-13  8.419480390391631e-12 -8.557556493275479e-12 -1.373067212207970e-10 -2.367920166595176e-10  1.104342340498818e-11  0.000000000000000e+00 -6.979289942430584e-12 
 3.650000000000000e-01  3.649999999948457e-01  9.999999992129911e-01  6.207419637928249e-10  1.435926030857182e-13  8.743407039763741e-12 -8.884890177940923e-12 -1.374206919308046e-10 -2.371159430165543e-10  1.137075708965450e-11  0.000000000000000e+00 -6.979026264463101e-12 
 3.660000000000000e-01  3.659999999947200e-01  9.999999991827113e-01  6.444886877302955e-10  1.470924076985014e-13  9.079804616203041e-12 -9.224785088510756e-12 -1.375348325545981e-10 -2.374523408853716e-10  1.171065200022346e-11  0.000000000000000e+00 -6.978707075342655e-12 
 3.670000000000000e-01  3.669999999945913e-01  9.999999991512661e-01  6.691467329933789e-10  1.506806832085594e-13  9.429151036027037e-12 -9.577724050179402e-12 -1.376491565032206e-10 -2.378016861455018e-10  1.206359096189298e-11  0.000000000000000e+00 -6.978485030738596e-12 
 3.680000000000000e-01  3.679999999944590e-01  9.999999991186103e-01  6.947511298061122e-10  1.543661032332722e-13  9.791945899596672e-12 -9.944208462419785e-12 -1.377636504591216e-10 -2.381644830361766e-10  1.243007537413247e-11  0.000000000000000e+00 -6.978304619496229e-12 
 3.690000000000001e-01  3.689999999943234e-01  9.999999990846964e-01  7.213382560259313e-10  1.581443309639496e-13  1.016871829757197e-11 -1.032475901383858e-11 -1.378783334776998e-10 -2.385412542744619e-10  1.281062592555215e-11  0.000000000000000e+00 -6.978124208255593e-12 
 3.700000000000001e-01  3.699999999941842e-01  9.999999990494762e-01  7.489458890094918e-10  1.620205705710198e-13  1.056000252478338e-11 -1.071991642454927e-11 -1.379931960154093e-10 -2.389325387940592e-10  1.320578333626197e-11  0.000000000000000e+00 -6.977638485681454e-12 
 3.710000000000001e-01  3.709999999940415e-01  9.999999990129004e-01  7.776132594750109e-10  1.659965567779587e-13  1.096634762121087e-11 -1.113024221712206e-11 -1.381082502987022e-10 -2.393388835981630e-10  1.361610912883564e-11  0.000000000000000e+00 -6.977555218955473e-12 
 3.720000000000001e-01  3.719999999938951e-01  9.999999989749159e-01  8.073811074381132e-10  1.700748916699801e-13  1.138834339283610e-11 -1.155631951721269e-11 -1.382234928774006e-10 -2.397608796621790e-10  1.404218642892537e-11  0.000000000000000e+00 -6.977166640895988e-12 
 3.730000000000001e-01  3.729999999937447e-01  9.999999989354681e-01  8.382917403007819e-10  1.742651162262021e-13  1.182659525815198e-11 -1.199875388500924e-11 -1.383389315747254e-10 -2.401991312351764e-10  1.448462079672282e-11  0.000000000000000e+00 -6.976944596291929e-12 
 3.740000000000001e-01  3.739999999935903e-01  9.999999988945018e-01  8.703890931766466e-10  1.785637609996726e-13  1.228171730926878e-11 -1.245817417868839e-11 -1.384545720230812e-10 -2.406542535786896e-10  1.494404109040110e-11  0.000000000000000e+00 -6.976625407171483e-12 
 3.750000000000001e-01  3.749999999934320e-01  9.999999988519578e-01  9.037187915382919e-10  1.829777648842956e-13  1.275436613902195e-11 -1.293523345110767e-11 -1.385704016065937e-10 -2.411269029834923e-10  1.542110036282128e-11  0.000000000000000e+00 -6.976306218052769e-12 
 3.760000000000001e-01  3.759999999932695e-01  9.999999988077769e-01  9.383282162762934e-10  1.875045257948571e-13  1.324520094233210e-11 -1.343060988101741e-11 -1.386864406311173e-10 -2.416177380792054e-10  1.591647679273011e-11  0.000000000000000e+00 -6.976042540083555e-12 
 3.770000000000001e-01  3.769999999931025e-01  9.999999987618926e-01  9.742665712627475e-10  1.921553194339509e-13  1.375496071139972e-11 -1.394500774012053e-11 -1.388026927496966e-10 -2.421274966886061e-10  1.643087465183412e-11  0.000000000000000e+00 -6.975889884418535e-12 
 3.780000000000001e-01  3.779999999929311e-01  9.999999987142424e-01  1.011584953515658e-09  1.969292784398391e-13  1.428433846825319e-11 -1.447915839735916e-11 -1.389191536901675e-10 -2.426568756052320e-10  1.696502530907183e-11  0.000000000000000e+00 -6.975653962024936e-12 
 3.790000000000001e-01  3.789999999927553e-01  9.999999986647574e-01  1.050336426064310e-09  2.018290048977356e-13  1.483410009330683e-11 -1.503382136186140e-11 -1.390358238210830e-10 -2.432066369379887e-10  1.751968827357496e-11  0.000000000000000e+00 -6.975348650694030e-12 
 3.800000000000001e-01  3.799999999925748e-01  9.999999986133662e-01  1.090576093619749e-09  2.068571008928544e-13  1.540504008991230e-11 -1.560978536603860e-11 -1.391527094424591e-10 -2.437775763596520e-10  1.809565227775132e-11  0.000000000000000e+00 -6.975001705997969e-12 
 3.810000000000001e-01  3.809999999923893e-01  9.999999985599975e-01  1.132361181158164e-09  2.120231074043133e-13  1.599794688988907e-11 -1.620786949037590e-11 -1.392698268587905e-10 -2.443704837347033e-10  1.869373640208948e-11  0.000000000000000e+00 -6.974876805908564e-12 
 3.820000000000001e-01  3.819999999921990e-01  9.999999985045719e-01  1.175751115529490e-09  2.173270244321124e-13  1.661370867165645e-11 -1.682892433152398e-11 -1.393871682320065e-10 -2.449862449415389e-10  1.931479124323666e-11  0.000000000000000e+00 -6.974502105636888e-12 
 3.830000000000001e-01  3.829999999920033e-01  9.999999984470129e-01  1.220807610207561e-09  2.227792603171075e-13  1.725316851082335e-11 -1.747383321535651e-11 -1.395047380308562e-10 -2.456257053557914e-10  1.995970012707009e-11  0.000000000000000e+00 -6.974321694396252e-12 
 3.840000000000001e-01  3.839999999918026e-01  9.999999983872385e-01  1.267594753302915e-09  2.283711414419187e-13  1.791724320874636e-11 -1.814351345672741e-11 -1.396225463447482e-10 -2.462897786114330e-10  2.062938036844011e-11  0.000000000000000e+00 -6.973849849609920e-12 
 3.850000000000001e-01  3.849999999915961e-01  9.999999983251610e-01  1.316179098963599e-09  2.341208824030439e-13  1.860690334320979e-11 -1.883891766772154e-11 -1.397405915645252e-10 -2.469794401883568e-10  2.132478457943515e-11  0.000000000000000e+00 -6.973752705096132e-12 
 3.860000000000001e-01  3.859999999913843e-01  9.999999982606935e-01  1.366629762294850e-09  2.400215443065790e-13  1.932311602255098e-11 -1.956103511627225e-11 -1.398588805831876e-10 -2.476956522927923e-10  2.204690202798497e-11  0.000000000000000e+00 -6.973294738097608e-12 
 3.870000000000001e-01  3.869999999911666e-01  9.999999981937432e-01  1.419018517932552e-09  2.460887396638078e-13  2.006691167251409e-11 -2.031089313707674e-11 -1.399774221400050e-10 -2.484394476505075e-10  2.279676004879031e-11  0.000000000000000e+00 -6.973280860310666e-12 
 3.880000000000001e-01  3.879999999909430e-01  9.999999981242140e-01  1.473419902411661e-09  2.523181316660406e-13  2.083935714803621e-11 -2.108955859682990e-11 -1.400962132587444e-10 -2.492118942858638e-10  2.357542550854258e-11  0.000000000000000e+00 -6.972961671190220e-12 
 3.890000000000001e-01  3.889999999907133e-01  9.999999980520091e-01  1.529911320475348e-09  2.587157918454430e-13  2.164152971239528e-11 -2.189813941586330e-11 -1.402152686412697e-10 -2.500140648232690e-10  2.438400632757687e-11  0.000000000000000e+00 -6.972670237647122e-12 
 3.900000000000001e-01  3.899999999904772e-01  9.999999979770232e-01  1.588573155476815e-09  2.652929959046091e-13  2.247459856921338e-11 -2.273778614836369e-11 -1.403345806238912e-10 -2.508471348399403e-10  2.522365306007640e-11  0.000000000000000e+00 -6.972364926314484e-12 
 3.910000000000001e-01  3.909999999902347e-01  9.999999978991504e-01  1.649488884031181e-09  2.720497438435387e-13  2.333973899364472e-11 -2.360969362342437e-11 -1.404541663467295e-10 -2.517122758395235e-10  2.609556053513798e-11  0.000000000000000e+00 -6.972281659588503e-12 
 3.920000000000001e-01  3.919999999899854e-01  9.999999978182769e-01  1.712745195081081e-09  2.789947092796119e-13  2.423821733382592e-11 -2.451510264927139e-11 -1.405740266683911e-10 -2.526107536048564e-10  2.700096956098409e-11  0.000000000000000e+00 -6.971782059226556e-12 
 3.930000000000001e-01  3.929999999897292e-01  9.999999977342902e-01  1.778432113545988e-09  2.861322290215185e-13  2.517128172329705e-11 -2.545530178309834e-11 -1.406941687339626e-10 -2.535438177021415e-10  2.794116869481191e-11  0.000000000000000e+00 -6.971726548076191e-12 
 3.940000000000001e-01  3.939999999894659e-01  9.999999976470693e-01  1.846643128731865e-09  2.934666398779484e-13  2.614027657275101e-11 -2.643162916903718e-11 -1.408145928131867e-10 -2.545128137114964e-10  2.891749608074985e-11  0.000000000000000e+00 -6.971254703289859e-12 
 3.950000000000001e-01  3.949999999891953e-01  9.999999975564906e-01  1.917475327683724e-09  3.010066154662816e-13  2.714657491581801e-11 -2.744547444687854e-11 -1.409353167911059e-10 -2.555191108950434e-10  2.993134135859213e-11  0.000000000000000e+00 -6.971213069927301e-12 
 3.960000000000001e-01  3.959999999889172e-01  9.999999974624229e-01  1.991029533672648e-09  3.087547578717320e-13  2.819163652230196e-11 -2.849828073428356e-11 -1.410563351456290e-10 -2.565641727940963e-10  3.098414764599627e-11  0.000000000000000e+00 -6.970866125231240e-12 
 3.970000000000001e-01  3.969999999886311e-01  9.999999973647328e-01  2.067410450013402e-09  3.167240775203695e-13  2.927694111132663e-11 -2.959154668529409e-11 -1.411776659713143e-10 -2.576494762236331e-10  3.207741359700765e-11  0.000000000000000e+00 -6.970491424961295e-12 
 3.980000000000001e-01  3.979999999883371e-01  9.999999972632820e-01  2.146726809419458e-09  3.249145744121940e-13  3.040402478052869e-11 -3.072682862810162e-11 -1.412992967174517e-10 -2.587765610528007e-10  3.321269553981431e-11  0.000000000000000e+00 -6.970269380355504e-12 
 3.990000000000001e-01  3.989999999880348e-01  9.999999971579244e-01  2.229091529107144e-09  3.333366568880614e-13  3.157451296580373e-11 -3.190574278510590e-11 -1.414212575502605e-10 -2.599470480786253e-10  3.439160969681948e-11  0.000000000000000e+00 -6.970213869205139e-12 
