 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.032071963688267e+00  2.832802503192956e-06 -1.501774002229088e-05  7.734042077752452e-01  4.231260616498262e-02  2.385164858546615e+00  1.974497606165146e+00  8.809534993673708e-01  7.734140757637723e-01  1.546828055529684e+00  7.734140277622282e-01 
-3.500000000000000e+01  1.032007031061977e+00  2.894200327979021e-06 -1.533419951995118e-05  7.675809687118227e-01  4.325558146262303e-02  2.384703576364696e+00  1.964895731218858e+00  8.757369370796290e-01  7.675916121873063e-01  1.535183127343743e+00  7.675915636691939e-01 
-3.000000000000000e+01  1.031928510827931e+00  2.955565741419398e-06 -1.565062762095071e-05  7.617352292471572e-01  4.420006706543344e-02  2.384275059931436e+00  1.955312545155893e+00  8.705335111026898e-01  7.617466767873364e-01  1.523493255521927e+00  7.617466277582295e-01 
-2.500000000000000e+01  1.031836605931297e+00  3.016895363138665e-06 -1.596700924764031e-05  7.558671696583782e-01  4.514606537972526e-02  2.383879105984983e+00  1.945747808206104e+00  8.653426277848181e-01  7.558794491987948e-01  1.511758799336878e+00  7.558793996656629e-01 
-2.000000000000000e+01  1.031731510965955e+00  3.078185830520595e-06 -1.628332941189642e-05  7.499769614248947e-01  4.609357881889019e-02  2.383515533067405e+00  1.936201301561227e+00  8.601637456533011e-01  7.499901002054350e-01  1.499980100359217e+00  7.499900501769132e-01 
-1.500000000000000e+01  1.031613413380540e+00  3.139433805497260e-06 -1.659957324715918e-05  7.440647678705267e-01  4.704260987641140e-02  2.383184179628240e+00  1.926672824783207e+00  8.549963728388085e-01  7.440787924096852e-01  1.488157483793175e+00  7.440787418938825e-01 
-1.000000000000000e+01  1.031482493916749e+00  3.200635974519992e-06 -1.691572600745582e-05  7.381307446414913e-01  4.799316112054393e-02  2.382884902560434e+00  1.917162194468413e+00  8.498400641639040e-01  7.381456807021377e-01  1.476291259421661e+00  7.381456297081170e-01 
-5.000000000000000e+00  1.031338926690037e+00  3.261789045522180e-06 -1.723177305243654e-05  7.321750401281993e-01  4.894523517485617e-02  2.382617576011483e+00  1.907669243340170e+00  8.446944182116884e-01  7.321909126846892e-01  1.464381722450297e+00  7.321908612224407e-01 
 0.000000000000000e+00  1.031182879920362e+00  3.322889751669999e-06 -1.754769986253227e-05  7.261977958963133e-01  4.989883472835479e-02  2.382382090008016e+00  1.898193818870491e+00  8.395590749058207e-01  7.262146291107898e-01  1.452429154388375e+00  7.262145771913187e-01 
 5.000000000000000e+00  1.031014516016635e+00  3.383934848914620e-06 -1.786349202738565e-05  7.201991470415157e-01  5.085396251412098e-02  2.382178349460714e+00  1.888735782519013e+00  8.344337128730077e-01  7.202169642509688e-01  1.440433823778820e+00  7.202169118863482e-01 
 1.000000000000000e+01  1.030833992134174e+00  3.444921118481785e-06 -1.817913525629686e-05  7.141792225732692e-01  5.181062132704393e-02  2.382006273044707e+00  1.879295008521056e+00  8.293180472054057e-01  7.141980462654977e-01  1.428395986943859e+00  7.141979934684644e-01 
 1.500000000000000e+01  1.030641460737566e+00  3.505845369715366e-06 -1.849461539049101e-05  7.081381457519519e-01  5.276881402647384e-02  2.381865792155956e+00  1.869871382751698e+00  8.242118273688677e-01  7.081579975559074e-01  1.416315888685757e+00  7.081579443385821e-01 
 2.000000000000000e+01  1.030437069737727e+00  3.566704438940502e-06 -1.880991839503181e-05  7.020760343848659e-01  5.372854352672098e-02  2.381756850123969e+00  1.860464802309205e+00  8.191148350212100e-01  7.020969350607317e-01  1.404193762884418e+00  7.020968814365420e-01 
 2.500000000000000e+01  1.030220963547966e+00  3.627495197730841e-06 -1.912503039716739e-05  6.959930011622854e-01  5.468981282957189e-02  2.381679401065782e+00  1.851075173768697e+00  8.140268824365373e-01  6.960149706022640e-01  1.392029833184533e+00  6.960149165840263e-01 
 3.000000000000000e+01  1.029993283916592e+00  3.688214558947292e-06 -1.943993771304541e-05  6.898891539718832e-01  5.565262505428065e-02  2.381633408910013e+00  1.841702412057782e+00  8.089478109262171e-01  6.899122111963171e-01  1.379824313618269e+00  6.899121567960411e-01 
 3.500000000000000e+01  1.029754170988243e+00  3.748859485379967e-06 -1.975462688591169e-05  6.837645961947517e-01  5.661698346778245e-02  2.381618846353091e+00  1.832346439031932e+00  8.038774895271923e-01  6.837887593628631e-01  1.367577409222156e+00  6.837887045891000e-01 
 4.000000000000000e+01  1.029503765604262e+00  3.809427010879472e-06 -2.006908478050224e-05  6.776194270893786e-01  5.758289158514349e-02  2.381635693295963e+00  1.823007180605059e+00  7.988158144263610e-01  6.776447135117654e-01  1.355289316810621e+00  6.776446583670590e-01 
 4.500000000000000e+01  1.029242211789472e+00  3.869914263384766e-06 -2.038329868730400e-05  6.714537421685404e-01  5.855035327489087e-02  2.381683935230925e+00  1.813684563953312e+00  7.937627086129987e-01  6.714801683265950e-01  1.342960225743579e+00  6.714801128039081e-01 
 5.000000000000000e+01  1.028969661783007e+00  3.930318513439010e-06 -2.069725654223492e-05  6.652676337367982e-01  5.951937298298061e-02  2.381763560491257e+00  1.804378511791038e+00  7.887181229603448e-01  6.652952153212391e-01  1.330590319026085e+00  6.652951593915134e-01 
 5.500000000000000e+01  1.028686282483386e+00  3.990637236776985e-06 -2.101094720698802e-05  6.590611915324781e-01  6.048995603532469e-02  2.381874556862003e+00  1.795088935020893e+00  7.836820381230406e-01  6.590899434844379e-01  1.318179774601907e+00  6.590898870833328e-01 
 6.000000000000000e+01  1.028392266083391e+00  4.050868218384817e-06 -2.132436093957467e-05  6.528345036310436e-01  6.146210912558155e-02  2.382016906282222e+00  1.785815720941786e+00  7.786544687365837e-01  6.528644402167580e-01  1.305728767208115e+00  6.528643832154334e-01 
 6.500000000000000e+01  1.028087845045977e+00  4.111009699715276e-06 -2.163749005991831e-05  6.465876576571964e-01  6.243584101749183e-02  2.382190577522552e+00  1.776558715801710e+00  7.736354698802705e-01  6.466187925676389e-01  1.293237470834608e+00  6.466187347271513e-01 
 7.000000000000000e+01  1.027773312057951e+00  4.171060574614888e-06 -2.195032984037369e-05  6.403207423250717e-01  6.341116347807099e-02  2.382395516555299e+00  1.767317701367656e+00  7.686251461279259e-01  6.403530888166861e-01  1.280706061854034e+00  6.403530297112299e-01 
 7.500000000000000e+01  1.027449042820479e+00  4.231020612701752e-06 -2.226287953368466e-05  6.340338491268100e-01  6.438809231523597e-02  2.382631635575199e+00  1.758092365932027e+00  7.636236619151836e-01  6.340674202361870e-01  1.268134722497125e+00  6.340673591255236e-01 
 8.000000000000000e+01  1.027115517161754e+00  4.290890664504485e-06 -2.257514336500000e-05  6.277270738464398e-01  6.536664830480543e-02  2.382898802788250e+00  1.748882272156091e+00  7.586312505726694e-01  6.277618826972485e-01  1.255523643987966e+00  6.277618183228381e-01 
 8.500000000000000e+01  1.026773326264489e+00  4.350672727905673e-06 -2.288713095889097e-05  6.214005169475925e-01  6.634685736057333e-02  2.383196838638836e+00  1.739686832078986e+00  7.536482153844054e-01  6.214365772116719e-01  1.242873027501583e+00  6.214365074671753e-01 
 9.000000000000000e+01  1.026423162677060e+00  4.410369843118187e-06 -2.319885710485869e-05  6.150542825696927e-01  6.732874976926946e-02  2.383525520137038e+00  1.730505288301587e+00  7.486749205270364e-01  6.150916091455254e-01  1.230183082406828e+00  6.150915305619411e-01 
 9.500000000000000e+01  1.026065803414885e+00  4.469985920742468e-06 -2.351034133359629e-05  6.086884767996739e-01  6.831235894102887e-02  2.383884588514447e+00  1.721336687216211e+00  7.437117770982024e-01  6.087270868268534e-01  1.217454023189338e+00  6.087269937660011e-01 
 1.000000000000000e+02  1.025702119590720e+00  4.529525834923899e-06 -2.382160879150461e-05  6.023032076007754e-01  6.929772128266415e-02  2.384273744656518e+00  1.712179805789805e+00  7.387592414869220e-01  6.023431219558447e-01  1.204686069834536e+00  6.023430053697688e-01 
 1.050000000000000e+02  1.025333147621146e+00  4.588996128085458e-06 -2.413269398019353e-05  5.958985888200250e-01  7.028487883502942e-02  2.384692615778686e+00  1.703032988702066e+00  7.338178439138225e-01  5.959398343127930e-01  1.191879456605688e+00  5.959396798610509e-01 
 1.100000000000000e+02  1.024960240326129e+00  4.648406503875795e-06 -2.444364821422544e-05  5.894747494379090e-01  7.127388545550027e-02  2.385140684582815e+00  1.693893864679840e+00  7.288882553836578e-01  5.895173620274735e-01  1.179034451623940e+00  5.895171472416034e-01 
 1.150000000000000e+02  1.024585300853692e+00  4.707772132424710e-06 -2.475455102938908e-05  5.830318480351776e-01  7.226481653424349e-02  2.385617179195934e+00  1.684758920109427e+00  7.239713926763806e-01  5.830758774975346e-01  1.166151387334469e+00  5.830755675718852e-01 
 1.200000000000000e+02  1.024211108690031e+00  4.767116853447020e-06 -2.506552607989131e-05  5.765700927949188e-01  7.325778245668160e-02  2.386120919283812e+00  1.675622895180241e+00  7.190685635480756e-01  5.766156094739038e-01  1.153230702682568e+00  5.766151510694438e-01 
 1.250000000000000e+02  1.023841763036922e+00  4.826477521302079e-06 -2.537676281383130e-05  5.700897684421488e-01  7.425294676195704e-02  2.386650106063756e+00  1.666477943090094e+00  7.141816621815308e-01  5.701368729266338e-01  1.140273000034178e+00  5.701361851618925e-01 
