 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.042140865855803e+00  3.669495098100356e-06 -1.989973274031174e-05  7.833974193679909e-01  4.234097846607100e-02  2.049721108876817e+00  1.638916907535885e+00  8.866532460002241e-01  7.834150805168951e-01  1.566830004796214e+00  7.834150023960037e-01 
-3.500000000000000e+01  1.042286828183875e+00  3.748881554892173e-06 -2.031380031753148e-05  7.777951588102150e-01  4.328349872693475e-02  2.048508738584366e+00  1.628580441928590e+00  8.816431085783099e-01  7.778142144274711e-01  1.555628270456578e+00  7.778141352261587e-01 
-3.000000000000000e+01  1.042418930431752e+00  3.828219292719107e-06 -2.072785495281996e-05  7.721706764947466e-01  4.422748364528914e-02  2.047323112590155e+00  1.618257562883296e+00  8.766442230771593e-01  7.721911789462381e-01  1.544382197327293e+00  7.721910986614835e-01 
-2.500000000000000e+01  1.042537390918477e+00  3.907504147898777e-06 -2.114187911977852e-05  7.665241552186364e-01  4.517293686614457e-02  2.046164098073755e+00  1.607948079931242e+00  8.716560161922624e-01  7.665461557773426e-01  1.533092148820372e+00  7.665460744080305e-01 
-2.000000000000000e+01  1.042642420673690e+00  3.986731993253756e-06 -2.155585545500188e-05  7.608557691308803e-01  4.611986212007228e-02  2.045031580833679e+00  1.597651818930259e+00  8.666779668702126e-01  7.608793179037149e-01  1.521758470904347e+00  7.608792354500477e-01 
-1.500000000000000e+01  1.042734223480906e+00  4.065898733534760e-06 -2.196976673756319e-05  7.551656841499247e-01  4.706826314597578e-02  2.043925463962499e+00  1.587368621491494e+00  8.617096029427573e-01  7.551908300060680e-01  1.510381492943317e+00  7.551907464695573e-01 
-1.000000000000000e+01  1.042812995212747e+00  4.145000292315388e-06 -2.238359582038399e-05  7.494540582604343e-01  4.801814356523473e-02  2.042845667001958e+00  1.577098345702276e+00  8.567504975354542e-01  7.494808487730507e-01  1.498961528317352e+00  7.494807641565417e-01 
-5.000000000000000e+00  1.042878925873012e+00  4.224032630860815e-06 -2.279732572526758e-05  7.437210422757145e-01  4.896950709466205e-02  2.041792123950092e+00  1.566840861969585e+00  8.518002672536856e-01  7.437495236639666e-01  1.487498875947771e+00  7.437494379717342e-01 
 0.000000000000000e+00  1.042932199938916e+00  4.302991747671061e-06 -2.321093963893526e-05  7.379667802522401e-01  4.992235754713157e-02  2.040764782154563e+00  1.556596052216843e+00  8.468585695159350e-01  7.379969973337249e-01  1.475993821147760e+00  7.379969105716144e-01 
 5.000000000000000e+00  1.042972996808595e+00  4.381873679836686e-06 -2.362442091898955e-05  7.321914098738382e-01  5.087669883210365e-02  2.039763601217720e+00  1.546363808811206e+00  8.419251000640686e-01  7.322234060226914e-01  1.464446636399424e+00  7.322233181973336e-01 
