 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.034656668801834e+00  3.209653356966581e-06 -1.711710088102136e-05  7.759509426908938e-01  4.231919320414474e-02  2.068577901369713e+00  1.657837092369815e+00  8.788762934943665e-01  7.759607173259218e-01  1.551921299037774e+00  7.759606495165132e-01 
-3.500000000000000e+01  1.034649682225653e+00  3.279232141649484e-06 -1.747682791506493e-05  7.701846190500585e-01  4.326233480975335e-02  2.067762058616415e+00  1.647878786980162e+00  8.736845849141706e-01  7.701951629408553e-01  1.540390188509384e+00  7.701950942522411e-01 
-3.000000000000000e+01  1.034629225417889e+00  3.348774889844737e-06 -1.783653667123555e-05  7.643958949736476e-01  4.420698926679246e-02  2.066976026840101e+00  1.637936190641885e+00  8.685051904993776e-01  7.644072365954602e-01  1.528814334067278e+00  7.644071670312048e-01 
-2.500000000000000e+01  1.034595502102372e+00  3.418277778213842e-06 -1.819621030258518e-05  7.585849509740628e-01  4.515315910140633e-02  2.066219636985899e+00  1.628009096933918e+00  8.633375294903903e-01  7.585971181680953e-01  1.517194095466493e+00  7.585970477308223e-01 
-2.000000000000000e+01  1.034548706760795e+00  3.487736994700662e-06 -1.855583201401357e-05  7.527519585865011e-01  4.610084672682866e-02  2.065492740943548e+00  1.618097320692351e+00  8.581810723354378e-01  7.527649785210223e-01  1.505529814437639e+00  7.527649072164337e-01 
-1.500000000000000e+01  1.034489026864935e+00  3.557148756206131e-06 -1.891538515173768e-05  7.468970812161866e-01  4.705005465388298e-02  2.064795209243092e+00  1.608200693715330e+00  8.530353386816358e-01  7.469109803466553e-01  1.493821816366455e+00  7.469109081807742e-01 
-1.000000000000000e+01  1.034416643092991e+00  3.626509306427932e-06 -1.927485318945485e-05  7.410204745772195e-01  4.800078545882638e-02  2.064126929742601e+00  1.598319063776201e+00  8.478998943535733e-01  7.410352786170578e-01  1.482070411198720e+00  7.410352055969620e-01 
-5.000000000000000e+00  1.034331729525447e+00  3.695814913619384e-06 -1.963421971698559e-05  7.351222871270509e-01  4.895304177313041e-02  2.063487806436612e+00  1.588452293710510e+00  8.427743484775583e-01  7.351380210159444e-01  1.470275894305317e+00  7.351379471502011e-01 
 0.000000000000000e+00  1.034234454261170e+00  3.765061873515509e-06 -1.999346845305172e-05  7.292026604893407e-01  4.990682628763576e-02  2.062877758165135e+00  1.578600260083022e+00  8.376583509734856e-01  7.292193483717878e-01  1.458438547346122e+00  7.292192736705565e-01 
 5.000000000000000e+00  1.034124979683941e+00  3.834246508578609e-06 -2.035258324112952e-05  7.232617298314910e-01  5.086214174669126e-02  2.062296717575911e+00  1.568762852249670e+00  8.325515900234233e-01  7.232793950354124e-01  1.446558639023434e+00  7.232793195090077e-01 
