 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.036692936997985e+00  2.831840633824731e-06 -1.501283546913371e-05  7.781049122750079e-01  4.231498903503015e-02  2.329021167761107e+00  1.918493256005953e+00  8.435335961745506e-01  7.781228759185267e-01  1.556245651598161e+00  7.781228257964703e-01 
-3.500000000000000e+01  1.036717132828926e+00  2.893082701988189e-06 -1.532851389471246e-05  7.723844441319303e-01  4.325694510648485e-02  2.328526936526057e+00  1.908881096527499e+00  8.385515209348917e-01  7.724038211187199e-01  1.544807540873558e+00  7.724037704340091e-01 
-3.000000000000000e+01  1.036727229937516e+00  2.954285919572427e-06 -1.564412864064091e-05  7.666415477286022e-01  4.420036138733115e-02  2.328065494991202e+00  1.899288613284344e+00  8.335823803032985e-01  7.666623906559208e-01  1.533324678833897e+00  7.666623394142000e-01 
-2.500000000000000e+01  1.036723446432221e+00  3.015447073335503e-06 -1.595966546317076e-05  7.608764056477708e-01  4.514524145181193e-02  2.327636641825000e+00  1.889715546965526e+00  8.286255943684601e-01  7.608987659736831e-01  1.521797428367282e+00  7.608987141808682e-01 
-2.000000000000000e+01  1.036705991264626e+00  3.076562962580303e-06 -1.627511018131392e-05  7.550891914251058e-01  4.609158868878652e-02  2.327240197680837e+00  1.880161660506568e+00  8.236806348654853e-01  7.551131193871831e-01  1.510226134107020e+00  7.551130670507696e-01 
-1.500000000000000e+01  1.036675066672604e+00  3.137630415663256e-06 -1.659044875818078e-05  7.492800705057818e-01  4.703940659001879e-02  2.326876002808665e+00  1.870626734019799e+00  8.187470233486320e-01  7.493056150537046e-01  1.498611124367404e+00  7.493055621809706e-01 
-1.000000000000000e+01  1.036630868761407e+00  3.198646291498501e-06 -1.690566730786112e-05  7.434492007520639e-01  4.798869876661767e-02  2.326543915506098e+00  1.861110563390796e+00  8.138243283620343e-01  7.434764094840904e-01  1.486952712174270e+00  7.434763560844095e-01 
-5.000000000000000e+00  1.036573587816714e+00  3.259607478594680e-06 -1.722075208757528e-05  7.375967328767571e-01  4.893946894003914e-02  2.326243810816418e+00  1.851612959022128e+00  8.089121625892838e-01  7.376256519830782e-01  1.475251196137135e+00  7.376255980658341e-01 
 0.000000000000000e+00  1.036503408636086e+00  3.320510894702644e-06 -1.753568949820076e-05  7.317228108379792e-01  4.989172092918573e-02  2.325975579317865e+00  1.842133744935572e+00  8.040101801881635e-01  7.317534850567671e-01  1.463506861270748e+00  7.317534306324814e-01 
 5.000000000000000e+00  1.036420510671304e+00  3.381353484967019e-06 -1.785046607007939e-05  7.258275722107125e-01  5.084545864280333e-02  2.325739126090594e+00  1.832672757995606e+00  7.991180741555580e-01  7.258600447812097e-01  1.451719979727099e+00  7.258599898605390e-01 
 1.000000000000000e+01  1.036325068301891e+00  3.442132221565780e-06 -1.816506846147375e-05  7.199111485245469e-01  5.180068606738920e-02  2.325534369714820e+00  1.823229847001044e+00  7.942355739335309e-01  7.199454611523131e-01  1.439890811502011e+00  7.199454057475576e-01 
 1.500000000000000e+01  1.036217251148564e+00  3.502844104108030e-06 -1.847948345799179e-05  7.139736655901573e-01  5.275740726449485e-02  2.325361241325087e+00  1.813804872020812e+00  7.893624431363505e-01  7.140098584164568e-01  1.428019605088225e+00  7.140098025398690e-01 
 2.000000000000000e+01  1.036097224266489e+00  3.563486158694105e-06 -1.879369796722294e-05  7.080152437932437e-01  5.371562636157926e-02  2.325219683800349e+00  1.804397703610438e+00  7.844984773733104e-01  7.080533553703589e-01  1.416106598079873e+00  7.080532990342839e-01 
 2.500000000000000e+01  1.035965148623916e+00  3.624055440724566e-06 -1.910769902858456e-05  7.020359983948754e-01  5.467534756152832e-02  2.325109650865420e+00  1.795008221891570e+00  7.796435023563751e-01  7.020760656626158e-01  1.404152017776251e+00  7.020760088798624e-01 
 3.000000000000000e+01  1.035821181168022e+00  3.684549033117527e-06 -1.942147380387006e-05  6.960360397739203e-01  5.563657512562113e-02  2.325031106462433e+00  1.785636316230663e+00  7.747973718856737e-01  6.960780980461899e-01  1.392156081682982e+00  6.960780408283339e-01 
 3.500000000000000e+01  1.035665475547305e+00  3.744964051445061e-06 -1.973500959921334e-05  6.900154737084722e-01  5.659931339510524e-02  2.324984023861202e+00  1.776281883914391e+00  7.699599663267669e-01  6.900595566638044e-01  1.380118998081193e+00  6.900594990185278e-01 
 4.000000000000000e+01  1.035498182858176e+00  3.805297649738226e-06 -2.004829389151427e-05  6.839744016408017e-01  5.756356681222193e-02  2.324968384797903e+00  1.766944828958321e+00  7.651311911931609e-01  6.840205413171401e-01  1.368040966573568e+00  6.840204832483943e-01 
 4.500000000000000e+01  1.035319452231363e+00  3.865547024461377e-06 -2.036131434286058e-05  6.779129209158405e-01  5.852933993348769e-02  2.324984178747448e+00  1.757625061073917e+00  7.603109757452680e-01  6.779611477121500e-01  1.355922178556700e+00  6.779610892103141e-01 
 5.000000000000000e+01  1.035129432817668e+00  3.925709432706605e-06 -2.067405888833598e-05  6.718311251060713e-01  5.949663751063448e-02  2.325031401562964e+00  1.748322492776619e+00  7.554992724408000e-01  6.718814677908836e-01  1.343762817899399e+00  6.718814088278866e-01 
 5.500000000000000e+01  1.034928275594491e+00  3.985782208915868e-06 -2.098651580958450e-05  6.657291043002704e-01  6.046546455553215e-02  2.325110054235638e+00  1.739037036476404e+00  7.506960563081654e-01  6.657815900361955e-01  1.331563061530893e+00  6.657815305472712e-01 
 6.000000000000000e+01  1.034716137329666e+00  4.045762802662919e-06 -2.129867391460112e-05  6.596069455453260e-01  6.143582651642832e-02  2.325220140681317e+00  1.729768598772261e+00  7.459013255368840e-01  6.596615999207639e-01  1.319323080330525e+00  6.596615397756892e-01 
