 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.032015529745943e+00  2.832229581221631e-06 -1.509218277157801e-05  7.734000646175161e-01  4.230407161895439e-02  2.572271863514610e+00  2.161687441339941e+00  7.949023971082492e-01  7.734099524700100e-01  1.546819820028065e+00  7.734099100113064e-01 
-3.500000000000000e+01  1.031949376383143e+00  2.893615350041797e-06 -1.540943813597203e-05  7.675767360522803e-01  4.324686324685945e-02  2.571727531310170e+00  2.152004297659769e+00  7.898318068045423e-01  7.675873994953980e-01  1.535174713268008e+00  7.675873566312680e-01 
-3.000000000000000e+01  1.031869635376391e+00  2.954968733085298e-06 -1.572667385366057e-05  7.617309070680824e-01  4.419116524278234e-02  2.571215424211602e+00  2.142339301227402e+00  7.847748861180222e-01  7.617423746807804e-01  1.523484662841055e+00  7.617423314177337e-01 
-2.500000000000000e+01  1.031776509438335e+00  3.016286348223588e-06 -1.604387500471656e-05  7.558627579366242e-01  4.513698002019716e-02  2.570735351482256e+00  2.132692224841273e+00  7.797310546307334e-01  7.558750576478177e-01  1.511750027992181e+00  7.558750139934028e-01 
-2.000000000000000e+01  1.031670193131137e+00  3.077564833269157e-06 -1.636102676746487e-05  7.499724601254933e-01  4.608430999594493e-02  2.570287143888303e+00  2.123062861798260e+00  7.746997848757980e-01  7.499856191770018e-01  1.499971150280377e+00  7.499855751374881e-01 
-1.500000000000000e+01  1.031550873751158e+00  3.138800849212571e-06 -1.667811443501442e-05  7.440601769519002e-01  4.703315767133216e-02  2.569870651930845e+00  2.113451023664219e+00  7.696805995444224e-01  7.440742218602634e-01  1.488148354893968e+00  7.440741774442277e-01 
-1.000000000000000e+01  1.031418731768066e+00  3.199991080476999e-06 -1.699512341389662e-05  7.381260640522151e-01  4.798352562061641e-02  2.569485744372138e+00  2.103856538905286e+00  7.646730684775045e-01  7.381410205680005e-01  1.476281951575006e+00  7.381409757848134e-01 
-5.000000000000000e+00  1.031273941026837e+00  3.261132232885918e-06 -1.731203921414345e-05  7.321702697909135e-01  4.893541646320706e-02  2.569132306991027e+00  2.094279251936791e+00  7.596768057628696e-01  7.321861628828134e-01  1.464372235488187e+00  7.321861177413727e-01 
 0.000000000000000e+00  1.031116669343082e+00  3.322221036254722e-06 -1.762884745988764e-05  7.261929357103614e-01  4.988883288650192e-02  2.568810241246134e+00  2.084719021664022e+00  7.546914671800393e-01  7.262097895293402e-01  1.452419488086526e+00  7.262097440404012e-01 
 5.000000000000000e+00  1.030947078380650e+00  3.383254239647907e-06 -1.794553386384192e-05  7.201941968624130e-01  5.084377760902173e-02  2.568519463395310e+00  2.075175721098605e+00  7.497167474037941e-01  7.202120347234368e-01  1.440423977801710e+00  7.202119888977898e-01 
 1.000000000000000e+01  1.030765324478090e+00  3.444228616720528e-06 -1.826208425379883e-05  7.141741822061269e-01  5.180025340719860e-02  2.568259903221762e+00  2.065649235760866e+00  7.447523778786108e-01  7.141930265664214e-01  1.428385960837560e+00  7.141929804153109e-01 
 1.500000000000000e+01  1.030571558423460e+00  3.505140960685806e-06 -1.857848454346112e-05  7.081330148916074e-01  5.275826308247031e-02  2.568031503359613e+00  2.056139463441889e+00  7.397981242588364e-01  7.081528873371959e-01  1.416305681755495e+00  7.081528408735003e-01 
 2.000000000000000e+01  1.030365926198690e+00  3.565988089181937e-06 -1.889472075664359e-05  7.020708126017804e-01  5.371780948286094e-02  2.567834218218172e+00  2.046646312949346e+00  7.348537844959495e-01  7.020917338339704e-01  1.404183374149107e+00  7.020916870689391e-01 
