 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.048097672658832e+00  3.667065814103154e-06 -2.004195178055584e-05  7.895121606708200e-01  4.234038053661229e-02  2.292843128558245e+00  1.882310837578576e+00  8.536169493120679e-01  7.895431639863053e-01  1.579086199604875e+00  7.895430998003166e-01 
-3.500000000000000e+01  1.048353924521749e+00  3.746115876603100e-06 -2.045604106642310e-05  7.840429581361337e-01  4.328117519130395e-02  2.291587256009499e+00  1.871968697920735e+00  8.488795547276408e-01  7.840764157344098e-01  1.568152701514508e+00  7.840763507551034e-01 
-3.000000000000000e+01  1.048595395988723e+00  3.825103234552564e-06 -2.087006959472166e-05  7.785515911079866e-01  4.422335058668533e-02  2.290358292249453e+00  1.861641925726146e+00  8.441531984578852e-01  7.785875962102858e-01  1.557175060879417e+00  7.785875304375111e-01 
-2.500000000000000e+01  1.048822324242052e+00  3.904024010640381e-06 -2.128402162092256e-05  7.730382449902322e-01  4.516691155183739e-02  2.289156107575583e+00  1.851330306460324e+00  8.394373150431418e-01  7.730768889761251e-01  1.546153644827658e+00  7.730768224116182e-01 
-2.000000000000000e+01  1.049034941147707e+00  3.982874389979276e-06 -2.169788168719678e-05  7.675030968092822e-01  4.611186314319002e-02  2.287980589756640e+00  1.841033638135351e+00  8.347313929425443e-01  7.675444690804482e-01  1.535088803458670e+00  7.675444017272159e-01 
-1.500000000000000e+01  1.049233473637229e+00  4.061650617735469e-06 -2.211163461182173e-05  7.619463157921615e-01  4.705821068046306e-02  2.286831642593371e+00  1.830751729891293e+00  8.300349713806943e-01  7.619905036483973e-01  1.523980871024645e+00  7.619904355101803e-01 
-1.000000000000000e+01  1.049418144357808e+00  4.140349002193313e-06 -2.252526550286334e-05  7.563680638387673e-01  4.800595974265476e-02  2.285709184399844e+00  1.820484400596456e+00  8.253476374482367e-01  7.564151523630375e-01  1.512830166893524e+00  7.564150834445820e-01 
-5.000000000000000e+00  1.049589170634230e+00  4.218965896901394e-06 -2.293875966892827e-05  7.507684957533703e-01  4.895511602584396e-02  2.284613147441432e+00  1.810231480090761e+00  8.206690224567387e-01  7.508185677170941e-01  1.501636996054392e+00  7.508184980249688e-01 
 0.000000000000000e+00  1.049746763401944e+00  4.297497684589534e-06 -2.335210253819960e-05  7.451477593637879e-01  4.990568514729202e-02  2.283543477433017e+00  1.799992810635167e+00  8.159987983236419e-01  7.452008951376370e-01  1.490401649362506e+00  7.452008246789639e-01 
 5.000000000000000e+00  1.049891128869159e+00  4.375940791706784e-06 -2.376527972815256e-05  7.395059961816737e-01  5.085767283557385e-02  2.282500131892089e+00  1.789768243715532e+00  8.113366758362981e-01  7.395622736519281e-01  1.479124404876468e+00  7.395622024357664e-01 
