 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.039331194804271e+00  3.209141017326928e-06 -1.711453755861945e-05  7.806587304088235e-01  4.232903441112502e-02  2.068599601686677e+00  1.657924357185769e+00  8.866590023534081e-01  7.806765382247046e-01  1.561352938712027e+00  7.806764693536139e-01 
-3.500000000000000e+01  1.039414352156599e+00  3.278554159392099e-06 -1.747343594923766e-05  7.749952978636467e-01  4.327129596310265e-02  2.067790766238233e+00  1.647994305759151e+00  8.816284462288246e-01  7.750145096234251e-01  1.550028879660189e+00  7.750144398276130e-01 
-3.000000000000000e+01  1.039483524474332e+00  3.347923909152817e-06 -1.783227926608628e-05  7.693095362154707e-01  4.421501969349032e-02  2.067012055932268e+00  1.638081246237580e+00  8.766098409536337e-01  7.693302043994459e-01  1.538660267365863e+00  7.693301336804513e-01 
-2.500000000000000e+01  1.039538930559195e+00  3.417246631262123e-06 -1.819105160166669e-05  7.636016282536467e-01  4.516020927856048e-02  2.066263297353556e+00  1.628184946736806e+00  8.716026089123428e-01  7.636238042227182e-01  1.527247465171479e+00  7.636237325832893e-01 
-2.000000000000000e+01  1.039580780671558e+00  3.486518709965131e-06 -1.854973714210624e-05  7.578717478735345e-01  4.610686831332103e-02  2.065544337684344e+00  1.618305195218230e+00  8.666062239103781e-01  7.578954818003528e-01  1.515790818492207e+00  7.578954092436818e-01 
-1.500000000000000e+01  1.039609277088927e+00  3.555736550307415e-06 -1.890832017395091e-05  7.521200606051510e-01  4.705500030972798e-02  2.064855043086246e+00  1.608441798109894e+00  8.616202081570448e-01  7.521454013951552e-01  1.504290655856473e+00  7.521453279257949e-01 
-1.000000000000000e+01  1.039624615839589e+00  3.624896590562296e-06 -1.926678514345966e-05  7.463467243589259e-01  4.800460887414584e-02  2.064195296756168e+00  1.598594576652190e+00  8.566441301650777e-01  7.463737195946921e-01  1.492747290443283e+00  7.463736452192368e-01 
-5.000000000000000e+00  1.039626987224360e+00  3.693995303580229e-06 -1.962511666248402e-05  7.405518898983814e-01  4.895569772478052e-02  2.063564997572791e+00  1.588763365626477e+00  8.516776020528052e-01  7.405805857848036e-01  1.481161021024787e+00  7.405805105098686e-01 
 0.000000000000000e+00  1.039616575865383e+00  3.763029193001706e-06 -1.998329948956918e-05  7.347357012223013e-01  4.990827067026937e-02  2.062964059076429e+00  1.578948012685875e+00  8.467202767343198e-01  7.347661425378289e-01  1.469532132748124e+00  7.347660663715379e-01 
 5.000000000000000e+00  1.039593561510448e+00  3.831994798899450e-06 -2.034131855534833e-05  7.288982959770666e-01  5.086233162952618e-02  2.062392408155314e+00  1.569148376795765e+00  8.417718456652081e-01  7.289305260284912e-01  1.457860897966716e+00  7.289304489806142e-01 
 1.000000000000000e+01  1.039558118878841e+00  3.900888692261436e-06 -2.069915893385991e-05  7.230398057585155e-01  5.181788459517877e-02  2.061849984296210e+00  1.559364328189987e+00  8.368320362048562e-01  7.230738663531495e-01  1.446147576874082e+00  7.230737884339533e-01 
 1.500000000000000e+01  1.039510418313395e+00  3.969707479353695e-06 -2.105680586152135e-05  7.171603564706751e-01  5.277493365284604e-02  2.061336738508417e+00  1.549595746964151e+00  8.319006095515036e-01  7.171962878858633e-01  1.434392418220667e+00  7.171962091065643e-01 
 2.000000000000000e+01  1.039450626020709e+00  4.038447801471676e-06 -2.141424473420649e-05  7.112600686227392e-01  5.373348297385346e-02  2.060852632512336e+00  1.539842522599157e+00  8.269773586020964e-01  7.112979095809375e-01  1.422595659917974e+00  7.112978299540120e-01 
 2.500000000000000e+01  1.039378904704662e+00  4.107106339336093e-06 -2.177146112577486e-05  7.053390576300217e-01  5.469353682504668e-02  2.060397637804291e+00  1.530104552873216e+00  8.220621061207281e-01  7.053788452861163e-01  1.410757529662118e+00  7.053787648237333e-01 
