 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.037441505124987e+00  3.669807769794285e-06 -2.021061467395477e-05  7.786839792981148e-01  4.232800540881460e-02  2.649709098329356e+00  2.238869965017858e+00  8.833085786928434e-01  7.786936621069307e-01  1.557387224823551e+00  7.786936124096581e-01 
-3.500000000000000e+01  1.037496958937798e+00  3.749379668385348e-06 -2.062903628369174e-05  7.729787461724107e-01  4.327136433219508e-02  2.648489439591379e+00  2.228505422157708e+00  8.781292539637370e-01  7.729891921901000e-01  1.545978283995096e+00  7.729891419953782e-01 
-3.000000000000000e+01  1.037539071140412e+00  3.828911310549204e-06 -2.104753198609357e-05  7.672512206138364e-01  4.421623904597388e-02  2.647296191157741e+00  2.218153158905183e+00  8.729619876552406e-01  7.672624582253307e-01  1.534524815078962e+00  7.672624075373480e-01 
-2.500000000000000e+01  1.037568047550374e+00  3.908398347674796e-06 -2.146608405910535e-05  7.615015836226942e-01  4.516263236263990e-02  2.646129223578126e+00  2.207813005985584e+00  8.678061902204758e-01  7.615136405987153e-01  1.523027178848733e+00  7.615135894221887e-01 
-2.000000000000000e+01  1.037584083276087e+00  3.987836427136104e-06 -2.188467472734647e-05  7.557300069384503e-01  4.611054679105447e-02  2.644988427612831e+00  2.197484816552163e+00  8.626613234240632e-01  7.557429103873581e-01  1.511485717460654e+00  7.557428587282640e-01 
-1.500000000000000e+01  1.037587365730164e+00  4.067221221270618e-06 -2.230328630851920e-05  7.499366540433441e-01  4.705998485171720e-02  2.643873711604252e+00  2.187168460388271e+00  8.575268987844502e-01  7.499504303815632e-01  1.499900756498022e+00  7.499503782468881e-01 
-1.000000000000000e+01  1.037578075641461e+00  4.146548434239168e-06 -2.272190124978250e-05  7.441216807422056e-01  4.801094914017451e-02  2.642784999856451e+00  2.176863821888631e+00  8.524024749344011e-01  7.441363556580027e-01  1.488272606115209e+00  7.441363030554728e-01 
-5.000000000000000e+00  1.037556387081785e+00  4.225813797391963e-06 -2.314050210353213e-05  7.382852355742322e-01  4.896344230132799e-02  2.641722231582244e+00  2.166570799267840e+00  8.472876546085762e-01  7.383008339984589e-01  1.476601561878339e+00  7.383007809370528e-01 
 0.000000000000000e+00  1.037522468157178e+00  4.305013073498712e-06 -2.355907154840900e-05  7.324274602471208e-01  4.991746704097677e-02  2.640685359619267e+00  2.156289303270671e+00  8.421820821300148e-01  7.324440063295978e-01  1.464887905642088e+00  7.324439528188095e-01 
 5.000000000000000e+00  1.037476481234203e+00  4.384142055413077e-06 -2.397759238241408e-05  7.265484900085664e-01  5.087302611642547e-02  2.639674349455209e+00  2.146019256357282e+00  8.370854407980139e-01  7.265660070963138e-01  1.453131906298526e+00  7.265659531469117e-01 
