 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.042653472073588e+00  2.830079299944946e-06 -1.500411877750405e-05  7.842127983904637e-01  4.231642385457064e-02  2.385288439577065e+00  1.975015966805757e+00  8.987908078900357e-01  7.842442337642155e-01  1.568488368522233e+00  7.842441842583852e-01 
-3.500000000000000e+01  1.042788280325683e+00  2.891065918392716e-06 -1.531852152557638e-05  7.786253036672562e-01  4.325674084057667e-02  2.384845776586722e+00  1.965492582863245e+00  8.939415984832212e-01  7.786592214872403e-01  1.557318342810365e+00  7.786591714023868e-01 
-3.000000000000000e+01  1.042908072946470e+00  2.952002911855688e-06 -1.563280677921839e-05  7.730154387182674e-01  4.419843458069436e-02  2.384436680273564e+00  1.955991265472943e+00  8.891045798477971e-01  7.730519324709582e-01  1.546103763629470e+00  7.730518818119135e-01 
-2.500000000000000e+01  1.043013089194403e+00  3.012887309925572e-06 -1.594696150993472e-05  7.673833890739430e-01  4.514151002819863e-02  2.384060937489897e+00  1.946511713674260e+00  8.842791669752267e-01  7.674225503198177e-01  1.534844998188937e+00  7.674224990916647e-01 
-2.000000000000000e+01  1.043103562781432e+00  3.073716187984070e-06 -1.626097291869400e-05  7.617293318916755e-01  4.608597236462866e-02  2.383718355668388e+00  1.937053642261981e+00  8.794648283044941e-01  7.617712501267785e-01  1.523542396677667e+00  7.617711983360775e-01 
-1.500000000000000e+01  1.043179722284212e+00  3.134486666852272e-06 -1.657482843319206e-05  7.560534364242864e-01  4.703182696271616e-02  2.383408761204489e+00  1.927616780526113e+00  8.746610826174888e-01  7.560981989650064e-01  1.512196293240676e+00  7.560981466176059e-01 
-1.000000000000000e+01  1.043241789324529e+00  3.195195892204936e-06 -1.688851560283522e-05  7.503558641311455e-01  4.797907913881420e-02  2.383131998900341e+00  1.918200874764332e+00  8.698674947870971e-01  7.504035559954999e-01  1.500807006205925e+00  7.504035031001680e-01 
-5.000000000000000e+00  1.043289980645406e+00  3.255841049311503e-06 -1.720202217301826e-05  7.446367694248659e-01  4.892773435859320e-02  2.382887929934851e+00  1.908805684113605e+00  8.650836739975449e-01  7.446874732334362e-01  1.489374839601507e+00  7.446874197979267e-01 
 0.000000000000000e+00  1.043324508548475e+00  3.316419363241663e-06 -1.751533608353166e-05  7.388963001174015e-01  4.987779826227143e-02  2.382676430619892e+00  1.899430979520723e+00  8.603092712263049e-01  7.389500960105021e-01  1.477900084094660e+00  7.389500420443939e-01 
 5.000000000000000e+00  1.043345581217874e+00  3.376928098671473e-06 -1.782844546720518e-05  7.331345977974074e-01  5.082927666364969e-02  2.382497391280087e+00  1.890076542728069e+00  8.555439766801070e-01  7.331915633513583e-01  1.466383017735102e+00  7.331915088644851e-01 
 1.000000000000000e+01  1.043353402685325e+00  3.437364556354560e-06 -1.814133863025273e-05  7.273517981311588e-01  5.178217551622411e-02  2.382350715381034e+00  1.880742165981343e+00  8.507875172506034e-01  7.274120082989491e-01  1.454823906610843e+00  7.274119533019001e-01 
 1.500000000000000e+01  1.043348173356257e+00  3.497726075571571e-06 -1.845400406353805e-05  7.215480312033449e-01  5.273650092280307e-02  2.382236318482580e+00  1.871427651074395e+00  8.460396543815631e-01  7.216115582580913e-01  1.443223005533122e+00  7.216115027622765e-01 
 2.000000000000000e+01  1.043330090240182e+00  3.558010033716542e-06 -1.876643043733679e-05  7.157234218068667e-01  5.369225912600027e-02  2.382154127398855e+00  1.862132808731206e+00  8.413001818927472e-01  7.157903352941226e-01  1.431580558633126e+00  7.157902793108292e-01 
 2.500000000000000e+01  1.043299347390795e+00  3.618213848269867e-06 -1.907860660896796e-05  7.098780897212730e-01  5.464945650526632e-02  2.382104079319893e+00  1.852857457817587e+00  8.365689240856661e-01  7.099484564302572e-01  1.419896799958419e+00  7.099483999708376e-01 
