 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.042081355954940e+00  3.668712911668196e-06 -1.989515280568848e-05  7.833930408311384e-01  4.233203463131868e-02  1.935176081996130e+00  1.524459201267845e+00  7.981167362683084e-01  7.834107236576907e-01  1.566821279083724e+00  7.834106395397189e-01 
-3.500000000000000e+01  1.042226032888382e+00  3.748082930645809e-06 -2.030912545156801e-05  7.777906856086273e-01  4.327436227933232e-02  1.933846455140374e+00  1.514007352939737e+00  7.932482988543585e-01  7.778097631039245e-01  1.555619355644382e+00  7.778096778200062e-01 
-3.000000000000000e+01  1.042356848475517e+00  3.827404249327930e-06 -2.072308475094741e-05  7.721661085044422e-01  4.421815454030727e-02  1.932542760224137e+00  1.503568279182643e+00  7.883913491948064e-01  7.721866330428324e-01  1.544373093180747e+00  7.721865465882032e-01 
-2.500000000000000e+01  1.042474020938726e+00  3.906672703640675e-06 -2.113701317025185e-05  7.665194923122622e-01  4.516341506647909e-02  1.931264880935213e+00  1.493141805976760e+00  7.835453350396584e-01  7.665415151750925e-01  1.533082855099801e+00  7.665414275477272e-01 
-2.000000000000000e+01  1.042577761373272e+00  3.985884168214931e-06 -2.155089334975480e-05  7.608510111915873e-01  4.611014760593400e-02  1.930012719150885e+00  1.482727775062411e+00  7.787097566855269e-01  7.608745824882792e-01  1.521748987376582e+00  7.608744936861588e-01 
-1.500000000000000e+01  1.042668273181781e+00  4.065034543773409e-06 -2.196470804030051e-05  7.551608310289195e-01  4.705835588691670e-02  1.928786193956876e+00  1.472326044254176e+00  7.738841632677114e-01  7.551859996347843e-01  1.510371819320604e+00  7.551859096581975e-01 
-1.000000000000000e+01  1.042745752074161e+00  4.144119752714004e-06 -2.237844008123370e-05  7.494491098026169e-01  4.800804353809260e-02  1.927585240454883e+00  1.461936487032191e+00  7.690681494460510e-01  7.494759232918100e-01  1.498951664289966e+00  7.494758321428651e-01 
-5.000000000000000e+00  1.042810387751864e+00  4.223135753261636e-06 -2.279207246810822e-05  7.437159983070749e-01  4.895921427572288e-02  1.926409807938516e+00  1.451558989202328e+00  7.642613533507319e-01  7.437445028972333e-01  1.487488821162028e+00  7.437444105788459e-01 
 0.000000000000000e+00  1.042862364219697e+00  4.302078538695039e-06 -2.320558835050546e-05  7.379616405671692e-01  4.991187190419381e-02  1.925259858784257e+00  1.441193447793277e+00  7.594634538411734e-01  7.379918810716435e-01  1.475983575181958e+00  7.379917875887106e-01 
 5.000000000000000e+00  1.042901860177845e+00  4.380944137949132e-06 -2.361897103026432e-05  7.321861742229243e-01  5.086602031708815e-02  1.924135367399909e+00  1.430839770164724e+00  7.546741679468637e-01  7.322181940048855e-01  1.464436198731656e+00  7.322180993634489e-01 
 1.000000000000000e+01  1.042929049215128e+00  4.459728614273508e-06 -2.403220395456526e-05  7.263897308640277e-01  5.182166348276328e-02  1.923036319329674e+00  1.420497873334809e+00  7.498932483652292e-01  7.264235718006390e-01  1.452846952022284e+00  7.264234760084218e-01 
 1.500000000000000e+01  1.042944099996663e+00  4.538428063942531e-06 -2.444527070521920e-05  7.205724363465725e-01  5.277880543521986e-02  1.921962710449863e+00  1.410167683365721e+00  7.451204810794094e-01  7.206081387983483e-01  1.441216083734277e+00  7.206080418638204e-01 
 2.000000000000000e+01  1.042947176468822e+00  4.617038615555076e-06 -2.485815499390952e-05  7.147344110939303e-01  5.373745026954666e-02  1.920914546217154e+00  1.399849134797908e+00  7.403556831288465e-01  7.147720138733670e-01  1.429543831622331e+00  7.147719158067377e-01 
 2.500000000000000e+01  1.042938438130151e+00  4.695556430517420e-06 -2.527084065931406e-05  7.088757703716176e-01  5.469760213404381e-02  1.919891840931434e+00  1.389542169926156e+00  7.355987005433444e-01  7.089153107247741e-01  1.417830423085977e+00  7.089152115365734e-01 
 3.000000000000000e+01  1.042918040382439e+00  4.773977704757923e-06 -2.568331167305149e-05  7.029966245598811e-01  5.565926523378860e-02  1.918894617009647e+00  1.379246738157422e+00  7.308494064461275e-01  7.030381381477852e-01  1.406076075717048e+00  7.030380378483767e-01 
