 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.032043972013412e+00  2.832518311365117e-06 -1.509374350645528e-05  7.734021501319583e-01  4.230835491929082e-02  2.628989845696821e+00  2.218363631810763e+00  8.378957532992694e-01  7.734120306741348e-01  1.546823979118773e+00  7.734119895567952e-01 
-3.500000000000000e+01  1.031978429385077e+00  2.893910110033778e-06 -1.541103115180941e-05  7.675788663015197e-01  4.325123843668960e-02  2.628488684864025e+00  2.208722766882869e+00  8.327495759191863e-01  7.675895224282672e-01  1.535178961841980e+00  7.675894809182259e-01 
-3.000000000000000e+01  1.031899299226055e+00  2.955269511032565e-06 -1.572829917563287e-05  7.617330820708572e-01  4.419563230061802e-02  2.628020010255534e+00  2.199100310584756e+00  8.276168671544363e-01  7.617445423576339e-01  1.523489000928481e+00  7.617445004614111e-01 
-2.500000000000000e+01  1.031806784438842e+00  3.016593133832644e-06 -1.604553266659108e-05  7.558649777206021e-01  4.514153892523434e-02  2.627583624887544e+00  2.189496029379486e+00  8.224970365262990e-01  7.558772700957801e-01  1.511754455645569e+00  7.558772278200641e-01 
-2.000000000000000e+01  1.031701079485416e+00  3.077877614960641e-06 -1.636271679764247e-05  7.499747247110360e-01  4.608896071724777e-02  2.627179353545178e+00  2.179909710780048e+00  8.173895462526888e-01  7.499878764163476e-01  1.499975667543001e+00  7.499878337687892e-01 
-1.500000000000000e+01  1.031582371824300e+00  3.139119616649144e-06 -1.667983686937811e-05  7.440624863748724e-01  4.703790018240736e-02  2.626807040766997e+00  2.170341160250591e+00  8.122939087303502e-01  7.440765239231304e-01  1.488152961828357e+00  7.440764809114828e-01 
-1.000000000000000e+01  1.031450841834996e+00  3.200315822092867e-06 -1.699687828380908e-05  7.381284183349655e-01  4.798835987980486e-02  2.626466549600605e+00  2.160790200688623e+00  8.072096833173917e-01  7.381433674797010e-01  1.476286648232536e+00  7.381433241135471e-01 
-5.000000000000000e+00  1.031306663670236e+00  3.261462939890627e-06 -1.731382656636467e-05  7.321726689862649e-01  4.894034244312388e-02  2.626157760059394e+00  2.151256670616375e+00  8.021364737760789e-01  7.321885546911981e-01  1.464377021963908e+00  7.321885109791819e-01 
 0.000000000000000e+00  1.031150004928307e+00  3.322557697312301e-06 -1.763066733041837e-05  7.261953798488605e-01  4.989385053789043e-02  2.625880568219217e+00  2.141740423794485e+00  7.970739252403305e-01  7.262122262657785e-01  1.452424364441449e+00  7.262121822178089e-01 
 5.000000000000000e+00  1.030981027754251e+00  3.383596847981172e-06 -1.794738631474687e-05  7.201966860108442e-01  5.084888689991705e-02  2.625634884756250e+00  2.132241327405240e+00  7.920217220989638e-01  7.202145164546351e-01  1.440428944170792e+00  7.202144720823636e-01 
 1.000000000000000e+01  1.030799888508056e+00  3.444577165382967e-06 -1.826396934784992e-05  7.141767164310124e-01  5.180545429809201e-02  2.625420634231018e+00  2.122759261760012e+00  7.869795852369352e-01  7.141955533606278e-01  1.428391017356658e+00  7.141955086748251e-01 
 1.500000000000000e+01  1.030606738429114e+00  3.505495446971468e-06 -1.858040236922111e-05  7.081355942933083e-01  5.276355554871585e-02  2.625237753984565e+00  2.113294119321990e+00  7.819472699980528e-01  7.081554592950309e-01  1.416310828623603e+00  7.081554143075302e-01 
 2.000000000000000e+01  1.030401723941281e+00  3.566348514480878e-06 -1.889667142622282e-05  7.020734373088473e-01  5.372319351030265e-02  2.625086193274691e+00  2.103845803472469e+00  7.769245640254786e-01  7.020943510884667e-01  1.404188611633912e+00  7.020943058114167e-01 
