 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.042595124088923e+00  2.829487137412625e-06 -1.500095776570229e-05  7.842084933824571e-01  4.230766004718896e-02  2.272401992345741e+00  1.862215188736965e+00  8.104211947651658e-01  7.842399569557772e-01  1.568479808505739e+00  7.842399042501206e-01 
-3.500000000000000e+01  1.042728672852734e+00  2.890461326906141e-06 -1.531529439103185e-05  7.786209049999786e-01  4.324778856542041e-02  2.271877156682574e+00  1.852611470071454e+00  8.057162609809956e-01  7.786548517351445e-01  1.557309596826106e+00  7.786547984102515e-01 
-3.000000000000000e+01  1.042847205196642e+00  2.951385910503497e-06 -1.562951346557482e-05  7.730109462830028e-01  4.418929385717137e-02  2.271385383909100e+00  1.843029314022485e+00  8.010238516633356e-01  7.730474696818809e-01  1.546094831488711e+00  7.730474157415309e-01 
-2.500000000000000e+01  1.042950960262744e+00  3.012257917189766e-06 -1.594360195552387e-05  7.673788027546180e-01  4.513218088100335e-02  2.270926472862760e+00  1.833468431555277e+00  7.963434016809042e-01  7.674179943943835e-01  1.534835879693897e+00  7.674179398441476e-01 
-2.000000000000000e+01  1.043040171773249e+00  3.073074423206763e-06 -1.625754706326295e-05  7.617246515754768e-01  4.607645483145383e-02  2.270500242632121e+00  1.823928548922952e+00  7.916743996664445e-01  7.617666009669030e-01  1.523533091631385e+00  7.617665458129064e-01 
-1.500000000000000e+01  1.043115068095807e+00  3.133832547917541e-06 -1.657133620572488e-05  7.560486619872209e-01  4.702212108526051e-02  2.270106531106563e+00  1.814409407005460e+00  7.870163847022545e-01  7.560934564576386e-01  1.512186801418395e+00  7.560934007064189e-01 
-1.000000000000000e+01  1.043175870642375e+00  3.194529435640358e-06 -1.688495692223611e-05  7.503509954356038e-01  4.796918496161656e-02  2.269745194334598e+00  1.804910763224060e+00  7.823689421329828e-01  7.503987200128086e-01  1.500797327350551e+00  7.503986636725204e-01 
-5.000000000000000e+00  1.043222795945419e+00  3.255162270187462e-06 -1.719839694524247e-05  7.446318063230551e-01  4.891765193217600e-02  2.269416104468933e+00  1.795432387730560e+00  7.777317017598055e-01  7.446825436333355e-01  1.489364973429401e+00  7.446824867118584e-01 
 0.000000000000000e+00  1.043256055878323e+00  3.315728272996438e-06 -1.751164419121112e-05  7.388912424389367e-01  4.986752763531802e-02  2.269119148603559e+00  1.785974062205456e+00  7.731043351220089e-01  7.389450726200348e-01  1.477890030260675e+00  7.389450151274294e-01 
 5.000000000000000e+00  1.043275857859783e+00  3.376224701717725e-06 -1.782468675092625e-05  7.331294453192555e-01  5.081881786375766e-02  2.268854227712272e+00  1.776535579324482e+00  7.684865528784429e-01  7.331864459425418e-01  1.466372775784307e+00  7.331863878890363e-01 
 1.000000000000000e+01  1.043282405237538e+00  3.436648850960630e-06 -1.813751289279659e-05  7.273465505974093e-01  5.177152856382920e-02  2.268621255568823e+00  1.767116741724361e+00  7.638781024162433e-01  7.274067965947033e-01  1.454813475989452e+00  7.274067379912358e-01 
 1.500000000000000e+01  1.043275896933063e+00  3.496998045735610e-06 -1.845011102627123e-05  7.215426882621607e-01  5.272566578960783e-02  2.268420158120957e+00  1.757717362055935e+00  7.592787652387418e-01  7.216062518729836e-01  1.443212385471476e+00  7.216061927314499e-01 
 2.000000000000000e+01  1.043256527898137e+00  3.557269643524123e-06 -1.876246971160627e-05  7.157179829740122e-01  5.368123571139034e-02  2.268250872526597e+00  1.748337262160919e+00  7.546883548938347e-01  7.157849336930883e-01  1.431569748061889e+00  7.157848740252660e-01 
 2.500000000000000e+01  1.043224489169742e+00  3.617461032274914e-06 -1.907457764895547e-05  7.098725543216223e-01  5.463824459773026e-02  2.268113346462254e+00  1.738976272522122e+00  7.501067148209892e-01  7.099429588571581e-01  1.419885797365146e+00  7.099428986742290e-01 
 3.000000000000000e+01  1.043179968229047e+00  3.677569631746800e-06 -1.938642367916763e-05  7.040065170855492e-01  5.559669881538958e-02  2.268007537340431e+00  1.729634231616651e+00  7.455337165029623e-01  7.040804393261704e-01  1.408160757304403e+00  7.040803786390111e-01 
