 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.045286634815901e+00  3.207047906100621e-06 -1.710406621952839e-05  7.867694683258882e-01  4.232904646353901e-02  2.068688275866557e+00  1.658280888353609e+00  8.967275190741938e-01  7.868006824484921e-01  1.573601224379043e+00  7.868006121871018e-01 
-3.500000000000000e+01  1.045480194550632e+00  3.276168734993358e-06 -1.746150230563672e-05  7.812390436138843e-01  4.326961978515620e-02  2.067891797521350e+00  1.648400774961464e+00  8.919034960985245e-01  7.812727260542878e-01  1.562545309619772e+00  7.812726548073888e-01 
-3.000000000000000e+01  1.045658850916145e+00  3.345233955656879e-06 -1.781882220766855e-05  7.756863475197003e-01  4.421157164050810e-02  2.067125977083014e+00  1.638539800696953e+00  8.870908390510265e-01  7.757225916188868e-01  1.551445038777830e+00  7.757225193864015e-01 
-2.500000000000000e+01  1.045822842098463e+00  3.414240189189384e-06 -1.817601129968272e-05  7.701115654949624e-01  4.515490690945258e-02  2.066390636038239e+00  1.628697700789540e+00  8.822889744549732e-01  7.701504627131456e-01  1.540300778995584e+00  7.701503894952897e-01 
-2.000000000000000e+01  1.045972400828819e+00  3.483184109747677e-06 -1.853305521662104e-05  7.645148746235144e-01  4.609963070454105e-02  2.065685615085012e+00  1.618874224779746e+00  8.774973818715035e-01  7.645565143962958e-01  1.529112880394999e+00  7.645564401950189e-01 
-1.500000000000000e+01  1.046107755361910e+00  3.552062449360525e-06 -1.888993987939275e-05  7.588964442228973e-01  4.704574842320040e-02  2.065010772339126e+00  1.609069134404017e+00  8.727155911360361e-01  7.589409138408216e-01  1.517881677323650e+00  7.589408386593879e-01 
-1.000000000000000e+01  1.046229128546033e+00  3.620871983601396e-06 -1.924665142002789e-05  7.532564360980726e-01  4.799326559634601e-02  2.064365982501488e+00  1.599282204541270e+00  8.679431786318447e-01  7.533038205995128e-01  1.506607488887604e+00  7.533037444413562e-01 
-5.000000000000000e+00  1.046336736743704e+00  3.689609516798495e-06 -1.960317610711330e-05  7.475950046993947e-01  4.894218769643839e-02  2.063751136164623e+00  1.589513224537416e+00  8.631797635989387e-01  7.476453867682994e-01  1.495290619282351e+00  7.476453096386985e-01 
 0.000000000000000e+00  1.046430791445696e+00  3.758271893787202e-06 -1.995950040465160e-05  7.419122978107773e-01  4.989252032601550e-02  2.063166138118373e+00  1.579761995030987e+00  8.584250062810301e-01  7.419657576878010e-01  1.483931359191786e+00  7.419656795933159e-01 
 5.000000000000000e+00  1.046511500153946e+00  3.826856005691907e-06 -2.031561099774013e-05  7.362084569968586e-01  5.084426926397297e-02  2.062610906011400e+00  1.570028326275990e+00  8.536786057199940e-01  7.362650723991545e-01  1.472529986699923e+00  7.362649933472201e-01 
 1.000000000000000e+01  1.046579066138590e+00  3.895358783613214e-06 -2.067149476042687e-05  7.304836178923290e-01  5.179744042364240e-02  2.062085369620937e+00  1.560312037995089e+00  8.489402970640010e-01  7.305434639547046e-01  1.461086767912590e+00  7.305433839531369e-01 
 1.500000000000000e+01  1.046633689033624e+00  3.963777202032294e-06 -2.102713876983272e-05  7.247379105556049e-01  5.275203987099687e-02  2.061589469800707e+00  1.550612958499609e+00  8.442098494773411e-01  7.248010597658586e-01  1.449601957656832e+00  7.248009788246085e-01 
