 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.048099569026778e+00  3.667090652611954e-06 -2.019662578587247e-05  7.895122983380189e-01  4.234061863734709e-02  2.592842274219008e+00  2.182307218477075e+00  8.557720726353378e-01  7.895433031020538e-01  1.579086500393484e+00  7.895432501946347e-01 
-3.500000000000000e+01  1.048355856765522e+00  3.746141168617582e-06 -2.061242943258884e-05  7.840430983546883e-01  4.328141809826563e-02  2.591586386888183e+00  2.171965012475365e+00  8.510309339268894e-01  7.840765575019547e-01  1.568153008037669e+00  7.840765040166386e-01 
-3.000000000000000e+01  1.048597364605755e+00  3.825128985518621e-06 -2.102819453711178e-05  7.785517339127150e-01  4.422359833433481e-02  2.590357408042590e+00  2.161638173077674e+00  8.463010203314216e-01  7.785877406668664e-01  1.557175373216162e+00  7.785876866059211e-01 
-2.500000000000000e+01  1.048824329788604e+00  3.904050226655593e-06 -2.144390572849109e-05  7.730383904180284e-01  4.516716417613914e-02  2.589155207955415e+00  2.151326485711970e+00  8.415817593905506e-01  7.730770361634985e-01  1.546153963064652e+00  7.730769815301441e-01 
-2.000000000000000e+01  1.049036984113911e+00  3.982901076250334e-06 -2.185954790581443e-05  7.675032448924232e-01  4.611212067722190e-02  2.587979674434452e+00  2.141029748518224e+00  8.368726328886437e-01  7.675446190356153e-01  1.535089127672549e+00  7.675445638341291e-01 
-1.500000000000000e+01  1.049235554618191e+00  4.061677780828302e-06 -2.227510624871798e-05  7.619464665701688e-01  4.705847316228956e-02  2.586830711228060e+00  2.130747770478347e+00  8.321731738377049e-01  7.619906564159428e-01  1.523981201306357e+00  7.619906006510311e-01 
-1.000000000000000e+01  1.049420263834622e+00  4.140376647148174e-06 -2.269056620474927e-05  7.563682173426769e-01  4.800622720480910e-02  2.585708236712801e+00  2.120480370632315e+00  8.274829633751172e-01  7.564153079793045e-01  1.512830503319615e+00  7.564152516576348e-01 
-5.000000000000000e+00  1.049591329151467e+00  4.218994029516786e-06 -2.310591342833413e-05  7.507686520178228e-01  4.895538850334263e-02  2.584612183127274e+00  2.110227378709824e+00  8.228016272745858e-01  7.508187262229647e-01  1.501637338706993e+00  7.508186693512910e-01 
 0.000000000000000e+00  1.049748961458250e+00  4.297526310008924e-06 -2.352113367908966e-05  7.451479184231080e-01  4.990596267509201e-02  2.583542496211603e+00  2.099988637055993e+00  8.181288322085141e-01  7.452010565707125e-01  1.490401998319445e+00  7.452009991574391e-01 
 5.000000000000000e+00  1.049893366984977e+00  4.375969915377598e-06 -2.393621290621300e-05  7.395061580690774e-01  5.085795544791685e-02  2.582499133476022e+00  2.089763997160031e+00  8.134642840619408e-01  7.395624380514081e-01  1.479124760215885e+00  7.395623801055241e-01 
