 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.036722775773276e+00  2.832143509280322e-06 -1.501444370506043e-05  7.781071087014044e-01  4.231946898900999e-02  2.385194758151551e+00  1.974623039346827e+00  8.887287584264766e-01  7.781250589320097e-01  1.556250020562722e+00  7.781250102786744e-01 
-3.500000000000000e+01  1.036747613211303e+00  2.893391910775860e-06 -1.533015582183184e-05  7.723866878233818e-01  4.326152126070724e-02  2.384740244038024e+00  1.965049661166883e+00  8.836732019762000e-01  7.724060512568660e-01  1.544812004126387e+00  7.724060020604122e-01 
-3.000000000000000e+01  1.036758352216651e+00  2.954601450935482e-06 -1.564580428123584e-05  7.666438387145581e-01  4.420503372382947e-02  2.384318792307034e+00  1.955496232215473e+00  8.786304214683324e-01  7.666646679504663e-01  1.533329236436784e+00  7.666646182155616e-01 
-2.500000000000000e+01  1.036755211035922e+00  3.015768917581337e-06 -1.596137484675071e-05  7.608787439681421e-01  4.515000995420401e-02  2.383930195402298e+00  1.945962486905108e+00  8.735998266439812e-01  7.609010904655935e-01  1.521802080404345e+00  7.609010401994022e-01 
-2.000000000000000e+01  1.036738398692416e+00  3.076891110319102e-06 -1.627685334064711e-05  7.550915771215436e-01  4.609645333594393e-02  2.383574267857973e+00  1.936448182085908e+00  8.685808786527820e-01  7.551154911229920e-01  1.510230880669184e+00  7.551154403318124e-01 
-1.500000000000000e+01  1.036708117510989e+00  3.137964858094375e-06 -1.659222573163533e-05  7.492825036252274e-01  4.704436735820953e-02  2.383250843887494e+00  1.926953091861673e+00  8.635730883364430e-01  7.493080340858477e-01  1.498615965561340e+00  7.493079827779695e-01 
-1.000000000000000e+01  1.036664563786849e+00  3.198987021365023e-06 -1.690747814343138e-05  7.434516813534513e-01  4.799375563362103e-02  2.382959775821289e+00  1.917477006151579e+00  8.585760134467804e-01  7.434788758787521e-01  1.486957648131043e+00  7.434788240627631e-01 
-5.000000000000000e+00  1.036607928003658e+00  3.259954490190584e-06 -1.722259684597023e-05  7.375992610283664e-01  4.894462188302219e-02  2.382700932846083e+00  1.908019729490567e+00  8.535892557832224e-01  7.376281658205283e-01  1.475256227017063e+00  7.376281135057401e-01 
 0.000000000000000e+00  1.036538395400972e+00  3.320864186561248e-06 -1.753756826347670e-05  7.317253866393372e-01  4.989696993911420e-02  2.382474199691377e+00  1.898581079843690e+00  8.486124586750247e-01  7.317560464496283e-01  1.463511987299200e+00  7.317559936467013e-01 
 5.000000000000000e+00  1.036456145731891e+00  3.381713058234868e-06 -1.785237894485564e-05  7.258301957734274e-01  5.085080371106261e-02  2.382279475784257e+00  1.889160888500594e+00  8.436453041626054e-01  7.258626538635040e-01  1.451725201172077e+00  7.258626005829609e-01 
