 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.037378135827847e+00  3.668974900121507e-06 -1.989646433394543e-05  7.786793318875279e-01  4.231857157521121e-02  1.935165282615992e+00  1.524419071856572e+00  7.904294510174851e-01  7.786890298652515e-01  1.557377894155679e+00  7.786889470757405e-01 
-3.500000000000000e+01  1.037432230148718e+00  3.748529417591992e-06 -2.031136040900249e-05  7.729739995433652e-01  4.326172801449218e-02  1.933828056030329e+00  1.513938940715750e+00  7.854022255000010e-01  7.729844603381461e-01  1.545968752884332e+00  7.729843764400067e-01 
-3.000000000000000e+01  1.037472980749726e+00  3.828043688287124e-06 -2.072628543606521e-05  7.672463746014022e-01  4.420640013386953e-02  1.932516412504536e+00  1.503470263065451e+00  7.803868671664014e-01  7.672576265943202e-01  1.534515083176283e+00  7.672575415859874e-01 
-2.500000000000000e+01  1.037500593274636e+00  3.907513362388476e-06 -2.114122095429927e-05  7.614966380545839e-01  4.515259075005194e-02  1.931230239290428e+00  1.493012886366150e+00  7.753828225588366e-01  7.615087090102493e-01  1.523017245784168e+00  7.615086228899099e-01 
-2.000000000000000e+01  1.037515262771070e+00  3.986934087480323e-06 -2.155614847019458e-05  7.557249616359970e-01  4.610030237758662e-02  1.929969443526851e+00  1.482566680021026e+00  7.703895889126963e-01  7.557378786568849e-01  1.511475582855324e+00  7.557377914255868e-01 
-1.500000000000000e+01  1.037517176489188e+00  4.066301534796736e-06 -2.197104958843541e-05  7.499315088254198e-01  4.704953754590753e-02  1.928733949675887e+00  1.472131529924881e+00  7.654067124326674e-01  7.499452983135291e-01  1.499890419950071e+00  7.499452099729257e-01 
-1.000000000000000e+01  1.037506514842606e+00  4.145611405397687e-06 -2.238590604276216e-05  7.441164354033362e-01  4.800029884544835e-02  1.927523697906757e+00  1.461707336371249e+00  7.604337855951051e-01  7.441311230332699e-01  1.488262067179124e+00  7.441310335874635e-01 
-5.000000000000000e+00  1.037483451626407e+00  4.224859428050379e-06 -2.280069968280818e-05  7.382798898950411e-01  4.895258892355146e-02  1.926338642956007e+00  1.451294013134132e+00  7.554704442111669e-01  7.382955005786400e-01  1.476590820069480e+00  7.382954100325718e-01 
 0.000000000000000e+00  1.037448154456386e+00  4.304041360098321e-06 -2.321541247981673e-05  7.324220139772633e-01  4.990641047787331e-02  1.925178752957297e+00  1.440891486327997e+00  7.505163647464196e-01  7.324385718403069e-01  1.464876960405759e+00  7.324384802006264e-01 
 5.000000000000000e+00  1.037400785031424e+00  4.383152986778033e-06 -2.363002651781995e-05  7.265429428561767e-01  5.086176625102178e-02  1.924044008460899e+00  1.430499693638945e+00  7.455712617198504e-01  7.265604712147635e-01  1.453120756984899e+00  7.265603784900760e-01 
 1.000000000000000e+01  1.037341499407913e+00  4.462190120708929e-06 -2.404452399252622e-05  7.206428056137605e-01  5.181865902259664e-02  1.922934401506567e+00  1.420118583413791e+00  7.406348852358225e-01  7.206613269579081e-01  1.441322466320600e+00  7.206612331575794e-01 
 1.500000000000000e+01  1.037270448393436e+00  4.541148603426327e-06 -2.445888721295010e-05  7.147217255479361e-01  5.277709161413012e-02  1.921849934719138e+00  1.409748113891553e+00  7.357070187330271e-01  7.147412615224498e-01  1.429482333320922e+00  7.147411666571651e-01 
 2.000000000000000e+01  1.037187777672502e+00  4.620024303775904e-06 -2.487309859286754e-05  7.087798204629562e-01  5.373706687591014e-02  1.920790620595766e+00  1.399388252576422e+00  7.307874767266769e-01  7.088003918557646e-01  1.417600591884594e+00  7.088002959379429e-01 
 2.500000000000000e+01  1.037093628259776e+00  4.698813120694652e-06 -2.528714066004540e-05  7.028172029726155e-01  5.469858769717728e-02  1.919756480683195e+00  1.389038975276165e+00  7.258761028339230e-01  7.028388296997051e-01  1.405677465496233e+00  7.028387327416868e-01 
 3.000000000000000e+01  1.036988136675118e+00  4.777510982719921e-06 -2.570099605014999e-05  6.968339807528651e-01  5.566165699430339e-02  1.918747544950815e+00  1.378700265746452e+00  7.209727678157450e-01  6.968566818545905e-01  1.393713167759263e+00  6.968565838695188e-01 
 3.500000000000000e+01  1.036871435363176e+00  4.856113850768422e-06 -2.611464751798472e-05  6.908302568104266e-01  5.662627772296525e-02  1.917763851082249e+00  1.368372114658625e+00  7.160773678295592e-01  6.908540504423870e-01  1.381707902917020e+00  6.908539514414295e-01 
 4.000000000000000e+01  1.036743652972709e+00  4.934617719597835e-06 -2.652807793841766e-05  6.848061297119103e-01  5.759245287327139e-02  1.916805443876756e+00  1.358054518961830e+00  7.111898227358274e-01  6.848310331447799e-01  1.369661866331313e+00  6.848309331360489e-01 
 4.500000000000000e+01  1.036604915091783e+00  5.013018624816913e-06 -2.694127033872181e-05  6.787616938419520e-01  5.856018549572417e-02  1.915872374458111e+00  1.347747480634936e+00  7.063100747417481e-01  6.787877234602142e-01  1.357575244993196e+00  6.787876224441112e-01 
 5.000000000000000e+01  1.036455344889652e+00  5.091312649627321e-06 -2.735420792569181e-05  6.726970396309104e-01  5.952947871524612e-02  1.914964699545768e+00  1.337451005237599e+00  7.014380870847524e-01  6.727242109393380e-01  1.345448217989941e+00  6.727241089009913e-01 
 5.500000000000000e+01  1.036295064393369e+00  5.169495939089374e-06 -2.776687415323963e-05  6.666122538180880e-01  6.050033577791125e-02  1.914082480436986e+00  1.327165099702216e+00  6.965738431150447e-01  6.666405814539171e-01  1.333280957040289e+00  6.666404783518520e-01 
 6.000000000000000e+01  1.036124195898191e+00  5.247564716849196e-06 -2.817925279944312e-05  6.605074197047219e-01  6.147276009899857e-02  1.913225781926954e+00  1.316889769370354e+00  6.917173455019640e-01  6.605369174608596e-01  1.321073627011341e+00  6.605368132051006e-01 
 6.500000000000000e+01  1.035942865053265e+00  5.325515323310575e-06 -2.859132815024242e-05  6.543826175105754e-01  6.244675538767280e-02  1.912394670354342e+00  1.306625012450015e+00  6.868686162993224e-01  6.544132983736236e-01  1.308826386647269e+00  6.544131927900503e-01 
 7.000000000000000e+01  1.035751204894463e+00  5.403344266192379e-06 -2.900308524786619e-05  6.482379247726389e-01  6.342232580742607e-02  1.911589211146454e+00  1.296370812153136e+00  6.820276974729511e-01  6.482698009852081e-01  1.296539389390559e+00  6.482696937552459e-01 
 7.500000000000000e+01  1.035549362388728e+00  5.481048303434817e-06 -2.941451029444788e-05  6.420734168871608e-01  6.439947623935033e-02  1.910809465011146e+00  1.286127124284981e+00  6.771946526008034e-01  6.421065000522710e-01  1.284212784516326e+00  6.421063906167457e-01 
 8.000000000000000e+01  1.035337508601096e+00  5.558624572765065e-06 -2.982559129275631e-05  6.358891678713455e-01  6.537821269965609e-02  1.910055482160431e+00  1.275893857571994e+00  6.723695701771368e-01  6.359234691175163e-01  1.271846718709488e+00  6.359233565162880e-01 
 8.500000000000000e+01  1.035115854495789e+00  5.636070793257254e-06 -3.023631904188633e-05  6.296852514610205e-01  6.635854298952357e-02  1.909327293453005e+00  1.265670843222713e+00  6.675525694039848e-01  6.297207817043775e-01  1.259441338362266e+00  6.297206643229156e-01 
 9.000000000000000e+01  1.034884674724311e+00  5.713385569527319e-06 -3.064668864501448e-05  6.234617426885479e-01  6.734047767450210e-02  1.908624897124256e+00  1.255457788729262e+00  6.627438094251501e-01  6.234985130415966e-01  1.246996792880735e+00  6.234983882127229e-01 
