 temp-sweep             v(vref)                i(vload)               i(vdd)                 v(vbe)                 v(dvbe)                v(pbias)               v(pcasc)               v(xbgr.c2)             v(xbgr.vbe3)           v(xbgr.vd1)            v(xbgr.vd2)           
-4.000000000000000e+01  1.042625400109175e+00  2.829794355998415e-06 -1.508011790681459e-05  7.842107231520672e-01  4.231217032072043e-02  2.629116195365564e+00  2.218884870596591e+00  8.556180436716143e-01  7.842421762393490e-01  1.568484267875042e+00  7.842421339347254e-01 
-3.500000000000000e+01  1.042759595211225e+00  2.890774919973385e-06 -1.539534857026088e-05  7.786231827460972e-01  4.325239538661551e-02  2.628634067520684e+00  2.209322914659167e+00  8.508364262393041e-01  7.786571187213557e-01  1.557314151958187e+00  7.786570759762874e-01 
-3.000000000000000e+01  1.042878774800146e+00  2.951705873331201e-06 -1.571047351412327e-05  7.730132720989791e-01  4.419399725048155e-02  2.628185244659649e+00  2.199782762866394e+00  8.460673179629215e-01  7.730497844548722e-01  1.546099482554375e+00  7.730497412743440e-01 
-2.500000000000000e+01  1.042983177886776e+00  3.012584243295850e-06 -1.602547986528289e-05  7.673811767219776e-01  4.513698085793704e-02  2.627769519795054e+00  2.190264120590564e+00  8.413101366094220e-01  7.674203570278580e-01  1.534840626840370e+00  7.674203134173565e-01 
-2.000000000000000e+01  1.043073038199068e+00  3.073407105822458e-06 -1.634035499306579e-05  7.617270737764501e-01  4.608135139899257e-02  2.627386706284242e+00  2.180766708349048e+00  8.365643540569284e-01  7.617690115350890e-01  1.523537935008496e+00  7.617689675014697e-01 
-1.500000000000000e+01  1.043148584202669e+00  3.134171580931687e-06 -1.665508648632376e-05  7.560511325102264e-01  4.702711424906360e-02  2.627036636395518e+00  2.171290261424304e+00  8.318294929654824e-01  7.560959150416253e-01  1.512191741187304e+00  7.560958705908573e-01 
-1.000000000000000e+01  1.043210037333711e+00  3.194874812761331e-06 -1.696966205102543e-05  7.503535143705855e-01  4.797427472269720e-02  2.626719160730987e+00  2.161834531803647e+00  8.271051224885729e-01  7.504012266948858e-01  1.500802363675569e+00  7.504011818349693e-01 
-5.000000000000000e+00  1.043257614162282e+00  3.255513985166638e-06 -1.728406958799072e-05  7.446343737587418e-01  4.892283828455767e-02  2.626434146139462e+00  2.152399284414034e+00  8.223908565440771e-01  7.446850984981455e-01  1.489370106480248e+00  7.446850532373188e-01 
 0.000000000000000e+00  1.043291526756383e+00  3.316086321168265e-06 -1.759829718874804e-05  7.388938584803213e-01  4.987281057766605e-02  2.626181474491192e+00  2.142984295638177e+00  8.176863511554533e-01  7.389476757664353e-01  1.477895260232949e+00  7.389476301135740e-01 
 5.000000000000000e+00  1.043311982602316e+00  3.376589078781512e-06 -1.791233311310391e-05  7.331321100738584e-01  5.082419738942322e-02  2.625961041744988e+00  2.133589353230629e+00  8.129913016888450e-01  7.331890974733591e-01  1.466378102881788e+00  7.331890514377580e-01 
 1.000000000000000e+01  1.043319185190886e+00  3.437019553643577e-06 -1.822616579975536e-05  7.273492641793655e-01  5.177700466353115e-02  2.625772756785276e+00  2.124214254910160e+00  8.083054405834205e-01  7.274094966228493e-01  1.454818900436302e+00  7.274094502146318e-01 
 1.500000000000000e+01  1.043313333885726e+00  3.497375074890143e-06 -1.853978384583742e-05  7.215454508159946e-01  5.273123846687231e-02  2.625616540670602e+00  2.114858808348906e+00  8.036285348447100e-01  7.216090005435922e-01  1.443217907555575e+00  7.216089537735418e-01 
 2.000000000000000e+01  1.043294624047917e+00  3.557653003740240e-06 -1.885317599560529e-05  7.157207946750344e-01  5.368690498221096e-02  2.625492325839765e+00  2.105522830423468e+00  7.989603837878498e-01  7.157877311804375e-01  1.431575368129259e+00  7.157876840589340e-01 
